ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.454,-9.2139,23.9173,0.3209,3.3057,9.2271,-9.6613,-14.4337,18.7004,0.6766,-4.0575,-6.2944,-9.64,24.88,-28.97,16.85,-20.48,0.32,9,2020-06-14 00:28:26:807
-14.9154,-12.1635,29.4862,0.3209,3.3057,9.2271,-9.6613,-14.4337,18.7004,0.6766,-4.0575,-6.2944,-9.64,24.88,-28.97,16.85,-20.48,0.32,19,2020-06-14 00:28:26:817
-14.9154,-12.1635,29.4862,0.3209,3.3057,9.2271,-9.6613,-14.4337,18.7004,0.6766,-4.0575,-6.2944,-9.64,24.88,-28.97,16.85,-20.48,0.32,29,2020-06-14 00:28:26:827
-14.9154,-12.1635,29.4862,0.4391,3.701,9.0708,-18.605,-13.4461,17.8068,0.6766,-4.0575,-6.2944,-9.64,24.88,-28.97,16.85,-20.48,0.32,39,2020-06-14 00:28:26:837
-18.7952,-6.9585,24.1698,0.4391,3.701,9.0708,-18.605,-13.4461,17.8068,2.2383,-0.1161,-2.1303,-21.0,20.45,-26.9,16.85,-20.48,0.32,49,2020-06-14 00:28:26:847
-18.7952,-6.9585,24.1698,0.4391,3.701,9.0708,-18.605,-13.4461,17.8068,2.2383,-0.1161,-2.1303,-21.0,20.45,-26.9,16.85,-20.48,0.32,60,2020-06-14 00:28:26:858
-18.7952,-6.9585,24.1698,-0.0925,4.1277,8.8952,-16.3313,-8.9308,10.2163,2.2383,-0.1161,-2.1303,-21.0,20.45,-26.9,16.85,-20.48,0.32,69,2020-06-14 00:28:26:867
-14.992,-3.5049,17.9198,-0.0925,4.1277,8.8952,-16.3313,-8.9308,10.2163,1.2029,2.7048,0.7917,-21.0,20.45,-26.9,16.85,-20.48,0.32,79,2020-06-14 00:28:26:877
-14.992,-3.5049,17.9198,-0.0925,4.1277,8.8952,-16.3313,-8.9308,10.2163,1.2029,2.7048,0.7917,-20.79,14.61,-29.93,39.19,-24.89,0.6,89,2020-06-14 00:28:26:887
-9.9427,-0.76,15.8392,-0.6845,4.3367,8.769,-11.3242,-6.1084,7.4119,1.2029,2.7048,0.7917,-20.79,14.61,-29.93,39.19,-24.89,0.6,99,2020-06-14 00:28:26:897
-9.9427,-0.76,15.8392,-0.6845,4.3367,8.769,-11.3242,-6.1084,7.4119,1.2029,2.7048,0.7917,-20.79,14.61,-29.93,39.19,-24.89,0.6,109,2020-06-14 00:28:26:907
-9.9427,-0.76,15.8392,-0.6845,4.3367,8.769,-11.3242,-6.1084,7.4119,1.5512,2.7239,1.8357,-18.34,15.23,-32.06,39.19,-24.89,0.6,119,2020-06-14 00:28:26:917
-6.4328,0.418,12.0492,-1.2787,4.8299,8.4385,-5.2421,-4.6154,3.5402,1.5512,2.7239,1.8357,-18.34,15.23,-32.06,39.19,-24.89,0.6,129,2020-06-14 00:28:26:927
-6.4328,0.418,12.0492,-1.2787,4.8299,8.4385,-5.2421,-4.6154,3.5402,1.5512,2.7239,1.8357,-18.34,15.23,-32.06,39.19,-24.89,0.6,139,2020-06-14 00:28:26:937
-6.4328,0.418,12.0492,-1.2787,4.8299,8.4385,-5.2421,-4.6154,3.5402,2.3012,2.5205,1.9635,-18.34,15.23,-32.06,39.19,-24.89,0.6,148,2020-06-14 00:28:26:946
-2.8319,1.1506,5.7034,-1.6306,5.449,7.9887,-1.2844,-4.5409,-2.3201,2.3012,2.5205,1.9635,-14.2,14.54,-34.25,34.89,-33.76,11.54,163,2020-06-14 00:28:26:961
-2.8319,1.1506,5.7034,-1.6306,5.449,7.9887,-1.2844,-4.5409,-2.3201,2.3012,2.5205,1.9635,-14.2,14.54,-34.25,34.89,-33.76,11.54,169,2020-06-14 00:28:26:967
-0.5095,2.1418,1.7649,-1.6306,5.449,7.9887,-1.2844,-4.5409,-2.3201,1.7312,2.9135,2.02,-14.2,14.54,-34.25,34.89,-33.76,11.54,179,2020-06-14 00:28:26:977
-0.5095,2.1418,1.7649,-1.9615,5.9655,7.5323,1.8697,-3.8708,-6.4319,1.7312,2.9135,2.02,-14.2,14.54,-34.25,34.89,-33.76,11.54,189,2020-06-14 00:28:26:987
-0.5095,2.1418,1.7649,-1.9615,5.9655,7.5323,1.8697,-3.8708,-6.4319,1.7312,2.9135,2.02,-7.52,11.9,-35.81,34.89,-33.76,11.54,199,2020-06-14 00:28:26:997
2.0511,2.5859,-0.3228,-1.9615,5.9655,7.5323,1.8697,-3.8708,-6.4319,0.7363,3.0361,1.7611,-7.52,11.9,-35.81,34.89,-33.76,11.54,208,2020-06-14 00:28:27:006
2.0511,2.5859,-0.3228,-2.2846,6.2814,7.176,4.8654,-3.9814,-8.1369,0.7363,3.0361,1.7611,-7.52,11.9,-35.81,34.89,-33.76,11.54,219,2020-06-14 00:28:27:017
2.0511,2.5859,-0.3228,-2.2846,6.2814,7.176,4.8654,-3.9814,-8.1369,0.7363,3.0361,1.7611,-7.52,11.9,-35.81,34.89,-33.76,11.54,229,2020-06-14 00:28:27:027
3.5343,1.9311,-2.3627,-2.2846,6.2814,7.176,4.8654,-3.9814,-8.1369,0.3208,2.5269,1.2519,-7.52,11.9,-35.81,34.89,-33.76,11.54,239,2020-06-14 00:28:27:037
3.5343,1.9311,-2.3627,-2.562,6.4755,6.9046,6.346,-4.9378,-10.0938,0.3208,2.5269,1.2519,-0.88,10.56,-36.61,21.55,-39.83,17.66,249,2020-06-14 00:28:27:047
4.0455,1.1375,-4.3104,-2.562,6.4755,6.9046,6.346,-4.9378,-10.0938,0.3208,2.5269,1.2519,-0.88,10.56,-36.61,21.55,-39.83,17.66,259,2020-06-14 00:28:27:057
4.0455,1.1375,-4.3104,-2.562,6.4755,6.9046,6.346,-4.9378,-10.0938,-0.1894,1.5287,0.7118,-0.88,10.56,-36.61,21.55,-39.83,17.66,269,2020-06-14 00:28:27:067
4.0455,1.1375,-4.3104,-2.729,6.538,6.7807,6.6825,-5.81,-11.6647,-0.1894,1.5287,0.7118,7.94,17.33,-31.64,21.55,-39.83,17.66,279,2020-06-14 00:28:27:077
3.4373,0.2229,-5.1148,-2.729,6.538,6.7807,6.6825,-5.81,-11.6647,-0.1894,1.5287,0.7118,7.94,17.33,-31.64,21.55,-39.83,17.66,289,2020-06-14 00:28:27:087
3.4373,0.2229,-5.1148,-2.729,6.538,6.7807,6.6825,-5.81,-11.6647,-0.9064,0.7148,0.209,7.94,17.33,-31.64,21.55,-39.83,17.66,299,2020-06-14 00:28:27:097
3.4373,0.2229,-5.1148,-2.729,6.538,6.7807,6.6825,-5.81,-11.6647,-0.9064,0.7148,0.209,7.94,17.33,-31.64,21.55,-39.83,17.66,309,2020-06-14 00:28:27:107
2.5215,-0.6199,-6.1527,-2.8283,6.4147,6.8573,5.5757,-6.7784,-12.6761,-0.9064,0.7148,0.209,7.94,17.33,-31.64,21.55,-39.83,17.66,319,2020-06-14 00:28:27:117
2.5215,-0.6199,-6.1527,-2.8283,6.4147,6.8573,5.5757,-6.7784,-12.6761,-1.9865,0.2376,0.1494,10.37,18.61,-30.19,3.59,-40.85,22.41,329,2020-06-14 00:28:27:127
2.5215,-0.6199,-6.1527,-2.8283,6.4147,6.8573,5.5757,-6.7784,-12.6761,-1.9865,0.2376,0.1494,10.37,18.61,-30.19,3.59,-40.85,22.41,339,2020-06-14 00:28:27:137
2.5982,-1.9343,-6.4652,-2.8368,5.9379,7.2708,5.3567,-7.6321,-13.6808,-1.9865,0.2376,0.1494,10.37,18.61,-30.19,3.59,-40.85,22.41,349,2020-06-14 00:28:27:147
2.5982,-1.9343,-6.4652,-2.8368,5.9379,7.2708,5.3567,-7.6321,-13.6808,-3.6814,-0.523,0.2111,10.37,18.61,-30.19,3.59,-40.85,22.41,359,2020-06-14 00:28:27:157
2.5982,-1.9343,-6.4652,-2.8368,5.9379,7.2708,5.3567,-7.6321,-13.6808,-3.6814,-0.523,0.2111,8.55,23.16,-28.61,3.59,-40.85,22.41,369,2020-06-14 00:28:27:167
3.9221,-3.2571,-4.7306,-2.6536,5.1112,7.9375,6.4943,-8.067,-12.4159,-3.6814,-0.523,0.2111,8.55,23.16,-28.61,3.59,-40.85,22.41,379,2020-06-14 00:28:27:177
3.9221,-3.2571,-4.7306,-2.6536,5.1112,7.9375,6.4943,-8.067,-12.4159,-5.0865,-1.8812,0.2058,8.55,23.16,-28.61,3.59,-40.85,22.41,389,2020-06-14 00:28:27:187
6.0195,-4.6972,-1.1429,-2.6536,5.1112,7.9375,6.4943,-8.067,-12.4159,-5.0865,-1.8812,0.2058,7.54,28.36,-25.59,0.99,-31.41,18.49,399,2020-06-14 00:28:27:197
6.0195,-4.6972,-1.1429,-2.6536,5.1112,7.9375,6.4943,-8.067,-12.4159,-5.0865,-1.8812,0.2058,7.54,28.36,-25.59,0.99,-31.41,18.49,409,2020-06-14 00:28:27:207
6.0195,-4.6972,-1.1429,-1.9601,3.5594,8.9252,8.275,-8.3962,-8.8918,-6.2092,-3.836,-0.0573,7.54,28.36,-25.59,0.99,-31.41,18.49,419,2020-06-14 00:28:27:217
6.7413,-6.4282,5.2748,-1.9601,3.5594,8.9252,8.275,-8.3962,-8.8918,-6.2092,-3.836,-0.0573,7.54,28.36,-25.59,0.99,-31.41,18.49,429,2020-06-14 00:28:27:227
6.7413,-6.4282,5.2748,-1.9601,3.5594,8.9252,8.275,-8.3962,-8.8918,-6.2092,-3.836,-0.0573,3.94,36.81,-21.02,0.99,-31.41,18.49,439,2020-06-14 00:28:27:237
6.7413,-6.4282,5.2748,-0.3735,1.3937,9.6999,6.0963,-8.2964,1.5252,-6.5714,-6.3159,0.0791,3.94,36.81,-21.02,0.99,-31.41,18.49,449,2020-06-14 00:28:27:247
4.413,-6.8053,17.0938,-0.3735,1.3937,9.6999,6.0963,-8.2964,1.5252,-6.5714,-6.3159,0.0791,3.94,36.81,-21.02,0.99,-31.41,18.49,459,2020-06-14 00:28:27:257
4.413,-6.8053,17.0938,-0.3735,1.3937,9.6999,6.0963,-8.2964,1.5252,-6.5714,-6.3159,0.0791,3.94,36.81,-21.02,0.99,-31.41,18.49,469,2020-06-14 00:28:27:267
4.413,-6.8053,17.0938,1.4751,-0.5673,9.6785,1.6803,-4.5793,17.9977,-6.123,-5.5255,1.4969,3.94,36.81,-21.02,0.99,-31.41,18.49,479,2020-06-14 00:28:27:277
3.0902,-4.5404,31.8397,1.4751,-0.5673,9.6785,1.6803,-4.5793,17.9977,-6.123,-5.5255,1.4969,0.43,42.71,-11.56,357.55,3.32,-8.67,489,2020-06-14 00:28:27:287
3.0902,-4.5404,31.8397,1.4751,-0.5673,9.6785,1.6803,-4.5793,17.9977,-6.123,-5.5255,1.4969,0.43,42.71,-11.56,357.55,3.32,-8.67,499,2020-06-14 00:28:27:297
