ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.8036,-2.8106,13.4809,0.777,3.1846,9.2426,10.0079,-1.949,-1.6308,-2.386,-1.96,-5.8108,4.7,30.43,-23.98,349.13,-22.26,-4.92,9,2020-06-14 00:27:50:050
3.8036,-2.8106,13.4809,0.777,3.1846,9.2426,1.9011,-6.812,5.5802,-2.386,-1.96,-5.8108,4.7,30.43,-23.98,349.13,-22.26,-4.92,19,2020-06-14 00:27:50:060
3.8036,-2.8106,13.4809,0.777,3.1846,9.2426,1.9011,-6.812,5.5802,-2.9815,-1.0258,-7.0998,4.7,30.43,-23.98,349.13,-22.26,-4.92,29,2020-06-14 00:27:50:070
-7.2456,-11.2921,24.845,0.4816,2.4233,9.4903,1.9011,-6.812,5.5802,-2.9815,-1.0258,-7.0998,-2.78,32.43,-21.72,349.13,-22.26,-4.92,39,2020-06-14 00:27:50:080
-7.2456,-11.2921,24.845,0.4816,2.4233,9.4903,-10.9799,-14.9078,17.6196,-2.9815,-1.0258,-7.0998,-2.78,32.43,-21.72,349.13,-22.26,-4.92,49,2020-06-14 00:27:50:090
-21.2325,-13.4133,31.9809,0.4816,2.4233,9.4903,-10.9799,-14.9078,17.6196,-0.8424,-0.1182,-5.4593,-2.78,32.43,-21.72,349.13,-22.26,-4.92,59,2020-06-14 00:27:50:100
-21.2325,-13.4133,31.9809,0.0645,1.9462,9.6114,-10.9799,-14.9078,17.6196,-0.8424,-0.1182,-5.4593,-2.78,32.43,-21.72,349.13,-22.26,-4.92,69,2020-06-14 00:27:50:110
-21.2325,-13.4133,31.9809,0.0645,1.9462,9.6114,-23.5382,-14.335,21.8878,-0.8424,-0.1182,-5.4593,-15.19,33.81,-20.16,21.72,-11.45,-0.38,79,2020-06-14 00:27:50:120
-22.7588,-9.6424,26.4216,0.0645,1.9462,9.6114,-23.5382,-14.335,21.8878,1.9539,1.2943,-0.6965,-15.19,33.81,-20.16,21.72,-11.45,-0.38,89,2020-06-14 00:27:50:130
-22.7588,-9.6424,26.4216,-0.4758,2.1988,9.5451,-23.5382,-14.335,21.8878,1.9539,1.2943,-0.6965,-15.19,33.81,-20.16,21.72,-11.45,-0.38,99,2020-06-14 00:27:50:140
-22.7588,-9.6424,26.4216,-0.4758,2.1988,9.5451,-19.7223,-9.9454,12.52,1.9539,1.2943,-0.6965,-15.19,33.81,-20.16,21.72,-11.45,-0.38,109,2020-06-14 00:27:50:150
-14.7502,-3.985,16.7203,-0.4758,2.1988,9.5451,-19.7223,-9.9454,12.52,1.9539,1.2943,-0.6965,-12.55,29.26,-22.46,21.72,-11.45,-0.38,119,2020-06-14 00:27:50:160
-14.7502,-3.985,16.7203,-1.0494,2.8032,9.3387,-19.7223,-9.9454,12.52,2.2277,2.2137,2.314,-12.55,29.26,-22.46,21.72,-11.45,-0.38,130,2020-06-14 00:27:50:171
-14.7502,-3.985,16.7203,-1.0494,2.8032,9.3387,-9.8728,-5.3631,5.2174,2.2277,2.2137,2.314,-12.55,29.26,-22.46,21.72,-11.45,-0.38,139,2020-06-14 00:27:50:180
-6.8051,-0.1722,13.4414,-1.0494,2.8032,9.3387,-9.8728,-5.3631,5.2174,2.2277,2.2137,2.314,-12.55,29.26,-22.46,21.72,-11.45,-0.38,149,2020-06-14 00:27:50:190
-6.8051,-0.1722,13.4414,-1.4656,3.4538,9.0606,-9.8728,-5.3631,5.2174,2.1936,2.186,2.722,-6.74,27.89,-27.53,17.75,-20.62,9.19,159,2020-06-14 00:27:50:200
-6.8051,-0.1722,13.4414,-1.4656,3.4538,9.0606,-2.5366,-2.6713,3.1988,2.1936,2.186,2.722,-6.74,27.89,-27.53,17.75,-20.62,9.19,169,2020-06-14 00:27:50:210
-2.6571,1.9132,11.3094,-1.4656,3.4538,9.0606,-2.5366,-2.6713,3.1988,2.1936,2.186,2.722,-6.74,27.89,-27.53,17.75,-20.62,9.19,179,2020-06-14 00:27:50:220
-2.6571,1.9132,11.3094,-1.7394,4.2602,8.66,-2.5366,-2.6713,3.1988,3.1278,1.8834,2.3587,-6.74,27.89,-27.53,17.75,-20.62,9.19,189,2020-06-14 00:27:50:230
-2.6571,1.9132,11.3094,-1.7394,4.2602,8.66,1.1774,-2.5414,-0.9525,3.1278,1.8834,2.3587,0.02,23.31,-29.15,17.75,-20.62,9.19,199,2020-06-14 00:27:50:240
0.5978,2.4543,4.5039,-1.7394,4.2602,8.66,1.1774,-2.5414,-0.9525,3.1278,1.8834,2.3587,0.02,23.31,-29.15,17.75,-20.62,9.19,209,2020-06-14 00:27:50:250
0.5978,2.4543,4.5039,-1.7893,5.2463,8.0898,1.1774,-2.5414,-0.9525,3.5422,1.1026,1.874,0.02,23.31,-29.15,17.75,-20.62,9.19,219,2020-06-14 00:27:50:260
2.7203,2.1203,-1.8288,-1.7893,5.2463,8.0898,3.8322,-3.3296,-7.6181,3.5422,1.1026,1.874,0.02,23.31,-29.15,17.75,-20.62,9.19,229,2020-06-14 00:27:50:270
2.7203,2.1203,-1.8288,-1.7893,5.2463,8.0898,3.8322,-3.3296,-7.6181,3.5422,1.1026,1.874,1.83,18.76,-31.45,8.31,-32.34,12.47,239,2020-06-14 00:27:50:280
2.7203,2.1203,-1.8288,-1.7771,6.102,7.4685,3.8322,-3.3296,-7.6181,2.6889,1.2869,1.041,1.83,18.76,-31.45,8.31,-32.34,12.47,249,2020-06-14 00:27:50:290
2.767,1.2057,-5.6284,-1.7771,6.102,7.4685,4.8275,-5.0843,-12.4058,2.6889,1.2869,1.041,1.83,18.76,-31.45,8.31,-32.34,12.47,259,2020-06-14 00:27:50:300
2.767,1.2057,-5.6284,-1.7771,6.102,7.4685,4.8275,-5.0843,-12.4058,2.6889,1.2869,1.041,1.83,18.76,-31.45,8.31,-32.34,12.47,269,2020-06-14 00:27:50:310
2.767,1.2057,-5.6284,-1.9289,6.6244,6.969,4.8275,-5.0843,-12.4058,1.6023,1.3956,0.4913,5.24,15.51,-32.29,8.31,-32.34,12.47,279,2020-06-14 00:27:50:320
2.1002,-0.2715,-6.9727,-1.9289,6.6244,6.969,4.1132,-7.1759,-13.9274,1.6023,1.3956,0.4913,5.24,15.51,-32.29,8.31,-32.34,12.47,289,2020-06-14 00:27:50:330
2.1002,-0.2715,-6.9727,-1.9289,6.6244,6.969,4.1132,-7.1759,-13.9274,1.6023,1.3956,0.4913,5.24,15.51,-32.29,8.31,-32.34,12.47,299,2020-06-14 00:27:50:340
2.1002,-0.2715,-6.9727,-2.1209,6.8272,6.7128,4.1132,-7.1759,-13.9274,0.2218,1.1591,0.1749,5.24,15.51,-32.29,8.31,-32.34,12.47,309,2020-06-14 00:27:50:350
2.1026,-2.2515,-7.1248,-2.1209,6.8272,6.7128,4.2863,-9.0214,-13.8082,0.2218,1.1591,0.1749,5.24,15.51,-32.29,8.31,-32.34,12.47,319,2020-06-14 00:27:50:360
