ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
18.9314,5.186,2.9369,0.9366,4.4101,8.7089,18.1453,0.7013,-7.6577,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16,320.73,-29.85,-3.9,9,2020-06-14 00:27:52:756
17.1537,3.9758,6.8131,0.9366,4.4101,8.7089,17.2428,0.329,-3.5307,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16,320.73,-29.85,-3.9,19,2020-06-14 00:27:52:766
17.1537,3.9758,6.8131,0.9366,4.4101,8.7089,17.2428,0.329,-3.5307,-1.9706,-1.8887,-3.1998,20.38,16.89,-25.16,320.73,-29.85,-3.9,29,2020-06-14 00:27:52:776
17.1537,3.9758,6.8131,1.1102,4.0217,8.8749,17.2428,0.329,-3.5307,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81,320.73,-29.85,-3.9,39,2020-06-14 00:27:52:786
11.6315,2.082,10.3397,1.1102,4.0217,8.8749,12.5063,-0.9949,0.3961,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81,320.73,-29.85,-3.9,49,2020-06-14 00:27:52:796
11.6315,2.082,10.3397,1.1102,4.0217,8.8749,12.5063,-0.9949,0.3961,-1.9002,-2.3339,-4.8691,14.42,22.11,-22.81,320.73,-29.85,-3.9,59,2020-06-14 00:27:52:806
11.6315,2.082,10.3397,1.159,3.6728,9.0187,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04,342.99,-22.0,-7.32,69,2020-06-14 00:27:52:816
4.3028,-3.8365,16.3217,1.159,3.6728,9.0187,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04,342.99,-22.0,-7.32,79,2020-06-14 00:27:52:826
4.3028,-3.8365,16.3217,0.9957,3.264,9.1938,6.5069,-4.3369,4.0712,-2.2102,-2.1433,-6.5224,6.86,26.03,-24.04,342.99,-22.0,-7.32,89,2020-06-14 00:27:52:836
-6.2795,-11.9528,26.3174,0.9957,3.264,9.1938,-3.8688,-13.3135,14.484,-2.2816,-1.4253,-7.1679,6.86,26.03,-24.04,342.99,-22.0,-7.32,99,2020-06-14 00:27:52:846
-6.2795,-11.9528,26.3174,0.9957,3.264,9.1938,-3.8688,-13.3135,14.484,-2.2816,-1.4253,-7.1679,-4.71,35.55,-21.92,342.99,-22.0,-7.32,109,2020-06-14 00:27:52:856
-6.2795,-11.9528,26.3174,0.9957,3.264,9.1938,-3.8688,-13.3135,14.484,-2.2816,-1.4253,-7.1679,-4.71,35.55,-21.92,342.99,-22.0,-7.32,119,2020-06-14 00:27:52:866
-19.4788,-12.6508,32.024,0.5975,2.7551,9.3927,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92,342.99,-22.0,-7.32,129,2020-06-14 00:27:52:876
-19.4788,-12.6508,32.024,0.5975,2.7551,9.3927,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92,342.99,-22.0,-7.32,139,2020-06-14 00:27:52:886
-19.4788,-12.6508,32.024,0.5975,2.7551,9.3927,-18.7095,-15.8702,22.3966,-0.3268,-0.4665,-4.8265,-4.71,35.55,-21.92,342.99,-22.0,-7.32,149,2020-06-14 00:27:52:896
