ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.363,-2.137,4.997,1.6569999999999998,-3.865,-3.5610000000000004,0.027000000000000003,0.6779999999999999,-0.628,-4.3,-37.4,-20.5
0.363,-2.137,4.997,0.569,-2.988,-4.574,0.027000000000000003,0.6779999999999999,-0.628,-4.0,-37.5,-20.2
-1.158,-2.1319999999999997,6.067,0.569,-2.988,-4.574,0.027000000000000003,0.6779999999999999,-0.628,-4.0,-37.5,-20.2
-1.158,-2.1319999999999997,6.067,0.569,-2.988,-4.574,-0.66,1.177,-0.9009999999999999,-4.0,-37.5,-20.2
-1.158,-2.1319999999999997,6.067,-0.109,-3.485,-1.479,-0.66,1.177,-0.9009999999999999,-4.0,-37.5,-20.2
-4.238,-2.013,11.347999999999999,-0.109,-3.485,-1.479,-0.66,1.177,-0.9009999999999999,-0.4,-37.2,-20.8
-4.238,-2.013,11.347999999999999,-0.109,-3.485,-1.479,-0.861,0.726,-0.48700000000000004,-0.4,-37.2,-20.8
-4.238,-2.013,11.347999999999999,-3.174,-2.9419999999999997,6.122000000000001,-0.861,0.726,-0.48700000000000004,-0.4,-37.2,-20.8
-3.9410000000000003,-2.128,15.667,-3.174,-2.9419999999999997,6.122000000000001,-0.861,0.726,-0.48700000000000004,0.5,-36.5,-22.6
-3.9410000000000003,-2.128,15.667,-3.174,-2.9419999999999997,6.122000000000001,-0.05,-0.8290000000000001,0.018000000000000002,0.5,-36.5,-22.6
-3.9410000000000003,-2.128,15.667,0.406,-1.3719999999999999,3.0010000000000003,-0.05,-0.8290000000000001,0.018000000000000002,0.5,-36.5,-22.6
-1.091,0.177,11.044,0.406,-1.3719999999999999,3.0010000000000003,-0.05,-0.8290000000000001,0.018000000000000002,0.5,-36.5,-22.6
