ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4137,3.0516,13.2032,0.14800000000000002,0.6523,3.6431,0.2676,-0.3195,-0.0616,11.67,30.35,-23.14
-0.6041,2.3022,12.4011,-0.1823,-0.3344,2.9059,0.5648,-0.2279,-0.2576,11.67,30.35,-23.14
-0.6041,2.3022,12.4011,-0.1823,-0.3344,2.9059,0.5648,-0.2279,-0.2576,11.67,30.35,-23.14
-1.3523,1.8294,11.4219,-0.1823,-0.3344,2.9059,0.5648,-0.2279,-0.2576,12.61,27.1,-26.1
-1.3523,1.8294,11.4219,-0.9901,-1.0513,1.8531,0.5797,-0.0745,-0.2458,12.61,27.1,-26.1
-1.3523,1.8294,11.4219,-0.9901,-1.0513,1.8531,0.5797,-0.0745,-0.2458,12.61,27.1,-26.1
-1.4325,1.4942,9.9962,-0.9901,-1.0513,1.8531,0.5797,-0.0745,-0.2458,12.61,27.1,-26.1
-1.4325,1.4942,9.9962,-0.8939,-1.505,0.0361,0.3741,0.0874,-0.019,12.61,27.1,-26.1
-1.4325,1.4942,9.9962,-0.8939,-1.505,0.0361,0.3741,0.0874,-0.019,12.61,27.1,-26.1
-1.4325,1.4942,9.9962,-0.8939,-1.505,0.0361,0.3741,0.0874,-0.019,12.61,27.1,-26.1
-0.9393,1.5085,8.4304,-0.5483,-1.5953,-0.7405,0.0492,0.2216,0.1035,13.46,26.45,-26.12
-0.9393,1.5085,8.4304,-0.5483,-1.5953,-0.7405,0.0492,0.2216,0.1035,13.46,26.45,-26.12
-0.9393,1.5085,8.4304,-0.5483,-1.5953,-0.7405,0.0492,0.2216,0.1035,13.46,26.45,-26.12
-1.1775,2.1849,8.1131,-0.691,-0.8690000000000001,-1.3298,-0.1628,-0.0362,0.2261,13.9,27.18,-29.72
-1.1775,2.1849,8.1131,-0.691,-0.8690000000000001,-1.3298,-0.1628,-0.0362,0.2261,13.9,27.18,-29.72
-0.6628,2.8960000000000004,8.3478,-0.691,-0.8690000000000001,-1.3298,-0.1628,-0.0362,0.2261,13.9,27.18,-29.72
-0.6628,2.8960000000000004,8.3478,-0.0908,0.0896,-0.9542,-0.4547,-0.2151,0.4636,13.9,27.18,-29.72
-0.6628,2.8960000000000004,8.3478,-0.0908,0.0896,-0.9542,-0.4547,-0.2151,0.4636,11.47,29.74,-25.35
0.2471,3.6849,9.4168,-0.0908,0.0896,-0.9542,-0.4547,-0.2151,0.4636,11.47,29.74,-25.35
0.2471,3.6849,9.4168,0.7881,0.8522,0.1364,-0.4621,0.1492,0.3411,11.47,29.74,-25.35
0.5152,3.6765,10.1817,0.7881,0.8522,0.1364,-0.4621,0.1492,0.3411,11.47,29.74,-25.35
0.5152,3.6765,10.1817,0.7881,0.8522,0.1364,-0.4621,0.1492,0.3411,11.45,30.38,-26.04
0.5152,3.6765,10.1817,0.7881,0.8522,0.1364,-0.4621,0.1492,0.3411,11.45,30.38,-26.04
0.7762,3.3521,10.0476,1.0002,0.8188,0.7095,-0.1212,0.1023,0.1249,11.45,30.38,-26.04
0.7762,3.3521,10.0476,1.0002,0.8188,0.7095,-0.1212,0.1023,0.1249,11.45,30.38,-26.04
