ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.566433,-0.8816940000000001,6.725802000000001,0.8786010000000001,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469
-1.566433,-0.8816940000000001,6.725802000000001,0.8786010000000001,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469
-1.544873,-0.445713,7.159388000000001,0.8786010000000001,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,41.4685,-9.1388,-13.0469
-1.544873,-0.445713,7.159388000000001,0.8786010000000001,-1.198575,-3.243208,-0.284668,-0.169785,0.238375,40.9515,-9.5353,-12.3277
-1.544873,-0.445713,7.159388000000001,1.095207,-0.832592,-0.5310229999999999,-0.41140299999999996,-0.649035,0.082885,40.9515,-9.5353,-12.3277
-0.349519,-0.2397,10.271142,1.095207,-0.832592,-0.5310229999999999,-0.41140299999999996,-0.649035,0.082885,40.9515,-9.5353,-12.3277
-0.349519,-0.2397,10.271142,1.095207,-0.832592,-0.5310229999999999,-0.41140299999999996,-0.649035,0.082885,40.5351,-10.0148,-12.7878
-0.349519,-0.2397,10.271142,2.084975,-0.889633,0.619609,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878
-0.97714,-0.747546,7.516317,2.084975,-0.889633,0.619609,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878
-0.97714,-0.747546,7.516317,0.45467299999999994,-1.13313,-2.263798,0.150917,-0.60963,-0.304775,40.5351,-10.0148,-12.7878
-2.615662,-0.967932,7.437266,0.45467299999999994,-1.13313,-2.263798,-0.13450299999999998,-0.45627,-0.374,40.437,-10.2758,-13.8881
-2.615662,-0.967932,7.437266,0.45467299999999994,-1.13313,-2.263798,-0.13450299999999998,-0.45627,-0.374,40.437,-10.2758,-13.8881
-2.615662,-0.967932,7.437266,0.45467299999999994,-1.13313,-2.263798,-0.13450299999999998,-0.45627,-0.374,40.437,-10.2758,-13.8881
-1.24304,-0.8361790000000001,7.949903,-0.071527,-1.2370430000000001,-1.198598,-0.6233380000000001,-0.289065,-0.01403,40.3648,-9.4492,-14.4835
-1.24304,-0.8361790000000001,7.949903,-0.071527,-1.2370430000000001,-1.198598,-0.6233380000000001,-0.289065,-0.01403,40.3648,-9.4492,-14.4835
-1.24304,-0.8361790000000001,7.949903,-0.071527,-1.2370430000000001,-1.198598,-0.6233380000000001,-0.289065,-0.01403,40.3648,-9.4492,-14.4835
-0.464503,-1.056565,8.476911999999999,1.387148,-0.906136,-0.9319860000000001,-1.037623,0.25195500000000004,-0.10668499999999999,40.3648,-9.4492,-14.4835
-0.464503,-1.056565,8.476911999999999,1.387148,-0.906136,-0.9319860000000001,-1.037623,0.25195500000000004,-0.10668499999999999,40.4984,-8.9521,-15.0137
-1.8035869999999998,-1.976437,8.39307,1.387148,-0.906136,-0.9319860000000001,-1.037623,0.25195500000000004,-0.10668499999999999,40.4984,-8.9521,-15.0137
-1.8035869999999998,-1.976437,8.39307,0.30889,-1.439345,-0.923997,-1.508353,0.5171399999999999,-0.25685,40.4984,-8.9521,-15.0137
-1.8035869999999998,-1.976437,8.39307,0.30889,-1.439345,-0.923997,-1.508353,0.5171399999999999,-0.25685,40.4984,-8.9521,-15.0137
-3.662495,-2.87475,9.265032000000001,0.30889,-1.439345,-0.923997,-1.508353,0.5171399999999999,-0.25685,40.6969,-8.8096,-15.8474
-3.662495,-2.87475,9.265032000000001,-1.7615990000000001,-2.021189,0.172773,-1.9418080000000002,0.134805,-0.10668499999999999,40.6969,-8.8096,-15.8474
-3.662495,-2.87475,9.265032000000001,-1.7615990000000001,-2.021189,0.172773,-1.9418080000000002,0.134805,-0.10668499999999999,40.6969,-8.8096,-15.8474
-3.1043439999999998,-2.975361,12.570822,-1.7615990000000001,-2.021189,0.172773,-1.9418080000000002,0.134805,-0.10668499999999999,40.6969,-8.8096,-15.8474
-3.1043439999999998,-1.284138,15.811933999999999,-1.06341,-1.6219569999999999,3.570304,-1.8917529999999998,-0.144225,0.21814,41.3574,-7.1164,-16.4322
-1.250227,-1.284138,15.811933999999999,-1.06341,-1.6219569999999999,3.570304,-1.8917529999999998,-0.144225,0.21814,41.3574,-7.1164,-16.4322
-1.250227,-1.284138,15.811933999999999,-1.06341,-1.6219569999999999,3.570304,-1.8917529999999998,-0.144225,0.21814,41.3574,-7.1164,-16.4322
-1.250227,-1.284138,15.811933999999999,1.158579,1.054348,7.326049,-1.6574529999999998,0.23598000000000002,-0.17590999999999998,41.3574,-7.1164,-16.4322
-1.710163,-1.188318,15.953268,1.158579,1.054348,7.326049,-1.6574529999999998,0.23598000000000002,-0.17590999999999998,41.4059,-6.2372,-16.2529
-1.710163,-1.188318,15.953268,1.158579,1.054348,7.326049,-1.6574529999999998,0.23598000000000002,-0.17590999999999998,41.4059,-6.2372,-16.2529
-1.710163,-1.188318,15.953268,-0.8204549999999999,0.638224,7.019195,-1.773538,0.452175,-0.44428999999999996,41.4059,-6.2372,-16.2529
-4.297301999999999,-2.862772,17.39536,-0.8204549999999999,0.638224,7.019195,-1.773538,0.452175,-0.44428999999999996,41.2949,-5.5217,-16.9436
-4.297301999999999,-2.862772,17.39536,-0.8204549999999999,0.638224,7.019195,-1.773538,0.452175,-0.44428999999999996,41.2949,-5.5217,-16.9436
-4.297301999999999,-2.862772,17.39536,-0.8204549999999999,0.638224,7.019195,-1.773538,0.452175,-0.44428999999999996,41.2949,-5.5217,-16.9436
-4.246997,-3.2724029999999997,18.715279000000002,-2.446054,-0.493724,9.662013,-1.401853,0.47134499999999996,-0.08645,41.7551,-3.8718,-17.142
-4.246997,-3.2724029999999997,18.715279000000002,-2.446054,-0.493724,9.662013,-1.401853,0.47134499999999996,-0.08645,41.7551,-3.8718,-17.142
-4.246997,-3.2724029999999997,18.715279000000002,-2.446054,-0.493724,9.662013,-1.401853,0.47134499999999996,-0.08645,41.7551,-3.8718,-17.142
-2.610871,-2.29983,17.630117000000002,-0.266581,0.95247,9.021344000000001,-0.7553979999999999,0.7354649999999999,-0.06727999999999999,41.7551,-3.8718,-17.142
-2.610871,-2.29983,17.630117000000002,-0.266581,0.95247,9.021344000000001,-0.7553979999999999,0.7354649999999999,-0.06727999999999999,42.5977,-2.1972,-16.8342
-2.610871,-2.29983,17.630117000000002,-0.266581,0.95247,9.021344000000001,-0.7553979999999999,0.7354649999999999,-0.06727999999999999,42.5977,-2.1972,-16.8342
-3.082784,-2.584894,15.627479999999998,-0.444492,0.8433870000000001,7.197800999999999,-0.479563,0.8866950000000001,-0.132245,42.5977,-2.1972,-16.8342
-3.082784,-2.584894,15.627479999999998,-0.444492,0.8433870000000001,7.197800999999999,-0.479563,0.8866950000000001,-0.132245,42.5977,-2.1972,-16.8342
-3.082784,-2.584894,15.627479999999998,-0.444492,0.8433870000000001,7.197800999999999,-0.479563,0.8866950000000001,-0.132245,42.8154,-1.8962,-16.3146
-3.178604,-2.960988,13.239166,-0.496145,0.457741,4.813764,-0.078058,0.78765,0.112705,42.8154,-1.8962,-16.3146
-3.178604,-2.960988,13.239166,-0.496145,0.457741,4.813764,-0.078058,0.78765,0.112705,42.8154,-1.8962,-16.3146
-1.616738,-2.050698,11.574294,-0.496145,0.457741,4.813764,-0.078058,0.78765,0.112705,42.8154,-1.8962,-16.3146
-1.616738,-2.050698,11.574294,1.284692,1.384362,2.927484,0.060391999999999994,0.6918,0.17660499999999998,42.8732,-1.632,-15.0984
-1.616738,-2.050698,11.574294,1.284692,1.384362,2.927484,0.060391999999999994,0.6918,0.17660499999999998,42.8732,-1.632,-15.0984
-1.0274450000000002,-1.758447,11.071239,1.284692,1.384362,2.927484,0.060391999999999994,0.6918,0.17660499999999998,42.8732,-1.632,-15.0984
-1.0274450000000002,-1.758447,11.071239,2.2820970000000003,1.634334,2.1873009999999997,0.267002,0.56613,-0.034265,42.8732,-1.632,-15.0984
-1.0274450000000002,-1.758447,11.071239,2.2820970000000003,1.634334,2.1873009999999997,0.267002,0.56613,-0.034265,43.1549,-1.5531,-13.8774
-0.905275,-1.997997,9.547701,2.2820970000000003,1.634334,2.1873009999999997,0.267002,0.56613,-0.034265,43.1549,-1.5531,-13.8774
-0.905275,-1.997997,9.547701,2.2829349999999997,1.197789,0.573176,0.271262,0.40425,-0.166325,43.1549,-1.5531,-13.8774
-0.905275,-1.997997,9.547701,2.2829349999999997,1.197789,0.573176,0.271262,0.40425,-0.166325,43.2767,-1.5983,-13.3915
-1.173571,-2.553753,9.039855000000001,2.2829349999999997,1.197789,0.573176,0.271262,0.40425,-0.166325,43.2767,-1.5983,-13.3915
-1.173571,-2.553753,9.039855000000001,2.11099,0.7011149999999999,0.394452,0.254222,0.20829,-0.157805,43.2767,-1.5983,-13.3915
-1.173571,-2.553753,9.039855000000001,2.11099,0.7011149999999999,0.394452,0.254222,0.20829,-0.157805,43.2767,-1.5983,-13.3915
-0.636979,-2.745393,9.631542999999999,2.11099,0.7011149999999999,0.394452,0.254222,0.20829,-0.157805,43.6414,-1.7303,-12.573
-0.636979,-2.745393,9.631542999999999,3.218026,0.5847829999999999,1.291141,0.207362,0.16143,-0.319685,43.6414,-1.7303,-12.573
0.14874500000000002,-2.541775,10.505901,3.218026,0.5847829999999999,1.291141,0.207362,0.16143,-0.319685,43.6414,-1.7303,-12.573
0.14874500000000002,-2.541775,10.505901,3.218026,0.5847829999999999,1.291141,0.207362,0.16143,-0.319685,44.0019,-1.5798,-12.165999999999999
0.14874500000000002,-2.541775,10.505901,3.218026,0.5847829999999999,1.291141,0.294692,0.281775,-0.57209,44.0019,-1.5798,-12.165999999999999
-0.701657,-3.4281099999999998,10.553811,3.037989,0.219369,2.004747,0.294692,0.281775,-0.57209,44.0019,-1.5798,-12.165999999999999
-0.701657,-3.4281099999999998,10.553811,3.037989,0.219369,2.004747,0.294692,0.281775,-0.57209,43.9768,-1.1881,-11.8048
-0.701657,-3.4281099999999998,10.553811,3.037989,0.219369,2.004747,0.294692,0.281775,-0.57209,43.9768,-1.1881,-11.8048
