ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2641,-1.4279,0.4493,0.9484,-4.7089,-8.5961,-0.672,0.2941,-0.0626,15.11,27.81,-29.25
-0.0271,-1.5405,1.1484,1.2856,-4.6186,-8.0217,-0.672,0.2941,-0.0626,15.11,27.81,-29.25
-0.0271,-1.5405,1.1484,1.2856,-4.6186,-8.0217,-0.8925,-0.245,0.1451,15.11,27.81,-29.25
0.6577,-1.9355,1.6380000000000001,1.2856,-4.6186,-8.0217,-0.8925,-0.245,0.1451,15.11,27.81,-29.25
0.6577,-1.9355,1.6380000000000001,2.0477,-4.7465,-7.2598,-0.8925,-0.245,0.1451,15.41,28.41,-23.79
0.6577,-1.9355,1.6380000000000001,2.0477,-4.7465,-7.2598,-0.8925,-0.245,0.1451,15.41,28.41,-23.79
1.2622,-1.0904,1.6572,2.0477,-4.7465,-7.2598,-1.1109,-0.4005,0.2261,15.41,28.41,-23.79
1.2622,-1.0904,1.6572,3.5702,-3.513,-5.2151,-1.1109,-0.4005,0.2261,15.41,28.41,-23.79
1.2622,-1.0904,1.6572,3.5702,-3.513,-5.2151,-1.1109,-0.4005,0.2261,15.32,31.0,-23.71
-0.8052,0.4778,4.7349,3.5702,-3.513,-5.2151,-2.0813,-0.2162,-0.3108,15.32,31.0,-23.71
-0.8052,0.4778,4.7349,3.5702,-3.513,-5.2151,-2.0813,-0.2162,-0.3108,15.32,31.0,-23.71
-0.46399999999999997,-0.2033,11.7583,1.2331,-2.6803,-1.2109999999999999,-2.0813,-0.2162,-0.3108,15.32,31.0,-23.71
-0.46399999999999997,-0.2033,11.7583,1.2331,-2.6803,-1.2109999999999999,-3.8475,-0.4495,-0.8275,15.32,31.02,-19.44
-0.46399999999999997,-0.2033,11.7583,1.2331,-2.6803,-1.2109999999999999,-3.8475,-0.4495,-0.8275,15.32,31.02,-19.44
-2.2525,-0.1686,21.1903,-1.0819,-0.4131,9.6809,-3.8475,-0.4495,-0.8275,15.32,31.02,-19.44
-2.2525,-0.1686,21.1903,-1.0819,-0.4131,9.6809,-3.7655,-0.6018,-0.5388,15.32,31.02,-19.44
-2.2525,-0.1686,21.1903,-1.0819,-0.4131,9.6809,-3.7655,-0.6018,-0.5388,14.31,36.24,-13.58
-2.8283,-0.0154,25.5094,-1.9781,0.4726,15.7813,-3.7655,-0.6018,-0.5388,14.31,36.24,-13.58
-2.8283,-0.0154,25.5094,-1.9781,0.4726,15.7813,-2.1943,-1.0237,-0.4472,14.31,36.24,-13.58
-2.8283,-0.0154,25.5094,-1.9781,0.4726,15.7813,-2.1943,-1.0237,-0.4472,14.31,36.24,-13.58
-2.3614,0.1726,24.4236,-1.7652,1.3318,14.6894,-2.1943,-1.0237,-0.4472,12.59,38.21,-9.95
-2.3614,0.1726,24.4236,-1.7652,1.3318,14.6894,-1.1972,-0.8703,-0.2949,12.59,38.21,-9.95
-2.3614,0.1726,24.4236,-1.7652,1.3318,14.6894,-1.1972,-0.8703,-0.2949,12.59,38.21,-9.95
