ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.3066419999999996,0.6705899999999999,6.4479239999999995,1.053927,-0.328782,-2.471902,-0.20585799999999999,-0.14315999999999998,-0.1397,43.2426,-8.9794,-6.6445
-3.0396650000000003,-0.7379640000000001,8.752395,1.053927,-0.328782,-2.471902,-0.20585799999999999,-0.14315999999999998,-0.1397,43.2426,-8.9794,-6.6445
-3.0396650000000003,-0.7379640000000001,8.752395,1.053927,-0.328782,-2.471902,0.368177,0.124155,-0.33779000000000003,43.2426,-8.9794,-6.6445
-3.0396650000000003,-0.7379640000000001,8.752395,0.271393,-1.767999,0.03879,0.368177,0.124155,-0.33779000000000003,43.3192,-8.6829,-6.3971
-3.595421,-1.344025,6.649146000000001,0.271393,-1.767999,0.03879,0.368177,0.124155,-0.33779000000000003,43.3192,-8.6829,-6.3971
-3.595421,-1.344025,6.649146000000001,-0.41644499999999995,-2.513904,-2.3237520000000003,0.428882,0.012329999999999999,-0.22276999999999997,43.3192,-8.6829,-6.3971
-3.595421,-1.344025,6.649146000000001,-0.41644499999999995,-2.513904,-2.3237520000000003,0.428882,0.012329999999999999,-0.22276999999999997,43.5751,-8.2689,-6.4988
-3.051643,-1.710537,6.277844,-0.41644499999999995,-2.513904,-2.3237520000000003,0.428882,0.012329999999999999,-0.22276999999999997,43.5751,-8.2689,-6.4988
-3.051643,-1.710537,6.277844,-0.41644499999999995,-2.513904,-2.3237520000000003,0.428882,0.012329999999999999,-0.22276999999999997,43.5751,-8.2689,-6.4988
-3.051643,-1.710537,6.277844,-0.41644499999999995,-2.513904,-2.3237520000000003,0.428882,0.012329999999999999,-0.22276999999999997,43.5751,-8.2689,-6.4988
-2.110211,-1.22425,5.357972,0.940291,-2.54545,-2.849653,-0.21118299999999998,0.418095,-0.020419999999999997,43.9174,-8.2955,-6.67
-2.110211,-1.22425,5.357972,0.940291,-2.54545,-2.849653,-0.21118299999999998,0.418095,-0.020419999999999997,43.9174,-8.2955,-6.67
-2.110211,-1.22425,5.357972,0.940291,-2.54545,-2.849653,-0.21118299999999998,0.418095,-0.020419999999999997,43.9174,-8.2955,-6.67
-2.040742,-0.8481569999999999,4.910012999999999,1.913268,-1.467276,-3.751582,-1.9258330000000001,1.0666799999999999,-0.5018,44.013000000000005,-7.9053,-6.3078
-2.040742,-0.8481569999999999,4.910012999999999,1.913268,-1.467276,-3.751582,-1.9258330000000001,1.0666799999999999,-0.5018,44.013000000000005,-7.9053,-6.3078
-2.040742,-0.8481569999999999,4.910012999999999,1.913268,-1.467276,-3.751582,-1.9258330000000001,1.0666799999999999,-0.5018,44.013000000000005,-7.9053,-6.3078
-2.040742,-0.8481569999999999,4.910012999999999,1.913268,-1.467276,-3.751582,-1.9258330000000001,1.0666799999999999,-0.5018,44.013000000000005,-7.9053,-6.3078
-3.770293,-2.029139,7.868456,0.139963,-1.9749580000000002,-1.156382,-2.2581130000000003,0.9324899999999999,-0.46771999999999997,44.2227,-7.0193,-5.74
-3.770293,-2.029139,7.868456,0.139963,-1.9749580000000002,-1.156382,-2.2581130000000003,0.9324899999999999,-0.46771999999999997,44.2227,-7.0193,-5.74
-3.770293,-2.029139,7.868456,0.139963,-1.9749580000000002,-1.156382,-2.2581130000000003,0.9324899999999999,-0.46771999999999997,44.2227,-7.0193,-5.74
-2.994151,-1.073334,12.671433,0.139963,-1.9749580000000002,-1.156382,-2.2581130000000003,0.9324899999999999,-0.46771999999999997,44.2227,-7.0193,-5.74
-2.994151,-1.073334,12.671433,1.040292,-0.090285,3.725479,-1.965238,-0.37533,-0.78722,44.1742,-4.9088,-5.2335
-2.994151,-1.073334,12.671433,1.040292,-0.090285,3.725479,-1.965238,-0.37533,-0.78722,44.1742,-4.9088,-5.2335
-4.266161,-1.600344,15.062142000000001,1.040292,-0.090285,3.725479,-1.965238,-0.37533,-0.78722,44.1742,-4.9088,-5.2335
-4.266161,-1.600344,15.062142000000001,-0.7706,-0.223753,6.839691,-1.598878,0.328635,-0.77444,44.1742,-4.9088,-5.2335
-4.266161,-1.600344,15.062142000000001,-0.7706,-0.223753,6.839691,-1.598878,0.328635,-0.77444,44.6452,-4.0678,-5.6894
-5.8783330000000005,-1.48536,13.533813,-0.7706,-0.223753,6.839691,-1.598878,0.328635,-0.77444,44.6452,-4.0678,-5.6894
-5.8783330000000005,-1.48536,13.533813,-1.926131,0.536914,5.220075,-1.601008,0.409575,-0.662615,44.6452,-4.0678,-5.6894
-5.8783330000000005,-1.48536,13.533813,-1.926131,0.536914,5.220075,-1.601008,0.409575,-0.662615,45.034,-3.0675,-5.6062
-6.093928,-1.4134950000000002,14.638139,-1.926131,0.536914,5.220075,-1.601008,0.409575,-0.662615,45.034,-3.0675,-5.6062
-6.093928,-1.4134950000000002,14.638139,-1.9358259999999998,1.170669,6.127717,-1.637218,0.104985,-0.8543149999999999,45.034,-3.0675,-5.6062
-6.093928,-1.4134950000000002,14.638139,-1.9358259999999998,1.170669,6.127717,-1.637218,0.104985,-0.8543149999999999,45.3939,-1.4333,-5.747000000000001
-8.127707000000001,-3.169396,17.594185,-1.9358259999999998,1.170669,6.127717,-1.637218,0.104985,-0.8543149999999999,45.3939,-1.4333,-5.747000000000001
-8.127707000000001,-3.169396,17.594185,-4.377619,-0.412005,9.747645,-0.777763,-0.5254949999999999,-0.551855,45.3939,-1.4333,-5.747000000000001
-8.103752,-3.016084,17.313910999999997,-4.377619,-0.412005,9.747645,-0.777763,-0.5254949999999999,-0.551855,45.1857,0.5365,-5.8979
-8.103752,-3.016084,17.313910999999997,-4.377619,-0.412005,9.747645,-0.777763,-0.5254949999999999,-0.551855,45.1857,0.5365,-5.8979
-8.103752,-3.016084,17.313910999999997,-3.706279,0.201874,8.611047,-0.777763,-0.5254949999999999,-0.551855,45.1857,0.5365,-5.8979
-6.709571,-2.405232,16.391645,-3.706279,0.201874,8.611047,-0.127048,-0.589395,-0.03533,45.3739,1.4519,-6.454
-6.709571,-2.405232,16.391645,-3.706279,0.201874,8.611047,-0.127048,-0.589395,-0.03533,45.3739,1.4519,-6.454
-6.709571,-2.405232,16.391645,-3.706279,0.201874,8.611047,-0.127048,-0.589395,-0.03533,45.3739,1.4519,-6.454
-5.787304,-1.863849,15.651435000000001,-2.436273,0.96867,7.542485000000001,0.057197000000000005,-0.384915,0.095665,45.1117,1.4305,-7.5403
-5.787304,-1.863849,15.651435000000001,-2.436273,0.96867,7.542485000000001,0.057197000000000005,-0.384915,0.095665,45.1117,1.4305,-7.5403
-4.781193,-1.4278680000000001,12.863073,-2.436273,0.96867,7.542485000000001,0.057197000000000005,-0.384915,0.095665,45.1117,1.4305,-7.5403
-4.781193,-1.4278680000000001,12.863073,-2.436273,0.96867,7.542485000000001,0.057197000000000005,-0.384915,0.095665,45.1117,1.4305,-7.5403
-4.781193,-1.4278680000000001,12.863073,-1.416474,1.4946709999999999,4.768177,0.169022,-0.06754500000000001,0.14572000000000002,45.0858,1.8215,-8.0119
-3.930791,-0.795456,10.814919999999999,-1.416474,1.4946709999999999,4.768177,0.169022,-0.06754500000000001,0.14572000000000002,45.0858,1.8215,-8.0119
-3.930791,-0.795456,10.814919999999999,-1.416474,1.4946709999999999,4.768177,0.169022,-0.06754500000000001,0.14572000000000002,45.0858,1.8215,-8.0119
-3.930791,-0.795456,10.814919999999999,0.1443,2.233937,1.928925,-0.061017999999999996,-0.039855,0.110575,45.1531,1.3069,-8.1383
-2.7905330000000004,-0.634957,10.537042999999999,0.1443,2.233937,1.928925,-0.061017999999999996,-0.039855,0.110575,45.1531,1.3069,-8.1383
-2.7905330000000004,-0.634957,10.537042999999999,0.1443,2.233937,1.928925,-0.061017999999999996,-0.039855,0.110575,45.1531,1.3069,-8.1383
-2.7905330000000004,-0.634957,10.537042999999999,0.901745,2.094671,2.282003,-0.034393,-0.16233,-0.0033799999999999998,45.4948,1.3154,-8.3682
-2.610871,-1.698559,11.684486999999999,0.901745,2.094671,2.282003,-0.034393,-0.16233,-0.0033799999999999998,45.4948,1.3154,-8.3682
-2.610871,-1.698559,11.684486999999999,0.901745,2.094671,2.282003,-0.034393,-0.16233,-0.0033799999999999998,45.4948,1.3154,-8.3682
-2.586916,-2.151309,10.795755999999999,0.715625,0.773039,2.911484,0.142397,0.220005,0.070105,44.9928,1.2276,-8.5062
-2.586916,-2.151309,10.795755999999999,0.715625,0.773039,2.911484,0.142397,0.220005,0.070105,44.9928,1.2276,-8.5062
-2.586916,-2.151309,10.795755999999999,0.715625,0.773039,2.911484,0.142397,0.220005,0.070105,44.9928,1.2276,-8.5062
-1.767655,-1.952482,9.887862,1.579827,0.8014,1.364341,-0.036523,0.5118149999999999,0.17554,44.9928,1.2276,-8.5062
-1.767655,-1.952482,9.887862,1.579827,0.8014,1.364341,-0.036523,0.5118149999999999,0.17554,44.9928,1.2276,-8.5062
-1.767655,-1.952482,9.887862,1.579827,0.8014,1.364341,-0.036523,0.5118149999999999,0.17554,44.9749,1.0623,-8.5617
-1.506545,-2.117772,10.256769,2.402044,0.7686189999999999,1.70592,-0.005638000000000001,0.43194,0.131875,44.9749,1.0623,-8.5617
-1.506545,-2.117772,10.256769,2.402044,0.7686189999999999,1.70592,-0.005638000000000001,0.43194,0.131875,44.9749,1.0623,-8.5617
-1.506545,-2.117772,10.256769,2.402044,0.7686189999999999,1.70592,-0.005638000000000001,0.43194,0.131875,45.2894,0.1823,-7.7698
-1.4035389999999999,-2.314203,9.818392999999999,2.456867,0.37254,1.457654,0.34794200000000003,0.104985,0.16489,45.2894,0.1823,-7.7698
-1.4035389999999999,-2.314203,9.818392999999999,2.456867,0.37254,1.457654,0.34794200000000003,0.104985,0.16489,45.2894,0.1823,-7.7698
-1.4035389999999999,-2.314203,9.818392999999999,2.456867,0.37254,1.457654,0.34794200000000003,0.104985,0.16489,45.2894,0.1823,-7.7698
-1.010677,-2.036325,8.738022,2.834449,0.592026,0.45984200000000003,0.48319700000000004,-0.097365,0.106315,45.2319,0.0143,-7.167000000000001
-1.010677,-2.036325,8.738022,2.834449,0.592026,0.45984200000000003,0.48319700000000004,-0.097365,0.106315,45.2319,0.0143,-7.167000000000001
-1.010677,-2.036325,8.738022,2.834449,0.592026,0.45984200000000003,0.48319700000000004,-0.097365,0.106315,45.2319,0.0143,-7.167000000000001
-0.71603,-2.081839,8.723649,3.065629,0.386357,0.08742,0.408647,-0.11972999999999999,-0.07260499999999999,44.6565,-0.5265,-6.4071
-0.71603,-2.081839,8.723649,3.065629,0.386357,0.08742,0.408647,-0.11972999999999999,-0.07260499999999999,44.6565,-0.5265,-6.4071
-0.790291,-1.7512599999999998,8.397861,3.065629,0.386357,0.08742,0.408647,-0.11972999999999999,-0.07260499999999999,44.6565,-0.5265,-6.4071
-0.790291,-1.7512599999999998,8.397861,3.065629,0.386357,0.08742,0.408647,-0.11972999999999999,-0.07260499999999999,44.6565,-0.5265,-6.4071
-0.790291,-1.7512599999999998,8.397861,2.89624,0.631792,-0.190459,0.321317,-0.093105,-0.302645,44.4159,-0.6012,-6.6208
-1.8227509999999998,-2.376486,8.850611,2.89624,0.631792,-0.190459,0.321317,-0.093105,-0.302645,44.4159,-0.6012,-6.6208
-1.8227509999999998,-2.376486,8.850611,2.89624,0.631792,-0.190459,0.321317,-0.093105,-0.302645,44.4159,-0.6012,-6.6208
-1.8227509999999998,-2.376486,8.850611,1.380702,-0.262991,0.21061799999999997,0.162632,0.09114,-0.32288,44.9075,0.2044,-7.0178
-2.7402279999999997,-2.764557,8.599083,1.380702,-0.262991,0.21061799999999997,0.162632,0.09114,-0.32288,44.9075,0.2044,-7.0178
-2.7402279999999997,-2.764557,8.599083,1.380702,-0.262991,0.21061799999999997,0.162632,0.09114,-0.32288,44.9075,0.2044,-7.0178
-2.7402279999999997,-2.764557,8.599083,1.380702,-0.262991,0.21061799999999997,0.162632,0.09114,-0.32288,44.9075,0.2044,-7.0178
-2.6827360000000002,-2.27827,7.858874,0.910559,-0.122426,-0.6251399999999999,0.06252200000000001,0.009134999999999999,-0.15674000000000002,45.083999999999996,0.5508,-6.9254
-2.6827360000000002,-2.27827,7.858874,0.910559,-0.122426,-0.6251399999999999,0.06252200000000001,0.009134999999999999,-0.15674000000000002,45.083999999999996,0.5508,-6.9254
-2.2778959999999997,-1.569202,8.912892999999999,0.910559,-0.122426,-0.6251399999999999,0.06252200000000001,0.009134999999999999,-0.15674000000000002,45.083999999999996,0.5508,-6.9254
-2.2778959999999997,-1.569202,8.912892999999999,1.296273,0.8482149999999999,0.202706,-0.092968,-0.35616,-0.34418000000000004,45.083999999999996,0.5508,-6.9254
-2.2778959999999997,-1.569202,8.912892999999999,1.296273,0.8482149999999999,0.202706,-0.092968,-0.35616,-0.34418000000000004,45.1182,0.985,-7.068
-3.547511,-2.4243959999999998,10.136994,1.296273,0.8482149999999999,0.202706,-0.092968,-0.35616,-0.34418000000000004,45.1182,0.985,-7.068
-3.547511,-2.4243959999999998,10.136994,-0.190519,-0.06789400000000001,1.495808,0.015662,-0.52656,-0.44428999999999996,45.1182,0.985,-7.068
-4.812335,-3.622146,10.089084,-0.190519,-0.06789400000000001,1.495808,0.015662,-0.52656,-0.44428999999999996,45.3926,1.4518,-8.042
-4.812335,-3.622146,10.089084,-0.190519,-0.06789400000000001,1.495808,0.015662,-0.52656,-0.44428999999999996,45.3926,1.4518,-8.042
-4.812335,-3.622146,10.089084,-1.463411,-1.115262,1.1239620000000001,0.015662,-0.52656,-0.44428999999999996,45.3926,1.4518,-8.042
-4.812335,-3.622146,10.089084,-1.463411,-1.115262,1.1239620000000001,0.157307,-0.8343450000000001,0.106315,45.3926,1.4518,-8.042
-4.04338,-2.915473,9.696222,-1.463411,-1.115262,1.1239620000000001,0.157307,-0.8343450000000001,0.106315,45.4552,1.2589,-8.4644
-4.04338,-2.915473,9.696222,-0.476926,-0.242668,1.107561,0.22120700000000001,-1.1368049999999998,0.261805,45.4552,1.2589,-8.4644
-2.773765,-2.3645080000000003,10.870017,-0.476926,-0.242668,1.107561,0.22120700000000001,-1.1368049999999998,0.261805,45.4552,1.2589,-8.4644
-2.773765,-2.3645080000000003,10.870017,-0.476926,-0.242668,1.107561,0.22120700000000001,-1.1368049999999998,0.261805,45.1379,0.8863,-8.9835
-2.773765,-2.3645080000000003,10.870017,0.178679,-0.145727,2.231198,0.22120700000000001,-1.1368049999999998,0.261805,45.1379,0.8863,-8.9835
-2.58452,-2.5872900000000003,11.238924,0.178679,-0.145727,2.231198,0.43420699999999995,-1.017525,0.20749,45.1379,0.8863,-8.9835
-2.58452,-2.5872900000000003,11.238924,0.178679,-0.145727,2.231198,0.43420699999999995,-1.017525,0.20749,45.1379,0.8863,-8.9835
