ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.574938,-2.414814,7.842105,-0.27126100000000003,-2.428175,-2.55544,-0.438028,0.04215,-0.27815,41.9531,-7.8684,-14.6718
-2.574938,-2.414814,7.842105,-0.27126100000000003,-2.428175,-2.55544,-0.438028,0.04215,-0.27815,42.1288,-7.4939,-14.9479
-2.72825,-2.742997,5.298083999999999,-1.135658,-2.9048990000000003,-2.6545389999999998,-0.438028,0.04215,-0.27815,42.1288,-7.4939,-14.9479
-2.72825,-2.742997,5.298083999999999,-1.135658,-2.9048990000000003,-2.6545389999999998,-1.0866129999999998,0.682215,0.03922,42.1288,-7.4939,-14.9479
-2.72825,-2.742997,5.298083999999999,-1.135658,-2.9048990000000003,-2.6545389999999998,-1.0866129999999998,0.682215,0.03922,42.1288,-7.4939,-14.9479
-1.350838,-2.4339779999999998,4.761492,0.292932,-2.3172189999999997,-4.414644,-1.0866129999999998,0.682215,0.03922,41.9118,-6.3181,-14.7175
-1.350838,-2.4339779999999998,4.761492,0.292932,-2.3172189999999997,-4.414644,-2.1665229999999998,0.71523,-0.064085,41.9118,-6.3181,-14.7175
-1.9281529999999998,-2.522611,9.224309,0.292932,-2.3172189999999997,-4.414644,-2.1665229999999998,0.71523,-0.064085,41.9118,-6.3181,-14.7175
-1.9281529999999998,-2.522611,9.224309,0.556846,-1.549124,-0.626904,-2.1665229999999998,0.71523,-0.064085,42.2831,-5.4666,-13.9736
-1.9281529999999998,-2.522611,9.224309,0.556846,-1.549124,-0.626904,-2.3646130000000003,0.597015,-0.16313,42.2831,-5.4666,-13.9736
-2.82407,-2.8196529999999997,11.971947,0.556846,-1.549124,-0.626904,-2.3646130000000003,0.597015,-0.16313,42.2831,-5.4666,-13.9736
-2.82407,-2.8196529999999997,11.971947,-0.36039899999999997,-1.293839,3.10832,-2.3646130000000003,0.597015,-0.16313,42.5377,-4.9335,-13.6513
-2.82407,-2.8196529999999997,11.971947,-0.36039899999999997,-1.293839,3.10832,-2.023813,0.7812600000000001,-0.015094999999999999,42.5377,-4.9335,-13.6513
-2.459954,-2.798094,12.894214999999999,-0.36039899999999997,-1.293839,3.10832,-2.023813,0.7812600000000001,-0.015094999999999999,42.5377,-4.9335,-13.6513
-2.459954,-2.798094,12.894214999999999,-0.36039899999999997,-1.293839,3.10832,-2.023813,0.7812600000000001,-0.015094999999999999,42.5377,-4.9335,-13.6513
-1.513732,-1.4254719999999999,13.433202,0.6193569999999999,-0.09260800000000001,4.0751800000000005,-1.628698,-0.093105,-0.35696,42.4254,-4.1014,-14.0341
-1.513732,-1.4254719999999999,13.433202,0.6193569999999999,-0.09260800000000001,4.0751800000000005,-1.628698,-0.093105,-0.35696,42.4254,-4.1014,-14.0341
-1.513732,-1.4254719999999999,13.433202,0.9902620000000001,1.0224389999999999,5.863937,-1.628698,-0.093105,-0.35696,42.4254,-4.1014,-14.0341
-2.721064,-2.656759,15.203477,0.9902620000000001,1.0224389999999999,5.863937,-1.6915330000000002,-0.182565,-0.862835,42.8463,-2.497,-13.8446
-2.721064,-2.656759,15.203477,0.9902620000000001,1.0224389999999999,5.863937,-1.6915330000000002,-0.182565,-0.862835,42.8463,-2.497,-13.8446
-4.769216,-3.797017,17.680424,-1.9139959999999998,-0.41034899999999996,8.145885,-1.6915330000000002,-0.182565,-0.862835,42.8463,-2.497,-13.8446
-4.769216,-3.797017,17.680424,-1.9139959999999998,-0.41034899999999996,8.145885,-1.6915330000000002,-0.182565,-0.862835,43.1675,-0.9402,-13.4034
-4.769216,-3.797017,17.680424,-1.9139959999999998,-0.41034899999999996,8.145885,-1.5722530000000001,0.06558,-0.68285,43.1675,-0.9402,-13.4034
-5.375278,-4.199461,19.2375,-2.867007,-0.578732,10.325702,-1.5722530000000001,0.06558,-0.68285,43.1675,-0.9402,-13.4034
-5.375278,-4.199461,19.2375,-2.867007,-0.578732,10.325702,-1.5722530000000001,0.06558,-0.68285,43.1675,-0.9402,-13.4034
-5.375278,-4.199461,19.2375,-2.867007,-0.578732,10.325702,-0.9279280000000001,0.027239999999999997,-0.364415,43.23,0.342,-13.9473
-3.906836,-3.6964059999999996,18.121195,-2.867007,-0.578732,10.325702,-0.9279280000000001,0.027239999999999997,-0.364415,43.23,0.342,-13.9473
-3.906836,-3.6964059999999996,18.121195,-1.415667,0.148178,9.45316,-0.9279280000000001,0.027239999999999997,-0.364415,43.23,0.342,-13.9473
-4.203878,-3.780249,16.6288,-1.415667,0.148178,9.45316,-0.508318,0.313725,-0.37613,42.943000000000005,2.1536,-14.6772
-4.203878,-3.780249,16.6288,-1.415667,0.148178,9.45316,-0.508318,0.313725,-0.37613,42.943000000000005,2.1536,-14.6772
-4.203878,-3.780249,16.6288,-2.094849,0.077231,7.408339999999999,-0.508318,0.313725,-0.37613,42.943000000000005,2.1536,-14.6772
-4.203878,-3.780249,16.6288,-2.094849,0.077231,7.408339999999999,-0.508318,0.313725,-0.37613,42.943000000000005,2.1536,-14.6772
-4.826708,-4.091664,14.925598,-2.238756,-0.05575,6.486471,-0.314488,0.464955,-0.189755,43.5523,3.2276,-14.4386
-4.826708,-4.091664,14.925598,-2.238756,-0.05575,6.486471,-0.314488,0.464955,-0.189755,43.5523,3.2276,-14.4386
-4.826708,-4.091664,14.925598,-2.238756,-0.05575,6.486471,-0.314488,0.464955,-0.189755,43.5523,3.2276,-14.4386
-2.670758,-2.908287,12.498957,-0.213184,1.03021,4.190479,0.046547000000000005,0.11776500000000001,0.219205,43.5523,3.2276,-14.4386
-2.670758,-2.908287,12.498957,-0.213184,1.03021,4.190479,0.046547000000000005,0.11776500000000001,0.219205,43.7675,3.7421,-13.360999999999999
-2.670758,-2.908287,12.498957,-0.213184,1.03021,4.190479,0.046547000000000005,0.11776500000000001,0.219205,43.7675,3.7421,-13.360999999999999
