ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.2155,-4.0843,5.4771,-4.4906,1.8201,8.526,-9.3226,-6.2447,-3.0495,1.1727,1.2829,-2.9622,-7.71,25.35,-32.48,37.05,-10.7,27.78,2,2020-06-14 00:59:33:926
-13.2155,-4.0843,5.4771,-4.4906,1.8201,8.526,-9.3226,-6.2447,-3.0495,1.1727,1.2829,-2.9622,-7.71,25.35,-32.48,37.05,-10.7,27.78,12,2020-06-14 00:59:33:936
-16.3412,-4.884,5.6411,-4.4906,1.8201,8.526,-9.3226,-6.2447,-3.0495,1.1897,1.0645,-1.6647,-7.71,25.35,-32.48,37.05,-10.7,27.78,22,2020-06-14 00:59:33:946
-16.3412,-4.884,5.6411,-4.946,1.8085,8.2727,-12.2776,-6.9868,-2.9978,1.1897,1.0645,-1.6647,-7.71,25.35,-32.48,37.05,-10.7,27.78,32,2020-06-14 00:59:33:956
-16.3412,-4.884,5.6411,-4.946,1.8085,8.2727,-12.2776,-6.9868,-2.9978,1.1897,1.0645,-1.6647,-9.31,24.05,-35.35,37.05,-10.7,27.78,42,2020-06-14 00:59:33:966
-18.1883,-5.4789,4.7792,-4.946,1.8085,8.2727,-12.2776,-6.9868,-2.9978,1.2376,0.7896,0.2975,-9.31,24.05,-35.35,37.05,-10.7,27.78,51,2020-06-14 00:59:33:975
-18.1883,-5.4789,4.7792,-5.2268,2.0627,8.0372,-12.2557,-7.773,-4.2525,1.2376,0.7896,0.2975,-9.31,24.05,-35.35,37.05,-10.7,27.78,62,2020-06-14 00:59:33:986
-15.9425,-5.7447,3.1715,-5.2268,2.0627,8.0372,-12.2557,-7.773,-4.2525,1.2376,0.7896,0.2975,-9.31,24.05,-35.35,37.05,-10.7,27.78,72,2020-06-14 00:59:33:996
-15.9425,-5.7447,3.1715,-5.2268,2.0627,8.0372,-12.2557,-7.773,-4.2525,0.7998,0.3369,2.5271,-9.31,24.05,-35.35,37.05,-10.7,27.78,81,2020-06-14 00:59:34:005
-15.9425,-5.7447,3.1715,-5.242,2.5687,7.8799,-8.2006,-8.312,-5.2673,0.7998,0.3369,2.5271,-6.96,23.07,-34.34,41.4,-12.14,33.04,92,2020-06-14 00:59:34:016
-12.2363,-5.4933,2.8016,-5.242,2.5687,7.8799,-8.2006,-8.312,-5.2673,0.7998,0.3369,2.5271,-6.96,23.07,-34.34,41.4,-12.14,33.04,102,2020-06-14 00:59:34:026
-12.2363,-5.4933,2.8016,-5.242,2.5687,7.8799,-8.2006,-8.312,-5.2673,0.0126,-0.1414,4.0259,-6.96,23.07,-34.34,41.4,-12.14,33.04,112,2020-06-14 00:59:34:036
-12.2363,-5.4933,2.8016,-4.9495,3.1357,7.8638,-5.1847,-8.4215,-4.8416,0.0126,-0.1414,4.0259,-2.79,21.73,-37.26,41.4,-12.14,33.04,122,2020-06-14 00:59:34:046
-8.9203,-5.285,3.636,-4.9495,3.1357,7.8638,-5.1847,-8.4215,-4.8416,0.0126,-0.1414,4.0259,-2.79,21.73,-37.26,41.4,-12.14,33.04,132,2020-06-14 00:59:34:056
-8.9203,-5.285,3.636,-4.9495,3.1357,7.8638,-5.1847,-8.4215,-4.8416,-0.3123,-0.5728,5.0752,-2.79,21.73,-37.26,41.4,-12.14,33.04,142,2020-06-14 00:59:34:066
-6.015,-5.1581,3.8862,-4.3396,3.723,7.9673,-2.1798,-8.9948,-4.1447,-0.3123,-0.5728,5.0752,-2.79,21.73,-37.26,41.4,-12.14,33.04,152,2020-06-14 00:59:34:076
-6.015,-5.1581,3.8862,-4.3396,3.723,7.9673,-2.1798,-8.9948,-4.1447,-0.3123,-0.5728,5.0752,-2.79,21.73,-37.26,41.4,-12.14,33.04,162,2020-06-14 00:59:34:086
-6.015,-5.1581,3.8862,-4.3396,3.723,7.9673,-2.1798,-8.9948,-4.1447,-0.1472,-1.1023,6.3311,-0.34,22.38,-33.7,27.17,-22.31,28.58,172,2020-06-14 00:59:34:096
1.2574,-4.6398,1.9816,-3.3551,4.3579,8.1192,3.4968,-9.1739,-5.9246,-0.1472,-1.1023,6.3311,-0.34,22.38,-33.7,27.17,-22.31,28.58,182,2020-06-14 00:59:34:106
1.2574,-4.6398,1.9816,-3.3551,4.3579,8.1192,3.4968,-9.1739,-5.9246,-0.1472,-1.1023,6.3311,-0.34,22.38,-33.7,27.17,-22.31,28.58,192,2020-06-14 00:59:34:116
1.2574,-4.6398,1.9816,-2.3819,4.6967,8.2728,3.4968,-9.1739,-5.9246,-0.7608,-1.0352,6.1628,4.52,21.96,-35.96,27.17,-22.31,28.58,202,2020-06-14 00:59:34:126
7.8163,-2.4323,1.2669,-2.3819,4.6967,8.2728,9.8287,-7.2916,-7.1392,-0.7608,-1.0352,6.1628,4.52,21.96,-35.96,27.17,-22.31,28.58,212,2020-06-14 00:59:34:136
7.8163,-2.4323,1.2669,-2.3819,4.6967,8.2728,9.8287,-7.2916,-7.1392,-0.7608,-1.0352,6.1628,4.52,21.96,-35.96,27.17,-22.31,28.58,222,2020-06-14 00:59:34:146
7.8163,-2.4323,1.2669,-1.2295,4.629,8.5575,9.8287,-7.2916,-7.1392,-1.7206,-1.5316,4.9356,4.52,21.96,-35.96,27.17,-22.31,28.58,232,2020-06-14 00:59:34:156
9.5653,-0.0788,3.4013,-1.2295,4.629,8.5575,10.6262,-4.5784,-5.0341,-1.7206,-1.5316,4.9356,6.97,22.6,-34.54,356.99,-28.17,8.18,242,2020-06-14 00:59:34:166
9.5653,-0.0788,3.4013,-1.2295,4.629,8.5575,10.6262,-4.5784,-5.0341,-1.7206,-1.5316,4.9356,6.97,22.6,-34.54,356.99,-28.17,8.18,253,2020-06-14 00:59:34:177
9.5653,-0.0788,3.4013,-1.2295,4.629,8.5575,10.6262,-4.5784,-5.0341,-1.8879,-2.6639,4.4222,6.97,22.6,-34.54,356.99,-28.17,8.18,262,2020-06-14 00:59:34:186
10.8594,0.6227,5.8877,0.0455,4.2121,8.8559,10.6526,-3.6029,-2.9726,-1.8879,-2.6639,4.4222,6.97,22.6,-34.54,356.99,-28.17,8.18,273,2020-06-14 00:59:34:197
