ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.2459,-6.1756,1.316,-4.9036,2.3807,8.1521,-12.5925,-9.4444,-6.9221,2.4414,0.6512,1.2274,-4.99,20.93,-37.29,40.4,-14.05,31.03,8,2020-06-14 00:59:22:123
-12.2459,-6.1756,1.316,-4.9044,3.1541,7.8848,-6.9918,-9.4083,-6.723,0.1074,0.6192,4.3785,-4.99,20.93,-37.29,40.4,-14.05,31.03,18,2020-06-14 00:59:22:133
-12.2459,-6.1756,1.316,-4.9044,3.1541,7.8848,-6.9918,-9.4083,-6.723,0.1074,0.6192,4.3785,-4.99,20.93,-37.29,40.4,-14.05,31.03,28,2020-06-14 00:59:22:143
-7.813,-5.85,3.144,-4.9044,3.1541,7.8848,-6.9918,-9.4083,-6.723,0.1074,0.6192,4.3785,-4.99,20.93,-37.29,40.4,-14.05,31.03,38,2020-06-14 00:59:22:153
-7.813,-5.85,3.144,-4.4952,3.8007,7.8433,-2.6942,-9.8028,-4.8374,-0.0407,-0.1797,6.0137,2.38,22.18,-35.88,40.4,-14.05,31.03,48,2020-06-14 00:59:22:163
-7.813,-5.85,3.144,-4.4952,3.8007,7.8433,-2.6942,-9.8028,-4.8374,-0.0407,-0.1797,6.0137,2.38,22.18,-35.88,40.4,-14.05,31.03,58,2020-06-14 00:59:22:173
-4.339,-4.9881,2.9859,-4.4952,3.8007,7.8433,-2.6942,-9.8028,-4.8374,-0.0407,-0.1797,6.0137,2.38,22.18,-35.88,40.4,-14.05,31.03,68,2020-06-14 00:59:22:183
-4.339,-4.9881,2.9859,-3.5727,4.597,7.8914,1.1761,-9.6608,-5.5792,-0.0407,-0.1797,6.0137,2.38,22.18,-35.88,40.4,-14.05,31.03,78,2020-06-14 00:59:22:193
2.9429,-4.3979,0.6851,-3.5727,4.597,7.8914,1.1761,-9.6608,-5.5792,0.6059,-1.2408,7.2558,5.74,20.21,-36.69,15.79,-27.95,24.36,88,2020-06-14 00:59:22:203
2.9429,-4.3979,0.6851,-2.381,5.2459,7.9361,1.1761,-9.6608,-5.5792,0.6059,-1.2408,7.2558,5.74,20.21,-36.69,15.79,-27.95,24.36,98,2020-06-14 00:59:22:213
2.9429,-4.3979,0.6851,-2.381,5.2459,7.9361,7.8503,-8.7826,-8.4627,0.6059,-1.2408,7.2558,5.74,20.21,-36.69,15.79,-27.95,24.36,108,2020-06-14 00:59:22:223
8.4759,-2.0061,-1.2087,-2.381,5.2459,7.9361,7.8503,-8.7826,-8.4627,0.2107,-1.9779,6.7263,8.29,18.25,-38.19,15.79,-27.95,24.36,118,2020-06-14 00:59:22:233
8.4759,-2.0061,-1.2087,-0.7623,5.5938,8.0186,7.8503,-8.7826,-8.4627,0.2107,-1.9779,6.7263,8.29,18.25,-38.19,15.79,-27.95,24.36,128,2020-06-14 00:59:22:243
8.4759,-2.0061,-1.2087,-0.7623,5.5938,8.0186,9.9555,-5.5681,-9.1742,0.2107,-1.9779,6.7263,8.29,18.25,-38.19,15.79,-27.95,24.36,138,2020-06-14 00:59:22:253
10.0657,0.9543,-0.257,-0.7623,5.5938,8.0186,9.9555,-5.5681,-9.1742,-1.1145,-2.028,5.4001,8.29,18.25,-38.19,15.79,-27.95,24.36,148,2020-06-14 00:59:22:263
10.0657,0.9543,-0.257,0.6996,5.3216,8.2074,9.9555,-5.5681,-9.1742,-1.1145,-2.028,5.4001,9.11,18.26,-36.06,340.61,-32.86,-4.87,158,2020-06-14 00:59:22:273
10.0657,0.9543,-0.257,0.6996,5.3216,8.2074,10.3566,-4.1814,-6.7378,-1.1145,-2.028,5.4001,9.11,18.26,-36.06,340.61,-32.86,-4.87,169,2020-06-14 00:59:22:284
12.4611,0.9974,2.8471,0.6996,5.3216,8.2074,10.3566,-4.1814,-6.7378,-2.1116,-1.8171,4.7545,9.11,18.26,-36.06,340.61,-32.86,-4.87,178,2020-06-14 00:59:22:293
