ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.876,-5.352,0.2266,-3.8156,2.4629,8.6917,-8.0504,-8.953,-8.3154,4.1202,0.3092,1.3223,-4.49,22.5,-33.42,30.73,-14.55,23.7,8,2020-06-14 00:59:25:563
-11.876,-5.352,0.2266,-3.7983,3.5601,8.3108,-8.0504,-8.953,-8.3154,4.1202,0.3092,1.3223,-4.49,22.5,-33.42,30.73,-14.55,23.7,17,2020-06-14 00:59:25:572
-11.876,-5.352,0.2266,-3.7983,3.5601,8.3108,-8.0504,-8.953,-8.3154,1.7628,0.2005,3.7138,-4.49,22.5,-33.42,30.73,-14.55,23.7,27,2020-06-14 00:59:25:582
-8.8473,-4.295,-0.0595,-3.7983,3.5601,8.3108,-8.0504,-8.953,-8.3154,1.7628,0.2005,3.7138,-0.27,19.89,-33.53,30.73,-14.55,23.7,36,2020-06-14 00:59:25:591
-8.8473,-4.295,-0.0595,-3.4262,4.3401,8.0991,-5.0671,-8.6119,-8.3241,1.7628,0.2005,3.7138,-0.27,19.89,-33.53,30.73,-14.55,23.7,46,2020-06-14 00:59:25:601
-8.8473,-4.295,-0.0595,-3.4262,4.3401,8.0991,-5.0671,-8.6119,-8.3241,1.7628,0.2005,3.7138,-0.27,19.89,-33.53,30.73,-14.55,23.7,56,2020-06-14 00:59:25:611
-5.7157,-4.2938,0.976,-3.4262,4.3401,8.0991,-5.0671,-8.6119,-8.3241,0.3748,-0.2991,5.6313,-0.27,19.89,-33.53,30.73,-14.55,23.7,66,2020-06-14 00:59:25:621
-5.7157,-4.2938,0.976,-2.5886,4.9213,8.0778,-1.4557,-9.248,-6.9728,0.3748,-0.2991,5.6313,-0.27,19.89,-33.53,30.73,-14.55,23.7,76,2020-06-14 00:59:25:631
-0.5478,-4.2256,1.304,-2.5886,4.9213,8.0778,-1.4557,-9.248,-6.9728,0.3748,-0.2991,5.6313,3.09,17.93,-33.62,13.11,-30.12,17.77,86,2020-06-14 00:59:25:641
-0.5478,-4.2256,1.304,-2.5886,4.9213,8.0778,2.7908,-9.2877,-7.0353,0.2949,-1.0874,7.0267,3.09,17.93,-33.62,13.11,-30.12,17.77,96,2020-06-14 00:59:25:651
-0.5478,-4.2256,1.304,-1.2761,5.367,8.1078,2.7908,-9.2877,-7.0353,0.2949,-1.0874,7.0267,3.09,17.93,-33.62,13.11,-30.12,17.77,106,2020-06-14 00:59:25:661
3.982,-3.2547,1.0622,-1.2761,5.367,8.1078,2.7908,-9.2877,-7.0353,0.2949,-1.0874,7.0267,8.13,20.27,-34.14,13.11,-30.12,17.77,116,2020-06-14 00:59:25:671
3.982,-3.2547,1.0622,-1.2761,5.367,8.1078,2.7908,-9.2877,-7.0353,0.3407,-1.4304,7.2047,8.13,20.27,-34.14,13.11,-30.12,17.77,126,2020-06-14 00:59:25:681
3.982,-3.2547,1.0622,0.284,5.5439,8.0843,6.3923,-7.9295,-7.2867,0.3407,-1.4304,7.2047,8.13,20.27,-34.14,13.11,-30.12,17.77,136,2020-06-14 00:59:25:691
9.4444,-1.6051,0.3248,0.284,5.5439,8.0843,6.3923,-7.9295,-7.2867,0.3407,-1.4304,7.2047,8.13,20.27,-34.14,13.11,-30.12,17.77,146,2020-06-14 00:59:25:701
9.4444,-1.6051,0.3248,0.284,5.5439,8.0843,6.3923,-7.9295,-7.2867,0.3407,-1.4304,7.2047,13.26,15.06,-34.35,335.64,-34.42,-2.01,155,2020-06-14 00:59:25:710
12.4335,-0.3338,0.7893,1.6012,5.3906,8.0342,10.0184,-6.0723,-7.4238,-0.1547,-1.7904,6.3162,13.26,15.06,-34.35,335.64,-34.42,-2.01,166,2020-06-14 00:59:25:721
12.4335,-0.3338,0.7893,1.6012,5.3906,8.0342,10.0184,-6.0723,-7.4238,-0.1547,-1.7904,6.3162,13.26,15.06,-34.35,335.64,-34.42,-2.01,176,2020-06-14 00:59:25:731
12.4335,-0.3338,0.7893,1.6012,5.3906,8.0342,10.0184,-6.0723,-7.4238,-0.1547,-1.7904,6.3162,13.26,15.06,-34.35,335.64,-34.42,-2.01,186,2020-06-14 00:59:25:741
12.4335,-0.3338,0.7893,1.6012,5.3906,8.0342,10.0184,-6.0723,-7.4238,-0.1547,-1.7904,6.3162,13.26,15.06,-34.35,335.64,-34.42,-2.01,196,2020-06-14 00:59:25:751
16.3947,0.57,1.6105,3.34,4.7156,7.9233,12.8611,-4.1444,-6.272,-0.9462,-2.2368,5.121,12.46,14.43,-33.65,335.64,-34.42,-2.01,206,2020-06-14 00:59:25:761
16.3947,0.57,1.6105,3.34,4.7156,7.9233,12.8611,-4.1444,-6.272,-0.9462,-2.2368,5.121,12.46,14.43,-33.65,335.64,-34.42,-2.01,216,2020-06-14 00:59:25:771
18.522,0.9698,3.6982,3.34,4.7156,7.9233,12.8611,-4.1444,-6.272,-0.9462,-2.2368,5.121,12.46,14.43,-33.65,335.64,-34.42,-2.01,226,2020-06-14 00:59:25:781
18.522,0.9698,3.6982,4.5902,3.7561,7.8098,13.9377,-2.7881,-3.9587,-1.596,-1.5241,2.9457,12.46,14.43,-33.65,335.64,-34.42,-2.01,236,2020-06-14 00:59:25:791
18.522,0.9698,3.6982,4.5902,3.7561,7.8098,13.9377,-2.7881,-3.9587,-1.596,-1.5241,2.9457,11.68,13.13,-34.4,307.17,-22.52,-30.45,246,2020-06-14 00:59:25:801
