ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.6229,-3.5695,11.538,5.9739,-4.8548,0.2996,-2.3999,-0.7701,-7.1711,14.72,27.24,-26.1
3.6229,-3.5695,11.538,5.9739,-4.8548,0.2996,-2.3999,-0.7701,-7.1711,14.72,27.24,-26.1
-5.7133,-11.7278,20.8323,-2.7237,-11.6055,8.3971,-2.3999,-0.7701,-7.1711,3.44,30.37,-27.4
-5.7133,-11.7278,20.8323,-2.7237,-11.6055,8.3971,-1.8630000000000002,-0.1043,-7.348,3.44,30.37,-27.4
-20.0247,-14.9995,30.0955,-2.7237,-11.6055,8.3971,-1.8630000000000002,-0.1043,-7.348,3.44,30.37,-27.4
-20.0247,-14.9995,30.0955,-19.9695,-16.1674,20.2879,-1.8630000000000002,-0.1043,-7.348,-9.03,33.71,-24.36
-20.0247,-14.9995,30.0955,-19.9695,-16.1674,20.2879,-1.8630000000000002,-0.1043,-7.348,-9.03,33.71,-24.36
-24.1163,-12.7094,26.758000000000003,-19.9695,-16.1674,20.2879,1.7771,0.0054,-2.8728,-9.03,33.71,-24.36
-24.1163,-12.7094,26.758000000000003,-23.1215,-12.9683,14.9973,1.7771,0.0054,-2.8728,-9.03,33.71,-24.36
-24.1163,-12.7094,26.758000000000003,-23.1215,-12.9683,14.9973,1.7771,0.0054,-2.8728,-13.03,30.5,-24.43
-20.1276,-7.0519,18.6273,-23.1215,-12.9683,14.9973,2.1211,1.8547,1.4522,-13.03,30.5,-24.43
-20.1276,-7.0519,18.6273,-16.6289,-7.3228,6.959,2.1211,1.8547,1.4522,-13.03,30.5,-24.43
-12.2531,-2.6131,15.1353,-16.6289,-7.3228,6.959,2.1211,1.8547,1.4522,-13.03,30.5,-24.43
-12.2531,-2.6131,15.1353,-16.6289,-7.3228,6.959,1.7206,2.1647,3.196,-13.03,30.5,-24.43
-12.2531,-2.6131,15.1353,-7.3881,-4.2561,5.1455,1.7206,2.1647,3.196,-9.64,27.87,-27.39
-5.584,-0.2033,13.6342,-7.3881,-4.2561,5.1455,1.7206,2.1647,3.196,-9.64,27.87,-27.39
-5.584,-0.2033,13.6342,-7.3881,-4.2561,5.1455,2.625,1.7002,3.2099,-9.64,27.87,-27.39
