ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
16.7646,6.0096,4.5422,17.687,2.8385,-4.0201,0.3326,-1.4657,-1.4315,13.86,21.88,-28.94
16.7646,6.0096,4.5422,17.687,2.8385,-4.0201,0.3326,-1.4657,-1.4315,13.86,21.88,-28.94
16.7646,6.0096,4.5422,17.687,2.8385,-4.0201,0.3326,-1.4657,-1.4315,13.86,21.88,-28.94
14.3669,3.3665,5.3754,15.7611,0.1386,-3.9632,-0.2352,-2.3829,-3.7239,13.86,21.88,-28.94
14.3669,3.3665,5.3754,15.7611,0.1386,-3.9632,-0.2352,-2.3829,-3.7239,8.82,24.48,-31.66
8.5442,-0.147,7.1614,15.7611,0.1386,-3.9632,-0.2352,-2.3829,-3.7239,8.82,24.48,-31.66
8.5442,-0.147,7.1614,9.9933,-3.1491,-2.3271,-0.8872,-2.2764,-5.1131,8.82,24.48,-31.66
8.5442,-0.147,7.1614,9.9933,-3.1491,-2.3271,-0.8872,-2.2764,-5.1131,8.82,24.48,-31.66
2.3528,-3.1182,11.3704,2.5084,-6.2561,2.387,-0.8872,-2.2764,-5.1131,-1.14,26.49,-31.52
2.3528,-3.1182,11.3704,2.5084,-6.2561,2.387,-1.8054,-2.1315,-5.928,-1.14,26.49,-31.52
2.3528,-3.1182,11.3704,2.5084,-6.2561,2.387,-1.8054,-2.1315,-5.928,-1.14,26.49,-31.52
-5.1998,-9.0092,20.2505,2.5084,-6.2561,2.387,-1.8054,-2.1315,-5.928,-1.14,26.49,-31.52
-5.1998,-9.0092,20.2505,-6.3029,-11.7104,12.0119,-1.21,-1.796,-5.7021,-1.14,26.49,-31.52
-5.1998,-9.0092,20.2505,-6.3029,-11.7104,12.0119,-1.21,-1.796,-5.7021,-11.05,27.21,-29.29
-16.0275,-11.3926,28.0389,-6.3029,-11.7104,12.0119,-1.21,-1.796,-5.7021,-11.05,27.21,-29.29
-16.0275,-11.3926,28.0389,-16.6075,-13.3771,18.6053,0.8876,-0.7605,-3.2158,-11.05,27.21,-29.29
-16.0275,-11.3926,28.0389,-16.6075,-13.3771,18.6053,0.8876,-0.7605,-3.2158,-18.44,26.63,-27.84
-19.8642,-8.9134,25.9882,-16.6075,-13.3771,18.6053,0.8876,-0.7605,-3.2158,-18.44,26.63,-27.84
-19.8642,-8.9134,25.9882,-18.7984,-10.2369,14.5883,1.972,1.0078,-0.02,-18.44,26.63,-27.84
-15.9856,-4.7499,19.5059,-18.7984,-10.2369,14.5883,1.972,1.0078,-0.02,-18.44,26.63,-27.84
-15.9856,-4.7499,19.5059,-18.7984,-10.2369,14.5883,1.972,1.0078,-0.02,-15.35,27.03,-26.27
-15.9856,-4.7499,19.5059,-10.9946,-4.6628,6.824,1.9155,2.0699,1.7803,-15.35,27.03,-26.27
-8.6259,0.2241,14.7714,-10.9946,-4.6628,6.824,1.9155,2.0699,1.7803,-15.35,27.03,-26.27
-8.6259,0.2241,14.7714,-10.9946,-4.6628,6.824,1.9155,2.0699,1.7803,-15.35,27.03,-26.27
-8.6259,0.2241,14.7714,-3.345,-1.8037,3.4881,2.4024,1.9047,2.2,7.97,16.73,-29.24
-2.7828,2.4746,11.3178,-3.345,-1.8037,3.4881,2.4024,1.9047,2.2,7.97,16.73,-29.24
-2.7828,2.4746,11.3178,-3.345,-1.8037,3.4881,2.4024,1.9047,2.2,7.97,16.73,-29.24
-0.2342,2.7847,7.2776,1.2577,-1.6264,-0.5928,2.9339,1.6065,1.4958,7.97,16.73,-29.24
-0.2342,2.7847,7.2776,1.2577,-1.6264,-0.5928,2.9339,1.6065,1.4958,12.21,13.46,-30.8
-0.2342,2.7847,7.2776,1.2577,-1.6264,-0.5928,2.9339,1.6065,1.4958,12.21,13.46,-30.8
0.4709,2.6147,3.0469999999999997,2.3987,-2.5891,-4.8637,2.7518,1.6597,0.9888,12.21,13.46,-30.8
0.4709,2.6147,3.0469999999999997,2.3987,-2.5891,-4.8637,2.7518,1.6597,0.9888,12.21,13.46,-30.8
0.4709,2.6147,3.0469999999999997,2.3987,-2.5891,-4.8637,2.7518,1.6597,0.9888,12.21,13.46,-30.8
0.9581,1.4295,-0.17800000000000002,3.2188,-4.3184,-7.9113,2.1595,1.8099,0.5488,13.97,10.2,-33.06
0.9581,1.4295,-0.17800000000000002,3.2188,-4.3184,-7.9113,2.1595,1.8099,0.5488,13.97,10.2,-33.06
