ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.633,1.943,8.62,-3.9760000000000004,-0.187,-1.8840000000000001,-0.35600000000000004,0.207,-0.488,0.5,-41.5,-18.1
-4.633,1.943,8.62,-3.9760000000000004,-0.187,-1.8840000000000001,-0.35600000000000004,0.207,-0.488,2.0,-41.5,-17.5
-4.379,2.022,9.422,-4.072,0.126,-0.163,-0.35600000000000004,0.207,-0.488,2.0,-41.5,-17.5
-4.379,2.022,9.422,-4.072,0.126,-0.163,-0.36,-0.40299999999999997,-0.402,2.0,-41.5,-17.5
-4.379,2.022,9.422,-4.072,0.126,-0.163,-0.36,-0.40299999999999997,-0.402,0.2,-41.9,-18.7
-4.1610000000000005,1.7919999999999998,9.431000000000001,-4.168,-0.047,0.04,-0.36,-0.40299999999999997,-0.402,0.2,-41.9,-18.7
-4.1610000000000005,1.7919999999999998,9.431000000000001,-4.168,-0.047,0.04,-0.36,-0.40299999999999997,-0.402,0.2,-41.9,-18.7
-4.1610000000000005,1.7919999999999998,9.431000000000001,-4.168,-0.047,0.04,-0.21600000000000003,0.057999999999999996,-0.325,-0.1,-40.6,-19.0
-5.747999999999999,1.936,10.673,-5.45,0.175,1.071,-0.21600000000000003,0.057999999999999996,-0.325,-0.1,-40.6,-19.0
-5.747999999999999,1.936,10.673,-5.45,0.175,1.071,-0.21600000000000003,0.057999999999999996,-0.325,-0.1,-40.6,-19.0
-6.127999999999999,2.043,10.276,-5.45,0.175,1.071,-0.004,0.049,-0.304,1.7,-41.3,-18.4
-6.127999999999999,2.043,10.276,-5.971,0.337,0.634,-0.004,0.049,-0.304,1.7,-41.3,-18.4
-6.127999999999999,2.043,10.276,-5.971,0.337,0.634,-0.004,0.049,-0.304,1.7,-41.3,-18.4
-6.954,1.656,10.707,-5.971,0.337,0.634,0.06,0.013000000000000001,-0.065,1.4,-41.0,-19.0
-6.954,1.656,10.707,-6.531000000000001,-0.034,0.992,0.06,0.013000000000000001,-0.065,1.4,-41.0,-19.0
-6.954,1.656,10.707,-6.531000000000001,-0.034,0.992,0.06,0.013000000000000001,-0.065,1.4,-41.0,-19.0
-6.7170000000000005,1.8730000000000002,10.774000000000001,-6.531000000000001,-0.034,0.992,0.06,0.013000000000000001,-0.065,2.0,-41.5,-18.1
-6.7170000000000005,1.8730000000000002,10.774000000000001,-6.006,0.11900000000000001,1.089,0.195,0.0,0.122,2.0,-41.5,-18.1
-6.7170000000000005,1.8730000000000002,10.774000000000001,-6.006,0.11900000000000001,1.089,0.195,0.0,0.122,2.0,-41.5,-18.1
-6.521,2.017,10.247,-6.006,0.11900000000000001,1.089,0.195,0.0,0.122,0.8,-41.5,-18.1
-6.521,2.017,10.247,-5.584,0.355,0.536,0.303,-0.002,0.297,0.8,-41.5,-18.1
-6.521,2.017,10.247,-5.584,0.355,0.536,0.303,-0.002,0.297,0.8,-41.5,-18.1
-5.688,2.366,10.338,-5.584,0.355,0.536,0.303,-0.002,0.297,1.1,-41.2,-18.1
-5.688,2.366,10.338,-4.518,0.47200000000000003,0.667,0.359,0.040999999999999995,0.512,1.1,-41.2,-18.1
-4.48,2.625,9.726,-4.518,0.47200000000000003,0.667,0.359,0.040999999999999995,0.512,1.1,-41.2,-18.1
-4.48,2.625,9.726,-4.518,0.47200000000000003,0.667,0.359,0.040999999999999995,0.512,1.1,-41.2,-18.1
-4.48,2.625,9.726,-3.512,0.816,-0.214,0.247,0.039,0.647,0.8,-41.9,-17.5
-3.405,2.795,9.202,-3.512,0.816,-0.214,0.247,0.039,0.647,0.8,-41.9,-17.5
-3.405,2.795,9.202,-3.512,0.816,-0.214,0.247,0.039,0.647,0.8,-41.9,-17.5
-3.405,2.795,9.202,-2.028,0.67,-0.21600000000000003,0.247,0.039,0.647,-0.7,-41.3,-16.6
-2.305,2.926,9.417,-2.028,0.67,-0.21600000000000003,0.086,0.20600000000000002,0.718,-0.7,-41.3,-16.6
-2.305,2.926,9.417,-1.5659999999999998,0.629,-0.095,0.086,0.20600000000000002,0.718,-0.7,-41.3,-16.6
-2.305,2.926,9.417,-1.5659999999999998,0.629,-0.095,0.086,0.20600000000000002,0.718,-0.7,-41.5,-17.5
-1.6059999999999999,2.713,9.986,-1.5659999999999998,0.629,-0.095,0.021,0.297,0.743,-0.7,-41.5,-17.5
-1.6059999999999999,2.713,9.986,-0.021,0.371,0.546,0.021,0.297,0.743,-0.7,-41.5,-17.5
-1.6059999999999999,2.713,9.986,-0.021,0.371,0.546,0.021,0.297,0.743,-0.7,-41.5,-17.5
-0.039,2.548,9.735,-0.021,0.371,0.546,0.139,0.257,0.759,-2.5,-41.3,-16.6
-0.039,2.548,9.735,0.777,0.365,0.268,0.139,0.257,0.759,-2.5,-41.3,-16.6
-0.039,2.548,9.735,0.777,0.365,0.268,0.139,0.257,0.759,-2.5,-41.3,-16.6
0.39399999999999996,2.56,10.027000000000001,0.777,0.365,0.268,0.16,0.293,0.8,-3.7,-41.3,-18.4
0.39399999999999996,2.56,10.027000000000001,0.777,0.365,0.268,0.16,0.293,0.8,-3.7,-41.3,-18.4
0.39399999999999996,2.56,10.027000000000001,1.484,0.223,0.23,0.16,0.293,0.8,-3.7,-41.3,-18.4
0.825,2.491,10.106,1.484,0.223,0.23,0.16,0.293,0.8,-4.0,-40.8,-15.7
0.825,2.491,10.106,1.484,0.223,0.23,0.302,0.382,0.883,-4.0,-40.8,-15.7
0.825,2.491,10.106,1.7480000000000002,-0.067,0.519,0.302,0.382,0.883,-4.0,-40.8,-15.7
1.34,2.27,9.45,1.7480000000000002,-0.067,0.519,0.302,0.382,0.883,-4.0,-40.8,-15.7
1.34,2.27,9.45,1.7480000000000002,-0.067,0.519,0.43700000000000006,0.337,0.956,-5.8,-40.8,-15.7
1.34,2.27,9.45,2.6039999999999996,-0.7240000000000001,-1.077,0.43700000000000006,0.337,0.956,-5.8,-40.8,-15.7
1.8969999999999998,1.84,8.311,2.6039999999999996,-0.7240000000000001,-1.077,0.43700000000000006,0.337,0.956,-5.8,-40.8,-15.7
1.8969999999999998,1.84,8.311,2.6039999999999996,-0.7240000000000001,-1.077,0.368,0.376,0.8340000000000001,-6.7,-40.8,-16.9
2.383,1.646,7.187,3.0660000000000003,-1.0170000000000001,-2.097,0.368,0.376,0.8340000000000001,-6.7,-40.8,-16.9
2.383,1.646,7.187,3.0660000000000003,-1.0170000000000001,-2.097,0.368,0.376,0.8340000000000001,-6.7,-40.8,-16.9
2.383,1.646,7.187,3.0660000000000003,-1.0170000000000001,-2.097,0.10099999999999999,0.345,0.557,-6.1,-40.8,-15.7
1.9280000000000002,1.423,7.436,2.793,-1.264,-2.082,0.10099999999999999,0.345,0.557,-6.1,-40.8,-15.7
1.9280000000000002,1.423,7.436,2.793,-1.264,-2.082,0.10099999999999999,0.345,0.557,-6.1,-40.8,-15.7
1.9280000000000002,1.423,7.436,2.793,-1.264,-2.082,0.10400000000000001,0.111,0.31,-6.1,-40.8,-15.7
1.8519999999999999,1.206,6.601,2.64,-1.558,-2.423,0.10400000000000001,0.111,0.31,-7.3,-40.3,-16.6
1.8519999999999999,1.206,6.601,2.64,-1.558,-2.423,0.10400000000000001,0.111,0.31,-7.3,-40.3,-16.6
1.8519999999999999,1.206,6.601,2.64,-1.558,-2.423,0.10400000000000001,0.111,0.31,-7.3,-40.3,-16.6
1.931,1.06,5.38,2.682,-1.726,-3.929,0.028999999999999998,0.063,0.146,-7.3,-40.3,-16.6
1.931,1.06,5.38,2.682,-1.726,-3.929,0.028999999999999998,0.063,0.146,-8.8,-40.0,-16.6
1.931,1.06,5.38,2.682,-1.726,-3.929,0.028999999999999998,0.063,0.146,-8.8,-40.0,-16.6
1.531,0.667,6.232,2.27,-2.074,-3.053,-0.114,-0.035,-0.017,-8.8,-40.0,-16.6
1.531,0.667,6.232,2.27,-2.074,-3.053,-0.114,-0.035,-0.017,-8.2,-40.1,-16.9
1.531,0.667,6.232,2.27,-2.074,-3.053,-0.114,-0.035,-0.017,-8.2,-40.1,-16.9
