ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.047,0.5670000000000001,10.094,-5.167999999999999,-0.214,0.993,0.35200000000000004,-0.068,-0.413,-3.7,-39.1,-22.9
-5.047,0.5670000000000001,10.094,-6.607,-0.226,-0.504,0.35200000000000004,-0.068,-0.413,-3.1,-38.7,-21.1
-6.925,1.1079999999999999,9.637,-6.607,-0.226,-0.504,0.35200000000000004,-0.068,-0.413,-3.1,-38.7,-21.1
-6.925,1.1079999999999999,9.637,-6.607,-0.226,-0.504,-0.341,-0.057999999999999996,-0.39,-3.1,-38.7,-21.1
-6.925,1.1079999999999999,9.637,-7.736000000000001,0.445,1.446,-0.341,-0.057999999999999996,-0.39,-2.2,-38.6,-23.2
-7.327000000000001,1.1909999999999998,11.635,-7.736000000000001,0.445,1.446,-0.341,-0.057999999999999996,-0.39,-2.2,-38.6,-23.2
-7.327000000000001,1.1909999999999998,11.635,-7.736000000000001,0.445,1.446,-0.341,-0.057999999999999996,-0.39,-2.2,-38.6,-23.2
-7.327000000000001,1.1909999999999998,11.635,-7.233,0.326,2.244,-0.18100000000000002,-0.054000000000000006,-0.251,-2.2,-38.6,-23.2
-7.1,1.258,12.004000000000001,-7.233,0.326,2.244,-0.18100000000000002,-0.054000000000000006,-0.251,-2.8,-38.9,-23.8
-7.1,1.258,12.004000000000001,-7.233,0.326,2.244,-0.18100000000000002,-0.054000000000000006,-0.251,-2.8,-38.9,-23.8
-6.485,1.713,11.334000000000001,-6.582000000000001,0.847,1.545,0.18,0.023,-0.121,-2.8,-38.9,-23.8
