ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.0818,-6.518,16.694000000000003,-3.2586,-11.5412,10.7841,-1.1599,-1.4764,-7.1062,-5.09,26.48,-26.89
-9.5596,-11.5782,22.3586,-3.2586,-11.5412,10.7841,-1.1599,-1.4764,-7.1062,-5.09,26.48,-26.89
-9.5596,-11.5782,22.3586,-3.2586,-11.5412,10.7841,-1.1599,-1.4764,-7.1062,-5.09,26.48,-26.89
-17.992,-13.1368,20.9676,-13.1574,-15.5596,12.5531,0.405,-0.7755,-5.6233,-5.09,26.48,-26.89
-17.992,-13.1368,20.9676,-13.1574,-15.5596,12.5531,0.405,-0.7755,-5.6233,-13.26,24.61,-24.76
-17.992,-13.1368,20.9676,-13.1574,-15.5596,12.5531,0.405,-0.7755,-5.6233,-13.26,24.61,-24.76
-17.992,-13.1368,20.9676,-20.5346,-13.216,10.7206,0.3624,1.8728,-2.3924,-13.26,24.61,-24.76
-22.7421,-8.8895,19.5083,-20.5346,-13.216,10.7206,0.3624,1.8728,-2.3924,-13.26,24.61,-24.76
-22.7421,-8.8895,19.5083,-20.5346,-13.216,10.7206,0.3624,1.8728,-2.3924,-16.43,21.38,-27.69
-22.7421,-8.8895,19.5083,-18.0584,-8.6535,7.308,0.5488,3.3503,1.1741,-16.43,21.38,-27.69
-16.8739,-4.8145,14.6912,-18.0584,-8.6535,7.308,0.5488,3.3503,1.1741,-16.43,21.38,-27.69
-16.8739,-4.8145,14.6912,-18.0584,-8.6535,7.308,0.5488,3.3503,1.1741,-16.43,21.38,-27.69
-16.8739,-4.8145,14.6912,-9.0604,-5.8953,3.7197,0.6543,2.9966,2.8136,-9.09,23.27,-27.68
-9.0915,-2.0564,12.1749,-9.0604,-5.8953,3.7197,0.6543,2.9966,2.8136,-9.09,23.27,-27.68
-9.0915,-2.0564,12.1749,-9.0604,-5.8953,3.7197,0.6543,2.9966,2.8136,-9.09,23.27,-27.68
-4.3271,0.102,10.5648,-2.4229,-3.9692,2.1607,0.9973,2.1178,3.0842,-9.09,23.27,-27.68
-4.3271,0.102,10.5648,-2.4229,-3.9692,2.1607,0.9973,2.1178,3.0842,-2.48,22.56,-30.6
-4.3271,0.102,10.5648,-2.4229,-3.9692,2.1607,0.9973,2.1178,3.0842,-2.48,22.56,-30.6
-1.1751,1.5361,8.398,1.6982,-2.6545,0.6517,1.5001,1.4978,2.7294,-2.48,22.56,-30.6
-1.1751,1.5361,8.398,1.6982,-2.6545,0.6517,1.5001,1.4978,2.7294,-2.48,22.56,-30.6
-1.1751,1.5361,8.398,1.6982,-2.6545,0.6517,1.5001,1.4978,2.7294,0.96,18.66,-31.46
1.3113,2.5811,4.7804,4.5198,-2.0826,-2.6147,1.6247,1.4712,2.4258,0.96,18.66,-31.46
1.3113,2.5811,4.7804,4.5198,-2.0826,-2.6147,1.6247,1.4712,2.4258,0.96,18.66,-31.46
1.3113,2.5811,4.7804,4.5198,-2.0826,-2.6147,1.6247,1.4712,2.4258,0.96,18.66,-31.46
3.2075,2.7487,2.2306,6.8822,-2.2118,-5.1932,1.5736,1.9282,1.7366,8.7,19.63,-32.07
3.2075,2.7487,2.2306,6.8822,-2.2118,-5.1932,1.5736,1.9282,1.7366,8.7,19.63,-32.07
3.2075,2.7487,2.2306,6.8822,-2.2118,-5.1932,1.5736,1.9282,1.7366,8.7,19.63,-32.07
3.2362,1.2883,-2.7685,7.273,-4.2269,-9.7869,1.5853,1.6619,0.9004,8.7,19.63,-32.07
3.2362,1.2883,-2.7685,7.273,-4.2269,-9.7869,1.5853,1.6619,0.9004,11.2,15.11,-29.86
2.1636,-0.1985,-7.1607,7.273,-4.2269,-9.7869,1.5853,1.6619,0.9004,11.2,15.11,-29.86
2.1636,-0.1985,-7.1607,6.1788,-6.1788,-14.112,0.9099,0.0778,0.6394,11.2,15.11,-29.86
2.1636,-0.1985,-7.1607,6.1788,-6.1788,-14.112,0.9099,0.0778,0.6394,11.2,15.11,-29.86
1.4741,-1.143,-9.2317,6.1788,-6.1788,-14.112,0.9099,0.0778,0.6394,12.04,14.45,-31.31
1.4741,-1.143,-9.2317,5.2583,-7.3669,-16.1324,-1.1237,-1.3848,0.7033,12.04,14.45,-31.31
2.1564,-2.224,-9.1754,5.2583,-7.3669,-16.1324,-1.1237,-1.3848,0.7033,12.04,14.45,-31.31
2.1564,-2.224,-9.1754,5.2583,-7.3669,-16.1324,-1.1237,-1.3848,0.7033,12.04,14.45,-31.31
2.1564,-2.224,-9.1754,5.765,-7.9922,-15.699000000000002,-1.1237,-1.3848,0.7033,10.37,15.11,-30.56
3.2889,-2.971,-6.5023,5.765,-7.9922,-15.699000000000002,-3.7677,-1.4306,0.78,10.37,15.11,-30.56
3.2889,-2.971,-6.5023,5.765,-7.9922,-15.699000000000002,-3.7677,-1.4306,0.78,10.37,15.11,-30.56
3.2889,-2.971,-6.5023,6.5335,-7.7948,-13.1136,-3.7677,-1.4306,0.78,10.37,15.11,-30.56
4.5351,-3.4163,-3.6927,6.5335,-7.7948,-13.1136,-5.5434,-2.3318,0.7086,10.98,20.93,-28.96
4.5351,-3.4163,-3.6927,6.5335,-7.7948,-13.1136,-5.5434,-2.3318,0.7086,10.98,20.93,-28.96
6.6527,-4.2112,0.9952,7.683,-6.8214,-9.8511,-5.5434,-2.3318,0.7086,10.98,20.93,-28.96
6.6527,-4.2112,0.9952,7.683,-6.8214,-9.8511,-6.8782,-4.6615,0.568,10.98,20.93,-28.96
6.6527,-4.2112,0.9952,7.683,-6.8214,-9.8511,-6.8782,-4.6615,0.568,7.35,30.02,-25.79
8.6459,-7.5403,9.7855,8.5109,-7.5772,-2.1367,-6.8782,-4.6615,0.568,7.35,30.02,-25.79
8.6459,-7.5403,9.7855,8.5109,-7.5772,-2.1367,-8.0948,-6.7857,0.976,7.35,30.02,-25.79
8.6459,-7.5403,9.7855,8.5109,-7.5772,-2.1367,-8.0948,-6.7857,0.976,7.35,30.02,-25.79
10.3254,-10.0423,29.9949,8.7449,-9.0213,17.3233,-8.0948,-6.7857,0.976,1.33,37.26,-13.42
10.3254,-10.0423,29.9949,8.7449,-9.0213,17.3233,-5.6628,-5.1526,1.4788,1.33,37.26,-13.42
10.3254,-10.0423,29.9949,8.7449,-9.0213,17.3233,-5.6628,-5.1526,1.4788,1.33,37.26,-13.42
11.914000000000001,-7.9270000000000005,39.0917,9.2698,-5.3027,30.2853,-5.6628,-5.1526,1.4788,1.33,37.26,-13.42
11.914000000000001,-7.9270000000000005,39.0917,9.2698,-5.3027,30.2853,-1.0608,0.6009,0.3624,0.34,41.86,-2.6
6.9879,-6.1349,34.1441,9.2698,-5.3027,30.2853,-1.0608,0.6009,0.3624,0.34,41.86,-2.6
6.9879,-6.1349,34.1441,3.3356,-2.779,23.9537,-1.0608,0.6009,0.3624,0.34,41.86,-2.6
6.9879,-6.1349,34.1441,3.3356,-2.779,23.9537,-1.0608,0.6009,0.3624,0.34,41.86,-2.6
