ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.794,2.787,8.687000000000001,-7.45,0.049,-0.735,-0.084,0.21,0.534,4.1,-43.1,-15.4
-6.985,1.62,10.386,-6.582999999999999,-1.107,0.96,-0.01,0.046,0.701,2.6,-42.9,-15.7
-6.985,1.62,10.386,-6.582999999999999,-1.107,0.96,-0.01,0.046,0.701,2.6,-42.9,-15.7
-6.985,1.62,10.386,-6.582999999999999,-1.107,0.96,-0.01,0.046,0.701,2.6,-42.9,-15.7
-3.168,4.637,9.64,-2.806,1.7280000000000002,0.261,0.34299999999999997,-0.022000000000000002,0.631,2.6,-42.9,-15.7
-3.168,4.637,9.64,-2.806,1.7280000000000002,0.261,0.34299999999999997,-0.022000000000000002,0.631,1.4,-42.9,-15.1
-3.168,4.637,9.64,-2.806,1.7280000000000002,0.261,0.34299999999999997,-0.022000000000000002,0.631,1.4,-42.9,-15.1
-3.168,4.637,9.64,-2.806,1.4980000000000002,-0.292,0.34299999999999997,-0.022000000000000002,0.631,1.4,-42.9,-15.1
0.129,4.489,9.075,0.39399999999999996,1.4980000000000002,-0.292,0.128,-0.132,0.675,0.2,-42.9,-14.5
0.129,4.489,9.075,0.39399999999999996,1.4980000000000002,-0.292,0.128,-0.132,0.675,0.2,-42.9,-14.5
1.6119999999999999,4.151,9.252,0.39399999999999996,1.4980000000000002,-0.292,0.128,-0.132,0.675,0.2,-42.9,-14.5
1.6119999999999999,4.151,9.252,2.315,1.057,0.212,-0.205,0.535,0.895,-0.4,-41.7,-15.4
1.6119999999999999,4.151,9.252,2.315,1.057,0.212,-0.205,0.535,0.895,-0.4,-41.7,-15.4
2.313,3.438,10.259,2.315,1.057,0.212,-0.205,0.535,0.895,-0.4,-41.7,-15.4
2.313,3.438,10.259,2.72,0.34600000000000003,0.8759999999999999,-0.13,0.716,0.9520000000000001,-0.4,-41.7,-15.4
2.313,3.438,10.259,2.72,0.34600000000000003,0.8759999999999999,-0.13,0.716,0.9520000000000001,-1.0,-41.7,-17.2
2.44,2.244,9.709,2.8169999999999997,-0.9,0.332,-0.13,0.716,0.9520000000000001,-1.0,-41.7,-17.2
2.44,2.244,9.709,2.8169999999999997,-0.9,0.332,0.17300000000000001,0.835,0.91,-1.0,-41.7,-17.2
2.44,2.244,9.709,2.8169999999999997,-0.9,0.332,0.17300000000000001,0.835,0.91,-2.5,-42.0,-14.8
2.34,1.254,8.467,2.8169999999999997,-0.9,0.332,0.17300000000000001,0.835,0.91,-2.5,-42.0,-14.8
2.34,1.254,8.467,2.94,-1.868,-1.2590000000000001,0.17300000000000001,0.835,0.91,-2.5,-42.0,-14.8
2.617,0.579,6.849,2.94,-1.868,-1.2590000000000001,0.353,0.7659999999999999,0.8109999999999999,-3.7,-41.9,-13.9
2.617,0.579,6.849,2.94,-1.868,-1.2590000000000001,0.353,0.7659999999999999,0.8109999999999999,-3.7,-41.9,-13.9
2.617,0.579,6.849,3.051,-2.6060000000000003,-3.4019999999999997,0.353,0.7659999999999999,0.8109999999999999,-3.7,-41.9,-13.9
2.053,0.418,4.875,3.051,-2.6060000000000003,-3.4019999999999997,0.165,0.45799999999999996,0.672,-3.7,-41.9,-13.9
2.053,0.418,4.875,3.051,-2.6060000000000003,-3.4019999999999997,0.165,0.45799999999999996,0.672,-5.2,-41.2,-13.9
2.053,0.418,4.875,2.9939999999999998,-3.013,-4.391,0.165,0.45799999999999996,0.672,-5.2,-41.2,-13.9
2.648,-0.13,4.397,2.9939999999999998,-3.013,-4.391,-0.039,0.215,0.514,-5.2,-41.2,-13.9
2.648,-0.13,4.397,2.9939999999999998,-3.013,-4.391,-0.039,0.215,0.514,-4.9,-42.2,-15.1
2.648,-0.13,4.397,3.102,-3.102,-5.327999999999999,-0.039,0.215,0.514,-4.9,-42.2,-15.1
2.225,-0.07200000000000001,3.887,3.102,-3.102,-5.327999999999999,-0.138,0.055999999999999994,0.151,-4.9,-42.2,-15.1
2.225,-0.07200000000000001,3.887,3.102,-3.102,-5.327999999999999,-0.138,0.055999999999999994,0.151,-5.2,-42.6,-14.5
2.225,-0.07200000000000001,3.887,3.102,-3.102,-5.327999999999999,-0.138,0.055999999999999994,0.151,-5.2,-42.6,-14.5
2.029,0.0,3.708,2.675,-3.025,-5.441,-0.138,0.055999999999999994,0.151,-5.2,-42.6,-14.5
2.029,0.0,3.708,2.675,-3.025,-5.441,-0.27699999999999997,-0.39,-0.15,-5.2,-42.6,-14.5
1.354,0.5670000000000001,1.535,2.675,-3.025,-5.441,-0.27699999999999997,-0.39,-0.15,-7.0,-41.0,-13.6
1.354,0.5670000000000001,1.535,1.864,-2.229,-7.558,-0.27699999999999997,-0.39,-0.15,-7.0,-41.0,-13.6
1.354,0.5670000000000001,1.535,1.864,-2.229,-7.558,-0.797,-0.10800000000000001,-0.23800000000000002,-7.0,-41.0,-13.6
0.35600000000000004,0.363,3.557,0.616,-2.326,-5.002,-0.797,-0.10800000000000001,-0.23800000000000002,-4.9,-40.8,-14.5
0.35600000000000004,0.363,3.557,0.616,-2.326,-5.002,-0.797,-0.10800000000000001,-0.23800000000000002,-4.9,-40.8,-14.5
0.35600000000000004,0.363,3.557,0.616,-2.326,-5.002,-0.6629999999999999,-0.08800000000000001,-0.18600000000000003,-4.9,-40.8,-14.5
-0.163,0.406,6.902,0.682,-1.903,-2.3480000000000003,-0.6629999999999999,-0.08800000000000001,-0.18600000000000003,-5.5,-40.5,-15.7
-0.163,0.406,6.902,0.682,-1.903,-2.3480000000000003,-0.6629999999999999,-0.08800000000000001,-0.18600000000000003,-5.5,-40.5,-15.7
