ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.92,0.713,11.044,-3.52,-0.294,0.715,-0.406,-0.113,-0.165,-0.1,-38.9,-23.2
-2.92,0.713,11.044,-3.52,-0.294,0.715,-0.184,-0.044000000000000004,-0.064,-0.1,-39.1,-21.7
-2.92,0.713,11.044,-4.1610000000000005,-0.239,1.5590000000000002,-0.184,-0.044000000000000004,-0.064,-0.1,-39.1,-21.7
-2.877,0.466,10.934000000000001,-4.1610000000000005,-0.239,1.5590000000000002,-0.184,-0.044000000000000004,-0.064,-0.1,-39.1,-21.7
-2.877,0.466,10.934000000000001,-4.1610000000000005,-0.239,1.5590000000000002,-0.184,-0.044000000000000004,-0.064,-0.4,-39.1,-22.9
-2.877,0.466,10.934000000000001,-3.767,-0.39899999999999997,0.747,0.111,0.10400000000000001,0.09,-0.4,-39.1,-22.9
-2.707,0.423,10.386,-3.767,-0.39899999999999997,0.747,0.111,0.10400000000000001,0.09,-0.4,-39.1,-22.9
-2.707,0.423,10.386,-3.767,-0.39899999999999997,0.747,0.111,0.10400000000000001,0.09,-0.1,-38.7,-21.7
-2.707,0.423,10.386,-3.997,-0.051,0.295,0.105,0.256,0.121,-0.1,-38.7,-21.7
-3.135,0.895,9.891,-3.997,-0.051,0.295,0.105,0.256,0.121,-0.1,-38.7,-21.7
-3.135,0.895,9.891,-4.314,-0.134,0.504,0.105,0.256,0.121,-0.1,-38.7,-21.7
-3.135,0.895,9.891,-4.314,-0.134,0.504,0.031,0.253,0.127,-1.0,-38.4,-23.5
-3.338,0.502,10.587,-4.314,-0.134,0.504,0.031,0.253,0.127,-1.0,-38.4,-23.5
-3.338,0.502,10.587,-4.314,-0.134,0.504,0.031,0.253,0.127,-1.0,-38.4,-23.5
-3.338,0.502,10.587,-4.147,-0.48200000000000004,0.9590000000000001,0.031,0.253,0.127,-0.4,-38.6,-22.0
-3.35,0.373,10.577,-4.147,-0.48200000000000004,0.9590000000000001,0.209,0.177,0.17600000000000002,-0.4,-38.6,-22.0
-3.35,0.373,10.577,-3.623,-0.377,0.608,0.209,0.177,0.17600000000000002,-0.4,-38.6,-22.0
-3.35,0.373,10.577,-3.623,-0.377,0.608,0.209,0.177,0.17600000000000002,-0.7,-39.3,-22.6
-2.807,0.72,10.374,-3.623,-0.377,0.608,0.41,0.308,0.341,-0.7,-39.3,-22.6
-2.807,0.72,10.374,-3.063,-0.25,0.41,0.41,0.308,0.341,-0.7,-39.3,-22.6
-2.807,0.72,10.374,-3.063,-0.25,0.41,0.41,0.308,0.341,-0.7,-39.3,-22.6
-2.238,0.89,9.644,-3.063,-0.25,0.41,0.495,0.386,0.426,0.2,-39.3,-20.2
-2.238,0.89,9.644,-3.063,-0.25,0.41,0.495,0.386,0.426,0.2,-39.3,-20.2
-2.238,0.89,9.644,-2.597,0.084,-0.36700000000000005,0.495,0.386,0.426,0.2,-39.3,-20.2
-1.9480000000000002,1.27,9.606,-2.597,0.084,-0.36700000000000005,0.354,0.391,0.447,-0.1,-40.1,-21.1
-1.9480000000000002,1.27,9.606,-2.597,0.084,-0.36700000000000005,0.354,0.391,0.447,-0.1,-40.1,-21.1
-1.726,1.232,10.049,-2.075,-0.026000000000000002,0.27899999999999997,0.354,0.391,0.447,-0.1,-40.1,-21.1
-1.726,1.232,10.049,-2.075,-0.026000000000000002,0.27899999999999997,0.414,0.231,0.519,-0.7,-39.8,-21.1
-1.726,1.232,10.049,-2.075,-0.026000000000000002,0.27899999999999997,0.414,0.231,0.519,-0.7,-39.8,-21.1
-1.225,1.189,9.732999999999999,-1.618,-0.19699999999999998,-0.004,0.414,0.231,0.519,-0.7,-39.8,-21.1
-1.225,1.189,9.732999999999999,-1.618,-0.19699999999999998,-0.004,0.47,0.24,0.583,-0.7,-39.8,-21.1
-1.225,1.189,9.732999999999999,-1.618,-0.19699999999999998,-0.004,0.47,0.24,0.583,-1.6,-40.1,-20.5
-0.972,1.7109999999999999,9.453,-1.195,0.187,-0.244,0.47,0.24,0.583,-1.6,-40.1,-20.5
-0.972,1.7109999999999999,9.453,-1.195,0.187,-0.244,0.47,0.24,0.583,-1.6,-40.1,-20.5
-0.972,1.7109999999999999,9.453,-1.195,0.187,-0.244,0.414,0.39799999999999996,0.6609999999999999,-1.6,-40.0,-19.6
0.505,1.6119999999999999,9.649,0.521,-0.04,-0.172,0.414,0.39799999999999996,0.6609999999999999,-1.6,-40.0,-19.6
0.505,1.6119999999999999,9.649,0.521,-0.04,-0.172,0.414,0.39799999999999996,0.6609999999999999,-1.6,-40.0,-19.6
0.505,1.6119999999999999,9.649,0.521,-0.04,-0.172,0.255,0.375,0.611,-4.0,-39.8,-19.3
0.8059999999999999,1.464,9.465,0.899,-0.35200000000000004,-0.11,0.255,0.375,0.611,-4.0,-39.8,-19.3
0.8059999999999999,1.464,9.465,0.899,-0.35200000000000004,-0.11,0.255,0.375,0.611,-4.0,-39.8,-19.3
0.8059999999999999,1.464,9.465,0.899,-0.35200000000000004,-0.11,0.255,0.375,0.611,-4.0,-39.8,-19.3
1.77,0.785,9.565,2.01,-1.015,-0.306,0.20600000000000002,0.248,0.539,-4.9,-40.1,-18.7
1.77,0.785,9.565,2.01,-1.015,-0.306,0.20600000000000002,0.248,0.539,-4.9,-40.1,-18.7
2.4,0.713,7.877999999999999,2.01,-1.015,-0.306,0.20600000000000002,0.248,0.539,-4.9,-40.1,-18.7
2.4,0.713,7.877999999999999,2.408,-1.168,-1.9669999999999999,0.26,0.228,0.336,-4.3,-39.6,-17.8
2.4,0.713,7.877999999999999,2.408,-1.168,-1.9669999999999999,0.26,0.228,0.336,-4.3,-39.6,-17.8
2.38,0.349,6.9879999999999995,2.408,-1.168,-1.9669999999999999,0.26,0.228,0.336,-4.3,-39.6,-17.8
2.38,0.349,6.9879999999999995,2.372,-1.673,-2.8369999999999997,0.243,0.38299999999999995,0.223,-3.7,-40.5,-18.1
2.38,0.349,6.9879999999999995,2.372,-1.673,-2.8369999999999997,0.243,0.38299999999999995,0.223,-3.7,-40.5,-18.1
2.16,0.021,5.909,2.372,-1.673,-2.8369999999999997,0.243,0.38299999999999995,0.223,-3.7,-40.5,-18.1
2.16,0.021,5.909,2.2,-2.017,-4.313,0.235,0.474,0.11599999999999999,-4.6,-40.5,-18.1
2.16,0.021,5.909,2.2,-2.017,-4.313,0.235,0.474,0.11599999999999999,-4.6,-40.5,-18.1
2.055,-0.278,4.703,2.2,-2.017,-4.313,0.235,0.474,0.11599999999999999,-4.6,-40.5,-18.1
2.055,-0.278,4.703,2.2,-2.017,-4.313,0.235,0.474,0.11599999999999999,-4.6,-40.5,-18.1
2.055,-0.278,4.703,2.3819999999999997,-2.517,-4.783,0.017,0.574,0.033,-3.7,-39.8,-18.1
2.189,-0.639,4.792,2.3819999999999997,-2.517,-4.783,0.017,0.574,0.033,-3.7,-39.8,-18.1
2.189,-0.639,4.792,2.0380000000000003,-2.667,-3.947,0.017,0.574,0.033,-3.7,-39.8,-18.1
1.4709999999999999,-0.732,5.947,2.0380000000000003,-2.667,-3.947,-0.07,0.426,-0.16399999999999998,-2.2,-40.6,-18.4
1.4709999999999999,-0.732,5.947,2.0380000000000003,-2.667,-3.947,-0.07,0.426,-0.16399999999999998,-2.2,-40.6,-18.4
1.4709999999999999,-0.732,5.947,1.625,-2.1790000000000003,-3.415,-0.07,0.426,-0.16399999999999998,-2.2,-40.6,-18.4
0.856,0.071,6.079,1.625,-2.1790000000000003,-3.415,-0.07200000000000001,0.027999999999999997,-0.237,-4.3,-40.1,-18.1
0.856,0.071,6.079,1.625,-2.1790000000000003,-3.415,-0.07200000000000001,0.027999999999999997,-0.237,-4.3,-40.1,-18.1
0.856,0.071,6.079,1.0290000000000001,-1.229,-3.3560000000000003,-0.07200000000000001,0.027999999999999997,-0.237,-4.3,-40.1,-18.1
0.213,0.8540000000000001,6.172000000000001,1.0290000000000001,-1.229,-3.3560000000000003,-0.07200000000000001,0.027999999999999997,-0.237,-3.1,-40.3,-19.6
0.213,0.8540000000000001,6.172000000000001,1.0290000000000001,-1.229,-3.3560000000000003,-0.409,-0.204,-0.141,-3.1,-40.3,-19.6
0.213,0.8540000000000001,6.172000000000001,-0.69,-0.335,-2.301,-0.409,-0.204,-0.141,-3.1,-40.3,-19.6
-1.149,1.656,7.785,-0.69,-0.335,-2.301,-0.409,-0.204,-0.141,-4.3,-40.1,-20.5
-1.149,1.656,7.785,-0.69,-0.335,-2.301,-0.852,-0.39399999999999996,0.127,-4.3,-40.1,-20.5
-1.149,1.656,7.785,-0.89,0.11,-0.429,-0.852,-0.39399999999999996,0.127,-4.3,-40.1,-20.5
-1.2109999999999999,1.653,9.125,-0.89,0.11,-0.429,-0.852,-0.39399999999999996,0.127,-4.3,-40.1,-20.5
-1.2109999999999999,1.653,9.125,-0.89,0.11,-0.429,-1.3,-0.444,0.42700000000000005,-3.7,-38.6,-20.2
-1.814,2.8810000000000002,11.274000000000001,-1.827,1.642,1.351,-1.3,-0.444,0.42700000000000005,-3.7,-38.6,-20.2
-1.814,2.8810000000000002,11.274000000000001,-1.827,1.642,1.351,-1.3,-0.444,0.42700000000000005,-3.7,-38.6,-20.2
-1.814,2.8810000000000002,11.274000000000001,-1.827,1.642,1.351,-1.5659999999999998,-0.386,0.6679999999999999,-3.7,-38.6,-20.2
-0.6920000000000001,2.476,15.863,-0.637,1.791,6.287999999999999,-1.5659999999999998,-0.386,0.6679999999999999,-4.6,-38.4,-22.3
-0.6920000000000001,2.476,15.863,-0.637,1.791,6.287999999999999,-1.5659999999999998,-0.386,0.6679999999999999,-4.6,-38.4,-22.3
