ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.812093,-2.953801,9.835161,0.726376,-0.855642,0.8246620000000001,-0.007107,-0.09550399999999999,-1.221085,-22.7657,13.7511,-32.509
-2.812093,-2.953801,9.835161,0.726376,-0.855642,0.8246620000000001,-0.007107,-0.09550399999999999,-1.221085,-23.3128,12.578,-32.2613
-3.4804370000000002,-3.490393,9.899839,-0.399911,-1.332726,0.44501899999999994,-0.007107,-0.09550399999999999,-1.221085,-23.3128,12.578,-32.2613
-3.4804370000000002,-3.490393,9.899839,-0.399911,-1.332726,0.44501899999999994,0.031232999999999997,-0.22117399999999998,-1.238126,-23.3128,12.578,-32.2613
-3.4804370000000002,-3.490393,9.899839,-0.724833,-1.596681,0.882001,0.031232999999999997,-0.22117399999999998,-1.238126,-23.5056,11.9617,-32.1943
-3.767897,-3.6484959999999997,10.007636999999999,-0.724833,-1.596681,0.882001,0.031232999999999997,-0.22117399999999998,-1.238126,-23.5056,11.9617,-32.1943
-3.767897,-3.6484959999999997,10.007636999999999,-0.724833,-1.596681,0.882001,0.15903299999999998,-0.189224,-1.176356,-23.5056,11.9617,-32.1943
-3.767897,-3.6484959999999997,10.007636999999999,-1.053324,-1.5320770000000001,0.6210180000000001,0.15903299999999998,-0.189224,-1.176356,-23.5056,11.9617,-32.1943
-3.7463379999999997,-3.600586,9.978891,-1.053324,-1.5320770000000001,0.6210180000000001,0.15903299999999998,-0.189224,-1.176356,-24.6348,10.6865,-31.9494
-3.7463379999999997,-3.600586,9.978891,-1.053324,-1.5320770000000001,0.6210180000000001,0.253818,-0.165794,-1.149731,-24.6348,10.6865,-31.9494
-3.930791,-3.8209720000000003,9.825579,-1.189957,-1.560543,0.5552060000000001,0.253818,-0.165794,-1.149731,-24.6348,10.6865,-31.9494
-3.930791,-3.8209720000000003,9.825579,-1.189957,-1.560543,0.5552060000000001,0.253818,-0.165794,-1.149731,-25.4065,9.7529,-31.7268
-3.930791,-3.8209720000000003,9.825579,-1.189957,-1.560543,0.5552060000000001,0.393333,-0.11360899999999999,-1.13269,-25.4065,9.7529,-31.7268
-4.270951999999999,-3.6988019999999997,8.826655,-1.736646,-1.548559,-0.49772299999999997,0.393333,-0.11360899999999999,-1.13269,-25.4065,9.7529,-31.7268
-4.270951999999999,-3.6988019999999997,8.826655,-1.736646,-1.548559,-0.49772299999999997,0.393333,-0.11360899999999999,-1.13269,-25.7086,8.2955,-31.8016
