ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.6387,-14.030999999999999,15.3496,-3.6111,-16.1869,4.7824,-2.2028,-1.1866,-8.2076,-9.61,25.31,-28.96
-6.6387,-14.030999999999999,15.3496,-3.6111,-16.1869,4.7824,-2.2486,1.2762,-6.3115,-9.61,25.31,-28.96
-19.9863,-13.047,18.5806,-17.5974,-14.7241,8.8747,-2.2486,1.2762,-6.3115,-9.61,25.31,-28.96
-19.9863,-13.047,18.5806,-17.5974,-14.7241,8.8747,-2.2486,1.2762,-6.3115,-17.82,24.76,-23.23
-19.9863,-13.047,18.5806,-17.5974,-14.7241,8.8747,-0.6656,1.3338,-2.093,-17.82,24.76,-23.23
-21.1739,-12.3886,19.5107,-19.0959,-13.5432,10.109,-0.6656,1.3338,-2.093,-17.82,24.76,-23.23
-21.1739,-12.3886,19.5107,-19.0959,-13.5432,10.109,-0.6656,1.3338,-2.093,-17.82,24.76,-23.23
-21.1739,-12.3886,19.5107,-19.0959,-13.5432,10.109,0.9696,0.8448,0.9909,-17.83,24.75,-24.66
-16.2789,-9.7215,14.7487,-19.0959,-13.5432,10.109,0.9696,0.8448,0.9909,-17.83,24.75,-24.66
-16.2789,-9.7215,14.7487,-13.2448,-10.8749,5.0013,0.9696,0.8448,0.9909,-17.83,24.75,-24.66
-16.2789,-9.7215,14.7487,-13.2448,-10.8749,5.0013,0.9696,0.8448,0.9909,-17.83,24.75,-24.66
-14.5647,-6.9897,12.9817,-10.0194,-6.9095,2.859,1.1304,1.0919,2.1212,-14.46,22.78,-25.46
-14.5647,-6.9897,12.9817,-10.0194,-6.9095,2.859,1.1304,1.0919,2.1212,-14.46,22.78,-25.46
-10.1091,-2.8094,11.5632,-10.0194,-6.9095,2.859,1.1304,1.0919,2.1212,-14.46,22.78,-25.46
-10.1091,-2.8094,11.5632,-5.5187,-4.7139999999999995,2.3763,0.8492,1.8419,3.5103,-14.46,22.78,-25.46
-10.1091,-2.8094,11.5632,-5.5187,-4.7139999999999995,2.3763,0.8492,1.8419,3.5103,-9.45,22.04,-30.47
-5.3087,-1.3968,11.6482,-5.5187,-4.7139999999999995,2.3763,0.8492,1.8419,3.5103,-9.45,22.04,-30.47
-5.3087,-1.3968,11.6482,0.084,-4.004,2.577,1.0058,2.3617,3.946,-9.45,22.04,-30.47
-5.3087,-1.3968,11.6482,0.084,-4.004,2.577,1.0058,2.3617,3.946,-9.45,22.04,-30.47
-0.8567,-0.1351,10.2344,0.084,-4.004,2.577,1.0058,2.3617,3.946,-2.06,22.65,-29.08
-0.8567,-0.1351,10.2344,0.084,-4.004,2.577,1.0058,2.3617,3.946,-2.06,22.65,-29.08
-0.8567,-0.1351,10.2344,4.0025,-3.5289,0.9323,2.0551,1.9569,3.636,-2.06,22.65,-29.08
2.4389,0.8753,6.1607,4.0025,-3.5289,0.9323,2.0551,1.9569,3.636,-2.06,22.65,-29.08
2.4389,0.8753,6.1607,4.0025,-3.5289,0.9323,2.0551,1.9569,3.636,3.07,17.43,-32.13
2.4389,0.8753,6.1607,6.9683,-3.7786,-4.6227,2.9456,1.0664,2.7071,3.07,17.43,-32.13
3.2997,1.2643,-0.5742,6.9683,-3.7786,-4.6227,2.9456,1.0664,2.7071,3.07,17.43,-32.13
3.2997,1.2643,-0.5742,6.9683,-3.7786,-4.6227,2.9456,1.0664,2.7071,3.07,17.43,-32.13
3.2925,0.8262,-6.3143,7.0522,-4.6733,-11.2776,2.4396,0.4272,1.6769,4.91,12.23,-34.45
3.2925,0.8262,-6.3143,7.0522,-4.6733,-11.2776,2.4396,0.4272,1.6769,4.91,12.23,-34.45
3.2925,0.8262,-6.3143,6.1485,-6.1649,-15.712,2.4396,0.4272,1.6769,4.91,12.23,-34.45
2.2139,-0.3098,-9.1718,6.1485,-6.1649,-15.712,0.3645,0.3708,0.9153,4.91,12.23,-34.45
2.2139,-0.3098,-9.1718,6.1485,-6.1649,-15.712,0.3645,0.3708,0.9153,24.44,9.65,-34.47
2.2139,-0.3098,-9.1718,5.0982,-7.2424,-15.6118,0.3645,0.3708,0.9153,24.44,9.65,-34.47
1.7769,-1.5812,-8.2165,5.0982,-7.2424,-15.6118,-2.0377,0.2589,0.6884,24.44,9.65,-34.47
1.7769,-1.5812,-8.2165,5.0982,-7.2424,-15.6118,-2.0377,0.2589,0.6884,24.44,9.65,-34.47
1.7769,-1.5812,-8.2165,5.0982,-7.2424,-15.6118,-2.0377,0.2589,0.6884,25.17,12.24,-32.97
2.5515,-2.7531,-6.2078,5.4686,-7.9510000000000005,-13.9739,-3.529,-0.5475,0.6884,25.17,12.24,-32.97
2.5515,-2.7531,-6.2078,5.4686,-7.9510000000000005,-13.9739,-3.529,-0.5475,0.6884,25.17,12.24,-32.97
3.5786,-4.1226,-4.0303,5.4686,-7.9510000000000005,-13.9739,-3.529,-0.5475,0.6884,25.17,12.24,-32.97
3.5786,-4.1226,-4.0303,6.3275,-8.6917,-11.9549,-4.3568,-1.9749,0.6277,26.66,16.76,-31.41
3.5786,-4.1226,-4.0303,6.3275,-8.6917,-11.9549,-4.3568,-1.9749,0.6277,26.66,16.76,-31.41
4.8344,-5.4861,-2.1616,6.3275,-8.6917,-11.9549,-4.3568,-1.9749,0.6277,26.66,16.76,-31.41
4.8344,-5.4861,-2.1616,6.8122,-8.8547,-10.7758,-5.1813,-3.4226,0.6884,26.66,16.76,-31.41
4.8344,-5.4861,-2.1616,6.8122,-8.8547,-10.7758,-5.1813,-3.4226,0.6884,23.1,23.92,-27.59
7.632000000000001,-6.4031,3.5965,6.8122,-8.8547,-10.7758,-5.1813,-3.4226,0.6884,23.1,23.92,-27.59
