ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.521,2.543,10.991,-6.269,0.228,0.7609999999999999,0.27699999999999997,0.053,-0.47100000000000003,-0.7,-42.0,-16.6
-5.742999999999999,3.003,9.963,-6.269,0.228,0.7609999999999999,0.364,0.233,-0.396,-0.7,-42.0,-16.6
-5.742999999999999,3.003,9.963,-6.269,0.228,0.7609999999999999,0.364,0.233,-0.396,-0.7,-42.0,-16.6
-5.742999999999999,3.003,9.963,-6.715,0.428,0.5920000000000001,0.364,0.233,-0.396,1.4,-42.6,-15.1
-6.025,3.2110000000000003,10.073,-6.715,0.428,0.5920000000000001,0.364,0.233,-0.396,1.4,-42.6,-15.1
-6.025,3.2110000000000003,10.073,-6.715,0.428,0.5920000000000001,0.314,0.158,-0.16,1.4,-42.6,-15.1
-6.025,3.2110000000000003,10.073,-6.162000000000001,0.348,0.359,0.314,0.158,-0.16,0.5,-41.5,-15.1
-5.635,2.917,9.824,-6.162000000000001,0.348,0.359,0.314,0.158,-0.16,0.5,-41.5,-15.1
-5.635,2.917,9.824,-6.162000000000001,0.348,0.359,0.198,0.066,0.171,0.5,-41.5,-15.1
-5.635,2.917,9.824,-6.479,-0.16399999999999998,0.574,0.198,0.066,0.171,0.5,-41.5,-15.1
-6.246,2.7539999999999996,10.166,-6.479,-0.16399999999999998,0.574,0.198,0.066,0.171,0.5,-42.6,-15.1
-6.246,2.7539999999999996,10.166,-6.479,-0.16399999999999998,0.574,0.009000000000000001,0.19,0.5479999999999999,0.5,-42.6,-15.1
-6.246,2.7539999999999996,10.166,-5.103,0.222,1.225,0.009000000000000001,0.19,0.5479999999999999,0.5,-42.6,-15.1
-4.362,3.242,10.575,-5.103,0.222,1.225,0.009000000000000001,0.19,0.5479999999999999,-1.0,-41.9,-14.5
-4.362,3.242,10.575,-5.103,0.222,1.225,0.098,0.016,0.716,-1.0,-41.9,-14.5
-4.362,3.242,10.575,-3.054,0.43799999999999994,1.228,0.098,0.016,0.716,-1.0,-41.9,-14.5
-2.592,3.2319999999999998,10.652000000000001,-3.054,0.43799999999999994,1.228,0.098,0.016,0.716,0.2,-42.0,-14.2
-2.592,3.2319999999999998,10.652000000000001,-3.054,0.43799999999999994,1.228,0.298,-0.017,0.705,0.2,-42.0,-14.2
-0.977,2.955,9.812000000000001,-1.452,0.098,0.516,0.298,-0.017,0.705,0.2,-42.0,-14.2
-0.977,2.955,9.812000000000001,-1.452,0.098,0.516,0.298,-0.017,0.705,-1.6,-42.6,-13.3
-0.977,2.955,9.812000000000001,-1.452,0.098,0.516,0.298,-0.017,0.705,-1.6,-42.6,-13.3
-0.654,3.445,9.807,-1.095,0.262,0.377,0.16399999999999998,0.075,0.583,-1.6,-42.6,-13.3
-0.654,3.445,9.807,-1.095,0.262,0.377,0.16399999999999998,0.075,0.583,-1.6,-42.6,-13.3
-0.654,3.445,9.807,-1.095,0.262,0.377,0.16399999999999998,0.075,0.583,-2.5,-41.5,-13.9
0.569,3.9619999999999997,10.111,0.217,0.9209999999999999,0.72,0.309,0.086,0.7809999999999999,-2.5,-41.5,-13.9
0.569,3.9619999999999997,10.111,0.217,0.9209999999999999,0.72,0.309,0.086,0.7809999999999999,-2.5,-41.5,-13.9
1.5930000000000002,3.278,9.951,0.217,0.9209999999999999,0.72,0.309,0.086,0.7809999999999999,-3.7,-42.2,-13.9
1.5930000000000002,3.278,9.951,1.367,-0.083,0.5589999999999999,0.385,0.06,1.032,-3.7,-42.2,-13.9
1.5930000000000002,3.278,9.951,1.367,-0.083,0.5589999999999999,0.385,0.06,1.032,-3.7,-42.2,-13.9
2.9760000000000004,2.5269999999999997,9.29,1.367,-0.083,0.5589999999999999,0.385,0.06,1.032,-3.7,-42.2,-13.9
2.9760000000000004,2.5269999999999997,9.29,2.6830000000000003,-0.6940000000000001,-0.429,0.474,0.248,0.9390000000000001,-5.8,-41.7,-12.4
