ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.21058,-3.025666,9.794437,0.095852,-5.007531,0.106624,1.557427,-0.112942,0.191008,-30.2285,3.5631,-28.2906,11,2020-06-14 09:57:48:145
-0.21058,-3.025666,9.794437,0.095852,-5.007531,0.106624,1.557427,-0.112942,0.191008,-30.2285,3.5631,-28.2906,21,2020-06-14 09:57:48:155
-0.761545,-2.644782,7.449243,0.095852,-5.007531,0.106624,1.557427,-0.112942,0.191008,-30.2285,3.5631,-28.2906,31,2020-06-14 09:57:48:165
-0.761545,-2.644782,7.449243,-0.532506,-5.033936,-2.250252,2.132527,0.054263,0.505183,-31.2146,2.1792,-27.1325,41,2020-06-14 09:57:48:175
-0.761545,-2.644782,7.449243,-0.532506,-5.033936,-2.250252,2.132527,0.054263,0.505183,-31.2146,2.1792,-27.1325,51,2020-06-14 09:57:48:185
0.704501,-1.212273,2.907375,-0.532506,-5.033936,-2.250252,2.132527,0.054263,0.505183,-31.2146,2.1792,-27.1325,61,2020-06-14 09:57:48:195
0.704501,-1.212273,2.907375,0.878819,-4.127807,-6.880846,1.756582,-0.528292,0.299638,-31.84,0.8669,-26.6312,71,2020-06-14 09:57:48:205
0.704501,-1.212273,2.907375,0.878819,-4.127807,-6.880846,1.756582,-0.528292,0.299638,-31.84,0.8669,-26.6312,81,2020-06-14 09:57:48:215
0.692524,-0.47925,0.614882,0.707862,-3.831396,-8.743498,1.756582,-0.528292,0.299638,-31.84,0.8669,-26.6312,91,2020-06-14 09:57:48:225
0.692524,-0.47925,0.614882,0.707862,-3.831396,-8.743498,1.756582,-0.528292,0.299638,-32.2116,0.1176,-26.0986,101,2020-06-14 09:57:48:235
0.692524,-0.47925,0.614882,0.707862,-3.831396,-8.743498,0.979132,-0.841402,0.146278,-32.2116,0.1176,-26.0986,111,2020-06-14 09:57:48:245
0.452974,-0.299587,2.001876,0.209673,-3.904442,-7.466812,0.979132,-0.841402,0.146278,-32.2116,0.1176,-26.0986,122,2020-06-14 09:57:48:256
0.452974,-0.299587,2.001876,0.209673,-3.904442,-7.466812,0.979132,-0.841402,0.146278,-32.7982,-1.1076,-25.7535,131,2020-06-14 09:57:48:265
0.452974,-0.299587,2.001876,0.209673,-3.904442,-7.466812,0.691582,-0.679522,0.146278,-32.7982,-1.1076,-25.7535,141,2020-06-14 09:57:48:275
0.685337,0.289706,2.792391,0.146727,-3.522731,-6.274075,0.691582,-0.679522,0.146278,-32.7982,-1.1076,-25.7535,151,2020-06-14 09:57:48:285
0.685337,0.289706,2.792391,0.146727,-3.522731,-6.274075,0.691582,-0.679522,0.146278,-32.7982,-1.1076,-25.7535,161,2020-06-14 09:57:48:295
1.372846,0.802343,1.838982,0.146727,-3.522731,-6.274075,0.537157,-0.388777,0.149473,-32.9492,-1.8073,-25.3168,171,2020-06-14 09:57:48:305
1.372846,0.802343,1.838982,0.759307,-3.116963,-7.310444,0.537157,-0.388777,0.149473,-32.9492,-1.8073,-25.3168,182,2020-06-14 09:57:48:316
1.372846,0.802343,1.838982,0.759307,-3.116963,-7.310444,0.537157,-0.388777,0.149473,-32.9492,-1.8073,-25.3168,191,2020-06-14 09:57:48:325
1.926206,0.998774,1.043676,0.759307,-3.116963,-7.310444,0.098377,-0.462262,-0.001757,-32.9492,-1.8073,-25.3168,201,2020-06-14 09:57:48:335
1.926206,0.998774,1.043676,1.073609,-2.818032,-7.439808,0.098377,-0.462262,-0.001757,-33.5846,-2.3593,-24.2861,211,2020-06-14 09:57:48:345
1.926206,0.998774,1.043676,1.073609,-2.818032,-7.439808,0.098377,-0.462262,-0.001757,-33.5846,-2.3593,-24.2861,221,2020-06-14 09:57:48:355
1.111736,1.180832,3.879948,1.073609,-2.818032,-7.439808,-0.196628,-0.122527,-0.135947,-33.5846,-2.3593,-24.2861,231,2020-06-14 09:57:48:365
1.111736,1.180832,3.879948,0.14441,-2.74455,-4.61903,-0.196628,-0.122527,-0.135947,-33.5846,-2.3593,-24.2861,241,2020-06-14 09:57:48:375
1.111736,1.180832,3.879948,0.14441,-2.74455,-4.61903,-0.196628,-0.122527,-0.135947,-34.5452,-2.6413,-22.7976,251,2020-06-14 09:57:48:385
1.401592,1.489851,5.753229,0.14441,-2.74455,-4.61903,-0.196628,-0.122527,-0.135947,-34.5452,-2.6413,-22.7976,261,2020-06-14 09:57:48:395
1.401592,1.489851,5.753229,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.5452,-2.6413,-22.7976,272,2020-06-14 09:57:48:406
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,282,2020-06-14 09:57:48:416
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,291,2020-06-14 09:57:48:425
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,301,2020-06-14 09:57:48:435
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,313,2020-06-14 09:57:48:447
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,321,2020-06-14 09:57:48:455
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,331,2020-06-14 09:57:48:465
1.336913,1.96416,3.542183,0.724646,-2.253348,-3.225716,0.030217,0.700718,-0.223277,-34.7657,-2.6914,-22.7211,341,2020-06-14 09:57:48:475
1.641142,2.019257,2.909771,0.987055,-1.887336,-5.665952,-0.058178,0.824258,-0.455447,-34.4859,-2.5717,-22.9145,351,2020-06-14 09:57:48:485
1.641142,2.019257,2.909771,0.987055,-1.887336,-5.665952,-0.058178,0.824258,-0.455447,-34.4859,-2.5717,-22.9145,360,2020-06-14 09:57:48:494
1.641142,2.019257,2.909771,0.987055,-1.887336,-5.665952,-0.058178,0.824258,-0.455447,-34.4859,-2.5717,-22.9145,371,2020-06-14 09:57:48:505
-0.660934,0.14358,8.503263,-0.534168,-3.338358,-0.995552,-1.043303,1.665608,-0.143402,-33.1283,-3.4042,-25.0397,381,2020-06-14 09:57:48:515
-0.660934,0.14358,8.503263,-0.534168,-3.338358,-0.995552,-1.043303,1.665608,-0.143402,-33.1283,-3.4042,-25.0397,391,2020-06-14 09:57:48:525
0.96082,1.161668,3.769755,-0.534168,-3.338358,-0.995552,-1.043303,1.665608,-0.143402,-33.1283,-3.4042,-25.0397,402,2020-06-14 09:57:48:536
0.96082,1.161668,3.769755,1.494369,-1.963752,-5.196445,-1.147673,1.107548,-0.277592,-33.1283,-3.4042,-25.0397,411,2020-06-14 09:57:48:545
0.96082,1.161668,3.769755,1.494369,-1.963752,-5.196445,-1.147673,1.107548,-0.277592,-31.8835,-3.3119,-26.6777,420,2020-06-14 09:57:48:554
0.400273,1.317375,4.960319,1.494369,-1.963752,-5.196445,-1.147673,1.107548,-0.277592,-31.8835,-3.3119,-26.6777,431,2020-06-14 09:57:48:565
0.400273,1.317375,4.960319,1.295288,-1.486311,-4.448776,-1.637573,0.518603,-0.625847,-31.8835,-3.3119,-26.6777,441,2020-06-14 09:57:48:575
0.400273,1.317375,4.960319,1.295288,-1.486311,-4.448776,-1.637573,0.518603,-0.625847,-30.5327,-2.1679,-28.5455,451,2020-06-14 09:57:48:585
-0.138715,0.938886,7.204902,1.295288,-1.486311,-4.448776,-1.637573,0.518603,-0.625847,-30.5327,-2.1679,-28.5455,461,2020-06-14 09:57:48:595
-0.138715,0.938886,7.204902,0.63154,-1.21178,-1.566578,-2.060378,0.404648,-1.065692,-30.5327,-2.1679,-28.5455,471,2020-06-14 09:57:48:605
-1.50415,-0.507996,8.678135,0.63154,-1.21178,-1.566578,-2.060378,0.404648,-1.065692,-29.2594,-1.137,-29.0176,482,2020-06-14 09:57:48:616
-1.50415,-0.507996,8.678135,0.63154,-1.21178,-1.566578,-2.060378,0.404648,-1.065692,-29.2594,-1.137,-29.0176,491,2020-06-14 09:57:48:625
-1.50415,-0.507996,8.678135,-0.503442,-2.404591,-0.370464,-1.990088,0.424883,-0.955997,-29.2594,-1.137,-29.0176,501,2020-06-14 09:57:48:635
-0.778313,-1.255392,8.905707,-0.503442,-2.404591,-0.370464,-1.990088,0.424883,-0.955997,-29.2594,-1.137,-29.0176,511,2020-06-14 09:57:48:645
-0.778313,-1.255392,8.905707,-0.503442,-2.404591,-0.370464,-1.990088,0.424883,-0.955997,-29.0474,-0.4676,-29.1433,521,2020-06-14 09:57:48:655
-0.778313,-1.255392,8.905707,1.055547,-2.469834,-0.024998,-1.871873,-0.010702,-0.944282,-29.0474,-0.4676,-29.1433,531,2020-06-14 09:57:48:665
-0.25849,-2.026743,9.890258,1.055547,-2.469834,-0.024998,-1.871873,-0.010702,-0.944282,-29.0474,-0.4676,-29.1433,541,2020-06-14 09:57:48:675
-0.25849,-2.026743,9.890258,1.055547,-2.469834,-0.024998,-1.871873,-0.010702,-0.944282,-28.9411,0.5609,-29.5858,551,2020-06-14 09:57:48:685
-0.25849,-2.026743,9.890258,1.055547,-2.469834,-0.024998,-1.871873,-0.010702,-0.944282,-28.9411,0.5609,-29.5858,561,2020-06-14 09:57:48:695
-0.842992,-2.472306,11.976738,0.505837,-2.354588,2.103175,-1.797323,-0.052237,-1.051847,-28.9411,0.5609,-29.5858,571,2020-06-14 09:57:48:705
-0.842992,-2.472306,11.976738,0.505837,-2.354588,2.103175,-1.797323,-0.052237,-1.051847,-28.2181,2.1127,-29.9354,582,2020-06-14 09:57:48:716
-0.842992,-2.472306,11.976738,0.505837,-2.354588,2.103175,-1.797323,-0.052237,-1.051847,-28.2181,2.1127,-29.9354,590,2020-06-14 09:57:48:724
-1.904198,-3.749107,14.42973,-0.421343,-3.042066,4.886909,-1.390493,0.252353,-1.150892,-28.2181,2.1127,-29.9354,601,2020-06-14 09:57:48:735
-1.904198,-3.749107,14.42973,-0.421343,-3.042066,4.886909,-1.390493,0.252353,-1.150892,-28.2181,2.1127,-29.9354,611,2020-06-14 09:57:48:745
-1.904198,-3.749107,14.42973,-0.421343,-3.042066,4.886909,-1.390493,0.252353,-1.150892,-27.7843,2.7379,-30.2717,621,2020-06-14 09:57:48:755
-2.570147,-4.005426,13.057109,-1.03727,-3.138615,3.731994,-1.390493,0.252353,-1.150892,-27.7843,2.7379,-30.2717,631,2020-06-14 09:57:48:765
-2.570147,-4.005426,13.057109,-1.03727,-3.138615,3.731994,-1.505513,0.696458,-0.995402,-27.7843,2.7379,-30.2717,641,2020-06-14 09:57:48:775
-2.570147,-4.005426,13.057109,-1.03727,-3.138615,3.731994,-1.505513,0.696458,-0.995402,-27.7843,2.7379,-30.2717,651,2020-06-14 09:57:48:785
-3.315148,-3.478416,12.740903,-1.694607,-2.31061,3.385578,-1.505513,0.696458,-0.995402,-27.6566,3.651,-30.9639,661,2020-06-14 09:57:48:795
-3.315148,-3.478416,12.740903,-1.694607,-2.31061,3.385578,-1.653548,0.251288,-0.851627,-27.6566,3.651,-30.9639,671,2020-06-14 09:57:48:805
-3.315148,-3.478416,12.740903,-1.694607,-2.31061,3.385578,-1.653548,0.251288,-0.851627,-27.6566,3.651,-30.9639,681,2020-06-14 09:57:48:815
-3.157045,-2.824444,14.925598,-1.622863,-0.895139,5.759825,-1.653548,0.251288,-0.851627,-26.9801,4.1766,-31.529,691,2020-06-14 09:57:48:825
-3.157045,-2.824444,14.925598,-1.622863,-0.895139,5.759825,-1.106138,-0.273757,-0.935762,-26.9801,4.1766,-31.529,701,2020-06-14 09:57:48:835
