sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.7134;1.0262;9.4409;-0.2024;0.4152;1.423;0.2924;0.8808;0.3585;-1.74;-35.65;-28.26;3;2020-06-13 11:58:56:044
-1.0556;2.0527;10.4579;-0.2024;0.4152;1.423;0.2924;0.8808;0.3585;-1.74;-35.65;-28.26;13;2020-06-13 11:58:56:054
-1.0556;2.0527;10.4579;-0.2024;0.4152;1.423;0.2924;0.8808;0.3585;-1.74;-35.65;-28.26;23;2020-06-13 11:58:56:064
-1.0556;2.0527;10.4579;-0.0949;0.6732;-0.4636;0.6968;-0.0147;0.3927;-1.74;-35.65;-28.26;33;2020-06-13 11:58:56:074
-0.8737;1.5885;8.5316;-0.0949;0.6732;-0.4636;0.6968;-0.0147;0.3927;-1.44;-36.35;-27.66;43;2020-06-13 11:58:56:084
-0.8737;1.5885;8.5316;-0.0949;0.6732;-0.4636;0.6968;-0.0147;0.3927;-1.44;-36.35;-27.66;53;2020-06-13 11:58:56:094
-0.8737;1.5885;8.5316;-0.0949;0.6732;-0.4636;0.6968;-0.0147;0.3927;-1.44;-36.35;-27.66;63;2020-06-13 11:58:56:104
-0.4263;0.6984;7.2419;0.329;-0.762;-2.3289;0.3877;-0.391;0.0934;-2.94;-35.31;-25.86;74;2020-06-13 11:58:56:115
-0.4263;0.6984;7.2419;0.329;-0.762;-2.3289;0.3877;-0.391;0.0934;-2.94;-35.31;-25.86;83;2020-06-13 11:58:56:124
-0.4263;0.6984;7.2419;0.329;-0.762;-2.3289;0.3877;-0.391;0.0934;-2.94;-35.31;-25.86;93;2020-06-13 11:58:56:134
-0.7397;1.0262;9.4457;-0.1094;-0.4461;-0.1182;-0.0826;-0.4093;-0.1314;-1.44;-36.0;-26.46;104;2020-06-13 11:58:56:145
-0.7397;1.0262;9.4457;-0.1094;-0.4461;-0.1182;-0.0826;-0.4093;-0.1314;-1.44;-36.0;-26.46;114;2020-06-13 11:58:56:155
