ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.1324,-2.0648,-3.9884,1.03,-8.0043,-9.388,0.764,0.6168,-0.5175,9.41,12.0,-30.36
-0.1324,-2.0648,-3.9884,1.4209,-8.291,-11.6693,0.2196,0.7937,-0.0466,9.41,12.0,-30.36
0.6936,-2.1103,-6.2186,1.4209,-8.291,-11.6693,0.2196,0.7937,-0.0466,9.41,12.0,-30.36
0.6936,-2.1103,-6.2186,1.4209,-8.291,-11.6693,0.2196,0.7937,-0.0466,10.25,11.35,-30.39
0.6936,-2.1103,-6.2186,2.698,-8.542,-13.8078,-0.753,0.4166,0.2175,10.25,11.35,-30.39
1.7889,-2.4443,-7.199,2.698,-8.542,-13.8078,-0.753,0.4166,0.2175,10.25,11.35,-30.39
1.7889,-2.4443,-7.199,2.698,-8.542,-13.8078,-0.753,0.4166,0.2175,10.25,11.35,-30.39
1.7889,-2.4443,-7.199,3.958,-8.579,-13.9345,-2.4382,-0.2407,0.1014,10.23,12.0,-29.66
2.9238,-3.3756,-5.9672,3.958,-8.579,-13.9345,-2.4382,-0.2407,0.1014,10.23,12.0,-29.66
2.9238,-3.3756,-5.9672,3.958,-8.579,-13.9345,-2.4382,-0.2407,0.1014,10.23,12.0,-29.66
2.9238,-3.3756,-5.9672,4.7668,-9.3062,-12.8798,-3.5866,-0.6966,-0.2565,10.23,12.0,-29.66
3.6049,-4.769,-4.9496,4.7668,-9.3062,-12.8798,-3.5866,-0.6966,-0.2565,9.22,17.18,-28.77
3.6049,-4.769,-4.9496,4.7668,-9.3062,-12.8798,-3.5866,-0.6966,-0.2565,9.22,17.18,-28.77
3.6444,-5.9254,-3.2055,4.8073,-9.6883,-11.8166,-4.6944,-1.7395,-0.6794,9.22,17.18,-28.77
3.6444,-5.9254,-3.2055,4.8073,-9.6883,-11.8166,-4.6944,-1.7395,-0.6794,9.22,17.18,-28.77
3.6444,-5.9254,-3.2055,4.8073,-9.6883,-11.8166,-4.6944,-1.7395,-0.6794,8.13,24.33,-23.55
3.1788,-5.947,1.3052,3.5891,-8.3982,-7.7367,-5.8311,-4.1215,-0.4749,8.13,24.33,-23.55
3.1788,-5.947,1.3052,3.5891,-8.3982,-7.7367,-5.8311,-4.1215,-0.4749,8.13,24.33,-23.55
3.1788,-5.947,1.3052,3.5891,-8.3982,-7.7367,-5.8311,-4.1215,-0.4749,8.13,24.33,-23.55
7.778,-7.1944,12.1845,6.9738,-7.7501,3.8714,-7.8402,-5.9345,0.4253,2.98,30.22,-17.63
7.778,-7.1944,12.1845,6.9738,-7.7501,3.8714,-7.8402,-5.9345,0.4253,2.98,30.22,-17.63
12.1965,-8.6309,32.941,6.9738,-7.7501,3.8714,-7.8402,-5.9345,0.4253,2.98,30.22,-17.63
12.1965,-8.6309,32.941,10.0162,-6.9645,27.5732,-7.8402,-5.9345,0.4253,2.98,30.22,-17.63
