ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.3379,-2.3856,-3.0091,0.4751,-9.2265,-9.264,2.2149,0.1907,-0.7977,14.06,14.4,-36.6
-1.0279,-2.3246,-3.2641,0.9067,-9.0934,-9.9495,0.3539,0.7255,-0.1564,14.06,14.4,-36.6
-1.0279,-2.3246,-3.2641,0.9067,-9.0934,-9.9495,0.3539,0.7255,-0.1564,14.06,14.4,-36.6
-1.0279,-2.3246,-3.2641,0.9067,-9.0934,-9.9495,0.3539,0.7255,-0.1564,14.93,13.1,-35.94
-0.4113,-2.0241,-3.0199,1.6319,-8.7398,-9.5658,0.3539,0.7255,-0.1564,14.93,13.1,-35.94
-0.4113,-2.0241,-3.0199,1.6319,-8.7398,-9.5658,-0.3119,1.0888,0.2708,14.93,13.1,-35.94
-0.4113,-2.0241,-3.0199,1.6319,-8.7398,-9.5658,-0.3119,1.0888,0.2708,14.93,13.1,-35.94
0.4745,-1.7523,-3.7573,2.6388,-8.2725,-10.2079,-0.3119,1.0888,0.2708,16.62,11.8,-35.28
0.4745,-1.7523,-3.7573,2.6388,-8.2725,-10.2079,-0.4685,0.6839,0.6127,16.62,11.8,-35.28
0.4745,-1.7523,-3.7573,2.6388,-8.2725,-10.2079,-0.4685,0.6839,0.6127,16.62,11.8,-35.28
2.0547,-2.5604,-5.2752,4.2391,-8.999,-11.7005,-0.4685,0.6839,0.6127,16.62,11.8,-35.28
2.0547,-2.5604,-5.2752,4.2391,-8.999,-11.7005,-1.3474,-0.1906,0.3592,17.67,15.16,-31.73
2.0547,-2.5604,-5.2752,4.2391,-8.999,-11.7005,-1.3474,-0.1906,0.3592,17.67,15.16,-31.73
2.8412,-4.052,-5.3243,4.8697,-10.0837,-12.0859,-1.3474,-0.1906,0.3592,17.67,15.16,-31.73
2.8412,-4.052,-5.3243,4.8697,-10.0837,-12.0859,-1.3474,-0.1906,0.3592,17.67,15.16,-31.73
2.8412,-4.052,-5.3243,4.8697,-10.0837,-12.0859,-2.4585,-1.0279,0.0151,15.95,17.11,-31.65
2.7466,-5.0839,-4.4373,4.5687,-10.4371,-11.6505,-2.4585,-1.0279,0.0151,15.95,17.11,-31.65
2.7466,-5.0839,-4.4373,4.5687,-10.4371,-11.6505,-2.4585,-1.0279,0.0151,15.95,17.11,-31.65
1.8979,-6.1697,-4.6923,4.5687,-10.4371,-11.6505,-4.0127,-1.8619999999999999,-0.3598,15.95,17.11,-31.65
1.8979,-6.1697,-4.6923,3.4306,-10.7977,-12.3367,-4.0127,-1.8619999999999999,-0.3598,14.43,26.96,-33.06
1.8979,-6.1697,-4.6923,3.4306,-10.7977,-12.3367,-4.0127,-1.8619999999999999,-0.3598,14.43,26.96,-33.06
-1.2314,-7.277,-1.9641,3.4306,-10.7977,-12.3367,-6.5831,-3.069,-0.7061,14.43,26.96,-33.06
-1.2314,-7.277,-1.9641,-0.4883,-10.4845,-10.0241,-6.5831,-3.069,-0.7061,14.43,26.96,-33.06
-1.2314,-7.277,-1.9641,-0.4883,-10.4845,-10.0241,-6.5831,-3.069,-0.7061,11.7,34.13,-26.41
-2.4656,-8.4394,8.1826,-0.4883,-10.4845,-10.0241,-6.5831,-3.069,-0.7061,11.7,34.13,-26.41
-2.4656,-8.4394,8.1826,-1.8089,-9.6437,1.6984,-9.7949,-4.3249,1.0591,11.7,34.13,-26.41
4.7721,-12.1899,24.5122,-1.8089,-9.6437,1.6984,-9.7949,-4.3249,1.0591,11.7,34.13,-26.41
4.7721,-12.1899,24.5122,-1.8089,-9.6437,1.6984,-9.7949,-4.3249,1.0591,10.57,42.62,-14.04
4.7721,-12.1899,24.5122,7.7606,-9.3496,30.4462,-9.4753,-0.0106,1.5726,10.57,42.62,-14.04
8.8147,-9.5706,39.0917,7.7606,-9.3496,30.4462,-9.4753,-0.0106,1.5726,10.57,42.62,-14.04
8.8147,-9.5706,39.0917,7.7606,-9.3496,30.4462,-9.4753,-0.0106,1.5726,10.57,42.62,-14.04
8.8147,-9.5706,39.0917,9.2018,-5.2646,30.8315,-1.6158,1.0973,-0.0456,12.88,47.23,1.03
8.3143,-9.5108,39.0917,9.2018,-5.2646,30.8315,-1.6158,1.0973,-0.0456,12.88,47.23,1.03
8.3143,-9.5108,39.0917,9.2018,-5.2646,30.8315,-1.6158,1.0973,-0.0456,12.88,47.23,1.03
-2.2776,-7.3284,39.0917,-0.8197,-3.1910000000000003,30.5431,2.5451,-2.5587,-2.1186,12.88,47.23,1.03
-2.2776,-7.3284,39.0917,-0.8197,-3.1910000000000003,30.5431,2.5451,-2.5587,-2.1186,9.56,47.9,0.36
-2.2776,-7.3284,39.0917,-0.8197,-3.1910000000000003,30.5431,2.5451,-2.5587,-2.1186,9.56,47.9,0.36
-9.3345,-7.2135,30.2703,-10.2599,-4.1895,23.2876,2.5451,-2.5587,-2.1186,9.56,47.9,0.36
-9.3345,-7.2135,30.2703,-10.2599,-4.1895,23.2876,3.6136,2.0113,-0.3247,9.56,47.9,0.36
-9.3345,-7.2135,30.2703,-10.2599,-4.1895,23.2876,3.6136,2.0113,-0.3247,7.09,47.86,-6.73
