ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8519999999999999,-0.7609999999999999,16.088,1.406,0.515,7.457999999999999,1.536,0.016,-0.703,-3.2,-33.6,-33.1
1.8519999999999999,-0.7609999999999999,16.088,1.857,-0.8640000000000001,6.546,2.0,-0.261,-1.179,-3.2,-33.6,-33.1
0.56,-1.288,15.296,1.857,-0.8640000000000001,6.546,2.0,-0.261,-1.179,-2.9,-35.1,-29.8
0.56,-1.288,15.296,1.857,-0.8640000000000001,6.546,2.0,-0.261,-1.179,-2.9,-35.1,-29.8
0.56,-1.288,15.296,-0.976,-0.848,0.6829999999999999,1.9180000000000001,-0.73,-1.781,-2.9,-35.1,-29.8
-1.13,0.251,10.664000000000001,-0.976,-0.848,0.6829999999999999,1.9180000000000001,-0.73,-1.781,-2.9,-37.4,-27.7
-1.13,0.251,10.664000000000001,-0.976,-0.848,0.6829999999999999,1.9180000000000001,-0.73,-1.781,-2.9,-37.4,-27.7
-1.13,0.251,10.664000000000001,-2.1790000000000003,0.9229999999999999,0.563,1.9180000000000001,-0.73,-1.781,-2.9,-37.4,-27.7
-1.376,1.682,11.085,-2.1790000000000003,0.9229999999999999,0.563,1.6480000000000001,0.1,-1.125,-0.8,-39.3,-27.4
-1.376,1.682,11.085,-2.1790000000000003,0.9229999999999999,0.563,1.6480000000000001,0.1,-1.125,-0.8,-39.3,-27.4
-0.682,0.22,9.062999999999999,-1.04,-1.225,-0.674,1.6480000000000001,0.1,-1.125,-0.8,-39.3,-27.4
-0.682,0.22,9.062999999999999,-1.04,-1.225,-0.674,2.022,0.264,-0.698,-0.5,-40.2,-25.3
-0.682,0.22,9.062999999999999,-1.04,-1.225,-0.674,2.022,0.264,-0.698,-0.5,-40.2,-25.3
-0.615,-0.534,9.388,-0.7829999999999999,-2.469,-0.613,2.022,0.264,-0.698,-0.5,-40.2,-25.3
-0.615,-0.534,9.388,-0.7829999999999999,-2.469,-0.613,1.8780000000000001,-0.06,-0.695,0.4,-40.5,-23.5
-0.615,-0.534,9.388,-0.7829999999999999,-2.469,-0.613,1.8780000000000001,-0.06,-0.695,0.4,-40.5,-23.5
-1.604,-0.7559999999999999,7.869,-1.746,-3.26,-1.9869999999999999,1.8780000000000001,-0.06,-0.695,0.4,-40.5,-23.5
-1.604,-0.7559999999999999,7.869,-1.746,-3.26,-1.9869999999999999,1.4809999999999999,-0.40299999999999997,-0.769,2.2,-42.6,-20.5
-1.604,-0.7559999999999999,7.869,-1.746,-3.26,-1.9869999999999999,1.4809999999999999,-0.40299999999999997,-0.769,2.2,-42.6,-20.5
-2.592,-0.271,7.05,-2.798,-3.1519999999999997,-2.6210000000000004,1.4809999999999999,-0.40299999999999997,-0.769,2.2,-42.6,-20.5
-2.592,-0.271,7.05,-2.798,-3.1519999999999997,-2.6210000000000004,1.4809999999999999,-0.40299999999999997,-0.769,1.9,-42.4,-18.4
-2.592,-0.271,7.05,-2.798,-3.1519999999999997,-2.6210000000000004,1.3630000000000002,-0.40700000000000003,-0.326,1.9,-42.4,-18.4
-3.341,-0.247,7.443,-3.432,-3.641,-2.375,1.3630000000000002,-0.40700000000000003,-0.326,1.9,-42.4,-18.4
-3.341,-0.247,7.443,-3.432,-3.641,-2.375,1.3630000000000002,-0.40700000000000003,-0.326,2.8,-44.7,-16.3
-3.341,-0.247,7.443,-3.432,-3.641,-2.375,1.655,-0.428,0.226,2.8,-44.7,-16.3
-2.0180000000000002,-0.594,4.627,-1.795,-4.341,-5.257000000000001,1.655,-0.428,0.226,2.8,-44.7,-16.3
-2.0180000000000002,-0.594,4.627,-1.795,-4.341,-5.257000000000001,1.655,-0.428,0.226,2.2,-44.0,-15.1
0.047,-0.898,2.633,-1.795,-4.341,-5.257000000000001,1.501,-0.495,0.188,2.2,-44.0,-15.1
0.047,-0.898,2.633,-0.42700000000000005,-4.944,-6.542999999999999,1.501,-0.495,0.188,2.2,-44.0,-15.1
0.047,-0.898,2.633,-0.42700000000000005,-4.944,-6.542999999999999,1.501,-0.495,0.188,2.2,-44.0,-15.1
-0.627,-0.364,0.966,-0.42700000000000005,-4.944,-6.542999999999999,1.234,-0.605,-0.158,1.0,-44.1,-13.0
-0.627,-0.364,0.966,-1.391,-4.4830000000000005,-8.638,1.234,-0.605,-0.158,1.0,-44.1,-13.0
-0.627,-0.364,0.966,-1.391,-4.4830000000000005,-8.638,1.234,-0.605,-0.158,1.0,-44.1,-13.0
0.442,-0.204,-0.434,-1.391,-4.4830000000000005,-8.638,1.234,-0.605,-0.158,1.0,-44.1,-13.0
0.442,-0.204,-0.434,0.213,-5.093999999999999,-9.42,0.682,-0.265,-0.523,1.6,-45.2,-10.0
0.442,-0.204,-0.434,0.213,-5.093999999999999,-9.42,0.682,-0.265,-0.523,1.6,-45.2,-10.0
1.493,-0.402,-1.159,0.213,-5.093999999999999,-9.42,0.682,-0.265,-0.523,1.6,-45.2,-10.0
1.493,-0.402,-1.159,1.169,-4.8389999999999995,-10.111,0.10099999999999999,0.095,-1.08,2.5,-45.0,-9.7
0.56,0.141,-1.351,1.169,-4.8389999999999995,-10.111,0.10099999999999999,0.095,-1.08,2.5,-45.0,-9.7
0.56,0.141,-1.351,1.169,-4.8389999999999995,-10.111,0.10099999999999999,0.095,-1.08,2.5,-45.0,-9.7
0.56,0.141,-1.351,-0.7090000000000001,-4.107,-9.476,-0.494,0.23199999999999998,-1.337,4.3,-45.0,-10.9
-1.7730000000000001,0.998,-0.327,-0.7090000000000001,-4.107,-9.476,-0.494,0.23199999999999998,-1.337,4.3,-45.0,-10.9
-1.7730000000000001,0.998,-0.327,-0.7090000000000001,-4.107,-9.476,-0.494,0.23199999999999998,-1.337,4.3,-45.0,-10.9
-1.7730000000000001,0.998,-0.327,-2.602,-3.395,-9.145,-0.494,0.23199999999999998,-1.337,6.4,-45.3,-10.9
-2.35,0.9109999999999999,-0.741,-2.602,-3.395,-9.145,-0.899,0.187,-0.9079999999999999,6.4,-45.3,-10.9
-2.35,0.9109999999999999,-0.741,-1.785,-3.4130000000000003,-8.687000000000001,-0.899,0.187,-0.9079999999999999,6.4,-45.3,-10.9
-2.35,0.9109999999999999,-0.741,-1.785,-3.4130000000000003,-8.687000000000001,-0.899,0.187,-0.9079999999999999,8.5,-45.9,-14.2
-2.073,0.622,0.45299999999999996,-1.785,-3.4130000000000003,-8.687000000000001,-1.324,0.062,-0.475,8.5,-45.9,-14.2
-2.073,0.622,0.45299999999999996,-1.9469999999999998,-3.293,-7.722,-1.324,0.062,-0.475,8.5,-45.9,-14.2
-1.8519999999999999,0.35600000000000004,1.3359999999999999,-1.9469999999999998,-3.293,-7.722,-1.324,0.062,-0.475,8.2,-45.0,-13.9
-1.8519999999999999,0.35600000000000004,1.3359999999999999,-1.9469999999999998,-3.293,-7.722,-1.6159999999999999,-0.371,-0.24,8.2,-45.0,-13.9
-1.8519999999999999,0.35600000000000004,1.3359999999999999,-1.4580000000000002,-3.741,-5.614,-1.6159999999999999,-0.371,-0.24,8.2,-45.0,-13.9
-1.1320000000000001,-0.484,3.136,-1.4580000000000002,-3.741,-5.614,-1.6159999999999999,-0.371,-0.24,8.2,-45.0,-13.9
-1.1320000000000001,-0.484,3.136,-1.4580000000000002,-3.741,-5.614,-1.7590000000000001,-0.473,-0.23800000000000002,8.5,-43.6,-18.7
-1.1320000000000001,-0.484,3.136,-1.4580000000000002,-3.741,-5.614,-1.7590000000000001,-0.473,-0.23800000000000002,8.5,-43.6,-18.7
-2.7110000000000003,-0.644,2.614,-2.7889999999999997,-3.4930000000000003,-6.3020000000000005,-1.7590000000000001,-0.473,-0.23800000000000002,8.5,-43.6,-18.7
-2.7110000000000003,-0.644,2.614,-2.7889999999999997,-3.4930000000000003,-6.3020000000000005,-2.545,-0.053,-0.207,7.0,-42.9,-19.9
-2.7110000000000003,-0.644,2.614,-3.736,-3.117,2.202,-2.545,-0.053,-0.207,7.0,-42.9,-19.9
-3.513,-1.209,12.367,-3.736,-3.117,2.202,-2.545,-0.053,-0.207,7.0,-42.9,-19.9
-3.513,-1.209,12.367,-3.736,-3.117,2.202,-1.7819999999999998,-0.075,0.42100000000000004,7.0,-42.9,-19.9
-3.513,-1.209,12.367,-4.445,-3.023,4.463,-1.7819999999999998,-0.075,0.42100000000000004,7.9,-40.8,-23.5
-4.391,-1.405,13.698,-4.445,-3.023,4.463,-1.7819999999999998,-0.075,0.42100000000000004,7.9,-40.8,-23.5
-4.391,-1.405,13.698,-4.445,-3.023,4.463,-1.7819999999999998,-0.075,0.42100000000000004,7.9,-40.8,-23.5
-0.919,0.122,13.767000000000001,-0.769,-1.033,4.439,-1.7590000000000001,0.91,0.807,8.5,-40.8,-25.3
-0.919,0.122,13.767000000000001,-0.769,-1.033,4.439,-1.7590000000000001,0.91,0.807,8.5,-40.8,-25.3
-0.919,0.122,13.767000000000001,-0.769,-1.033,4.439,-1.7590000000000001,0.91,0.807,8.5,-40.8,-25.3
-3.2430000000000003,1.579,20.783,-2.861,1.112,11.34,-2.7710000000000004,0.772,0.321,8.5,-40.8,-25.3
-3.2430000000000003,1.579,20.783,-2.861,1.112,11.34,-2.7710000000000004,0.772,0.321,6.4,-37.9,-29.2
-3.2430000000000003,1.579,20.783,-2.861,1.112,11.34,-2.7710000000000004,0.772,0.321,6.4,-37.9,-29.2
-4.398,1.9569999999999999,25.26,-3.98,2.1830000000000003,15.702,-2.539,-0.34700000000000003,0.66,6.4,-37.9,-29.2
-4.398,1.9569999999999999,25.26,-3.98,2.1830000000000003,15.702,-2.539,-0.34700000000000003,0.66,7.0,-36.7,-32.5
-4.398,1.9569999999999999,25.26,-3.98,2.1830000000000003,15.702,-2.539,-0.34700000000000003,0.66,7.0,-36.7,-32.5
-3.2119999999999997,1.7730000000000001,28.308000000000003,-2.932,2.57,18.643,-1.7009999999999998,-0.898,1.175,7.0,-36.7,-32.5
-3.2119999999999997,1.7730000000000001,28.308000000000003,-2.932,2.57,18.643,-1.7009999999999998,-0.898,1.175,4.0,-33.9,-33.7
-2.7110000000000003,1.94,27.279,-2.932,2.57,18.643,-1.7009999999999998,-0.898,1.175,4.0,-33.9,-33.7
-2.7110000000000003,1.94,27.279,-2.533,2.985,17.090999999999998,-1.7009999999999998,-0.898,1.175,4.0,-33.9,-33.7
-2.7110000000000003,1.94,27.279,-2.533,2.985,17.090999999999998,-0.183,-0.757,1.571,2.8,-34.1,-32.8
-2.759,2.055,24.587,-2.773,3.0869999999999997,14.692,-0.183,-0.757,1.571,2.8,-34.1,-32.8
-2.759,2.055,24.587,-2.773,3.0869999999999997,14.692,-0.183,-0.757,1.571,2.8,-34.1,-32.8
-2.759,2.055,24.587,-2.773,3.0869999999999997,14.692,1.14,-0.054000000000000006,1.643,2.8,-34.1,-32.8
-2.063,0.35100000000000003,21.517,-2.029,1.025,11.494000000000002,1.14,-0.054000000000000006,1.643,1.6,-34.1,-31.6
-2.063,0.35100000000000003,21.517,-2.029,1.025,11.494000000000002,1.14,-0.054000000000000006,1.643,1.6,-34.1,-31.6
-2.063,0.35100000000000003,21.517,-2.029,1.025,11.494000000000002,2.2030000000000003,0.226,1.2990000000000002,1.6,-34.1,-31.6
-3.322,-0.027000000000000003,16.332,-3.391,-0.165,5.401,2.2030000000000003,0.226,1.2990000000000002,-1.1,-35.8,-29.8
-3.322,-0.027000000000000003,16.332,-3.391,-0.165,5.401,2.2030000000000003,0.226,1.2990000000000002,-1.1,-35.8,-29.8
-3.322,-0.027000000000000003,16.332,-3.391,-0.165,5.401,2.509,0.449,1.311,-1.1,-35.8,-29.8
-4.824,-0.45299999999999996,12.03,-4.204,-1.393,1.251,2.509,0.449,1.311,-2.6,-37.2,-26.8
-4.824,-0.45299999999999996,12.03,-4.204,-1.393,1.251,2.509,0.449,1.311,-2.6,-37.2,-26.8
-4.824,-0.45299999999999996,12.03,-4.204,-1.393,1.251,2.509,0.449,1.311,-2.6,-37.2,-26.8
-2.8289999999999997,-1.876,8.541,-2.403,-3.248,-1.49,2.05,0.598,1.432,-2.6,-37.2,-26.8
-2.8289999999999997,-1.876,8.541,-2.403,-3.248,-1.49,2.05,0.598,1.432,-3.5,-39.5,-25.9
-2.8289999999999997,-1.876,8.541,-2.403,-3.248,-1.49,2.05,0.598,1.432,-3.5,-39.5,-25.9
-2.199,-0.898,6.95,-2.403,-3.248,-1.49,1.74,0.575,1.345,-3.5,-39.5,-25.9
-2.199,-0.898,6.95,-1.571,-2.5580000000000003,-3.156,1.74,0.575,1.345,-6.5,-39.1,-24.1
-2.199,-0.898,6.95,-1.571,-2.5580000000000003,-3.156,1.74,0.575,1.345,-6.5,-39.1,-24.1
