ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1257,-3.6067,-5.9504,2.0765,-8.8657,-13.3402,-2.2475,-0.1789,-0.3151,12.55,19.28,-25.35
1.1257,-3.6067,-5.9504,2.7684,-8.8096,-13.7174,-2.2475,-0.1789,-0.3151,12.55,19.28,-25.35
1.9014,-4.1765,-6.0091,2.7684,-8.8096,-13.7174,-2.2475,-0.1789,-0.3151,12.55,19.28,-25.35
1.9014,-4.1765,-6.0091,2.7684,-8.8096,-13.7174,-3.5834,-0.6881,-0.2725,12.55,19.28,-25.35
1.9014,-4.1765,-6.0091,4.0506,-8.9318,-14.1155,-3.5834,-0.6881,-0.2725,11.54,24.48,-22.33
3.4529,-5.4897,-5.8870000000000005,4.0506,-8.9318,-14.1155,-3.5834,-0.6881,-0.2725,11.54,24.48,-22.33
3.4529,-5.4897,-5.8870000000000005,4.0506,-8.9318,-14.1155,-5.1067,-1.5978,-0.4504,11.54,24.48,-22.33
5.5538,-7.4745,-4.7844,5.8994,-9.7164,-13.6214,-5.1067,-1.5978,-0.4504,11.54,24.48,-22.33
5.5538,-7.4745,-4.7844,5.8994,-9.7164,-13.6214,-5.1067,-1.5978,-0.4504,10.46,31.61,-19.25
5.5538,-7.4745,-4.7844,5.8994,-9.7164,-13.6214,-7.4258,-3.5505,-1.1748,10.46,31.61,-19.25
7.5051,-13.9676,0.8635,7.1577,-13.972999999999999,-8.5212,-7.4258,-3.5505,-1.1748,10.46,31.61,-19.25
7.5051,-13.9676,0.8635,7.1577,-13.972999999999999,-8.5212,-7.4258,-3.5505,-1.1748,10.46,31.61,-19.25
7.5051,-13.9676,0.8635,7.1577,-13.972999999999999,-8.5212,-12.5209,-4.4666,-1.9737,3.54,40.77,-9.65
4.4261,-21.2028,35.2742,2.5579,-18.543,28.8179,-12.5209,-4.4666,-1.9737,3.54,40.77,-9.65
4.4261,-21.2028,35.2742,2.5579,-18.543,28.8179,-12.5209,-4.4666,-1.9737,3.54,40.77,-9.65
-9.1634,-18.7548,39.0917,2.5579,-18.543,28.8179,-11.1659,3.4579,-1.2962,3.54,40.77,-9.65
-9.1634,-18.7548,39.0917,-9.7852,-12.9967,31.4974,-11.1659,3.4579,-1.2962,0.9,45.45,10.42
-9.1634,-18.7548,39.0917,-9.7852,-12.9967,31.4974,-11.1659,3.4579,-1.2962,0.9,45.45,10.42
-6.5297,-13.2685,39.0917,-9.7852,-12.9967,31.4974,2.0061,0.0203,0.3102,0.9,45.45,10.42
-6.5297,-13.2685,39.0917,-7.2745,-5.9269,30.9864,2.0061,0.0203,0.3102,0.9,45.45,10.42
-6.5297,-13.2685,39.0917,-7.2745,-5.9269,30.9864,2.0061,0.0203,0.3102,0.22,46.11,9.21
-8.3218,-7.0256,31.9426,-7.2745,-5.9269,30.9864,5.1071,-1.2964,0.2846,0.22,46.11,9.21
-8.3218,-7.0256,31.9426,-10.0599,-1.4341,16.3655,5.1071,-1.2964,0.2846,0.22,46.11,9.21
-8.8784,-5.1761,20.4948,-10.0599,-1.4341,16.3655,5.1071,-1.2964,0.2846,0.22,46.11,9.21
-8.8784,-5.1761,20.4948,-10.0599,-1.4341,16.3655,3.4911,1.909,1.8612,10.75,19.31,-15.95
-8.8784,-5.1761,20.4948,-7.5256,-2.7937,9.5755,3.4911,1.909,1.8612,10.75,19.31,-15.95
-4.612,-5.5436,17.4972,-7.5256,-2.7937,9.5755,3.4911,1.909,1.8612,10.75,19.31,-15.95
-4.612,-5.5436,17.4972,-7.5256,-2.7937,9.5755,3.4431,1.2272,2.9169,10.75,19.31,-15.95
-4.612,-5.5436,17.4972,-0.7289,-3.4657,5.7218,3.4431,1.2272,2.9169,17.42,17.29,-20.33
0.6217,-5.2527,12.892000000000001,-0.7289,-3.4657,5.7218,3.4431,1.2272,2.9169,17.42,17.29,-20.33
0.6217,-5.2527,12.892000000000001,-0.7289,-3.4657,5.7218,3.9747,1.043,2.2501,17.42,17.29,-20.33
2.3252,-4.374,6.5066,3.0176,-3.9276,-1.6584,3.9747,1.043,2.2501,17.42,17.29,-20.33
2.3252,-4.374,6.5066,3.0176,-3.9276,-1.6584,3.9747,1.043,2.2501,19.16,14.66,-25.4
2.3252,-4.374,6.5066,3.0176,-3.9276,-1.6584,3.3483,1.2358,1.5672,19.16,14.66,-25.4
3.6037,-3.6917,1.9768,4.5722,-4.0377,-7.2321,3.3483,1.2358,1.5672,19.16,14.66,-25.4
3.6037,-3.6917,1.9768,4.5722,-4.0377,-7.2321,3.3483,1.2358,1.5672,19.16,14.66,-25.4
3.6037,-3.6917,1.9768,4.5722,-4.0377,-7.2321,2.6548,0.9769,1.1624,19.16,14.66,-25.4
4.9588,-2.7424,-1.2829,6.4691,-3.8144,-10.9388,2.6548,0.9769,1.1624,19.16,14.66,-25.4
4.9588,-2.7424,-1.2829,6.4691,-3.8144,-10.9388,2.6548,0.9769,1.1624,19.16,14.66,-25.4
7.7277,-0.6786,-3.9441,6.4691,-3.8144,-10.9388,1.369,0.2728,1.0090000000000001,19.16,14.66,-25.4
7.7277,-0.6786,-3.9441,9.7115,-2.0438,-13.3298,1.369,0.2728,1.0090000000000001,19.16,14.66,-25.4
7.7277,-0.6786,-3.9441,9.7115,-2.0438,-13.3298,1.369,0.2728,1.0090000000000001,19.16,14.66,-25.4
11.847000000000001,1.3661,-3.6328,9.7115,-2.0438,-13.3298,0.046,-0.1597,0.4476,19.16,14.66,-25.4
11.847000000000001,1.3661,-3.6328,13.9824,-0.3063,-12.5319,0.046,-0.1597,0.4476,19.16,14.66,-25.4
14.7128,1.8832,-2.5159,13.9824,-0.3063,-12.5319,0.046,-0.1597,0.4476,24.38,6.83,-32.81
14.7128,1.8832,-2.5159,13.9824,-0.3063,-12.5319,0.046,-0.1597,0.4476,24.38,6.83,-32.81
14.7128,1.8832,-2.5159,16.2034,0.2694,-10.9951,-0.8637,-0.539,-1.1013,24.38,6.83,-32.81
14.7823,1.3469,-0.1971,16.2034,0.2694,-10.9951,-0.8637,-0.539,-1.1013,24.38,6.83,-32.81
14.7823,1.3469,-0.1971,16.2034,0.2694,-10.9951,-0.8637,-0.539,-1.1013,25.98,8.1,-33.49
14.7823,1.3469,-0.1971,14.4381,-0.6829,-7.4444,-1.5434,-1.3305,-2.9996,25.98,8.1,-33.49
12.2133,-0.0525,2.9619999999999997,14.4381,-0.6829,-7.4444,-1.5434,-1.3305,-2.9996,25.98,8.1,-33.49
12.2133,-0.0525,2.9619999999999997,14.4381,-0.6829,-7.4444,-1.5434,-1.3305,-2.9996,25.98,8.1,-33.49
7.9492,-2.3401,6.0062,9.7472,-2.0412,-4.3053,-1.945,-2.1294,-4.1543,22.62,10.06,-33.4
7.9492,-2.3401,6.0062,9.7472,-2.0412,-4.3053,-1.945,-2.1294,-4.1543,22.62,10.06,-33.4
7.9492,-2.3401,6.0062,9.7472,-2.0412,-4.3053,-1.945,-2.1294,-4.1543,22.62,10.06,-33.4
2.9836,-7.4242,13.0464,3.6968,-6.3095,2.3217,-3.5652,-1.3635,-5.3208,22.62,10.06,-33.4
2.9836,-7.4242,13.0464,3.6968,-6.3095,2.3217,-3.5652,-1.3635,-5.3208,0.21,41.49,-10.78
2.9836,-7.4242,13.0464,3.6968,-6.3095,2.3217,-3.5652,-1.3635,-5.3208,0.21,41.49,-10.78
-9.4064,-12.8974,29.1749,-9.1652,-11.7208,19.225,-3.4917,-0.1182,-5.2622,0.21,41.49,-10.78
-9.4064,-12.8974,29.1749,-9.1652,-11.7208,19.225,-3.4917,-0.1182,-5.2622,0.21,41.49,-10.78
-9.4064,-12.8974,29.1749,-9.1652,-11.7208,19.225,-3.4917,-0.1182,-5.2622,-7.25,42.87,-4.99
-19.4129,-9.6951,35.656,-9.1652,-11.7208,19.225,-3.4917,-0.1182,-5.2622,-7.25,42.87,-4.99
-19.4129,-9.6951,35.656,-19.7591,-7.8871,26.1668,0.3091,0.9396,-1.6999,-7.25,42.87,-4.99
-14.9082,-6.3732,28.9343,-19.7591,-7.8871,26.1668,0.3091,0.9396,-1.6999,-7.25,42.87,-4.99
-14.9082,-6.3732,28.9343,-19.7591,-7.8871,26.1668,0.3091,0.9396,-1.6999,-14.69,43.58,-2.07
-14.9082,-6.3732,28.9343,-19.7591,-7.8871,26.1668,2.5121,0.7915,1.2764,-14.69,43.58,-2.07
-7.5078,-3.1542,22.1874,-10.1102,-3.4945,14.7762,2.5121,0.7915,1.2764,-14.69,43.58,-2.07
-7.5078,-3.1542,22.1874,-10.1102,-3.4945,14.7762,2.5121,0.7915,1.2764,-14.69,43.58,-2.07
-7.5078,-3.1542,22.1874,-10.1102,-3.4945,14.7762,2.5121,0.7915,1.2764,-13.84,42.9,-5.65
-4.3402,-1.483,20.8946,-4.1838,-1.3819,11.1682,2.6665,1.3881,1.2104,-13.84,42.9,-5.65
-4.3402,-1.483,20.8946,-4.1838,-1.3819,11.1682,2.6665,1.3881,1.2104,-13.84,42.9,-5.65
-4.3402,-1.483,20.8946,-4.1838,-1.3819,11.1682,2.6665,1.3881,1.2104,-13.84,42.9,-5.65
-2.4524,-1.5632,17.423,-1.6602,-2.4051,8.2156,4.0471,1.0962,0.8982,-7.96,39.59,-12.2
-2.4524,-1.5632,17.423,-1.6602,-2.4051,8.2156,4.0471,1.0962,0.8982,-7.96,39.59,-12.2
-0.9189,-2.1654,11.5225,-1.6602,-2.4051,8.2156,4.0471,1.0962,0.8982,-7.96,39.59,-12.2
-0.9189,-2.1654,11.5225,0.0977,-4.3435,2.7344,4.7832,0.5806,0.7278,-7.96,39.59,-12.2
-0.9189,-2.1654,11.5225,0.0977,-4.3435,2.7344,4.7832,0.5806,0.7278,-7.86,36.99,-15.13
0.502,-2.0014,5.6495,0.0977,-4.3435,2.7344,4.7832,0.5806,0.7278,-7.86,36.99,-15.13
0.502,-2.0014,5.6495,1.7804,-5.553999999999999,-3.2389,4.3252,1.1708,0.4498,-7.86,36.99,-15.13
0.502,-2.0014,5.6495,1.7804,-5.553999999999999,-3.2389,4.3252,1.1708,0.4498,-7.86,36.99,-15.13
1.1437,-2.1953,2.3323,1.7804,-5.553999999999999,-3.2389,4.3252,1.1708,0.4498,-5.11,29.16,-22.51
1.1437,-2.1953,2.3323,2.8113,-6.7418,-6.5672,3.4474,1.9154,0.1153,-5.11,29.16,-22.51
1.1437,-2.1953,2.3323,2.8113,-6.7418,-6.5672,3.4474,1.9154,0.1153,-5.11,29.16,-22.51
0.8564,-2.3425,-0.7706,2.8113,-6.7418,-6.5672,3.4474,1.9154,0.1153,-5.11,29.16,-22.51
0.8564,-2.3425,-0.7706,2.975,-7.6593,-9.0871,3.1438,1.632,0.1877,-2.42,23.32,-24.86
0.8564,-2.3425,-0.7706,2.975,-7.6593,-9.0871,3.1438,1.632,0.1877,-2.42,23.32,-24.86
1.006,-2.4946,-4.1021,2.975,-7.6593,-9.0871,3.1438,1.632,0.1877,-2.42,23.32,-24.86
1.006,-2.4946,-4.1021,3.4967,-8.3781,-12.2733,2.7965,0.1364,0.3912,-2.42,23.32,-24.86
1.6165,-2.7124,-7.5641,3.4967,-8.3781,-12.2733,2.7965,0.1364,0.3912,-1.3,15.62,-26.21
1.6165,-2.7124,-7.5641,3.4967,-8.3781,-12.2733,2.7965,0.1364,0.3912,-1.3,15.62,-26.21
1.6165,-2.7124,-7.5641,4.0596,-9.3488,-15.7731,1.8548,-0.2748,0.2793,-1.3,15.62,-26.21
