ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.734,1.785,10.645,2.698,-0.33899999999999997,0.778,1.319,-0.07400000000000001,0.094,-1.1,-40.2,-25.3
1.734,1.785,10.645,2.698,-0.33899999999999997,0.778,1.588,-0.15,-0.09,-1.1,-40.2,-25.3
1.734,1.785,10.645,2.698,-0.33899999999999997,0.778,1.588,-0.15,-0.09,-1.4,-40.5,-21.1
0.42100000000000004,1.974,8.876,1.432,-0.46,-0.97,1.588,-0.15,-0.09,-1.4,-40.5,-21.1
0.42100000000000004,1.974,8.876,1.432,-0.46,-0.97,1.659,-0.15,0.08800000000000001,-1.4,-40.5,-21.1
0.42100000000000004,1.974,8.876,1.432,-0.46,-0.97,1.659,-0.15,0.08800000000000001,-1.7,-40.8,-19.9
1.337,1.7269999999999999,7.395,2.29,-1.159,-2.3169999999999997,1.659,-0.15,0.08800000000000001,-1.7,-40.8,-19.9
1.337,1.7269999999999999,7.395,2.29,-1.159,-2.3169999999999997,1.659,-0.15,0.08800000000000001,-1.7,-40.8,-19.9
2.471,1.237,6.12,3.364,-2.063,-3.437,1.548,-0.107,0.091,-2.0,-42.1,-18.4
2.471,1.237,6.12,3.364,-2.063,-3.437,1.548,-0.107,0.091,-2.0,-42.1,-18.4
2.471,1.237,6.12,3.364,-2.063,-3.437,1.548,-0.107,0.091,-2.0,-42.1,-18.4
2.471,1.237,6.12,3.364,-2.063,-3.437,1.073,-0.033,-0.157,-2.0,-42.1,-18.4
2.615,0.696,7.303999999999999,3.4810000000000003,-2.8939999999999997,-2.12,1.073,-0.033,-0.157,-2.6,-42.4,-17.8
2.615,0.696,7.303999999999999,3.4810000000000003,-2.8939999999999997,-2.12,1.073,-0.033,-0.157,-2.6,-42.4,-17.8
2.615,0.696,7.303999999999999,3.4810000000000003,-2.8939999999999997,-2.12,0.9,-0.43200000000000005,-0.504,-2.6,-42.4,-17.8
2.029,1.825,7.285,2.8110000000000004,-2.022,-2.0140000000000002,0.9,-0.43200000000000005,-0.504,-1.4,-43.1,-16.0
2.029,1.825,7.285,2.8110000000000004,-2.022,-2.0140000000000002,0.9,-0.43200000000000005,-0.504,-1.4,-43.1,-16.0
2.029,1.945,5.922999999999999,2.8110000000000004,-2.022,-2.0140000000000002,0.8,-0.893,-0.746,-1.4,-43.1,-16.0
1.514,1.945,5.922999999999999,1.9069999999999998,-2.267,-3.783,0.8,-0.893,-0.746,-1.4,-43.1,-16.0
1.514,1.945,5.922999999999999,1.9069999999999998,-2.267,-3.783,0.8,-0.893,-0.746,-1.1,-43.3,-15.7
1.828,0.9279999999999999,4.825,1.9069999999999998,-2.267,-3.783,0.8,-0.893,-0.746,-1.1,-43.3,-15.7
