ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.6181,-2.0169,27.6726,1.229,-2.0422,16.3292,5.473,0.3163,-0.6448,0.34,37.37,-18.06
2.9489,-2.9937,22.4736,1.229,-2.0422,16.3292,5.473,0.3163,-0.6448,0.34,37.37,-18.06
2.9489,-2.9937,22.4736,1.6112,-4.4926,10.8425,5.473,0.3163,-0.6448,-1.17,33.45,-26.0
4.0012,-3.4822,17.5906,1.6112,-4.4926,10.8425,5.441,1.258,-0.6267,-1.17,33.45,-26.0
4.0012,-3.4822,17.5906,1.6112,-4.4926,10.8425,5.441,1.258,-0.6267,-1.17,33.45,-26.0
4.0012,-3.4822,17.5906,2.5732,-6.6569,6.1338,5.441,1.258,-0.6267,-1.17,33.45,-26.0
3.8192,-3.6234,12.7447,2.5732,-6.6569,6.1338,5.1768,1.5616,-0.8824,-1.71,25.65,-32.65
3.8192,-3.6234,12.7447,2.5732,-6.6569,6.1338,5.1768,1.5616,-0.8824,-1.71,25.65,-32.65
3.8192,-3.6234,12.7447,2.7365,-7.9306,1.4289,5.1768,1.5616,-0.8824,-1.71,25.65,-32.65
3.478,-3.0512,8.6207,2.7365,-7.9306,1.4289,4.6634,1.4732,-1.0614,-1.71,25.65,-32.65
3.478,-3.0512,8.6207,2.7365,-7.9306,1.4289,4.6634,1.4732,-1.0614,-1.47,19.16,-37.84
3.478,-3.0512,8.6207,3.1596,-7.9510000000000005,-2.0144,4.6634,1.4732,-1.0614,-1.47,19.16,-37.84
4.079,-1.7823,5.5202,3.1596,-7.9510000000000005,-2.0144,4.021,1.1483,-1.0155,-1.47,19.16,-37.84
4.079,-1.7823,5.5202,3.1596,-7.9510000000000005,-2.0144,4.021,1.1483,-1.0155,-1.47,19.16,-37.84
5.8004,-0.9491,2.5921,5.4507,-7.9011,-4.4110000000000005,4.021,1.1483,-1.0155,2.06,11.46,-43.02
5.8004,-0.9491,2.5921,5.4507,-7.9011,-4.4110000000000005,4.021,1.1483,-1.0155,2.06,11.46,-43.02
5.8004,-0.9491,2.5921,5.4507,-7.9011,-4.4110000000000005,3.5661,0.8298,-1.2883,2.06,11.46,-43.02
7.3315,-0.6546,-0.4078,7.542000000000001,-8.0312,-6.9604,3.5661,0.8298,-1.2883,2.06,11.46,-43.02
7.3315,-0.6546,-0.4078,7.542000000000001,-8.0312,-6.9604,3.5661,0.8298,-1.2883,2.28,5.65,-42.5
7.3315,-0.6546,-0.4078,7.542000000000001,-8.0312,-6.9604,2.8876,0.654,-2.1969,2.28,5.65,-42.5
6.12,-0.5912,-2.1975,7.8516,-8.6663,-8.2908,2.8876,0.654,-2.1969,2.28,5.65,-42.5
6.12,-0.5912,-2.1975,7.8516,-8.6663,-8.2908,2.8876,0.654,-2.1969,2.28,5.65,-42.5
6.12,-0.5912,-2.1975,7.8516,-8.6663,-8.2908,2.8876,0.654,-2.1969,2.28,5.65,-42.5
3.6516,-0.0656,-3.628,5.806,-8.3944,-8.9256,2.2569,0.2162,-2.5687,1.36,16.19,-25.9
3.6516,-0.0656,-3.628,5.806,-8.3944,-8.9256,2.2569,0.2162,-2.5687,1.36,16.19,-25.9
3.6516,-0.0656,-3.628,5.806,-8.3944,-8.9256,2.2569,0.2162,-2.5687,1.36,16.19,-25.9
2.5658,1.0536,-4.3762,4.8217,-7.1959,-9.5717,1.2705,0.1182,-1.9157,4.8,12.29,-26.77
2.5658,1.0536,-4.3762,4.8217,-7.1959,-9.5717,1.2705,0.1182,-1.9157,4.8,12.29,-26.77
3.1812,2.1263,-4.8598,4.8217,-7.1959,-9.5717,1.2705,0.1182,-1.9157,4.8,12.29,-26.77
3.1812,2.1263,-4.8598,5.874,-6.1125,-9.8152,0.7592,-0.2664,-1.6078,4.8,12.29,-26.77
3.1812,2.1263,-4.8598,5.874,-6.1125,-9.8152,0.7592,-0.2664,-1.6078,1.55,11.01,-27.5
3.0962,2.2244,-5.7242,5.874,-6.1125,-9.8152,0.7592,-0.2664,-1.6078,1.55,11.01,-27.5
3.0962,2.2244,-5.7242,5.7147,-5.7625,-10.5759,-0.0174,-0.5337,-1.7836,1.55,11.01,-27.5
1.9505,2.0484,-5.3985,5.7147,-5.7625,-10.5759,-0.0174,-0.5337,-1.7836,1.55,11.01,-27.5
1.9505,2.0484,-5.3985,5.7147,-5.7625,-10.5759,-0.0174,-0.5337,-1.7836,0.66,12.95,-27.43
1.9505,2.0484,-5.3985,4.5077,-5.9959,-9.6506,-0.9069,-0.8182,-2.0979,0.66,12.95,-27.43
-0.373,1.1207,-3.6328,4.5077,-5.9959,-9.6506,-0.9069,-0.8182,-2.0979,0.66,12.95,-27.43
-0.373,1.1207,-3.6328,4.5077,-5.9959,-9.6506,-0.9069,-0.8182,-2.0979,0.66,12.95,-27.43
-0.373,1.1207,-3.6328,1.1094,-6.6026,-7.8612,-1.5237,-1.3742,-2.6784,0.63,13.61,-26.69
-4.8131,0.1427,-1.6013,1.1094,-6.6026,-7.8612,-1.5237,-1.3742,-2.6784,0.63,13.61,-26.69
-4.8131,0.1427,-1.6013,1.1094,-6.6026,-7.8612,-1.5237,-1.3742,-2.6784,0.63,13.61,-26.69
-4.8131,0.1427,-1.6013,-3.5407,-7.3526,-6.3987,-1.8816,-1.4829,-2.9043,0.63,13.61,-26.69
-9.5416,-1.1514,0.1177,-3.5407,-7.3526,-6.3987,-1.8816,-1.4829,-2.9043,-1.11,16.2,-26.6
-9.5416,-1.1514,0.1177,-3.5407,-7.3526,-6.3987,-1.8816,-1.4829,-2.9043,-1.11,16.2,-26.6
-13.0527,-1.8086,2.2030000000000003,-8.2838,-7.6034,-4.4376,-2.165,-1.7141,-2.2651,-1.11,16.2,-26.6
-13.0527,-1.8086,2.2030000000000003,-8.2838,-7.6034,-4.4376,-2.165,-1.7141,-2.2651,-1.11,16.2,-26.6
-13.0527,-1.8086,2.2030000000000003,-8.2838,-7.6034,-4.4376,-2.165,-1.7141,-2.2651,-3.03,20.67,-27.32
-15.3224,-2.2396,3.3762,-8.2838,-7.6034,-4.4376,-2.165,-1.7141,-2.2651,-3.03,20.67,-27.32
-15.3224,-2.2396,3.3762,-11.1506,-7.4622,-3.5797,-2.0595,-2.2105,-0.4733,-3.03,20.67,-27.32
-15.3224,-2.2396,3.3762,-11.1506,-7.4622,-3.5797,-2.0595,-2.2105,-0.4733,-3.03,20.67,-27.32
-14.6173,-3.1518,3.6312,-11.1506,-7.4622,-3.5797,-2.0595,-2.2105,-0.4733,-5.64,24.57,-26.46
-14.6173,-3.1518,3.6312,-10.8202,-7.8805,-3.5943,-3.8342,-1.8994,1.1587,-5.64,24.57,-26.46
-12.3153,-4.4746,8.7368,-10.8202,-7.8805,-3.5943,-3.8342,-1.8994,1.1587,-5.64,24.57,-26.46
-12.3153,-4.4746,8.7368,-10.8202,-7.8805,-3.5943,-3.8342,-1.8994,1.1587,-5.64,24.57,-26.46
-12.3153,-4.4746,8.7368,-10.8202,-7.8805,-3.5943,-5.3096,-1.2666,2.4668,-5.64,24.57,-26.46
-9.0736,-5.5196,16.6832,-7.4388,-8.4987,4.4036,-5.3096,-1.2666,2.4668,-6.69,11.87,-37.74
-9.0736,-5.5196,16.6832,-7.4388,-8.4987,4.4036,-5.3096,-1.2666,2.4668,-6.69,11.87,-37.74
-9.0736,-5.5196,16.6832,-5.1827,-7.7725,13.6576,-4.3562,-1.3252,2.9813,-6.69,11.87,-37.74
-7.3629,-5.7555,23.9639,-5.1827,-7.7725,13.6576,-4.3562,-1.3252,2.9813,-8.69,21.6,-33.85
-7.3629,-5.7555,23.9639,-5.1827,-7.7725,13.6576,-4.3562,-1.3252,2.9813,-8.69,21.6,-33.85
-7.3629,-5.7555,23.9639,-3.7729,-6.808,15.5575,-1.8198,-1.6704,3.6706,-8.69,21.6,-33.85
-5.444,-5.2048,24.9587,-3.7729,-6.808,15.5575,-1.8198,-1.6704,3.6706,-8.69,21.6,-33.85
-5.444,-5.2048,24.9587,-3.7729,-6.808,15.5575,-1.8198,-1.6704,3.6706,-8.69,21.6,-33.85
-2.6128,-3.8497,23.9771,-1.4142,-5.1667,14.3942,-0.5479,-1.1909999999999998,4.4099,-7.26,27.44,-29.41
-2.6128,-3.8497,23.9771,-1.4142,-5.1667,14.3942,-0.5479,-1.1909999999999998,4.4099,-7.26,27.44,-29.41
-2.6128,-3.8497,23.9771,-1.4142,-5.1667,14.3942,-0.5479,-1.1909999999999998,4.4099,-7.26,27.44,-29.41
1.2119,-2.7436,21.5434,2.3649,-4.0795,11.6037,0.3309,-0.6648,4.8242,-0.74,29.36,-25.84
1.2119,-2.7436,21.5434,2.3649,-4.0795,11.6037,0.3309,-0.6648,4.8242,-0.74,29.36,-25.84
1.2119,-2.7436,21.5434,2.3649,-4.0795,11.6037,0.3309,-0.6648,4.8242,-0.74,29.36,-25.84
5.9991,-1.3801,18.9996,7.5089,-2.5069,8.3675,1.018,0.0362,4.3758,-0.74,29.36,-25.84
5.9991,-1.3801,18.9996,7.5089,-2.5069,8.3675,1.018,0.0362,4.3758,3.41,28.68,-25.89
8.7153,0.8071,15.2814,7.5089,-2.5069,8.3675,1.018,0.0362,4.3758,3.41,28.68,-25.89
8.7153,0.8071,15.2814,9.4897,-0.8372,4.1923,1.4931,0.3185,3.2253,3.41,28.68,-25.89
8.7153,0.8071,15.2814,9.4897,-0.8372,4.1923,1.4931,0.3185,3.2253,3.41,28.68,-25.89
9.5856,2.2843,12.1749,9.4897,-0.8372,4.1923,1.4931,0.3185,3.2253,10.09,26.05,-26.74
9.5856,2.2843,12.1749,10.8609,0.4329,1.0614,1.4931,0.3185,3.2253,10.09,26.05,-26.74
9.5856,2.2843,12.1749,10.8609,0.4329,1.0614,1.4388,0.1842,2.3582,10.09,26.05,-26.74
11.8697,4.1182,10.2847,10.8609,0.4329,1.0614,1.4388,0.1842,2.3582,10.09,26.05,-26.74
11.8697,4.1182,10.2847,12.7292,1.8343,0.3011,1.4388,0.1842,2.3582,12.88,23.37,-28.45
11.8697,4.1182,10.2847,12.7292,1.8343,0.3011,1.2598,-0.0235,1.1448,12.88,23.37,-28.45
13.1446,5.4686,9.9064,12.7292,1.8343,0.3011,1.2598,-0.0235,1.1448,12.88,23.37,-28.45
13.1446,5.4686,9.9064,12.7307,2.4689,-0.0488,1.2598,-0.0235,1.1448,12.88,23.37,-28.45
12.6239,5.9139,9.0708,12.7307,2.4689,-0.0488,1.4164,-0.0789,-0.2592,12.18,20.13,-30.68
12.6239,5.9139,9.0708,12.7307,2.4689,-0.0488,1.4164,-0.0789,-0.2592,12.18,20.13,-30.68
12.6239,5.9139,9.0708,11.5285,2.0275,-1.0533,1.4164,-0.0789,-0.2592,12.18,20.13,-30.68
11.1251,5.5715,7.8701,11.5285,2.0275,-1.0533,1.3951,-0.0011,-1.5716,12.18,20.13,-30.68
