ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.068617,-3.6700559999999998,8.462539999999999,0.433913,-1.9077330000000001,-1.73689,1.096233,-0.295724,-0.366956,-12.3138,-20.8938,-29.1038
1.068617,-3.6700559999999998,8.462539999999999,0.433913,-1.9077330000000001,-1.73689,1.096233,-0.295724,-0.366956,-12.3138,-20.8938,-29.1038
1.432733,-2.951406,8.244549000000001,0.633043,-1.529936,-2.060259,0.901338,-0.006044,-0.005921,-11.8456,-22.675,-27.734
1.432733,-2.951406,8.244549000000001,0.633043,-1.529936,-2.060259,0.901338,-0.006044,-0.005921,-11.8456,-22.675,-27.734
1.432733,-2.951406,8.244549000000001,0.633043,-1.529936,-2.060259,0.901338,-0.006044,-0.005921,-11.8456,-22.675,-27.734
2.448425,-2.024347,7.911575,0.633043,-1.529936,-2.060259,0.9332879999999999,0.27831100000000003,0.178324,-11.8456,-22.675,-27.734
2.448425,-2.024347,7.911575,1.674132,-0.8642190000000001,-2.156237,0.9332879999999999,0.27831100000000003,0.178324,-12.0746,-23.5018,-26.5211
2.448425,-2.024347,7.911575,1.674132,-0.8642190000000001,-2.156237,0.9332879999999999,0.27831100000000003,0.178324,-12.0746,-23.5018,-26.5211
3.008972,-1.55962,6.215561,2.294428,-0.645392,-4.098294,0.9332879999999999,0.27831100000000003,0.178324,-12.0746,-23.5018,-26.5211
3.008972,-1.55962,6.215561,2.294428,-0.645392,-4.098294,0.785253,-0.291464,0.083539,-12.1429,-24.3645,-25.9843
3.008972,-1.55962,6.215561,2.294428,-0.645392,-4.098294,0.785253,-0.291464,0.083539,-12.1429,-24.3645,-25.9843
2.606528,-1.612321,7.075545,1.7601099999999998,-0.927538,-3.2271970000000003,0.785253,-0.291464,0.083539,-12.1429,-24.3645,-25.9843
2.606528,-1.612321,7.075545,1.7601099999999998,-0.927538,-3.2271970000000003,0.782058,-0.239279,-0.012311,-12.1378,-24.6987,-25.4363
2.606528,-1.612321,7.075545,1.7601099999999998,-0.927538,-3.2271970000000003,0.782058,-0.239279,-0.012311,-12.1378,-24.6987,-25.4363
3.349133,-1.8470799999999998,6.536558,2.578677,-1.415051,-3.81296,0.782058,-0.239279,-0.012311,-12.1378,-24.6987,-25.4363
3.349133,-1.8470799999999998,6.536558,2.578677,-1.415051,-3.81296,0.7746029999999999,-0.23182399999999997,-0.204011,-12.1378,-24.6987,-25.4363
3.349133,-1.8470799999999998,6.536558,2.578677,-1.415051,-3.81296,0.7746029999999999,-0.23182399999999997,-0.204011,-11.7884,-25.1758,-24.5541
3.3730879999999996,-2.021952,5.71011,2.578677,-1.415051,-3.81296,0.7746029999999999,-0.23182399999999997,-0.204011,-11.7884,-25.1758,-24.5541
3.3730879999999996,-2.021952,5.71011,2.3398209999999997,-1.850395,-4.591386,0.707508,-0.298919,-0.46280600000000005,-11.7884,-25.1758,-24.5541
2.620901,-2.431582,4.955528,2.3398209999999997,-1.850395,-4.591386,0.707508,-0.298919,-0.46280600000000005,-11.7884,-25.1758,-24.5541
2.620901,-2.431582,4.955528,2.3398209999999997,-1.850395,-4.591386,0.707508,-0.298919,-0.46280600000000005,-11.6951,-26.0211,-23.1641
2.620901,-2.431582,4.955528,1.368632,-2.431194,-5.3223519999999995,0.571188,-0.391574,-0.541616,-11.6951,-26.0211,-23.1641
2.620901,-2.431582,4.955528,1.368632,-2.431194,-5.3223519999999995,0.571188,-0.391574,-0.541616,-11.6951,-26.0211,-23.1641
2.20648,-2.49147,5.278919999999999,1.368632,-2.431194,-5.3223519999999995,0.571188,-0.391574,-0.541616,-11.6002,-27.0011,-22.0817
2.20648,-2.49147,5.278919999999999,1.449171,-2.424492,-4.528512,0.674493,0.049336,-0.557591,-11.6002,-27.0011,-22.0817
2.20648,-2.49147,5.278919999999999,1.449171,-2.424492,-4.528512,0.674493,0.049336,-0.557591,-11.6002,-27.0011,-22.0817
2.6352740000000003,-1.468591,4.7902379999999996,1.449171,-2.424492,-4.528512,0.674493,0.049336,-0.557591,-11.3864,-27.8563,-21.0586
2.6352740000000003,-1.468591,4.7902379999999996,1.27749,-1.711307,-6.050581,0.6872729999999999,0.20908600000000002,-0.593801,-11.3864,-27.8563,-21.0586
2.251994,-1.046983,3.645189,1.27749,-1.711307,-6.050581,0.6872729999999999,0.20908600000000002,-0.593801,-11.3864,-27.8563,-21.0586
2.251994,-1.046983,3.645189,1.27749,-1.711307,-6.050581,0.6872729999999999,0.20908600000000002,-0.593801,-11.3864,-27.8563,-21.0586
2.251994,-1.046983,3.645189,1.27749,-1.711307,-6.050581,0.6872729999999999,0.20908600000000002,-0.593801,-10.0703,-28.4249,-20.4383
1.8232,-0.8529479999999999,4.684836,0.725043,-1.542409,-5.458394,0.185658,-0.24247399999999997,-0.735446,-10.0703,-28.4249,-20.4383
1.8232,-0.8529479999999999,4.684836,0.725043,-1.542409,-5.458394,0.185658,-0.24247399999999997,-0.735446,-10.0703,-28.4249,-20.4383
1.8232,-0.8529479999999999,4.684836,0.725043,-1.542409,-5.458394,0.185658,-0.24247399999999997,-0.735446,-10.0703,-28.4249,-20.4383
