ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.4839,1.0513,-3.2773,8.0365,-6.0741,-10.0283,3.2924,0.344,-1.7165,5.87,10.77,-42.07
6.4839,1.0513,-3.2773,8.0365,-6.0741,-10.0283,3.2924,0.344,-1.7165,5.87,10.77,-42.07
6.4839,1.0513,-3.2773,8.0365,-6.0741,-10.0283,1.9969999999999999,0.2002,-2.3024,5.87,10.77,-42.07
4.3627,1.1877,-4.0925,6.3573,-6.2637,-10.5811,1.9969999999999999,0.2002,-2.3024,5.21,6.24,-42.92
4.3627,1.1877,-4.0925,6.3573,-6.2637,-10.5811,1.9969999999999999,0.2002,-2.3024,5.21,6.24,-42.92
4.3627,1.1877,-4.0925,6.3573,-6.2637,-10.5811,0.8604,0.0245,-2.2278,5.21,6.24,-42.92
3.0722,1.5229,-3.8746,5.4368,-5.9571,-10.0394,0.8604,0.0245,-2.2278,5.21,6.24,-42.92
3.0722,1.5229,-3.8746,5.4368,-5.9571,-10.0394,0.8604,0.0245,-2.2278,6.03,6.23,-44.35
2.8388,1.8497,-3.8974,5.4368,-5.9571,-10.0394,0.8604,0.0245,-2.2278,6.03,6.23,-44.35
2.8388,1.8497,-3.8974,5.3588,-5.4515,-9.8998,0.1136,-0.2408,-2.1937,6.03,6.23,-44.35
2.8388,1.8497,-3.8974,5.3588,-5.4515,-9.8998,0.1136,-0.2408,-2.1937,6.03,6.23,-44.35
1.8607,1.9371,-3.7406,5.3588,-5.4515,-9.8998,0.1136,-0.2408,-2.1937,0.56,15.9,-33.2
1.8607,1.9371,-3.7406,3.9163,-5.2109,-9.3018,-0.4627,-0.5859,-2.5144,0.56,15.9,-33.2
1.8607,1.9371,-3.7406,3.9163,-5.2109,-9.3018,-0.4627,-0.5859,-2.5144,0.56,15.9,-33.2
-0.7465,1.4487,-3.063,3.9163,-5.2109,-9.3018,-0.4627,-0.5859,-2.5144,0.56,15.9,-33.2
-0.7465,1.4487,-3.063,3.9163,-5.2109,-9.3018,-0.8345,-1.1292,-2.9639,-0.41,19.8,-31.65
-4.284,0.7244,-3.0439,0.7815,-5.5889,-9.431000000000001,-0.8345,-1.1292,-2.9639,-0.41,19.8,-31.65
-4.284,0.7244,-3.0439,0.7815,-5.5889,-9.431000000000001,-0.8345,-1.1292,-2.9639,-0.41,19.8,-31.65
-4.284,0.7244,-3.0439,0.7815,-5.5889,-9.431000000000001,-1.8752,-1.5298,-3.3027,-0.41,19.8,-31.65
-8.7468,-0.736,-0.84,-4.4921,-6.2574,-7.6909,-1.8752,-1.5298,-3.3027,-2.93,21.09,-33.01
-8.7468,-0.736,-0.84,-4.4921,-6.2574,-7.6909,-1.8752,-1.5298,-3.3027,-2.93,21.09,-33.01
-8.7468,-0.736,-0.84,-4.4921,-6.2574,-7.6909,-2.8904,-2.22,-2.7892,-2.93,21.09,-33.01
-13.3736,-3.0704,4.2238,-9.4484,-7.8118,-2.8222,-2.8904,-2.22,-2.7892,-2.93,21.09,-33.01
-13.3736,-3.0704,4.2238,-9.4484,-7.8118,-2.8222,-2.8904,-2.22,-2.7892,-7.21,25.67,-29.98
-17.1253,-5.6022,9.9112,-9.4484,-7.8118,-2.8222,-2.8904,-2.22,-2.7892,-7.21,25.67,-29.98
-17.1253,-5.6022,9.9112,-13.6479,-9.4704,2.7884,-3.4454,-2.1242,-1.0869,-7.21,25.67,-29.98
-17.1253,-5.6022,9.9112,-13.6479,-9.4704,2.7884,-3.4454,-2.1242,-1.0869,-7.21,25.67,-29.98
-18.1237,-7.3249,16.6329,-13.6479,-9.4704,2.7884,-3.4454,-2.1242,-1.0869,-13.19,31.55,-26.19
-18.1237,-7.3249,16.6329,-14.0714,-10.1272,9.3604,-3.4007,-1.2304,1.3153,-13.19,31.55,-26.19
-18.1237,-7.3249,16.6329,-14.0714,-10.1272,9.3604,-3.4007,-1.2304,1.3153,-13.19,31.55,-26.19
-14.4067,-7.8205,20.2781,-14.0714,-10.1272,9.3604,-3.4007,-1.2304,1.3153,-13.19,31.55,-26.19
-14.4067,-7.8205,20.2781,-9.5851,-9.6969,11.600999999999999,-2.0925,-1.061,3.3531,-14.2,36.74,-23.88
-14.4067,-7.8205,20.2781,-9.5851,-9.6969,11.600999999999999,-2.0925,-1.061,3.3531,-14.2,36.74,-23.88
-10.637,-6.7024,20.3116,-9.5851,-9.6969,11.600999999999999,-2.0925,-1.061,3.3531,-14.2,36.74,-23.88
-10.637,-6.7024,20.3116,-5.5973,-7.3838,10.5629,-1.1359,-1.0099,4.4418,-14.2,36.74,-23.88
-5.9096,-4.277,19.3934,-5.5973,-7.3838,10.5629,-1.1359,-1.0099,4.4418,-9.4,40.6,-20.95
-5.9096,-4.277,19.3934,-5.5973,-7.3838,10.5629,-1.1359,-1.0099,4.4418,-9.4,40.6,-20.95
-5.9096,-4.277,19.3934,-0.4308,-4.8654,9.8968,-0.7492,-0.7659999999999999,5.1555,-9.4,40.6,-20.95
0.0723,-1.6817,19.6867,-0.4308,-4.8654,9.8968,-0.7492,-0.7659999999999999,5.1555,-9.4,40.6,-20.95
0.0723,-1.6817,19.6867,-0.4308,-4.8654,9.8968,-0.7492,-0.7659999999999999,5.1555,-4.51,41.87,-19.52
0.0723,-1.6817,19.6867,5.9906,-2.0635,9.9159,-0.7492,-0.7659999999999999,5.1555,-4.51,41.87,-19.52
5.7753,1.1734,18.9648,5.9906,-2.0635,9.9159,0.1626,0.0223,4.7177,-4.51,41.87,-19.52
5.7753,1.1734,18.9648,5.9906,-2.0635,9.9159,0.1626,0.0223,4.7177,-4.51,41.87,-19.52
8.4185,3.983,16.4904,9.2578,0.7568,7.4414,0.1626,0.0223,4.7177,13.65,18.76,-35.56
8.4185,3.983,16.4904,9.2578,0.7568,7.4414,1.0905,-0.0384,3.4596,13.65,18.76,-35.56
8.4185,3.983,16.4904,9.2578,0.7568,7.4414,1.0905,-0.0384,3.4596,13.65,18.76,-35.56
10.437999999999999,6.0982,14.0555,11.1116,2.7041,4.8175,1.0905,-0.0384,3.4596,13.65,18.76,-35.56
10.437999999999999,6.0982,14.0555,11.1116,2.7041,4.8175,1.4292,0.1651,2.4125,17.91,14.86,-35.01
10.437999999999999,6.0982,14.0555,11.1116,2.7041,4.8175,1.4292,0.1651,2.4125,17.91,14.86,-35.01
12.5329,7.3432,12.0157,13.2672,3.6877,2.6998,1.4292,0.1651,2.4125,17.91,14.86,-35.01
12.5329,7.3432,12.0157,13.2672,3.6877,2.6998,1.6242,0.3409,1.0947,17.91,14.86,-35.01
12.5329,7.3432,12.0157,13.2672,3.6877,2.6998,1.6242,0.3409,1.0947,18.83,12.26,-36.52
12.4515,7.5383,10.487,13.1132,3.3616,1.1733,1.6242,0.3409,1.0947,18.83,12.26,-36.52
12.4515,7.5383,10.487,13.1132,3.3616,1.1733,2.03,0.0277,-0.4019,18.83,12.26,-36.52
11.3597,6.8285,8.4136,13.1132,3.3616,1.1733,2.03,0.0277,-0.4019,18.83,12.26,-36.52
11.3597,6.8285,8.4136,11.5122,1.8213,-1.1012,2.03,0.0277,-0.4019,18.08,10.32,-37.29
11.3597,6.8285,8.4136,11.5122,1.8213,-1.1012,2.0322,0.0309,-1.6409,18.08,10.32,-37.29
9.1607,5.4877,6.6048,11.5122,1.8213,-1.1012,2.0322,0.0309,-1.6409,18.08,10.32,-37.29
9.1607,5.4877,6.6048,9.3544,-0.1972,-2.5886,2.0322,0.0309,-1.6409,18.08,10.32,-37.29
9.1607,5.4877,6.6048,9.3544,-0.1972,-2.5886,1.8862,0.1267,-2.509,17.3,9.01,-41.59
7.0681,3.971,4.7337,9.3544,-0.1972,-2.5886,1.8862,0.1267,-2.509,17.3,9.01,-41.59
7.0681,3.971,4.7337,7.584,-2.1114,-4.1492,1.8862,0.1267,-2.509,17.3,9.01,-41.59
5.4185,2.6745,3.8467,7.584,-2.1114,-4.1492,1.4569,0.2333,-3.08,17.3,9.01,-41.59
5.4185,2.6745,3.8467,7.584,-2.1114,-4.1492,1.4569,0.2333,-3.08,16.57,6.41,-43.8
5.4185,2.6745,3.8467,6.3238,-3.9141,-4.6043,1.4569,0.2333,-3.08,16.57,6.41,-43.8
3.6205,1.1829,2.9165,6.3238,-3.9141,-4.6043,1.311,0.0948,-3.5232,16.57,6.41,-43.8
3.6205,1.1829,2.9165,6.3238,-3.9141,-4.6043,1.311,0.0948,-3.5232,16.57,6.41,-43.8
3.6205,1.1829,2.9165,6.3238,-3.9141,-4.6043,1.311,0.0948,-3.5232,14.12,5.79,-43.1
1.4142,-0.3769,0.8994,4.3171,-5.8853,-6.4913,1.0383,-0.0703,-3.8534,14.12,5.79,-43.1
1.4142,-0.3769,0.8994,4.3171,-5.8853,-6.4913,1.0383,-0.0703,-3.8534,14.12,5.79,-43.1
1.4142,-0.3769,0.8994,4.3171,-5.8853,-6.4913,1.0383,-0.0703,-3.8534,14.12,5.79,-43.1
-1.1811,-1.6889,-0.4473,2.1068,-7.1894,-7.919,0.4364,-0.5188,-3.8513,10.88,4.5,-44.53
-1.1811,-1.6889,-0.4473,2.1068,-7.1894,-7.919,0.4364,-0.5188,-3.8513,10.88,4.5,-44.53
-1.1811,-1.6889,-0.4473,2.1068,-7.1894,-7.919,0.4364,-0.5188,-3.8513,10.88,4.5,-44.53
-3.2676,-3.0883,-1.2398,0.3742,-8.1528,-8.7178,-0.517,-1.3039,-3.7959,10.88,4.5,-44.53
-3.2676,-3.0883,-1.2398,0.3742,-8.1528,-8.7178,-0.517,-1.3039,-3.7959,-13.03,10.15,-45.17
-5.1219,-4.7139999999999995,-0.5455,0.3742,-8.1528,-8.7178,-0.517,-1.3039,-3.7959,-13.03,10.15,-45.17
-5.1219,-4.7139999999999995,-0.5455,-1.3772,-9.2137,-8.1987,-1.7208,-1.3615,-3.7852,-13.03,10.15,-45.17
