ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.72,1.385,9.577,2.7560000000000002,-0.489,-0.579,1.2229999999999999,-0.251,-0.49700000000000005,-8.0,-38.4,-22.9
2.72,1.385,9.577,3.016,-1.062,-0.925,1.466,-0.003,-0.542,-8.9,-39.6,-21.4
2.476,1.122,8.548,3.016,-1.062,-0.925,1.466,-0.003,-0.542,-8.9,-39.6,-21.4
2.476,1.122,8.548,3.016,-1.062,-0.925,1.466,-0.003,-0.542,-8.9,-39.6,-21.4
2.476,1.122,8.548,2.759,-1.554,-1.931,1.611,0.115,-0.595,-8.9,-39.6,-21.4
2.407,1.232,7.031000000000001,2.759,-1.554,-1.931,1.611,0.115,-0.595,-6.5,-40.5,-19.9
2.407,1.232,7.031000000000001,2.759,-1.554,-1.931,1.611,0.115,-0.595,-6.5,-40.5,-19.9
2.407,1.232,7.031000000000001,2.759,-1.554,-1.931,1.611,0.115,-0.595,-6.5,-40.5,-19.9
2.175,0.909,5.813,2.673,-2.3480000000000003,-3.755,1.5319999999999998,0.193,-0.679,-7.1,-41.5,-18.1
2.175,0.909,5.813,2.673,-2.3480000000000003,-3.755,1.5319999999999998,0.193,-0.679,-7.1,-41.5,-18.1
1.837,0.569,5.542999999999999,2.673,-2.3480000000000003,-3.755,1.5319999999999998,0.193,-0.679,-7.1,-41.5,-18.1
1.837,0.569,5.542999999999999,2.5639999999999996,-3.2110000000000003,-3.616,1.328,-0.069,-0.7909999999999999,-5.3,-42.6,-16.9
1.837,0.569,5.542999999999999,2.5639999999999996,-3.2110000000000003,-3.616,1.328,-0.069,-0.7909999999999999,-5.3,-42.6,-16.9
2.019,0.134,3.22,2.592,-3.804,-6.414,1.328,-0.069,-0.7909999999999999,-5.3,-42.6,-16.9
2.019,0.134,3.22,2.592,-3.804,-6.414,1.02,-0.38799999999999996,-1.041,-5.3,-42.6,-16.9
2.019,0.134,3.22,2.592,-3.804,-6.414,1.02,-0.38799999999999996,-1.041,-3.8,-43.3,-14.5
0.514,0.6859999999999999,2.7510000000000003,0.9159999999999999,-3.295,-6.212999999999999,1.02,-0.38799999999999996,-1.041,-3.8,-43.3,-14.5
