ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.516,0.406,10.68,1.37,-0.81,0.6779999999999999,1.91,0.32,0.064,-5.6,-37.4,-26.5
0.516,0.406,10.68,1.37,-0.81,0.6779999999999999,1.91,0.32,0.064,-5.6,-37.4,-26.5
1.069,0.9470000000000001,9.158999999999999,1.665,-0.425,-1.389,1.91,0.32,0.064,-5.3,-38.4,-25.3
1.069,0.9470000000000001,9.158999999999999,1.665,-0.425,-1.389,1.91,0.32,0.064,-5.3,-38.4,-25.3
1.069,0.9470000000000001,9.158999999999999,1.665,-0.425,-1.389,1.973,0.02,0.213,-5.3,-38.4,-25.3
1.079,1.902,6.943,1.665,-0.425,-1.389,1.973,0.02,0.213,-5.3,-38.4,-25.3
1.079,1.902,6.943,1.8730000000000002,-0.22699999999999998,-3.09,1.973,0.02,0.213,-5.9,-39.6,-23.2
1.079,1.902,6.943,1.8730000000000002,-0.22699999999999998,-3.09,1.071,-0.43,0.185,-5.9,-39.6,-23.2
1.555,1.909,6.11,1.8730000000000002,-0.22699999999999998,-3.09,1.071,-0.43,0.185,-5.9,-39.6,-23.2
1.555,1.909,6.11,1.9269999999999998,-1.19,-2.932,1.071,-0.43,0.185,-7.4,-39.8,-21.7
1.555,1.909,6.11,1.9269999999999998,-1.19,-2.932,0.479,-0.669,-0.022000000000000002,-7.4,-39.8,-21.7
1.5959999999999999,0.909,8.024,1.9269999999999998,-1.19,-2.932,0.479,-0.669,-0.022000000000000002,-7.4,-39.8,-21.7
1.5959999999999999,0.909,8.024,1.7209999999999999,-2.04,-1.26,0.479,-0.669,-0.022000000000000002,-7.4,-39.8,-21.7
