sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.637;0.813;10.836;-0.1881;-0.6717;1.1781;-0.9687;-0.2526;-1.0616;7.2;1.9;-2.6;12;2020-06-18 17:26:12:028
0.637;0.813;10.836;-0.1881;-0.6717;1.1781;-0.9687;-0.2526;-1.0616;7.2;1.9;-2.6;22;2020-06-18 17:26:12:038
0.843;0.696;11.513;-0.1881;-0.6717;1.1781;-0.9687;-0.2526;-1.0616;7.2;1.9;-2.6;32;2020-06-18 17:26:12:048
0.843;0.696;11.513;0.0559;-0.558;1.8192;-0.9386;-0.1308;-1.5628;7.1;2.6;-1.8;42;2020-06-18 17:26:12:058
0.843;0.696;11.513;0.0559;-0.558;1.8192;-0.9386;-0.1308;-1.5628;7.1;2.6;-1.8;52;2020-06-18 17:26:12:068
0.99;0.813;11.758;0.0559;-0.558;1.8192;-0.9386;-0.1308;-1.5628;7.1;2.6;-1.8;62;2020-06-18 17:26:12:078
0.99;0.813;11.758;0.2074;-0.25;2.0412;-0.7902;-0.1384;-1.3595;7.1;3.1;-1.3;72;2020-06-18 17:26:12:088
0.99;0.813;11.758;0.2074;-0.25;2.0412;-0.7902;-0.1384;-1.3595;7.1;3.1;-1.3;82;2020-06-18 17:26:12:098
0.411;0.608;12.092;0.2074;-0.25;2.0412;-0.7902;-0.1384;-1.3595;7.1;3.1;-1.3;92;2020-06-18 17:26:12:108
0.411;0.608;12.092;0.2074;-0.25;2.0412;-0.7902;-0.1384;-1.3595;7.1;3.1;-1.3;102;2020-06-18 17:26:12:118
0.411;0.608;12.092;-0.3303;-0.3063;2.3563;-0.6548;-0.0149;-1.3447;7.1;3.6;-0.9;111;2020-06-18 17:26:12:127
0.088;0.48;12.111;-0.3303;-0.3063;2.3563;-0.6548;-0.0149;-1.3447;7.1;3.6;-0.9;122;2020-06-18 17:26:12:138
