sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.088;0.549;10.493;0.5121;-0.827;0.7847;-1.0062;-0.8025;-1.7672;8.8;2.7;-3.1;12;2020-06-18 17:25:41:733
1.088;0.549;10.493;0.5121;-0.827;0.7847;-1.0062;-0.8025;-1.7672;8.8;2.7;-3.1;21;2020-06-18 17:25:41:742
0.598;0.215;10.454;-0.2913;-0.8712;0.623;-1.0062;-0.8025;-1.7672;8.8;2.7;-3.1;31;2020-06-18 17:25:41:752
0.598;0.215;10.454;-0.2913;-0.8712;0.623;-1.0031;-0.4103;-2.1814;8.67;3.64;-2.05;41;2020-06-18 17:25:41:762
0.598;0.215;10.454;-0.2913;-0.8712;0.623;-1.0031;-0.4103;-2.1814;8.67;3.64;-2.05;51;2020-06-18 17:25:41:772
0.882;-0.088;10.061;-0.2913;-0.8712;0.623;-1.0031;-0.4103;-2.1814;8.67;3.64;-2.05;61;2020-06-18 17:25:41:782
0.882;-0.088;10.061;0.0788;-0.7027;0.3071;-1.0309;-0.1895;-2.1658;8.5;4.38;-1.22;71;2020-06-18 17:25:41:792
0.882;-0.088;10.061;0.0788;-0.7027;0.3071;-1.0309;-0.1895;-2.1658;8.5;4.38;-1.22;81;2020-06-18 17:25:41:802
0.882;-0.088;10.061;0.0788;-0.7027;0.3071;-1.0309;-0.1895;-2.1658;8.5;4.38;-1.22;91;2020-06-18 17:25:41:812
0.951;0.431;10.552;0.1253;-0.0335;0.7912;-1.0309;-0.1895;-2.1658;8.5;4.38;-1.22;101;2020-06-18 17:25:41:822
0.951;0.431;10.552;0.1253;-0.0335;0.7912;-0.6921;-0.1859;-2.5176;8.17;5.38;-0.32;111;2020-06-18 17:25:41:832
0.951;0.431;10.552;0.1253;-0.0335;0.7912;-0.6921;-0.1859;-2.5176;8.17;5.38;-0.32;121;2020-06-18 17:25:41:842
0.715;0.0;11.66;-0.0936;-0.3663;1.8938;-0.6921;-0.1859;-2.5176;8.17;5.38;-0.32;131;2020-06-18 17:25:41:852
0.715;0.0;11.66;-0.0936;-0.3663;1.8938;-0.6045;-0.0247;-2.2793;8.05;5.81;0.12;141;2020-06-18 17:25:41:862
0.715;0.0;11.66;-0.0936;-0.3663;1.8938;-0.6045;-0.0247;-2.2793;8.05;5.81;0.12;151;2020-06-18 17:25:41:872
0.902;-0.186;11.954;0.1293;-0.417;2.1809;-0.6045;-0.0247;-2.2793;8.05;5.81;0.12;160;2020-06-18 17:25:41:881
0.902;-0.186;11.954;0.1293;-0.417;2.1809;-0.5849;0.0216;-1.8955;7.78;6.39;1.25;171;2020-06-18 17:25:41:892
0.902;-0.186;11.954;0.1293;-0.417;2.1809;-0.5849;0.0216;-1.8955;7.78;6.39;1.25;181;2020-06-18 17:25:41:902
0.804;0.049;12.572;0.0561;-0.0908;2.7956;-0.5849;0.0216;-1.8955;7.78;6.39;1.25;191;2020-06-18 17:25:41:912
0.804;0.049;12.572;0.0561;-0.0908;2.7956;-0.5849;0.0216;-1.8955;7.78;6.39;1.25;201;2020-06-18 17:25:41:922
0.804;0.049;12.572;0.0561;-0.0908;2.7956;-0.3892;0.1537;-1.0368;7.6;6.9;2.0;211;2020-06-18 17:25:41:932
0.294;-0.529;13.17;-0.3731;-0.5712;3.3865;-0.3892;0.1537;-1.0368;7.6;6.9;2.0;221;2020-06-18 17:25:41:942
0.294;-0.529;13.17;-0.3731;-0.5712;3.3865;-0.3892;0.1537;-1.0368;7.6;6.9;2.0;231;2020-06-18 17:25:41:952
0.294;-0.529;13.17;-0.3731;-0.5712;3.3865;-0.4741;0.298;-0.8147;7.4;7.3;2.8;241;2020-06-18 17:25:41:962
0.509;-0.735;12.68;-0.3731;-0.5712;3.3865;-0.4741;0.298;-0.8147;7.4;7.3;2.8;251;2020-06-18 17:25:41:972
0.509;-0.735;12.68;0.0073;-0.4966;2.6155;-0.4741;0.298;-0.8147;7.4;7.3;2.8;261;2020-06-18 17:25:41:982
0.509;-0.735;12.68;0.0073;-0.4966;2.6155;-0.4434;0.2345;-0.3755;7.3;7.7;3.5;270;2020-06-18 17:25:41:991
0.519;-0.549;12.219;0.0073;-0.4966;2.6155;-0.4434;0.2345;-0.3755;7.3;7.7;3.5;281;2020-06-18 17:25:42:002
0.519;-0.549;12.219;0.0828;-0.3035;2.4386;-0.4434;0.2345;-0.3755;7.3;7.7;3.5;291;2020-06-18 17:25:42:012
0.519;-0.549;12.219;0.0828;-0.3035;2.4386;-0.4434;0.2345;-0.3755;7.3;7.7;3.5;301;2020-06-18 17:25:42:022
0.5;-0.431;12.003;0.0828;-0.3035;2.4386;-0.2692;0.1119;-0.0249;7.3;8.0;4.2;311;2020-06-18 17:25:42:032
0.5;-0.431;12.003;0.0167;-0.138;2.2132;-0.2692;0.1119;-0.0249;7.3;8.0;4.2;321;2020-06-18 17:25:42:042
0.5;-0.431;12.003;0.0167;-0.138;2.2132;-0.2692;0.1119;-0.0249;7.3;8.0;4.2;331;2020-06-18 17:25:42:052
-0.186;-0.588;11.807;0.0167;-0.138;2.2132;-0.1724;0.1571;-0.1418;7.2;8.2;4.5;341;2020-06-18 17:25:42:062
-0.186;-0.588;11.807;-0.5972;-0.2567;2.0151;-0.1724;0.1571;-0.1418;7.2;8.2;4.5;350;2020-06-18 17:25:42:071
-0.186;-0.588;11.807;-0.5972;-0.2567;2.0151;-0.1724;0.1571;-0.1418;7.2;8.2;4.5;361;2020-06-18 17:25:42:082
-0.578;-0.647;11.64;-0.5972;-0.2567;2.0151;-0.1724;0.1571;-0.1418;7.2;8.2;4.5;371;2020-06-18 17:25:42:092
-0.578;-0.647;11.64;-0.9021;-0.2666;1.7375;-0.1775;0.5008;-0.4291;7.1;8.4;4.8;381;2020-06-18 17:25:42:102
-0.578;-0.647;11.64;-0.9021;-0.2666;1.7375;-0.1775;0.5008;-0.4291;7.1;8.4;4.8;391;2020-06-18 17:25:42:112
-0.863;-0.549;11.248;-0.9021;-0.2666;1.7375;-0.1775;0.5008;-0.4291;7.1;8.4;4.8;401;2020-06-18 17:25:42:122
-0.863;-0.549;11.248;-1.1487;-0.1414;1.275;-0.1413;0.708;-0.8861;6.9;8.5;4.9;411;2020-06-18 17:25:42:132
-0.863;-0.549;11.248;-1.1487;-0.1414;1.275;-0.1413;0.708;-0.8861;6.9;8.5;4.9;421;2020-06-18 17:25:42:142
-0.863;-0.549;11.248;-1.1487;-0.1414;1.275;-0.1413;0.708;-0.8861;6.9;8.5;4.9;431;2020-06-18 17:25:42:152
-1.265;-0.529;10.817;-0.907;-0.0038;0.9443;-0.0696;0.8602;-1.2937;6.7;8.6;4.9;441;2020-06-18 17:25:42:162
-1.265;-0.529;10.817;-0.907;-0.0038;0.9443;-0.0696;0.8602;-1.2937;6.7;8.6;4.9;451;2020-06-18 17:25:42:172
-1.265;-0.529;10.817;-0.907;-0.0038;0.9443;-0.0696;0.8602;-1.2937;6.7;8.6;4.9;461;2020-06-18 17:25:42:182
-1.265;-0.529;10.817;-0.907;-0.0038;0.9443;-0.0696;0.8602;-1.2937;6.7;8.6;4.9;471;2020-06-18 17:25:42:192
