sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.921;2.481;8.208;0.3551;-0.5506;-1.1009;-0.0071;-0.0982;0.0242;6.7;-0.7;-5.7;7;2020-06-18 17:25:58:853
0.921;2.481;8.208;0.3551;-0.5506;-1.1009;-0.0398;-0.3285;-0.1385;6.6;-0.5;-5.3;18;2020-06-18 17:25:58:864
0.921;2.481;8.208;0.3551;-0.5506;-1.1009;-0.0398;-0.3285;-0.1385;6.6;-0.5;-5.3;27;2020-06-18 17:25:58:873
0.549;1.912;8.267;-0.0971;-1.0203;-1.0685;-0.0398;-0.3285;-0.1385;6.6;-0.5;-5.3;37;2020-06-18 17:25:58:883
0.549;1.912;8.267;-0.0971;-1.0203;-1.0685;-0.3933;-0.2526;-0.1569;6.7;-0.3;-5.0;47;2020-06-18 17:25:58:893
0.549;1.912;8.267;-0.0971;-1.0203;-1.0685;-0.3933;-0.2526;-0.1569;6.7;-0.3;-5.0;57;2020-06-18 17:25:58:903
0.931;2.088;8.806;0.2442;-0.6842;-0.575;-0.3933;-0.2526;-0.1569;6.7;-0.3;-5.0;67;2020-06-18 17:25:58:913
0.931;2.088;8.806;0.2442;-0.6842;-0.575;-0.5244;-0.2798;-0.1542;6.6;0.0;-4.7;77;2020-06-18 17:25:58:923
0.931;2.088;8.806;0.2442;-0.6842;-0.575;-0.5244;-0.2798;-0.1542;6.6;0.0;-4.7;87;2020-06-18 17:25:58:933
1.304;1.765;8.777;0.4936;-0.8393;-0.642;-0.5244;-0.2798;-0.1542;6.6;0.0;-4.7;97;2020-06-18 17:25:58:943
1.304;1.765;8.777;0.4936;-0.8393;-0.642;-0.6623;-0.5577;-0.3655;6.6;0.2;-4.3;107;2020-06-18 17:25:58:953
1.304;1.765;8.777;0.4936;-0.8393;-0.642;-0.6623;-0.5577;-0.3655;6.6;0.2;-4.3;117;2020-06-18 17:25:58:963
1.343;1.412;8.679;0.3692;-0.9729;-0.7828;-0.6623;-0.5577;-0.3655;6.6;0.2;-4.3;127;2020-06-18 17:25:58:973
1.343;1.412;8.679;0.3692;-0.9729;-0.7828;-0.6623;-0.5577;-0.3655;6.6;0.2;-4.3;137;2020-06-18 17:25:58:983
1.343;1.412;8.679;0.3692;-0.9729;-0.7828;-0.9422;-0.701;-0.8886;6.5;0.5;-3.7;147;2020-06-18 17:25:58:993
1.137;0.931;9.61;0.0506;-1.1738;0.0943;-0.9422;-0.701;-0.8886;6.5;0.5;-3.7;157;2020-06-18 17:25:59:003
1.137;0.931;9.61;0.0506;-1.1738;0.0943;-0.9422;-0.701;-0.8886;6.5;0.5;-3.7;167;2020-06-18 17:25:59:013
1.137;0.931;9.61;0.0506;-1.1738;0.0943;-1.2671;-0.58;-1.7981;6.5;0.9;-3.4;177;2020-06-18 17:25:59:023
0.784;1.078;10.316;0.0506;-1.1738;0.0943;-1.2671;-0.58;-1.7981;6.5;0.9;-3.4;187;2020-06-18 17:25:59:033
0.784;1.078;10.316;-0.2684;-0.5112;0.9132;-1.2671;-0.58;-1.7981;6.5;0.9;-3.4;197;2020-06-18 17:25:59:043
0.784;1.078;10.316;-0.2684;-0.5112;0.9132;-1.2009;-0.3348;-2.2587;6.5;1.4;-2.9;207;2020-06-18 17:25:59:053
1.137;0.99;11.13;-0.2684;-0.5112;0.9132;-1.2009;-0.3348;-2.2587;6.5;1.4;-2.9;217;2020-06-18 17:25:59:063
1.137;0.99;11.13;0.2548;-0.64;1.7228;-1.2009;-0.3348;-2.2587;6.5;1.4;-2.9;227;2020-06-18 17:25:59:073
1.137;0.99;11.13;0.2548;-0.64;1.7228;-1.2009;-0.3348;-2.2587;6.5;1.4;-2.9;236;2020-06-18 17:25:59:082
1.216;0.49;11.758;0.2548;-0.64;1.7228;-1.1348;-0.2813;-2.06;6.4;2.0;-1.9;247;2020-06-18 17:25:59:093
1.216;0.49;11.758;0.0194;-0.8903;2.4189;-1.1348;-0.2813;-2.06;6.4;2.0;-1.9;257;2020-06-18 17:25:59:103
1.216;0.49;11.758;0.0194;-0.8903;2.4189;-1.1348;-0.2813;-2.06;6.4;2.0;-1.9;267;2020-06-18 17:25:59:113
0.725;0.088;12.454;0.0194;-0.8903;2.4189;-1.2061;-0.0707;-1.9334;6.4;2.6;-1.2;277;2020-06-18 17:25:59:123
0.725;0.088;12.454;-0.3185;-0.8724;2.6532;-1.2061;-0.0707;-1.9334;6.4;2.6;-1.2;287;2020-06-18 17:25:59:133
0.725;0.088;12.454;-0.3185;-0.8724;2.6532;-1.2061;-0.0707;-1.9334;6.4;2.6;-1.2;298;2020-06-18 17:25:59:144
0.725;0.088;12.454;-0.3185;-0.8724;2.6532;-1.2061;-0.0707;-1.9334;6.4;2.6;-1.2;307;2020-06-18 17:25:59:153
