sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.402;0.441;10.316;0.8148;-0.9956;0.6247;-1.269;-1.042;-2.1555;6.4;1.6;-3.0;5;2020-06-18 17:26:01:712
1.402;0.441;10.316;0.751;-1.0584;0.5382;-1.269;-1.042;-2.1555;6.4;1.6;-3.0;15;2020-06-18 17:26:01:722
1.392;0.058;10.218;0.751;-1.0584;0.5382;-1.269;-1.042;-2.1555;6.4;1.6;-3.0;25;2020-06-18 17:26:01:732
1.392;0.058;10.218;0.751;-1.0584;0.5382;-1.3727;-0.9942;-2.6476;6.3;2.2;-2.3;35;2020-06-18 17:26:01:742
1.392;0.058;10.218;0.2092;-0.9645;0.6913;-1.3727;-0.9942;-2.6476;6.3;2.2;-2.3;45;2020-06-18 17:26:01:752
0.961;-0.166;11.081;0.2092;-0.9645;0.6913;-1.3727;-0.9942;-2.6476;6.3;2.2;-2.3;55;2020-06-18 17:26:01:762
0.961;-0.166;11.081;0.2092;-0.9645;0.6913;-1.3727;-0.9942;-2.6476;6.3;2.2;-2.3;65;2020-06-18 17:26:01:772
0.961;-0.166;11.081;0.2092;-0.9645;0.6913;-1.318;-0.4836;-2.5196;6.26;3.32;-0.91;75;2020-06-18 17:26:01:782
1.382;-0.402;11.807;0.4243;-0.894;2.0603;-1.318;-0.4836;-2.5196;6.26;3.32;-0.91;85;2020-06-18 17:26:01:792
1.382;-0.402;11.807;0.4243;-0.894;2.0603;-1.318;-0.4836;-2.5196;6.26;3.32;-0.91;95;2020-06-18 17:26:01:802
1.382;-0.402;11.807;0.4243;-0.894;2.0603;-1.264;-0.4046;-2.8179;5.72;4.22;0.29;105;2020-06-18 17:26:01:812
1.667;-0.451;12.494;0.6264;-0.6796;2.7461;-1.264;-0.4046;-2.8179;5.72;4.22;0.29;115;2020-06-18 17:26:01:822
1.667;-0.451;12.494;0.6264;-0.6796;2.7461;-1.264;-0.4046;-2.8179;5.72;4.22;0.29;125;2020-06-18 17:26:01:832
1.667;-0.451;12.494;0.6264;-0.6796;2.7461;-1.0584;-0.2972;-2.4898;5.93;4.7;1.93;135;2020-06-18 17:26:01:842
1.402;-0.333;12.69;0.3141;-0.3695;2.9445;-1.0584;-0.2972;-2.4898;5.93;4.7;1.93;145;2020-06-18 17:26:01:852
1.402;-0.333;12.69;0.3141;-0.3695;2.9445;-1.0584;-0.2972;-2.4898;5.93;4.7;1.93;155;2020-06-18 17:26:01:862
1.402;-0.333;12.69;0.3141;-0.3695;2.9445;-0.7242;-0.1645;-1.7463;5.93;5.1;2.83;165;2020-06-18 17:26:01:872
1.735;-0.254;12.66;0.6067;-0.1801;2.9195;-0.7242;-0.1645;-1.7463;5.93;5.1;2.83;175;2020-06-18 17:26:01:882
1.735;-0.254;12.66;0.6067;-0.1801;2.9195;-0.7242;-0.1645;-1.7463;5.93;5.1;2.83;185;2020-06-18 17:26:01:892
1.735;-0.254;12.66;0.6067;-0.1801;2.9195;-0.7242;-0.1645;-1.7463;5.93;5.1;2.83;195;2020-06-18 17:26:01:902
1.412;-0.039;12.454;0.2424;0.0696;2.7186;-0.2703;-0.1337;-0.6862;6.14;5.38;3.27;205;2020-06-18 17:26:01:912
1.412;-0.039;12.454;0.2424;0.0696;2.7186;-0.2703;-0.1337;-0.6862;6.14;5.38;3.27;215;2020-06-18 17:26:01:922
1.412;-0.039;12.454;0.2424;0.0696;2.7186;-0.2703;-0.1337;-0.6862;6.14;5.38;3.27;225;2020-06-18 17:26:01:932
0.823;-0.509;12.955;-0.2954;-0.3698;3.2139;-0.2703;-0.1337;-0.6862;6.14;5.38;3.27;235;2020-06-18 17:26:01:942
0.823;-0.509;12.955;-0.2954;-0.3698;3.2139;-0.2703;-0.1337;-0.6862;6.14;5.38;3.27;245;2020-06-18 17:26:01:952
0.823;-0.509;12.955;-0.2954;-0.3698;3.2139;-0.1391;0.2033;0.2664;6.04;5.82;3.85;255;2020-06-18 17:26:01:962
0.578;-0.735;13.023;-0.4117;-0.5159;3.2691;-0.1391;0.2033;0.2664;6.04;5.82;3.85;265;2020-06-18 17:26:01:972
0.578;-0.735;13.023;-0.4117;-0.5159;3.2691;-0.1391;0.2033;0.2664;6.04;5.82;3.85;275;2020-06-18 17:26:01:982
0.578;-0.735;13.023;-0.4117;-0.5159;3.2691;-0.2244;0.4417;0.4445;6.2;6.1;4.7;285;2020-06-18 17:26:01:992
0.578;-0.735;13.023;-0.4117;-0.5159;3.2691;-0.2244;0.4417;0.4445;6.2;6.1;4.7;295;2020-06-18 17:26:02:002
0.402;-0.657;13.062;-0.3854;-0.3347;3.2931;-0.2244;0.4417;0.4445;6.2;6.1;4.7;305;2020-06-18 17:26:02:012
0.402;-0.657;13.062;-0.3854;-0.3347;3.2931;-0.2351;0.4899;-0.1737;6.3;6.4;5.1;315;2020-06-18 17:26:02:022
0.402;-0.657;13.062;-0.3854;-0.3347;3.2931;-0.2351;0.4899;-0.1737;6.3;6.4;5.1;324;2020-06-18 17:26:02:031
0.706;-0.343;12.543;0.0317;0.0134;2.7666;-0.2351;0.4899;-0.1737;6.3;6.4;5.1;335;2020-06-18 17:26:02:042
0.706;-0.343;12.543;0.0317;0.0134;2.7666;-0.2351;0.4899;-0.1737;6.3;6.4;5.1;345;2020-06-18 17:26:02:052
0.706;-0.343;12.543;0.0317;0.0134;2.7666;-0.1004;0.3069;-1.1155;6.2;6.8;5.4;355;2020-06-18 17:26:02:062
0.755;-0.156;11.964;0.0317;0.0134;2.7666;-0.1004;0.3069;-1.1155;6.2;6.8;5.4;365;2020-06-18 17:26:02:072
0.755;-0.156;11.964;0.0504;0.169;2.1048;-0.1004;0.3069;-1.1155;6.2;6.8;5.4;375;2020-06-18 17:26:02:082
0.755;-0.156;11.964;0.0504;0.169;2.1048;-0.0367;0.2123;-1.9005;5.9;7.0;5.3;385;2020-06-18 17:26:02:092
0.49;-0.176;11.827;0.0504;0.169;2.1048;-0.0367;0.2123;-1.9005;5.9;7.0;5.3;395;2020-06-18 17:26:02:102
0.49;-0.176;11.827;-0.1823;0.1292;2.003;-0.0367;0.2123;-1.9005;5.9;7.0;5.3;404;2020-06-18 17:26:02:111
0.49;-0.176;11.827;-0.1823;0.1292;2.003;0.0039;0.2345;-1.8789;5.8;7.1;5.1;415;2020-06-18 17:26:02:122
0.205;-0.176;11.68;-0.1823;0.1292;2.003;0.0039;0.2345;-1.8789;5.8;7.1;5.1;425;2020-06-18 17:26:02:132
0.205;-0.176;11.68;-0.2924;0.0736;1.8896;0.0039;0.2345;-1.8789;5.8;7.1;5.1;435;2020-06-18 17:26:02:142
0.205;-0.176;11.68;-0.2924;0.0736;1.8896;0.0039;0.2345;-1.8789;5.8;7.1;5.1;445;2020-06-18 17:26:02:152
0.107;-0.098;11.434;-0.2924;0.0736;1.8896;0.0015;0.3167;-2.0486;5.4;7.21;4.5;455;2020-06-18 17:26:02:162
0.107;-0.098;11.434;-0.336;0.2083;1.5015;0.0015;0.3167;-2.0486;5.4;7.21;4.5;465;2020-06-18 17:26:02:172
0.107;-0.098;11.434;-0.336;0.2083;1.5015;0.0015;0.3167;-2.0486;5.4;7.21;4.5;475;2020-06-18 17:26:02:182
0.0;0.431;10.67;-0.336;0.2083;1.5015;0.1129;0.3546;-1.9719;4.01;6.9;2.72;485;2020-06-18 17:26:02:192
0.0;0.431;10.67;-0.3103;0.5594;0.8697;0.1129;0.3546;-1.9719;4.01;6.9;2.72;495;2020-06-18 17:26:02:202
0.0;0.431;10.67;-0.3103;0.5594;0.8697;0.1129;0.3546;-1.9719;4.01;6.9;2.72;505;2020-06-18 17:26:02:212
0.0;0.637;10.248;-0.3103;0.5594;0.8697;0.1129;0.3546;-1.9719;4.01;6.9;2.72;515;2020-06-18 17:26:02:222
0.0;0.637;10.248;-0.2304;0.6349;0.4444;0.3488;0.2937;-1.4012;3.21;5.94;1.16;525;2020-06-18 17:26:02:232
0.0;0.637;10.248;-0.2304;0.6349;0.4444;0.3488;0.2937;-1.4012;3.21;5.94;1.16;535;2020-06-18 17:26:02:242
-0.049;1.0;9.63;-0.2304;0.6349;0.4444;0.3488;0.2937;-1.4012;3.21;5.94;1.16;545;2020-06-18 17:26:02:252
-0.049;1.0;9.63;-0.207;0.8174;-0.1733;0.5233;0.2396;-1.737;2.29;5.66;0.58;555;2020-06-18 17:26:02:262
-0.049;1.0;9.63;-0.207;0.8174;-0.1733;0.5233;0.2396;-1.737;2.29;5.66;0.58;565;2020-06-18 17:26:02:272
-0.049;1.0;9.63;-0.207;0.8174;-0.1733;0.5233;0.2396;-1.737;2.29;5.66;0.58;575;2020-06-18 17:26:02:282
-0.176;1.333;9.032;-0.247;0.8486;-0.6483;0.5233;0.2396;-1.737;2.29;5.66;0.58;585;2020-06-18 17:26:02:292
-0.176;1.333;9.032;-0.247;0.8486;-0.6483;0.7239;0.1581;-2.3048;0.93;4.76;-1.43;595;2020-06-18 17:26:02:302
-0.176;1.333;9.032;-0.247;0.8486;-0.6483;0.7239;0.1581;-2.3048;0.93;4.76;-1.43;605;2020-06-18 17:26:02:312
-0.284;1.5;8.747;-0.3114;0.8095;-0.9397;0.7239;0.1581;-2.3048;0.93;4.76;-1.43;615;2020-06-18 17:26:02:322
-0.284;1.5;8.747;-0.3114;0.8095;-0.9397;0.7239;0.1581;-2.3048;0.93;4.76;-1.43;625;2020-06-18 17:26:02:332
-0.284;1.5;8.747;-0.3114;0.8095;-0.9397;0.8628;0.0863;-2.5096;0.73;4.06;-1.47;635;2020-06-18 17:26:02:342
-0.137;1.912;8.659;-0.1799;0.8018;-1.1236;0.8628;0.0863;-2.5096;0.73;4.06;-1.47;645;2020-06-18 17:26:02:352
-0.137;1.912;8.659;-0.1799;0.8018;-1.1236;0.8628;0.0863;-2.5096;0.73;4.06;-1.47;655;2020-06-18 17:26:02:362
-0.137;1.912;8.659;-0.1799;0.8018;-1.1236;1.0131;-0.1189;-2.9171;0.52;3.13;-2.94;665;2020-06-18 17:26:02:372
-0.137;1.912;8.659;-0.1799;0.8018;-1.1236;1.0131;-0.1189;-2.9171;0.52;3.13;-2.94;675;2020-06-18 17:26:02:382
