sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.01;1.765;9.257;0.7998;-1.1192;-0.1428;-0.9285;-0.77;-0.4129;6.8;-0.7;-5.0;6;2020-06-18 17:25:47:603
1.01;1.765;9.257;0.7998;-1.1192;-0.1428;-0.9285;-0.77;-0.4129;6.8;-0.7;-5.0;16;2020-06-18 17:25:47:613
1.294;1.49;9.002;0.7998;-1.1192;-0.1428;-0.9285;-0.77;-0.4129;6.8;-0.7;-5.0;26;2020-06-18 17:25:47:623
1.294;1.49;9.002;0.7998;-1.1192;-0.1428;-0.9285;-0.77;-0.4129;6.8;-0.7;-5.0;36;2020-06-18 17:25:47:633
1.294;1.49;9.002;0.2692;-0.8556;-0.9158;-1.0107;-0.9717;-0.8309;6.8;-0.2;-4.5;46;2020-06-18 17:25:47:643
0.509;1.451;8.551;0.2692;-0.8556;-0.9158;-1.0107;-0.9717;-0.8309;6.8;-0.2;-4.5;56;2020-06-18 17:25:47:653
0.509;1.451;8.551;0.2692;-0.8556;-0.9158;-1.0107;-0.9717;-0.8309;6.8;-0.2;-4.5;66;2020-06-18 17:25:47:663
0.509;1.451;8.551;-0.6181;-0.8274;-0.506;-0.9116;-0.4964;-1.1858;6.7;0.1;-4.1;76;2020-06-18 17:25:47:673
0.039;1.137;9.326;-0.6181;-0.8274;-0.506;-0.9116;-0.4964;-1.1858;6.7;0.1;-4.1;86;2020-06-18 17:25:47:683
0.039;1.137;9.326;-0.6181;-0.8274;-0.506;-0.9116;-0.4964;-1.1858;6.7;0.1;-4.1;96;2020-06-18 17:25:47:693
0.039;1.137;9.326;-0.3444;-0.8972;0.1876;-0.9939;-0.1088;-1.411;6.5;0.6;-3.5;106;2020-06-18 17:25:47:703
0.392;0.902;9.934;-0.3444;-0.8972;0.1876;-0.9939;-0.1088;-1.411;6.5;0.6;-3.5;116;2020-06-18 17:25:47:713
0.392;0.902;9.934;-0.3444;-0.8972;0.1876;-0.9939;-0.1088;-1.411;6.5;0.6;-3.5;126;2020-06-18 17:25:47:723
0.392;0.902;9.934;0.1766;-0.9677;0.6029;-0.9939;-0.1088;-1.411;6.5;0.6;-3.5;136;2020-06-18 17:25:47:733
0.784;0.47;10.356;0.1766;-0.9677;0.6029;-1.1377;-0.3117;-2.2298;6.2;1.3;-2.8;146;2020-06-18 17:25:47:743
0.784;0.47;10.356;0.1766;-0.9677;0.6029;-1.1377;-0.3117;-2.2298;6.2;1.3;-2.8;156;2020-06-18 17:25:47:753
0.784;0.47;10.356;0.2111;-1.1007;0.6258;-1.1377;-0.3117;-2.2298;6.2;1.3;-2.8;166;2020-06-18 17:25:47:763
1.059;0.402;10.042;0.2111;-1.1007;0.6258;-1.2178;-0.3899;-2.1766;6.1;1.9;-2.2;176;2020-06-18 17:25:47:773
1.059;0.402;10.042;0.2111;-1.1007;0.6258;-1.2178;-0.3899;-2.1766;6.1;1.9;-2.2;186;2020-06-18 17:25:47:783
1.059;0.402;10.042;0.5952;-0.4993;0.4805;-1.2178;-0.3899;-2.1766;6.1;1.9;-2.2;197;2020-06-18 17:25:47:794
1.49;0.402;10.601;0.5952;-0.4993;0.4805;-1.2178;-0.3899;-2.1766;6.1;1.9;-2.2;206;2020-06-18 17:25:47:803
1.49;0.402;10.601;0.5952;-0.4993;0.4805;-1.015;-0.7066;-2.8373;5.6;2.6;-1.4;216;2020-06-18 17:25:47:813
1.49;0.402;10.601;1.1495;-0.6336;1.9459;-1.015;-0.7066;-2.8373;5.6;2.6;-1.4;225;2020-06-18 17:25:47:822
2.157;0.049;12.239;1.1495;-0.6336;1.9459;-1.015;-0.7066;-2.8373;5.6;2.6;-1.4;237;2020-06-18 17:25:47:834
2.157;0.049;12.239;1.1495;-0.6336;1.9459;-1.015;-0.7066;-2.8373;5.6;2.6;-1.4;246;2020-06-18 17:25:47:843
2.157;0.049;12.239;1.1495;-0.6336;1.9459;-1.1638;-1.0349;-4.216;5.11;3.35;-0.25;255;2020-06-18 17:25:47:852
2.402;0.068;13.268;1.2636;-0.3959;3.5392;-1.1638;-1.0349;-4.216;5.11;3.35;-0.25;266;2020-06-18 17:25:47:863
2.402;0.068;13.268;1.2636;-0.3959;3.5392;-1.1638;-1.0349;-4.216;5.11;3.35;-0.25;276;2020-06-18 17:25:47:873
2.334;0.264;12.856;1.2636;-0.3959;3.5392;-0.9401;-0.8888;-3.1645;4.82;3.71;0.56;286;2020-06-18 17:25:47:883
2.334;0.264;12.856;0.8854;0.176;2.6954;-0.9401;-0.8888;-3.1645;4.82;3.71;0.56;296;2020-06-18 17:25:47:893
2.334;0.264;12.856;0.8854;0.176;2.6954;-0.9401;-0.8888;-3.1645;4.82;3.71;0.56;306;2020-06-18 17:25:47:903
2.334;0.264;12.856;0.8854;0.176;2.6954;-0.9401;-0.8888;-3.1645;4.82;3.71;0.56;316;2020-06-18 17:25:47:913
1.441;0.598;11.317;0.8854;0.176;2.6954;-0.4653;-0.4794;-2.5921;4.29;4.15;1.91;326;2020-06-18 17:25:47:923
