sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.529;1.059;10.091;-0.0284;-0.5011;0.3195;-0.9218;-0.7751;-1.243;6.9;1.9;-2.8;8;2020-06-18 17:26:23:493
0.529;1.059;10.091;-0.0284;-0.5011;0.3195;-0.8073;-0.4795;-1.1433;6.8;2.3;-2.5;18;2020-06-18 17:26:23:503
0.529;1.059;10.091;-0.0284;-0.5011;0.3195;-0.8073;-0.4795;-1.1433;6.8;2.3;-2.5;28;2020-06-18 17:26:23:513
0.725;0.872;9.63;0.1247;-0.5139;0.0974;-0.8073;-0.4795;-1.1433;6.8;2.3;-2.5;39;2020-06-18 17:26:23:524
0.725;0.872;9.63;0.1247;-0.5139;0.0974;-0.8073;-0.4795;-1.1433;6.8;2.3;-2.5;48;2020-06-18 17:26:23:533
0.725;0.872;9.63;0.1247;-0.5139;0.0974;-0.7048;-0.3425;-1.4926;6.8;2.9;-1.8;58;2020-06-18 17:26:23:543
0.539;0.372;10.14;-0.0838;-0.7691;0.4208;-0.7048;-0.3425;-1.4926;6.8;2.9;-1.8;68;2020-06-18 17:26:23:553
0.539;0.372;10.14;-0.0838;-0.7691;0.4208;-0.7048;-0.3425;-1.4926;6.8;2.9;-1.8;78;2020-06-18 17:26:23:563
0.539;0.372;10.14;-0.0838;-0.7691;0.4208;-0.7048;-0.3425;-1.4926;6.8;2.9;-1.8;88;2020-06-18 17:26:23:573
0.539;0.372;10.14;-0.0838;-0.7691;0.4208;-0.8419;-0.1913;-1.2666;6.9;3.6;-0.9;98;2020-06-18 17:26:23:583
0.99;0.078;11.248;0.3499;-0.8111;1.5034;-0.8419;-0.1913;-1.2666;6.9;3.6;-0.9;108;2020-06-18 17:26:23:593
0.99;0.078;11.248;0.3499;-0.8111;1.5034;-0.8419;-0.1913;-1.2666;6.9;3.6;-0.9;118;2020-06-18 17:26:23:603
0.99;0.078;11.248;0.3499;-0.8111;1.5034;-0.9274;-0.2776;-1.3755;6.9;4.2;-0.2;128;2020-06-18 17:26:23:613
1.019;0.098;12.445;0.3214;-0.5493;2.6848;-0.9274;-0.2776;-1.3755;6.9;4.2;-0.2;138;2020-06-18 17:26:23:623
1.019;0.098;12.445;0.3214;-0.5493;2.6848;-0.9274;-0.2776;-1.3755;6.9;4.2;-0.2;148;2020-06-18 17:26:23:633
1.019;0.098;12.445;0.3214;-0.5493;2.6848;-0.9274;-0.2776;-1.3755;6.9;4.2;-0.2;158;2020-06-18 17:26:23:643
0.568;-0.323;13.062;-0.126;-0.7504;3.2898;-0.8327;-0.0784;-0.8952;7.1;4.7;0.7;168;2020-06-18 17:26:23:653
0.568;-0.323;13.062;-0.126;-0.7504;3.2898;-0.8327;-0.0784;-0.8952;7.1;4.7;0.7;178;2020-06-18 17:26:23:663
0.568;-0.323;13.062;-0.126;-0.7504;3.2898;-0.8327;-0.0784;-0.8952;7.1;4.7;0.7;188;2020-06-18 17:26:23:673
0.088;-0.411;13.21;-0.126;-0.7504;3.2898;-0.8327;-0.0784;-0.8952;7.1;4.7;0.7;198;2020-06-18 17:26:23:683
0.088;-0.411;13.21;-0.5588;-0.5537;3.4888;-0.7143;0.3144;-0.3794;7.37;5.26;1.85;208;2020-06-18 17:26:23:693
0.088;-0.411;13.21;-0.5588;-0.5537;3.4888;-0.7143;0.3144;-0.3794;7.37;5.26;1.85;218;2020-06-18 17:26:23:703
-0.323;-0.5;13.415;-0.5588;-0.5537;3.4888;-0.7143;0.3144;-0.3794;7.37;5.26;1.85;228;2020-06-18 17:26:23:713
-0.323;-0.5;13.415;-0.835;-0.5741;3.6259;-0.5807;0.5276;-0.2351;7.56;5.52;2.62;238;2020-06-18 17:26:23:723
-0.323;-0.5;13.415;-0.835;-0.5741;3.6259;-0.5807;0.5276;-0.2351;7.56;5.52;2.62;248;2020-06-18 17:26:23:733
-0.558;-0.686;13.2;-0.835;-0.5741;3.6259;-0.5807;0.5276;-0.2351;7.56;5.52;2.62;258;2020-06-18 17:26:23:743
-0.558;-0.686;13.2;-0.6889;-0.5332;3.3374;-0.4987;0.6231;-0.1381;7.7;5.8;3.3;268;2020-06-18 17:26:23:753
-0.558;-0.686;13.2;-0.6889;-0.5332;3.3374;-0.4987;0.6231;-0.1381;7.7;5.8;3.3;278;2020-06-18 17:26:23:763
-0.353;-0.47;12.778;-0.6889;-0.5332;3.3374;-0.4987;0.6231;-0.1381;7.7;5.8;3.3;288;2020-06-18 17:26:23:773
-0.353;-0.47;12.778;-0.6889;-0.5332;3.3374;-0.4987;0.6231;-0.1381;7.7;5.8;3.3;298;2020-06-18 17:26:23:783
-0.353;-0.47;12.778;-0.2831;-0.1803;2.857;-0.3097;0.4683;-0.4563;7.8;6.3;4.1;309;2020-06-18 17:26:23:794
-0.304;-0.441;12.572;-0.2831;-0.1803;2.857;-0.3097;0.4683;-0.4563;7.8;6.3;4.1;318;2020-06-18 17:26:23:803
-0.304;-0.441;12.572;-0.2831;-0.1803;2.857;-0.3097;0.4683;-0.4563;7.8;6.3;4.1;328;2020-06-18 17:26:23:813
-0.304;-0.441;12.572;-0.3315;-0.1009;2.2908;-0.1738;0.3526;-0.6289;8.0;6.6;4.3;338;2020-06-18 17:26:23:823
-0.588;-0.382;11.523;-0.3315;-0.1009;2.2908;-0.1738;0.3526;-0.6289;8.0;6.6;4.3;348;2020-06-18 17:26:23:833
-0.588;-0.382;11.523;-0.3315;-0.1009;2.2908;-0.1738;0.3526;-0.6289;8.0;6.6;4.3;358;2020-06-18 17:26:23:843
-0.588;-0.382;11.523;-0.4069;-0.0406;1.4196;-0.1738;0.3526;-0.6289;8.0;6.6;4.3;368;2020-06-18 17:26:23:853
-0.588;-0.382;11.523;-0.4069;-0.0406;1.4196;-0.0548;0.3414;-0.8335;8.0;6.9;4.5;378;2020-06-18 17:26:23:863
-0.608;-0.235;10.62;-0.4069;-0.0406;1.4196;-0.0548;0.3414;-0.8335;8.0;6.9;4.5;388;2020-06-18 17:26:23:873
-0.608;-0.235;10.62;-0.3278;0.1122;0.6267;-0.0548;0.3414;-0.8335;8.0;6.9;4.5;398;2020-06-18 17:26:23:883
-0.608;-0.235;10.62;-0.3278;0.1122;0.6267;0.0371;0.3289;-1.0017;7.8;7.1;4.3;408;2020-06-18 17:26:23:893
