sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.921;0.863;10.62;0.1722;-0.9063;1.0034;-1.066;-0.5586;-0.7927;6.7;2.4;-2.4;5;2020-06-18 17:26:30:875
0.823;0.539;10.218;0.1722;-0.9063;1.0034;-1.066;-0.5586;-0.7927;6.7;2.4;-2.4;15;2020-06-18 17:26:30:885
0.823;0.539;10.218;0.1722;-0.9063;1.0034;-1.066;-0.5586;-0.7927;6.7;2.4;-2.4;25;2020-06-18 17:26:30:895
0.823;0.539;10.218;0.0136;-0.947;0.4424;-1.0943;-0.3036;-0.9048;6.7;2.9;-2.0;35;2020-06-18 17:26:30:905
0.961;0.323;10.032;0.0136;-0.947;0.4424;-1.0943;-0.3036;-0.9048;6.7;2.9;-2.0;45;2020-06-18 17:26:30:915
0.961;0.323;10.032;0.0136;-0.947;0.4424;-1.0943;-0.3036;-0.9048;6.7;2.9;-2.0;56;2020-06-18 17:26:30:926
1.108;0.637;10.454;0.2605;-0.6356;0.3814;-1.0035;-0.2171;-0.7207;6.8;3.3;-1.7;65;2020-06-18 17:26:30:935
1.108;0.637;10.454;0.2605;-0.6356;0.3814;-1.0035;-0.2171;-0.7207;6.8;3.3;-1.7;75;2020-06-18 17:26:30:945
1.108;0.637;10.454;0.2605;-0.6356;0.3814;-1.0035;-0.2171;-0.7207;6.8;3.3;-1.7;85;2020-06-18 17:26:30:955
1.108;0.637;10.454;0.143;-0.3297;0.9354;-0.7841;-0.2485;-0.9128;6.9;3.7;-1.1;95;2020-06-18 17:26:30:965
