sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.333;-0.441;11.405;0.4196;-0.8064;1.6481;-1.1142;-0.6112;-1.7368;7.87;5.31;-0.61;8;2020-06-18 17:26:15:633
1.333;-0.441;11.405;0.4196;-0.8064;1.6481;-1.1142;-0.6112;-1.7368;7.87;5.31;-0.61;18;2020-06-18 17:26:15:643
1.333;-0.441;11.405;0.4196;-0.8064;1.6481;-1.1142;-0.6112;-1.7368;7.87;5.31;-0.61;28;2020-06-18 17:26:15:653
1.333;-0.441;11.405;0.4196;-0.8064;1.6481;-1.1142;-0.6112;-1.7368;7.87;5.31;-0.61;38;2020-06-18 17:26:15:663
1.304;0.058;12.17;0.3287;-0.0623;2.4128;-0.7832;-0.2359;-1.6451;7.67;5.83;0.53;48;2020-06-18 17:26:15:673
1.304;0.058;12.17;0.3287;-0.0623;2.4128;-0.7832;-0.2359;-1.6451;7.67;5.83;0.53;58;2020-06-18 17:26:15:683
1.304;0.058;12.17;0.3287;-0.0623;2.4128;-0.7832;-0.2359;-1.6451;7.67;5.83;0.53;68;2020-06-18 17:26:15:693
1.422;0.078;13.072;0.4081;0.014;3.319;-0.4543;-0.1657;-1.5944;7.51;6.22;1.34;78;2020-06-18 17:26:15:703
1.422;0.078;13.072;0.4081;0.014;3.319;-0.4543;-0.1657;-1.5944;7.51;6.22;1.34;88;2020-06-18 17:26:15:713
1.422;0.078;13.072;0.4081;0.014;3.319;-0.4543;-0.1657;-1.5944;7.51;6.22;1.34;98;2020-06-18 17:26:15:723
0.813;-0.068;13.347;-0.1785;-0.0991;3.591;-0.256;0.0274;-0.9467;7.4;6.5;1.8;108;2020-06-18 17:26:15:733
0.813;-0.068;13.347;-0.1785;-0.0991;3.591;-0.256;0.0274;-0.9467;7.4;6.5;1.8;118;2020-06-18 17:26:15:743
0.813;-0.068;13.347;-0.1785;-0.0991;3.591;-0.256;0.0274;-0.9467;7.4;6.5;1.8;128;2020-06-18 17:26:15:753
0.813;-0.068;13.347;-0.1785;-0.0991;3.591;-0.256;0.0274;-0.9467;7.4;6.5;1.8;138;2020-06-18 17:26:15:763
-0.039;-0.558;13.2;-0.8228;-0.5026;3.4254;-0.2763;0.4879;-0.4617;7.2;6.8;2.9;148;2020-06-18 17:26:15:773
-0.039;-0.558;13.2;-0.8228;-0.5026;3.4254;-0.2763;0.4879;-0.4617;7.2;6.8;2.9;158;2020-06-18 17:26:15:783
-0.039;-0.558;13.2;-0.8228;-0.5026;3.4254;-0.2763;0.4879;-0.4617;7.2;6.8;2.9;168;2020-06-18 17:26:15:793
0.117;-0.353;13.013;-0.4789;-0.2204;3.2259;-0.2763;0.4879;-0.4617;7.2;6.8;2.9;178;2020-06-18 17:26:15:803
