sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.696;0.706;9.875;0.6349;-0.3908;0.3889;-0.9882;-0.9535;-2.0094;6.8;1.9;-3.0;6;2020-06-18 17:25:44:574
1.696;0.706;9.875;0.6982;-0.3184;0.1935;-0.9882;-0.9535;-2.0094;6.8;1.9;-3.0;16;2020-06-18 17:25:44:584
1.696;0.706;9.875;0.6982;-0.3184;0.1935;-0.6816;-0.8403;-1.4586;6.8;2.8;-2.2;26;2020-06-18 17:25:44:594
1.539;0.686;10.473;0.6982;-0.3184;0.1935;-0.6816;-0.8403;-1.4586;6.8;2.8;-2.2;36;2020-06-18 17:25:44:604
1.539;0.686;10.473;0.1702;-0.3876;1.1967;-0.6816;-0.8403;-1.4586;6.8;2.8;-2.2;46;2020-06-18 17:25:44:614
1.539;0.686;10.473;0.1702;-0.3876;1.1967;-0.7537;-0.5912;-2.141;6.7;3.5;-1.4;56;2020-06-18 17:25:44:624
0.715;-0.078;11.876;0.1702;-0.3876;1.1967;-0.7537;-0.5912;-2.141;6.7;3.5;-1.4;66;2020-06-18 17:25:44:634
0.715;-0.078;11.876;-0.5968;-1.0098;2.2052;-0.7537;-0.5912;-2.141;6.7;3.5;-1.4;76;2020-06-18 17:25:44:644
0.715;-0.078;11.876;-0.5968;-1.0098;2.2052;-0.7537;-0.5912;-2.141;6.7;3.5;-1.4;86;2020-06-18 17:25:44:654
0.509;-0.627;11.552;-0.5968;-1.0098;2.2052;-1.0538;0.1541;-1.7237;6.7;4.2;-0.5;96;2020-06-18 17:25:44:664
0.509;-0.627;11.552;-0.361;-1.035;1.479;-1.0538;0.1541;-1.7237;6.7;4.2;-0.5;106;2020-06-18 17:25:44:674
0.509;-0.627;11.552;-0.361;-1.035;1.479;-1.0538;0.1541;-1.7237;6.7;4.2;-0.5;116;2020-06-18 17:25:44:684
0.892;-0.49;10.738;-0.361;-1.035;1.479;-1.049;0.2375;-1.6116;6.6;4.8;0.2;126;2020-06-18 17:25:44:694
0.892;-0.49;10.738;-1.0E-4;-0.5857;0.7676;-1.049;0.2375;-1.6116;6.6;4.8;0.2;136;2020-06-18 17:25:44:704
0.892;-0.49;10.738;-1.0E-4;-0.5857;0.7676;-1.049;0.2375;-1.6116;6.6;4.8;0.2;146;2020-06-18 17:25:44:714
0.686;-0.431;10.768;-1.0E-4;-0.5857;0.7676;-0.8301;0.1843;-1.3674;6.6;5.3;1.0;156;2020-06-18 17:25:44:724
0.686;-0.431;10.768;-0.2525;-0.4048;1.3013;-0.8301;0.1843;-1.3674;6.6;5.3;1.0;166;2020-06-18 17:25:44:734
0.686;-0.431;10.768;-0.2525;-0.4048;1.3013;-0.8301;0.1843;-1.3674;6.6;5.3;1.0;176;2020-06-18 17:25:44:744
0.549;-0.509;11.601;-0.2525;-0.4048;1.3013;-0.6396;0.2652;-1.2714;6.5;5.7;1.8;186;2020-06-18 17:25:44:754
0.549;-0.509;11.601;-0.1742;-0.3745;2.0503;-0.6396;0.2652;-1.2714;6.5;5.7;1.8;196;2020-06-18 17:25:44:764
0.549;-0.509;11.601;-0.1742;-0.3745;2.0503;-0.6396;0.2652;-1.2714;6.5;5.7;1.8;206;2020-06-18 17:25:44:774
0.5;-0.411;12.248;-0.1742;-0.3745;2.0503;-0.6396;0.2652;-1.2714;6.5;5.7;1.8;216;2020-06-18 17:25:44:784
0.5;-0.411;12.248;-0.2973;-0.2393;2.6142;-0.3797;0.3125;-0.589;6.6;6.1;3.0;226;2020-06-18 17:25:44:794
0.5;-0.411;12.248;-0.2973;-0.2393;2.6142;-0.3797;0.3125;-0.589;6.6;6.1;3.0;236;2020-06-18 17:25:44:804
0.5;-0.411;12.248;-0.2973;-0.2393;2.6142;-0.3797;0.3125;-0.589;6.6;6.1;3.0;246;2020-06-18 17:25:44:814
-0.078;-0.725;12.405;-0.6364;-0.4431;2.6191;-0.3219;0.4723;-0.2733;6.6;6.4;3.7;257;2020-06-18 17:25:44:825
-0.078;-0.725;12.405;-0.6364;-0.4431;2.6191;-0.3219;0.4723;-0.2733;6.6;6.4;3.7;266;2020-06-18 17:25:44:834
-0.078;-0.725;12.405;-0.6364;-0.4431;2.6191;-0.3219;0.4723;-0.2733;6.6;6.4;3.7;276;2020-06-18 17:25:44:844
-0.166;-0.745;12.248;-0.4916;-0.3392;2.4558;-0.3299;0.575;-0.5298;6.6;6.6;4.3;286;2020-06-18 17:25:44:854
-0.166;-0.745;12.248;-0.4916;-0.3392;2.4558;-0.3299;0.575;-0.5298;6.6;6.6;4.3;296;2020-06-18 17:25:44:864
-0.166;-0.745;12.248;-0.4916;-0.3392;2.4558;-0.3299;0.575;-0.5298;6.6;6.6;4.3;306;2020-06-18 17:25:44:874
0.353;-0.46;12.092;0.1229;-0.0126;2.2989;-0.3299;0.575;-0.5298;6.6;6.6;4.3;316;2020-06-18 17:25:44:884
0.353;-0.46;12.092;0.1229;-0.0126;2.2989;-0.1185;0.2707;-0.2633;6.6;6.9;4.9;326;2020-06-18 17:25:44:894
0.353;-0.46;12.092;0.1229;-0.0126;2.2989;-0.1185;0.2707;-0.2633;6.6;6.9;4.9;336;2020-06-18 17:25:44:904
0.402;-0.215;11.827;0.1778;0.2127;2.033;-0.1185;0.2707;-0.2633;6.6;6.9;4.9;346;2020-06-18 17:25:44:914
0.402;-0.215;11.827;0.1778;0.2127;2.033;-0.1185;0.2707;-0.2633;6.6;6.9;4.9;356;2020-06-18 17:25:44:924
0.402;-0.215;11.827;0.1778;0.2127;2.033;0.092;0.0736;-0.8099;6.4;7.1;5.1;366;2020-06-18 17:25:44:934
0.137;-0.137;11.748;0.1778;0.2127;2.033;0.092;0.0736;-0.8099;6.4;7.1;5.1;376;2020-06-18 17:25:44:944
0.137;-0.137;11.748;-0.0838;0.233;1.7248;0.092;0.0736;-0.8099;6.4;7.1;5.1;386;2020-06-18 17:25:44:954
0.137;-0.137;11.748;-0.0838;0.233;1.7248;0.1574;0.1115;-1.0877;6.2;7.3;5.1;396;2020-06-18 17:25:44:964
0.156;-0.009;11.366;-0.0838;0.233;1.7248;0.1574;0.1115;-1.0877;6.2;7.3;5.1;406;2020-06-18 17:25:44:974
0.156;-0.009;11.366;-0.0838;0.233;1.7248;0.1574;0.1115;-1.0877;6.2;7.3;5.1;416;2020-06-18 17:25:44:984
0.156;-0.009;11.366;-0.0535;0.3708;1.2798;0.1574;0.1115;-1.0877;6.2;7.3;5.1;426;2020-06-18 17:25:44:994
0.088;0.156;11.013;-0.0535;0.3708;1.2798;0.2278;0.126;-2.0088;5.8;7.5;4.8;436;2020-06-18 17:25:45:004
0.088;0.156;11.013;-0.0535;0.3708;1.2798;0.2278;0.126;-2.0088;5.8;7.5;4.8;446;2020-06-18 17:25:45:014
0.088;0.156;11.013;-0.3669;0.4042;1.1601;0.2278;0.126;-2.0088;5.8;7.5;4.8;456;2020-06-18 17:25:45:024
-0.304;0.304;11.013;-0.3669;0.4042;1.1601;0.2911;0.2072;-1.6509;5.4;7.5;4.5;466;2020-06-18 17:25:45:034
-0.304;0.304;11.013;-0.3669;0.4042;1.1601;0.2911;0.2072;-1.6509;5.4;7.5;4.5;476;2020-06-18 17:25:45:044
-0.304;0.304;11.013;-0.4713;0.4438;1.3237;0.2911;0.2072;-1.6509;5.4;7.5;4.5;486;2020-06-18 17:25:45:054
-0.519;0.431;11.219;-0.4713;0.4438;1.3237;0.3437;0.3227;-1.4664;5.0;7.5;4.0;496;2020-06-18 17:25:45:064
-0.519;0.431;11.219;-0.4713;0.4438;1.3237;0.3437;0.3227;-1.4664;5.0;7.5;4.0;506;2020-06-18 17:25:45:074
-0.519;0.431;11.219;-0.3738;0.4785;1.305;0.3437;0.3227;-1.4664;5.0;7.5;4.0;515;2020-06-18 17:25:45:083
-0.402;0.617;11.013;-0.3738;0.4785;1.305;0.3437;0.3227;-1.4664;5.0;7.5;4.0;527;2020-06-18 17:25:45:095
-0.402;0.617;11.013;-0.3738;0.4785;1.305;0.413;0.3067;-1.4184;4.21;7.33;2.86;536;2020-06-18 17:25:45:104
-0.402;0.617;11.013;-0.2595;0.6497;1.1997;0.413;0.3067;-1.4184;4.21;7.33;2.86;546;2020-06-18 17:25:45:114
-0.431;0.941;11.032;-0.2595;0.6497;1.1997;0.413;0.3067;-1.4184;4.21;7.33;2.86;556;2020-06-18 17:25:45:124
-0.431;0.941;11.032;-0.2595;0.6497;1.1997;0.413;0.3067;-1.4184;4.21;7.33;2.86;566;2020-06-18 17:25:45:134
-0.431;0.941;11.032;-0.3774;0.6499;1.1467;0.5176;0.2579;-0.8476;3.64;7.03;2.01;576;2020-06-18 17:25:45:144
-0.696;1.0;10.738;-0.3774;0.6499;1.1467;0.5176;0.2579;-0.8476;3.64;7.03;2.01;586;2020-06-18 17:25:45:154
-0.696;1.0;10.738;-0.3774;0.6499;1.1467;0.5176;0.2579;-0.8476;3.64;7.03;2.01;596;2020-06-18 17:25:45:164
-0.696;1.0;10.738;-0.2178;0.7048;0.6666;0.5417;0.2822;-0.3809;3.2;6.7;1.3;606;2020-06-18 17:25:45:174
-0.304;1.314;10.248;-0.2178;0.7048;0.6666;0.5417;0.2822;-0.3809;3.2;6.7;1.3;616;2020-06-18 17:25:45:184
-0.304;1.314;10.248;-0.2178;0.7048;0.6666;0.5417;0.2822;-0.3809;3.2;6.7;1.3;626;2020-06-18 17:25:45:194
-0.304;1.314;10.248;0.3133;0.8018;0.3639;0.5417;0.2822;-0.3809;3.2;6.7;1.3;636;2020-06-18 17:25:45:204
-0.029;1.51;9.973;0.3133;0.8018;0.3639;0.6682;-0.0613;-1.1311;2.4;6.1;0.4;646;2020-06-18 17:25:45:214
-0.029;1.51;9.973;0.3133;0.8018;0.3639;0.6682;-0.0613;-1.1311;2.4;6.1;0.4;656;2020-06-18 17:25:45:224
-0.029;1.51;9.973;0.0532;0.5837;-0.122;0.6682;-0.0613;-1.1311;2.4;6.1;0.4;666;2020-06-18 17:25:45:234
-0.353;1.431;9.483;0.0532;0.5837;-0.122;0.6479;-0.1365;-1.1124;1.78;5.27;-0.34;676;2020-06-18 17:25:45:244
-0.353;1.431;9.483;0.0532;0.5837;-0.122;0.6479;-0.1365;-1.1124;1.78;5.27;-0.34;686;2020-06-18 17:25:45:254
-0.353;1.431;9.483;-0.3182;0.4684;-0.5753;0.6479;-0.1365;-1.1124;1.78;5.27;-0.34;695;2020-06-18 17:25:45:263
-0.353;1.431;9.483;-0.3182;0.4684;-0.5753;0.6479;-0.1365;-1.1124;1.78;5.27;-0.34;706;2020-06-18 17:25:45:274
-0.774;1.804;8.463;-0.3182;0.4684;-0.5753;0.6452;0.0872;-1.0514;1.36;4.45;-1.14;716;2020-06-18 17:25:45:284
-0.774;1.804;8.463;-0.2045;0.7206;-1.5793;0.6452;0.0872;-1.0514;1.36;4.45;-1.14;727;2020-06-18 17:25:45:295
