sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.696;0.637;9.365;0.7689;-0.799;-0.5127;-0.7621;-0.3092;-1.212;6.6;1.0;-2.5;5;2020-06-18 17:25:35:664
0.696;0.637;9.365;0.7689;-0.799;-0.5127;-0.8056;-0.7081;-1.3073;6.6;1.3;-2.5;15;2020-06-18 17:25:35:674
0.784;0.715;9.875;0.7689;-0.799;-0.5127;-0.8056;-0.7081;-1.3073;6.6;1.3;-2.5;27;2020-06-18 17:25:35:686
0.784;0.715;9.875;0.7689;-0.799;-0.5127;-0.8056;-0.7081;-1.3073;6.6;1.3;-2.5;35;2020-06-18 17:25:35:694
0.784;0.715;9.875;0.6544;-0.457;0.1399;-0.8056;-0.7081;-1.3073;6.6;1.3;-2.5;45;2020-06-18 17:25:35:704
0.784;0.715;9.875;0.6544;-0.457;0.1399;-0.738;-0.9195;-1.7482;6.6;1.8;-2.1;55;2020-06-18 17:25:35:714
0.402;0.49;9.914;0.6544;-0.457;0.1399;-0.738;-0.9195;-1.7482;6.6;1.8;-2.1;65;2020-06-18 17:25:35:724
0.402;0.49;9.914;0.1204;-0.506;0.1625;-0.738;-0.9195;-1.7482;6.6;1.8;-2.1;75;2020-06-18 17:25:35:734
0.402;0.49;9.914;0.1204;-0.506;0.1625;-0.6811;-0.6602;-1.9683;6.6;2.2;-1.7;85;2020-06-18 17:25:35:744
0.313;0.225;10.032;0.1204;-0.506;0.1625;-0.6811;-0.6602;-1.9683;6.6;2.2;-1.7;95;2020-06-18 17:25:35:754
0.313;0.225;10.032;0.0623;-0.6548;0.264;-0.6811;-0.6602;-1.9683;6.6;2.2;-1.7;105;2020-06-18 17:25:35:764
0.313;0.225;10.032;0.0623;-0.6548;0.264;-0.7304;-0.4221;-2.073;6.6;2.7;-1.3;115;2020-06-18 17:25:35:774
0.313;0.225;10.032;0.0623;-0.6548;0.264;-0.7304;-0.4221;-2.073;6.6;2.7;-1.3;125;2020-06-18 17:25:35:784
0.931;0.264;9.826;0.5147;-0.3603;0.0484;-0.7304;-0.4221;-2.073;6.6;2.7;-1.3;135;2020-06-18 17:25:35:794
0.931;0.264;9.826;0.5147;-0.3603;0.0484;-0.7304;-0.4221;-2.073;6.6;2.7;-1.3;145;2020-06-18 17:25:35:804
0.931;0.264;9.826;0.5147;-0.3603;0.0484;-0.5678;-0.5487;-1.7672;6.5;3.3;-0.5;155;2020-06-18 17:25:35:814
1.686;0.353;10.454;0.9479;-0.1852;0.4431;-0.5678;-0.5487;-1.7672;6.5;3.3;-0.5;165;2020-06-18 17:25:35:824
1.686;0.353;10.454;0.9479;-0.1852;0.4431;-0.5678;-0.5487;-1.7672;6.5;3.3;-0.5;175;2020-06-18 17:25:35:834
1.686;0.353;10.454;0.9479;-0.1852;0.4431;-0.4251;-0.7844;-1.5177;6.5;3.8;0.1;185;2020-06-18 17:25:35:844
1.775;0.333;10.758;0.9442;-0.1009;0.9966;-0.4251;-0.7844;-1.5177;6.5;3.8;0.1;195;2020-06-18 17:25:35:854
1.775;0.333;10.758;0.9442;-0.1009;0.9966;-0.4251;-0.7844;-1.5177;6.5;3.8;0.1;205;2020-06-18 17:25:35:864
1.775;0.333;10.758;0.9442;-0.1009;0.9966;-0.3528;-0.794;-1.4557;6.5;4.3;0.8;215;2020-06-18 17:25:35:874
1.549;0.147;10.65;0.5594;-0.1424;0.9541;-0.3528;-0.794;-1.4557;6.5;4.3;0.8;225;2020-06-18 17:25:35:884
1.549;0.147;10.65;0.5594;-0.1424;0.9541;-0.3528;-0.794;-1.4557;6.5;4.3;0.8;235;2020-06-18 17:25:35:894
1.549;0.147;10.65;0.5594;-0.1424;0.9541;-0.3528;-0.794;-1.4557;6.5;4.3;0.8;245;2020-06-18 17:25:35:904
1.52;-0.009;10.856;0.3648;-0.3155;1.1233;-0.3637;-0.528;-1.1827;6.5;4.9;1.6;255;2020-06-18 17:25:35:914
1.52;-0.009;10.856;0.3648;-0.3155;1.1233;-0.3637;-0.528;-1.1827;6.5;4.9;1.6;265;2020-06-18 17:25:35:924
1.52;-0.009;10.856;0.3648;-0.3155;1.1233;-0.3637;-0.528;-1.1827;6.5;4.9;1.6;275;2020-06-18 17:25:35:934
1.294;-0.431;11.444;0.087;-0.6124;1.7143;-0.3637;-0.528;-1.1827;6.5;4.9;1.6;285;2020-06-18 17:25:35:944
1.294;-0.431;11.444;0.087;-0.6124;1.7143;-0.4625;-0.1727;-0.2142;6.7;5.2;2.6;295;2020-06-18 17:25:35:954
1.294;-0.431;11.444;0.087;-0.6124;1.7143;-0.4625;-0.1727;-0.2142;6.7;5.2;2.6;305;2020-06-18 17:25:35:964
1.225;-0.666;11.425;0.0243;-0.6855;1.6926;-0.4625;-0.1727;-0.2142;6.7;5.2;2.6;315;2020-06-18 17:25:35:974
1.225;-0.666;11.425;0.0243;-0.6855;1.6926;-0.4625;-0.1727;-0.2142;6.7;5.2;2.6;325;2020-06-18 17:25:35:984
1.225;-0.666;11.425;0.0243;-0.6855;1.6926;-0.4814;-0.0137;0.4886;6.9;5.4;3.5;335;2020-06-18 17:25:35:994
1.559;-0.666;11.062;0.3535;-0.525;1.3314;-0.4814;-0.0137;0.4886;6.9;5.4;3.5;345;2020-06-18 17:25:36:004
1.559;-0.666;11.062;0.3535;-0.525;1.3314;-0.4814;-0.0137;0.4886;6.9;5.4;3.5;355;2020-06-18 17:25:36:014
1.559;-0.666;11.062;0.3535;-0.525;1.3314;-0.4456;-0.0843;0.2762;7.1;5.6;3.9;365;2020-06-18 17:25:36:024
1.422;-0.588;10.738;0.1854;-0.3237;1.014;-0.4456;-0.0843;0.2762;7.1;5.6;3.9;375;2020-06-18 17:25:36:034
