sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.068;1.333;8.738;0.2181;-0.7054;-0.6602;-0.9345;-0.473;-1.0168;5.7;0.3;-3.8;6;2020-06-18 17:25:56:300
1.892;1.323;9.62;0.2181;-0.7054;-0.6602;-0.9345;-0.473;-1.0168;5.7;0.3;-3.8;16;2020-06-18 17:25:56:310
1.892;1.323;9.62;0.9235;-0.669;0.5171;-1.0093;-0.8941;-1.629;5.6;0.7;-3.4;25;2020-06-18 17:25:56:319
2.402;1.196;10.571;0.9235;-0.669;0.5171;-1.0093;-0.8941;-1.629;5.6;0.7;-3.4;36;2020-06-18 17:25:56:330
2.402;1.196;10.571;0.9235;-0.669;0.5171;-1.0093;-0.8941;-1.629;5.6;0.7;-3.4;47;2020-06-18 17:25:56:341
2.402;1.196;10.571;0.9235;-0.669;0.5171;-1.0093;-0.8941;-1.629;5.6;0.7;-3.4;56;2020-06-18 17:25:56:350
2.402;1.196;10.571;0.9235;-0.669;0.5171;-1.0093;-0.8941;-1.629;5.6;0.7;-3.4;66;2020-06-18 17:25:56:360
2.059;1.372;10.66;0.0806;-0.1803;1.364;-1.0577;-1.0457;-2.1214;5.6;1.2;-2.7;76;2020-06-18 17:25:56:370
2.059;1.372;10.66;0.0806;-0.1803;1.364;-1.0577;-1.0457;-2.1214;5.6;1.2;-2.7;86;2020-06-18 17:25:56:380
2.059;1.372;10.66;0.0806;-0.1803;1.364;-1.0577;-1.0457;-2.1214;5.6;1.2;-2.7;96;2020-06-18 17:25:56:390
