sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.167;0.519;10.62;0.3053;-0.8737;0.9518;-0.9497;-0.4499;-0.9859;6.0;2.2;-1.6;8;2020-06-18 17:26:28:424
1.167;0.519;10.62;0.3053;-0.8737;0.9518;-0.9497;-0.4499;-0.9859;6.0;2.2;-1.6;18;2020-06-18 17:26:28:434
1.157;0.49;10.336;0.5303;-0.594;0.4773;-0.9913;-0.6057;-1.5997;6.1;2.6;-0.8;28;2020-06-18 17:26:28:444
1.157;0.49;10.336;0.5303;-0.594;0.4773;-0.9913;-0.6057;-1.5997;6.1;2.6;-0.8;37;2020-06-18 17:26:28:453
1.157;0.49;10.336;0.5303;-0.594;0.4773;-0.9913;-0.6057;-1.5997;6.1;2.6;-0.8;48;2020-06-18 17:26:28:464
0.686;0.049;11.101;-0.1118;-0.6598;1.178;-0.8843;-0.3974;-1.4705;6.2;3.1;-0.4;58;2020-06-18 17:26:28:474
0.686;0.049;11.101;-0.1118;-0.6598;1.178;-0.8843;-0.3974;-1.4705;6.2;3.1;-0.4;68;2020-06-18 17:26:28:484
0.686;0.049;11.101;-0.1118;-0.6598;1.178;-0.8843;-0.3974;-1.4705;6.2;3.1;-0.4;78;2020-06-18 17:26:28:494
1.333;0.117;11.523;0.2437;-0.582;1.6305;-0.8759;-0.1444;-1.2924;6.3;3.5;0.1;88;2020-06-18 17:26:28:504
1.333;0.117;11.523;0.2437;-0.582;1.6305;-0.8759;-0.1444;-1.2924;6.3;3.5;0.1;98;2020-06-18 17:26:28:514
1.333;0.117;11.523;0.2437;-0.582;1.6305;-0.8759;-0.1444;-1.2924;6.3;3.5;0.1;108;2020-06-18 17:26:28:524
1.333;0.117;11.523;0.2437;-0.582;1.6305;-0.8759;-0.1444;-1.2924;6.3;3.5;0.1;118;2020-06-18 17:26:28:534
1.402;0.009;12.317;0.4847;-0.3652;2.4085;-0.7228;-0.2517;-1.3949;6.5;4.1;0.9;128;2020-06-18 17:26:28:544
1.402;0.009;12.317;0.4847;-0.3652;2.4085;-0.7228;-0.2517;-1.3949;6.5;4.1;0.9;138;2020-06-18 17:26:28:554
1.402;0.009;12.317;0.4847;-0.3652;2.4085;-0.7228;-0.2517;-1.3949;6.5;4.1;0.9;148;2020-06-18 17:26:28:564
0.97;-0.068;12.503;0.2096;-0.3447;2.7419;-0.6047;-0.1836;-1.1458;6.6;4.5;1.5;157;2020-06-18 17:26:28:573
0.97;-0.068;12.503;0.2096;-0.3447;2.7419;-0.6047;-0.1836;-1.1458;6.6;4.5;1.5;168;2020-06-18 17:26:28:584
0.97;-0.068;12.503;0.2096;-0.3447;2.7419;-0.6047;-0.1836;-1.1458;6.6;4.5;1.5;178;2020-06-18 17:26:28:594
0.402;-0.254;12.758;-0.4147;-0.3747;2.8318;-0.6047;-0.1836;-1.1458;6.6;4.5;1.5;188;2020-06-18 17:26:28:604
0.402;-0.254;12.758;-0.4147;-0.3747;2.8318;-0.4553;0.209;-0.4797;7.0;5.1;2.3;198;2020-06-18 17:26:28:614
0.402;-0.254;12.758;-0.4147;-0.3747;2.8318;-0.4553;0.209;-0.4797;7.0;5.1;2.3;208;2020-06-18 17:26:28:624
0.402;-0.254;12.758;-0.4147;-0.3747;2.8318;-0.4553;0.209;-0.4797;7.0;5.1;2.3;218;2020-06-18 17:26:28:634
-0.009;-0.323;13.151;-0.6967;-0.3744;3.2787;-0.3868;0.4946;-0.2326;7.2;5.5;2.8;228;2020-06-18 17:26:28:644
-0.009;-0.323;13.151;-0.6967;-0.3744;3.2787;-0.3868;0.4946;-0.2326;7.2;5.5;2.8;238;2020-06-18 17:26:28:654
-0.009;-0.323;13.151;-0.6967;-0.3744;3.2787;-0.3868;0.4946;-0.2326;7.2;5.5;2.8;248;2020-06-18 17:26:28:664
-0.578;-0.49;13.415;-0.9583;-0.3688;3.6132;-0.3868;0.4946;-0.2326;7.2;5.5;2.8;258;2020-06-18 17:26:28:674
-0.578;-0.49;13.415;-0.9583;-0.3688;3.6132;-0.3258;0.7253;-0.2304;7.5;6.1;3.4;268;2020-06-18 17:26:28:684
-0.578;-0.49;13.415;-0.9583;-0.3688;3.6132;-0.3258;0.7253;-0.2304;7.5;6.1;3.4;278;2020-06-18 17:26:28:694
-0.745;-0.509;13.474;-0.9787;-0.3718;3.7028;-0.3258;0.7253;-0.2304;7.5;6.1;3.4;288;2020-06-18 17:26:28:704
-0.745;-0.509;13.474;-0.9787;-0.3718;3.7028;-0.3011;0.8015;-0.6765;7.6;6.4;3.7;299;2020-06-18 17:26:28:715
-0.745;-0.509;13.474;-0.9787;-0.3718;3.7028;-0.3011;0.8015;-0.6765;7.6;6.4;3.7;308;2020-06-18 17:26:28:724
-0.745;-0.509;13.474;-0.9787;-0.3718;3.7028;-0.3011;0.8015;-0.6765;7.6;6.4;3.7;318;2020-06-18 17:26:28:734
-0.558;-0.48;12.856;-0.5484;-0.2478;3.0527;-0.2321;0.6997;-0.8828;7.7;6.8;3.8;328;2020-06-18 17:26:28:744
-0.558;-0.48;12.856;-0.5484;-0.2478;3.0527;-0.2321;0.6997;-0.8828;7.7;6.8;3.8;338;2020-06-18 17:26:28:754
-0.558;-0.48;12.856;-0.5484;-0.2478;3.0527;-0.2321;0.6997;-0.8828;7.7;6.8;3.8;348;2020-06-18 17:26:28:764
-0.313;-0.372;11.944;-0.1831;-0.0452;1.9172;-0.1713;0.5416;-0.951;7.6;7.0;3.9;358;2020-06-18 17:26:28:774
-0.313;-0.372;11.944;-0.1831;-0.0452;1.9172;-0.1713;0.5416;-0.951;7.6;7.0;3.9;371;2020-06-18 17:26:28:787
-0.313;-0.372;11.944;-0.1831;-0.0452;1.9172;-0.1713;0.5416;-0.951;7.6;7.0;3.9;378;2020-06-18 17:26:28:794
