sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.813;1.353;9.355;0.4216;-0.498;-0.4704;-0.7321;-0.544;-1.007;6.8;0.9;-3.0;6;2020-06-18 17:26:08:891
0.813;1.353;9.355;0.4216;-0.498;-0.4704;-0.7321;-0.544;-1.007;6.8;0.9;-3.0;16;2020-06-18 17:26:08:901
0.813;1.353;9.355;0.4216;-0.498;-0.4704;-0.7008;-0.6601;-1.1342;6.8;1.2;-2.7;26;2020-06-18 17:26:08:911
0.921;0.921;9.836;0.2578;-0.7349;0.0756;-0.7008;-0.6601;-1.1342;6.8;1.2;-2.7;36;2020-06-18 17:26:08:921
0.921;0.921;9.836;0.2578;-0.7349;0.0756;-0.7008;-0.6601;-1.1342;6.8;1.2;-2.7;46;2020-06-18 17:26:08:931
0.921;0.921;9.836;0.2578;-0.7349;0.0756;-0.7008;-0.6601;-1.1342;6.8;1.2;-2.7;56;2020-06-18 17:26:08:941
1.569;1.01;9.973;0.8834;-0.5274;0.3119;-0.8277;-0.7438;-1.5415;6.8;1.6;-2.4;66;2020-06-18 17:26:08:951
1.569;1.01;9.973;0.8834;-0.5274;0.3119;-0.8277;-0.7438;-1.5415;6.8;1.6;-2.4;76;2020-06-18 17:26:08:961
1.569;1.01;9.973;0.8834;-0.5274;0.3119;-0.8277;-0.7438;-1.5415;6.8;1.6;-2.4;86;2020-06-18 17:26:08:971
1.569;1.01;9.973;0.8834;-0.5274;0.3119;-0.8277;-0.7438;-1.5415;6.8;1.6;-2.4;96;2020-06-18 17:26:08:981
1.0;0.47;10.483;0.3339;-0.7439;0.6481;-0.8605;-0.8678;-1.9164;6.8;2.4;-1.7;106;2020-06-18 17:26:08:991
1.0;0.47;10.483;0.3339;-0.7439;0.6481;-0.8605;-0.8678;-1.9164;6.8;2.4;-1.7;116;2020-06-18 17:26:09:001
1.0;0.47;10.483;0.3339;-0.7439;0.6481;-0.8605;-0.8678;-1.9164;6.8;2.4;-1.7;126;2020-06-18 17:26:09:011
0.863;0.264;10.905;-0.1284;-0.7786;1.0834;-0.8605;-0.8678;-1.9164;6.8;2.4;-1.7;136;2020-06-18 17:26:09:021
0.863;0.264;10.905;-0.1284;-0.7786;1.0834;-0.9567;-0.3577;-1.6879;6.8;3.1;-0.9;146;2020-06-18 17:26:09:031
0.863;0.264;10.905;-0.1284;-0.7786;1.0834;-0.9567;-0.3577;-1.6879;6.8;3.1;-0.9;156;2020-06-18 17:26:09:041
1.235;0.049;11.042;0.2686;-0.6908;1.305;-0.9567;-0.3577;-1.6879;6.8;3.1;-0.9;166;2020-06-18 17:26:09:051
1.235;0.049;11.042;0.2686;-0.6908;1.305;-0.9567;-0.3577;-1.6879;6.8;3.1;-0.9;176;2020-06-18 17:26:09:061
1.235;0.049;11.042;0.2686;-0.6908;1.305;-0.9557;-0.2597;-1.8112;6.8;3.8;-0.2;186;2020-06-18 17:26:09:071
0.99;-0.147;10.817;0.1672;-0.7299;1.2329;-0.9557;-0.2597;-1.8112;6.8;3.8;-0.2;196;2020-06-18 17:26:09:081
