ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.3641,-1.8302,9.424,1.9427,2.1191,9.3758,-9.9175,-4.2274,1.4424,-0.1262,-2.0113,-2.0836,1.23,31.49,-29.83,340.0,-11.65,-7.04,3,2020-06-27 15:11:43:649
-8.0752,-2.1857,11.7511,1.9427,2.1191,9.3758,-9.9175,-4.2274,1.4424,-1.3459,-0.341,-1.0706,1.23,31.49,-29.83,340.0,-11.65,-7.04,13,2020-06-27 15:11:43:659
-8.0752,-2.1857,11.7511,1.9427,2.1191,9.3758,-9.9175,-4.2274,1.4424,-1.3459,-0.341,-1.0706,-1.24,31.52,-27.68,352.8,-12.48,-11.71,23,2020-06-27 15:11:43:669
-8.0752,-2.1857,11.7511,1.8484,1.783,9.4644,-10.3617,-4.1024,4.4586,-1.3459,-0.341,-1.0706,-1.24,31.52,-27.68,352.8,-12.48,-11.71,33,2020-06-27 15:11:43:679
-9.0293,-2.5197,15.5747,1.8484,1.783,9.4644,-10.3617,-4.1024,4.4586,-1.478,0.3568,-0.4825,-1.24,31.52,-27.68,352.8,-12.48,-11.71,43,2020-06-27 15:11:43:689
-9.0293,-2.5197,15.5747,1.8484,1.783,9.4644,-10.3617,-4.1024,4.4586,-1.478,0.3568,-0.4825,-1.24,31.52,-27.68,352.8,-12.48,-11.71,53,2020-06-27 15:11:43:699
-11.0213,-2.3234,17.4122,1.6455,1.3654,9.5707,-12.2544,-3.7554,7.5488,-1.478,0.3568,-0.4825,5.26,28.44,-22.96,352.8,-12.48,-11.71,62,2020-06-27 15:11:43:708
-11.0213,-2.3234,17.4122,1.6455,1.3654,9.5707,-12.2544,-3.7554,7.5488,-0.6673,0.1129,0.3569,5.26,28.44,-22.96,352.8,-12.48,-11.71,73,2020-06-27 15:11:43:719
-11.0213,-2.3234,17.4122,1.6455,1.3654,9.5707,-12.2544,-3.7554,7.5488,-0.6673,0.1129,0.3569,5.26,28.44,-22.96,352.8,-12.48,-11.71,83,2020-06-27 15:11:43:729
-9.6494,-1.4722,15.8943,1.52,1.1288,9.6222,-11.7748,-2.8578,6.6084,-0.6673,0.1129,0.3569,5.26,28.44,-22.96,352.8,-12.48,-11.71,92,2020-06-27 15:11:43:738
-9.6494,-1.4722,15.8943,1.52,1.1288,9.6222,-11.7748,-2.8578,6.6084,-0.1986,0.4356,1.3721,7.68,29.72,-22.22,340.58,-6.61,-8.98,103,2020-06-27 15:11:43:749
-9.6494,-1.4722,15.8943,1.52,1.1288,9.6222,-11.7748,-2.8578,6.6084,-0.1986,0.4356,1.3721,7.68,29.72,-22.22,340.58,-6.61,-8.98,113,2020-06-27 15:11:43:759
-6.6686,-0.7288,15.692,1.3498,0.9861,9.6631,-8.8175,-1.818,5.6414,-0.1986,0.4356,1.3721,7.68,29.72,-22.22,340.58,-6.61,-8.98,123,2020-06-27 15:11:43:769
-6.6686,-0.7288,15.692,1.3498,0.9861,9.6631,-8.8175,-1.818,5.6414,-0.0953,1.0396,2.0997,7.68,29.72,-22.22,340.58,-6.61,-8.98,132,2020-06-27 15:11:43:778
-6.6686,-0.7288,15.692,1.3498,0.9861,9.6631,-8.8175,-1.818,5.6414,-0.0953,1.0396,2.0997,7.68,29.72,-22.22,340.58,-6.61,-8.98,143,2020-06-27 15:11:43:789
-3.8853,-0.5146,16.2007,1.108,0.8852,9.7036,-5.2202,-1.4143,6.2896,-0.0953,1.0396,2.0997,8.46,31.02,-20.76,340.58,-6.61,-8.98,152,2020-06-27 15:11:43:798
-3.8853,-0.5146,16.2007,1.108,0.8852,9.7036,-5.2202,-1.4143,6.2896,0.1433,1.4146,2.3777,8.46,31.02,-20.76,340.58,-6.61,-8.98,163,2020-06-27 15:11:43:809
0.5655,0.4479,17.7247,1.108,0.8852,9.7036,-5.2202,-1.4143,6.2896,0.1433,1.4146,2.3777,8.46,31.02,-20.76,340.58,-6.61,-8.98,173,2020-06-27 15:11:43:819
0.5655,0.4479,17.7247,0.6871,0.8505,9.7455,-0.0524,-0.3762,7.826,0.1433,1.4146,2.3777,14.32,28.4,-20.89,332.47,-4.98,-4.03,183,2020-06-27 15:11:43:829
0.5655,0.4479,17.7247,0.6871,0.8505,9.7455,-0.0524,-0.3762,7.826,0.7921,1.2964,2.0975,14.32,28.4,-20.89,332.47,-4.98,-4.03,193,2020-06-27 15:11:43:839
2.3875,0.8346,17.8527,0.6871,0.8505,9.7455,-0.0524,-0.3762,7.826,0.7921,1.2964,2.0975,14.32,28.4,-20.89,332.47,-4.98,-4.03,203,2020-06-27 15:11:43:849
2.3875,0.8346,17.8527,0.3796,1.0539,9.7425,2.1982,-0.2036,7.518,0.7921,1.2964,2.0975,14.32,28.4,-20.89,332.47,-4.98,-4.03,213,2020-06-27 15:11:43:859
2.3875,0.8346,17.8527,0.3796,1.0539,9.7425,2.1982,-0.2036,7.518,0.7921,1.2964,2.0975,16.86,26.45,-20.27,332.47,-4.98,-4.03,223,2020-06-27 15:11:43:869
4.0502,0.9507,16.4701,0.3796,1.0539,9.7425,2.1982,-0.2036,7.518,1.5346,0.8436,1.8216,16.86,26.45,-20.27,332.47,-4.98,-4.03,233,2020-06-27 15:11:43:879
4.0502,0.9507,16.4701,0.2199,1.4711,9.6932,2.1982,-0.2036,7.518,1.5346,0.8436,1.8216,16.86,26.45,-20.27,332.47,-4.98,-4.03,243,2020-06-27 15:11:43:889
4.0502,0.9507,16.4701,0.2199,1.4711,9.6932,4.6853,-0.3214,5.8403,1.5346,0.8436,1.8216,16.86,26.45,-20.27,332.47,-4.98,-4.03,252,2020-06-27 15:11:43:898
5.6149,1.4487,15.176,0.1557,1.9384,9.6119,4.6853,-0.3214,5.8403,2.1194,0.6284,1.4179,21.9,23.81,-22.52,320.28,-8.63,-1.3,263,2020-06-27 15:11:43:909
5.6149,1.4487,15.176,0.1557,1.9384,9.6119,4.6853,-0.3214,5.8403,2.1194,0.6284,1.4179,21.9,23.81,-22.52,320.28,-8.63,-1.3,273,2020-06-27 15:11:43:919
6.375,1.3386,12.449,0.1557,1.9384,9.6119,6.1484,-0.9855,3.1819,2.1194,0.6284,1.4179,21.9,23.81,-22.52,320.28,-8.63,-1.3,283,2020-06-27 15:11:43:929
6.375,1.3386,12.449,0.0896,2.6388,9.4445,6.1484,-0.9855,3.1819,2.6819,0.6902,0.8394,21.9,23.81,-22.52,320.28,-8.63,-1.3,296,2020-06-27 15:11:43:942
6.375,1.3386,12.449,0.0896,2.6388,9.4445,6.1484,-0.9855,3.1819,2.6819,0.6902,0.8394,31.67,22.58,-22.17,320.28,-8.63,-1.3,303,2020-06-27 15:11:43:949
6.071,1.2464,9.5568,0.0896,2.6388,9.4445,6.0819,-1.889,0.0073,2.6819,0.6902,0.8394,31.67,22.58,-22.17,320.28,-8.63,-1.3,313,2020-06-27 15:11:43:959
6.071,1.2464,9.5568,-0.0509,3.4129,9.1935,6.0819,-1.889,0.0073,2.6819,0.6902,0.8394,31.67,22.58,-22.17,320.28,-8.63,-1.3,322,2020-06-27 15:11:43:968
6.071,1.2464,9.5568,-0.0509,3.4129,9.1935,6.0819,-1.889,0.0073,2.8502,1.0375,0.4464,31.67,22.58,-22.17,320.28,-8.63,-1.3,333,2020-06-27 15:11:43:979
4.8918,1.0932,5.7177,-0.0509,3.4129,9.1935,6.0819,-1.889,0.0073,2.8502,1.0375,0.4464,30.94,20.0,-22.25,310.6,-20.37,0.32,345,2020-06-27 15:11:43:991
4.8918,1.0932,5.7177,-0.2071,3.9225,8.9856,4.9666,-3.0258,-4.0313,2.8502,1.0375,0.4464,30.94,20.0,-22.25,310.6,-20.37,0.32,353,2020-06-27 15:11:43:999
3.6301,0.8777,2.9261,-0.2071,3.9225,8.9856,4.9666,-3.0258,-4.0313,2.6201,1.34,0.229,30.94,20.0,-22.25,310.6,-20.37,0.32,362,2020-06-27 15:11:44:008
3.6301,0.8777,2.9261,-0.2071,3.9225,8.9856,4.9666,-3.0258,-4.0313,2.6201,1.34,0.229,30.94,20.0,-22.25,310.6,-20.37,0.32,373,2020-06-27 15:11:44:019
3.6301,0.8777,2.9261,-0.5508,4.7151,8.5811,3.3523,-4.0451,-7.2793,2.6201,1.34,0.229,8.78,17.73,-32.27,310.6,-20.37,0.32,383,2020-06-27 15:11:44:029
2.1564,0.7711,0.6205,-0.5508,4.7151,8.5811,3.3523,-4.0451,-7.2793,2.1524,1.1717,0.1247,8.78,17.73,-32.27,310.6,-20.37,0.32,395,2020-06-27 15:11:44:041
2.1564,0.7711,0.6205,-0.5508,4.7151,8.5811,3.3523,-4.0451,-7.2793,2.1524,1.1717,0.1247,8.78,17.73,-32.27,310.6,-20.37,0.32,403,2020-06-27 15:11:44:049
2.1564,0.7711,0.6205,-0.7971,5.252,8.2433,1.9922,-4.7731,-9.0889,2.1524,1.1717,0.1247,8.78,17.73,-32.27,310.6,-20.37,0.32,413,2020-06-27 15:11:44:059
0.7702,0.5233,-1.435,-0.7971,5.252,8.2433,1.9922,-4.7731,-9.0889,1.7008,0.6391,0.195,9.65,16.43,-33.04,347.9,-32.38,5.52,422,2020-06-27 15:11:44:068
0.7702,0.5233,-1.435,-0.7971,5.252,8.2433,1.9922,-4.7731,-9.0889,1.7008,0.6391,0.195,9.65,16.43,-33.04,347.9,-32.38,5.52,433,2020-06-27 15:11:44:079
0.3931,0.4659,-3.0079,-0.8734,5.6468,7.97,1.3085,-5.2577,-10.8775,1.7008,0.6391,0.195,9.65,16.43,-33.04,347.9,-32.38,5.52,444,2020-06-27 15:11:44:090
0.3931,0.4659,-3.0079,-0.8734,5.6468,7.97,1.3085,-5.2577,-10.8775,0.8123,-0.0278,0.4592,9.65,16.43,-33.04,347.9,-32.38,5.52,453,2020-06-27 15:11:44:099
0.3931,0.4659,-3.0079,-0.8734,5.6468,7.97,1.3085,-5.2577,-10.8775,0.8123,-0.0278,0.4592,9.73,14.49,-33.1,347.9,-32.38,5.52,462,2020-06-27 15:11:44:108
