ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.3389,-5.6405,10.4271,0.4358,0.8463,9.7603,-10.4972,-6.1977,0.7995,-0.9848,-2.1519,-1.6884,7.38,34.55,-24.02,339.98,-8.37,-0.49,10,2020-06-27 15:10:12:796
-8.8066,-6.8125,10.08,0.802,0.5464,9.7585,-9.5982,-7.4073,0.511,-0.9848,-2.1519,-1.6884,4.88,35.21,-23.98,350.67,-4.95,-2.56,20,2020-06-27 15:10:12:806
-8.8066,-6.8125,10.08,0.802,0.5464,9.7585,-9.5982,-7.4073,0.511,-1.7518,-0.6062,-1.225,4.88,35.21,-23.98,350.67,-4.95,-2.56,29,2020-06-27 15:10:12:815
-8.8066,-6.8125,10.08,0.802,0.5464,9.7585,-9.5982,-7.4073,0.511,-1.7518,-0.6062,-1.225,4.88,35.21,-23.98,350.67,-4.95,-2.56,40,2020-06-27 15:10:12:826
-12.1082,-6.6257,16.9322,0.8804,0.0047,9.767,-12.8395,-6.6831,6.8781,-1.7518,-0.6062,-1.225,1.72,39.29,-23.22,350.67,-4.95,-2.56,49,2020-06-27 15:10:12:835
-12.1082,-6.6257,16.9322,0.8804,0.0047,9.767,-12.8395,-6.6831,6.8781,-1.543,-0.6904,-0.7425,1.72,39.29,-23.22,350.67,-4.95,-2.56,60,2020-06-27 15:10:12:846
-13.4071,-4.963,21.2836,0.8804,0.0047,9.767,-12.8395,-6.6831,6.8781,-1.543,-0.6904,-0.7425,1.72,39.29,-23.22,350.67,-4.95,-2.56,69,2020-06-27 15:10:12:855
-13.4071,-4.963,21.2836,0.9951,-0.4226,9.7469,-14.4474,-4.6359,11.4407,-1.543,-0.6904,-0.7425,1.72,39.29,-23.22,350.67,-4.95,-2.56,80,2020-06-27 15:10:12:866
-13.4071,-4.963,21.2836,0.9951,-0.4226,9.7469,-14.4474,-4.6359,11.4407,-0.4319,-0.9641,0.3292,10.32,33.02,-18.85,339.75,2.47,-5.83,90,2020-06-27 15:10:12:876
-10.8549,-2.9913,20.782,1.1304,-0.5672,9.7248,-11.8449,-2.3522,10.9288,-0.4319,-0.9641,0.3292,10.32,33.02,-18.85,339.75,2.47,-5.83,100,2020-06-27 15:10:12:886
