ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.9591,-4.5081,17.2542,0.9563,0.2237,9.7573,-4.4348,-3.9003,6.7302,-1.2149,-0.5956,-1.2953,4.04,33.48,-20.88,350.12,-2.93,-5.31,3,2020-06-27 15:11:39:880
-4.9591,-4.5081,17.2542,0.9563,0.2237,9.7573,-4.4348,-3.9003,6.7302,-0.2231,-0.6009,-1.6767,4.04,33.48,-20.88,350.12,-2.93,-5.31,13,2020-06-27 15:11:39:890
-4.9591,-4.5081,17.2542,0.9563,0.2237,9.7573,-4.4348,-3.9003,6.7302,-0.2231,-0.6009,-1.6767,4.04,33.48,-20.88,350.12,-2.93,-5.31,23,2020-06-27 15:11:39:900
-8.8282,-5.3185,16.1158,1.0744,0.1996,9.7456,-8.4496,-5.255,6.917,-0.2231,-0.6009,-1.6767,1.5,35.41,-24.35,350.12,-2.93,-5.31,33,2020-06-27 15:11:39:910
-8.8282,-5.3185,16.1158,1.0744,0.1996,9.7456,-8.4496,-5.255,6.917,0.0858,-1.0387,-1.2186,1.5,35.41,-24.35,350.12,-2.93,-5.31,43,2020-06-27 15:11:39:920
-8.8282,-5.3185,16.1158,1.0744,0.1996,9.7456,-8.4496,-5.255,6.917,0.0858,-1.0387,-1.2186,1.5,35.41,-24.35,350.12,-2.93,-5.31,53,2020-06-27 15:11:39:930
-11.214,-4.8816,17.3488,1.2783,0.2109,9.7207,-12.4227,-5.1381,7.3773,0.0858,-1.0387,-1.2186,1.5,35.41,-24.35,350.12,-2.93,-5.31,63,2020-06-27 15:11:39:940
-11.214,-4.8816,17.3488,1.2783,0.2109,9.7207,-12.4227,-5.1381,7.3773,0.0858,-1.0387,-1.2186,1.5,35.41,-24.35,350.12,-2.93,-5.31,73,2020-06-27 15:11:39:950
-10.6478,-3.3349,20.5187,1.2783,0.2109,9.7207,-12.4227,-5.1381,7.3773,-0.1603,0.1959,0.0948,7.69,32.56,-21.41,342.29,-1.23,-7.49,83,2020-06-27 15:11:39:960
-10.6478,-3.3349,20.5187,1.065,0.1556,9.7474,-11.1568,-3.0326,10.8633,-0.1603,0.1959,0.0948,7.69,32.56,-21.41,342.29,-1.23,-7.49,92,2020-06-27 15:11:39:969
-10.6478,-3.3349,20.5187,1.065,0.1556,9.7474,-11.1568,-3.0326,10.8633,-0.1603,0.1959,0.0948,7.69,32.56,-21.41,342.29,-1.23,-7.49,103,2020-06-27 15:11:39:980
-7.3007,-1.8565,19.5945,1.065,0.1556,9.7474,-11.1568,-3.0326,10.8633,0.8773,0.817,1.2826,6.89,31.93,-20.0,342.29,-1.23,-7.49,113,2020-06-27 15:11:39:990
-7.3007,-1.8565,19.5945,0.7781,0.3918,9.7679,-7.0402,-2.0101,8.4084,0.8773,0.817,1.2826,6.89,31.93,-20.0,342.29,-1.23,-7.49,126,2020-06-27 15:11:40:003
-7.3007,-1.8565,19.5945,0.7781,0.3918,9.7679,-7.0402,-2.0101,8.4084,0.8773,0.817,1.2826,6.89,31.93,-20.0,342.29,-1.23,-7.49,133,2020-06-27 15:11:40:010
-4.7868,-1.3011,16.3779,0.7781,0.3918,9.7679,-7.0402,-2.0101,8.4084,1.6049,0.6103,1.5947,6.89,31.93,-20.0,342.29,-1.23,-7.49,143,2020-06-27 15:11:40:020
-4.7868,-1.3011,16.3779,0.5806,0.8069,9.7561,-4.4082,-1.8536,5.2796,1.6049,0.6103,1.5947,9.41,30.6,-23.62,342.4,-4.72,-3.41,153,2020-06-27 15:11:40:030
-3.1431,-0.6498,14.7343,0.5806,0.8069,9.7561,-4.4082,-1.8536,5.2796,1.6049,0.6103,1.5947,9.41,30.6,-23.62,342.4,-4.72,-3.41,162,2020-06-27 15:11:40:039
-3.1431,-0.6498,14.7343,0.5806,0.8069,9.7561,-4.4082,-1.8536,5.2796,1.5282,0.8021,1.6821,9.41,30.6,-23.62,342.4,-4.72,-3.41,173,2020-06-27 15:11:40:050
-3.1431,-0.6498,14.7343,0.3694,1.2156,9.724,-2.9288,-1.445,4.4445,1.5282,0.8021,1.6821,9.41,30.6,-23.62,342.4,-4.72,-3.41,182,2020-06-27 15:11:40:059
-2.3782,0.0852,14.4841,0.3694,1.2156,9.724,-2.9288,-1.445,4.4445,1.5282,0.8021,1.6821,13.65,27.34,-23.04,342.4,-4.72,-3.41,193,2020-06-27 15:11:40:070
-2.3782,0.0852,14.4841,0.3694,1.2156,9.724,-2.9288,-1.445,4.4445,1.5612,0.9565,1.9708,13.65,27.34,-23.04,342.4,-4.72,-3.41,202,2020-06-27 15:11:40:079
-2.3782,0.0852,14.4841,0.1614,1.6489,9.6657,-0.9809,-1.4143,3.9078,1.5612,0.9565,1.9708,13.65,27.34,-23.04,342.4,-4.72,-3.41,213,2020-06-27 15:11:40:090
0.2243,0.406,13.3636,0.1614,1.6489,9.6657,-0.9809,-1.4143,3.9078,1.5612,0.9565,1.9708,13.65,27.34,-23.04,342.4,-4.72,-3.41,222,2020-06-27 15:11:40:099
0.2243,0.406,13.3636,0.1614,1.6489,9.6657,-0.9809,-1.4143,3.9078,1.8861,0.9555,2.2424,17.79,26.65,-25.23,329.1,-9.68,-0.96,233,2020-06-27 15:11:40:110
0.2243,0.406,13.3636,0.0403,2.0777,9.5839,2.4695,-1.4773,1.845,1.8861,0.9555,2.2424,17.79,26.65,-25.23,329.1,-9.68,-0.96,242,2020-06-27 15:11:40:119
3.7043,1.1231,10.7982,0.0403,2.0777,9.5839,2.4695,-1.4773,1.845,1.8861,0.9555,2.2424,17.79,26.65,-25.23,329.1,-9.68,-0.96,253,2020-06-27 15:11:40:130
3.7043,1.1231,10.7982,0.0403,2.0777,9.5839,2.4695,-1.4773,1.845,1.9681,0.9469,1.8855,17.79,26.65,-25.23,329.1,-9.68,-0.96,263,2020-06-27 15:11:40:140
5.5514,1.5493,7.9072,-0.0619,2.6297,9.4473,5.5885,-1.2706,-1.7048,1.9681,0.9469,1.8855,22.05,22.73,-27.52,329.1,-9.68,-0.96,273,2020-06-27 15:11:40:150
5.5514,1.5493,7.9072,-0.0619,2.6297,9.4473,5.5885,-1.2706,-1.7048,1.9681,0.9469,1.8855,22.05,22.73,-27.52,329.1,-9.68,-0.96,283,2020-06-27 15:11:40:160
5.5514,1.5493,7.9072,-0.0619,2.6297,9.4473,5.5885,-1.2706,-1.7048,1.9681,0.9469,1.8855,22.05,22.73,-27.52,329.1,-9.68,-0.96,293,2020-06-27 15:11:40:170
5.3156,1.8114,5.015,-0.2013,3.0645,9.3134,5.6739,-1.5463,-4.5319,1.7466,1.2804,1.2517,22.05,22.73,-27.52,329.1,-9.68,-0.96,303,2020-06-27 15:11:40:180
5.3156,1.8114,5.015,-0.2013,3.0645,9.3134,5.6739,-1.5463,-4.5319,1.7466,1.2804,1.2517,22.6,18.3,-32.01,320.7,-18.21,1.24,313,2020-06-27 15:11:40:190
5.3156,1.8114,5.015,-0.4446,3.4993,9.1503,5.6739,-1.5463,-4.5319,1.7466,1.2804,1.2517,22.6,18.3,-32.01,320.7,-18.21,1.24,322,2020-06-27 15:11:40:199
