ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-14.5383,-1.5393,12.1557,-0.2303,1.9386,9.6104,-14.4367,-4.1662,1.8398,-0.2859,-0.4922,-0.099,1.43,30.27,-27.66,359.46,-11.4,1.37,7,2020-06-27 15:10:47:149
-12.9677,-0.1015,12.7256,-0.2052,1.8618,9.6261,-13.6519,-2.3035,3.2378,-0.2859,-0.4922,-0.099,1.43,30.27,-27.66,359.46,-11.4,1.37,17,2020-06-27 15:10:47:159
-12.9677,-0.1015,12.7256,-0.2052,1.8618,9.6261,-13.6519,-2.3035,3.2378,-0.2859,-0.4922,-0.099,1.43,30.27,-27.66,359.46,-11.4,1.37,27,2020-06-27 15:10:47:169
-12.9677,-0.1015,12.7256,-0.2052,1.8618,9.6261,-13.6519,-2.3035,3.2378,0.1061,-0.277,1.0419,2.25,30.26,-29.08,359.46,-11.4,1.37,36,2020-06-27 15:10:47:178
-9.2903,0.6897,11.5536,-0.1551,1.8699,9.6255,-9.6507,-1.4471,1.8783,0.1061,-0.277,1.0419,2.25,30.26,-29.08,359.46,-11.4,1.37,47,2020-06-27 15:10:47:189
-9.2903,0.6897,11.5536,-0.1551,1.8699,9.6255,-9.6507,-1.4471,1.8783,0.1061,-0.277,1.0419,2.25,30.26,-29.08,359.46,-11.4,1.37,57,2020-06-27 15:10:47:199
-9.2903,0.6897,11.5536,-0.1551,1.8699,9.6255,-9.6507,-1.4471,1.8783,-0.0335,-0.0352,1.7279,2.25,30.26,-29.08,359.46,-11.4,1.37,67,2020-06-27 15:10:47:209
-5.5302,1.7863,12.1534,-0.0974,1.8665,9.6269,-5.6102,-0.1751,2.3159,-0.0335,-0.0352,1.7279,16.05,28.04,-26.22,334.14,-10.97,0.58,77,2020-06-27 15:10:47:219
-5.5302,1.7863,12.1534,-0.0974,1.8665,9.6269,-5.6102,-0.1751,2.3159,-0.0335,-0.0352,1.7279,16.05,28.04,-26.22,334.14,-10.97,0.58,86,2020-06-27 15:10:47:228
-5.5302,1.7863,12.1534,-0.0974,1.8665,9.6269,-5.6102,-0.1751,2.3159,-0.1166,0.2748,1.8653,16.05,28.04,-26.22,334.14,-10.97,0.58,97,2020-06-27 15:10:47:239
-2.0801,2.726,13.8197,-0.0833,1.8432,9.6315,-2.1444,0.7762,3.9057,-0.1166,0.2748,1.8653,16.05,28.04,-26.22,334.14,-10.97,0.58,106,2020-06-27 15:10:47:248
-2.0801,2.726,13.8197,-0.0833,1.8432,9.6315,-2.1444,0.7762,3.9057,-0.1166,0.2748,1.8653,18.52,28.03,-25.53,334.14,-10.97,0.58,117,2020-06-27 15:10:47:259
-2.0801,2.726,13.8197,-0.0833,1.8432,9.6315,-2.1444,0.7762,3.9057,0.171,0.2812,1.7566,18.52,28.03,-25.53,334.14,-10.97,0.58,126,2020-06-27 15:10:47:268
0.6996,3.552,15.9661,-0.0699,1.8855,9.6234,0.8842,1.6115,6.1519,0.171,0.2812,1.7566,18.52,28.03,-25.53,334.14,-10.97,0.58,137,2020-06-27 15:10:47:279
0.6996,3.552,15.9661,-0.0699,1.8855,9.6234,0.8842,1.6115,6.1519,0.171,0.2812,1.7566,18.52,28.03,-25.53,334.14,-10.97,0.58,146,2020-06-27 15:10:47:288
3.4541,3.3772,16.2534,-0.0699,1.8855,9.6234,0.8842,1.6115,6.1519,0.7569,0.3813,1.6309,20.26,25.43,-25.63,326.17,-11.09,0.42,157,2020-06-27 15:10:47:299
3.4541,3.3772,16.2534,-0.0598,2.0846,9.5823,3.6418,1.2178,6.3534,0.7569,0.3813,1.6309,20.26,25.43,-25.63,326.17,-11.09,0.42,167,2020-06-27 15:10:47:309
