ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.3441,-4.5763,12.3401,-0.5522,1.4196,9.6876,-9.978,-5.4905,3.4007,-0.9496,-0.9822,-2.7441,4.82,33.35,-25.47,354.56,-10.65,3.34,7,2020-06-27 15:10:16:532
-10.7663,-3.8269,12.6262,-0.5522,1.4196,9.6876,-9.978,-5.4905,3.4007,-0.3872,-1.0685,-1.338,-0.94,33.41,-21.87,354.56,-10.65,3.34,18,2020-06-27 15:10:16:543
-10.7663,-3.8269,12.6262,-0.3706,1.1997,9.7259,-9.1087,-5.0912,1.2897,-0.3872,-1.0685,-1.338,-0.94,33.41,-21.87,354.56,-10.65,3.34,28,2020-06-27 15:10:16:553
-8.6019,-4.0376,10.7755,-0.3706,1.1997,9.7259,-9.1087,-5.0912,1.2897,-0.3872,-1.0685,-1.338,-0.94,33.41,-21.87,354.56,-10.65,3.34,38,2020-06-27 15:10:16:563
-8.6019,-4.0376,10.7755,-0.3706,1.1997,9.7259,-9.1087,-5.0912,1.2897,-0.7866,-0.3697,-0.6935,-0.94,33.41,-21.87,354.56,-10.65,3.34,48,2020-06-27 15:10:16:573
-8.6019,-4.0376,10.7755,-0.2943,0.9685,9.7543,-8.3613,-4.9828,2.4056,-0.7866,-0.3697,-0.6935,-0.94,33.42,-21.15,2.92,-7.03,2.18,57,2020-06-27 15:10:16:582
-9.5009,-3.9442,13.7431,-0.2943,0.9685,9.7543,-8.3613,-4.9828,2.4056,-0.7866,-0.3697,-0.6935,-0.94,33.42,-21.15,2.92,-7.03,2.18,68,2020-06-27 15:10:16:593
-9.5009,-3.9442,13.7431,-0.2943,0.9685,9.7543,-8.3613,-4.9828,2.4056,-0.7866,-0.3697,-0.6935,-0.94,33.42,-21.15,2.92,-7.03,2.18,78,2020-06-27 15:10:16:603
-9.5009,-3.9442,13.7431,-0.2691,0.7234,9.7762,-11.1537,-3.9262,6.1317,-0.7813,-0.4731,-0.5518,-0.94,33.42,-21.15,2.92,-7.03,2.18,87,2020-06-27 15:10:16:612
-11.8664,-3.0033,16.245,-0.2691,0.7234,9.7762,-11.1537,-3.9262,6.1317,-0.7813,-0.4731,-0.5518,-3.49,35.38,-19.65,2.92,-7.03,2.18,98,2020-06-27 15:10:16:623
