ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.113,-2.0827,13.4127,-0.0889,0.8111,9.7726,-12.0095,-2.4951,4.3231,-0.6162,-0.2515,-0.6136,5.9,34.77,-20.9,350.99,-4.74,0.52,10,2020-06-27 15:10:39:429
-12.113,-2.0827,13.4127,-0.0889,0.8111,9.7726,-12.0095,-2.4951,4.3231,-0.434,-0.1162,0.1768,5.9,34.77,-20.9,350.99,-4.74,0.52,20,2020-06-27 15:10:39:439
-11.6449,-1.4603,14.9989,-0.1399,0.67,9.7827,-12.0095,-2.4951,4.3231,-0.434,-0.1162,0.1768,5.9,34.77,-20.9,350.99,-4.74,0.52,30,2020-06-27 15:10:39:449
-11.6449,-1.4603,14.9989,-0.1399,0.67,9.7827,-10.4192,-1.864,5.4876,-0.434,-0.1162,0.1768,5.9,34.77,-20.9,350.99,-4.74,0.52,40,2020-06-27 15:10:39:459
-8.9467,-0.9575,15.9637,-0.1399,0.67,9.7827,-10.4192,-1.864,5.4876,-0.1187,0.0266,0.9971,7.62,32.82,-20.27,350.99,-4.74,0.52,49,2020-06-27 15:10:39:468
-8.9467,-0.9575,15.9637,-0.1973,0.627,9.7846,-10.4192,-1.864,5.4876,-0.1187,0.0266,0.9971,7.62,32.82,-20.27,350.99,-4.74,0.52,60,2020-06-27 15:10:39:479
-8.9467,-0.9575,15.9637,-0.1973,0.627,9.7846,-7.4354,-1.061,7.1944,-0.1187,0.0266,0.9971,7.62,32.82,-20.27,350.99,-4.74,0.52,69,2020-06-27 15:10:39:488
-6.7991,-0.2895,17.7522,-0.1973,0.627,9.7846,-7.4354,-1.061,7.1944,0.2232,-0.0171,1.4339,7.62,32.82,-20.27,350.99,-4.74,0.52,80,2020-06-27 15:10:39:499
-6.7991,-0.2895,17.7522,-0.2082,0.7019,9.7793,-7.4354,-1.061,7.1944,0.2232,-0.0171,1.4339,7.62,32.81,-21.69,347.6,-3.67,1.16,89,2020-06-27 15:10:39:508
-6.7991,-0.2895,17.7522,-0.2082,0.7019,9.7793,-3.7722,-0.8384,8.3481,0.2232,-0.0171,1.4339,7.62,32.81,-21.69,347.6,-3.67,1.16,100,2020-06-27 15:10:39:519
-2.5602,-0.1722,18.4896,-0.2082,0.7019,9.7793,-3.7722,-0.8384,8.3481,0.8763,-0.1684,1.7396,7.62,32.81,-21.69,347.6,-3.67,1.16,110,2020-06-27 15:10:39:529
-2.5602,-0.1722,18.4896,-0.138,0.9377,9.7607,-3.7722,-0.8384,8.3481,0.8763,-0.1684,1.7396,7.62,32.81,-21.69,347.6,-3.67,1.16,119,2020-06-27 15:10:39:538
-2.5602,-0.1722,18.4896,-0.138,0.9377,9.7607,0.0381,-1.4603,8.5352,0.8763,-0.1684,1.7396,11.17,32.42,-24.03,347.6,-3.67,1.16,130,2020-06-27 15:10:39:549
0.435,-0.3553,18.3723,-0.138,0.9377,9.7607,0.0381,-1.4603,8.5352,0.8763,-0.1684,1.7396,11.17,32.42,-24.03,347.6,-3.67,1.16,139,2020-06-27 15:10:39:558
0.435,-0.3553,18.3723,-0.0712,1.3553,9.7123,0.0381,-1.4603,8.5352,1.6304,0.0287,1.8046,11.17,32.42,-24.03,347.6,-3.67,1.16,150,2020-06-27 15:10:39:569
3.1931,-0.3733,16.0248,-0.0712,1.3553,9.7123,3.0872,-1.942,6.1498,1.6304,0.0287,1.8046,11.17,32.42,-24.03,347.6,-3.67,1.16,159,2020-06-27 15:10:39:578
3.1931,-0.3733,16.0248,-0.0712,1.3553,9.7123,3.0872,-1.942,6.1498,1.6304,0.0287,1.8046,16.21,29.8,-25.58,334.62,-7.94,0.42,170,2020-06-27 15:10:39:589
3.1931,-0.3733,16.0248,-0.0232,1.851,9.6303,3.0872,-1.942,6.1498,2.2899,0.3504,1.632,16.21,29.8,-25.58,334.62,-7.94,0.42,180,2020-06-27 15:10:39:599
5.47,0.0373,11.9438,-0.0232,1.851,9.6303,5.5247,-2.197,1.8353,2.2899,0.3504,1.632,16.21,29.8,-25.58,334.62,-7.94,0.42,189,2020-06-27 15:10:39:608
5.47,0.0373,11.9438,-0.0232,1.851,9.6303,5.5247,-2.197,1.8353,2.2899,0.3504,1.632,16.21,29.8,-25.58,334.62,-7.94,0.42,200,2020-06-27 15:10:39:619
5.5466,0.5449,8.5609,-0.0586,2.5298,9.4746,5.5247,-2.197,1.8353,2.505,0.7222,1.0695,18.82,25.89,-27.86,334.62,-7.94,0.42,209,2020-06-27 15:10:39:628
5.5466,0.5449,8.5609,-0.0586,2.5298,9.4746,5.5854,-2.3714,-2.1899,2.505,0.7222,1.0695,18.82,25.89,-27.86,334.62,-7.94,0.42,220,2020-06-27 15:10:39:639
5.5466,0.5449,8.5609,-0.0586,2.5298,9.4746,5.5854,-2.3714,-2.1899,2.505,0.7222,1.0695,18.82,25.89,-27.86,334.62,-7.94,0.42,229,2020-06-27 15:10:39:648
4.8679,1.0333,4.5961,-0.1749,3.2239,9.2599,5.5854,-2.3714,-2.1899,2.3761,1.0865,0.735,18.82,25.89,-27.86,334.62,-7.94,0.42,240,2020-06-27 15:10:39:659
4.8679,1.0333,4.5961,-0.1749,3.2239,9.2599,4.6588,-2.4612,-5.9489,2.3761,1.0865,0.735,20.61,21.97,-32.26,327.02,-19.19,1.08,249,2020-06-27 15:10:39:668
4.8679,1.0333,4.5961,-0.3572,3.7574,9.0512,4.6588,-2.4612,-5.9489,2.3761,1.0865,0.735,20.61,21.97,-32.26,327.02,-19.19,1.08,261,2020-06-27 15:10:39:680
3.6588,1.3996,1.3519,-0.3572,3.7574,9.0512,4.6588,-2.4612,-5.9489,1.9745,1.1611,0.6264,20.61,21.97,-32.26,327.02,-19.19,1.08,270,2020-06-27 15:10:39:689
3.6588,1.3996,1.3519,-0.3572,3.7574,9.0512,3.621,-2.614,-9.0965,1.9745,1.1611,0.6264,20.61,21.97,-32.26,327.02,-19.19,1.08,280,2020-06-27 15:10:39:699
3.6588,1.3996,1.3519,-0.5551,4.2839,8.804,3.621,-2.614,-9.0965,1.9745,1.1611,0.6264,21.6,17.44,-32.42,327.02,-19.19,1.08,290,2020-06-27 15:10:39:709
2.7382,1.7827,-1.1488,-0.5551,4.2839,8.804,3.621,-2.614,-9.0965,1.3215,0.833,0.6285,21.6,17.44,-32.42,327.02,-19.19,1.08,299,2020-06-27 15:10:39:718
2.7382,1.7827,-1.1488,-0.5551,4.2839,8.804,3.621,-2.614,-9.0965,1.3215,0.833,0.6285,21.6,17.44,-32.42,327.02,-19.19,1.08,310,2020-06-27 15:10:39:729
2.3635,2.1155,-2.7769,-0.6664,4.6313,8.6184,3.1117,-2.6591,-11.1274,1.3215,0.833,0.6285,21.6,17.44,-32.42,327.02,-19.19,1.08,319,2020-06-27 15:10:39:738
2.3635,2.1155,-2.7769,-0.6664,4.6313,8.6184,3.1117,-2.6591,-11.1274,0.4864,0.6838,0.6562,29.13,13.29,-31.28,315.63,-28.18,4.42,330,2020-06-27 15:10:39:749
2.3635,2.1155,-2.7769,-0.6664,4.6313,8.6184,3.1117,-2.6591,-11.1274,0.4864,0.6838,0.6562,29.13,13.29,-31.28,315.63,-28.18,4.42,340,2020-06-27 15:10:39:759
2.269,2.1945,-2.7709,-0.7312,4.769,8.5377,3.0412,-2.6283,-11.4669,0.4864,0.6838,0.6562,29.13,13.29,-31.28,315.63,-28.18,4.42,350,2020-06-27 15:10:39:769
2.269,2.1945,-2.7709,-0.7312,4.769,8.5377,3.0412,-2.6283,-11.4669,-0.1997,0.7158,0.6733,32.5,11.33,-32.08,315.63,-28.18,4.42,360,2020-06-27 15:10:39:779
2.269,2.1945,-2.7709,-0.7312,4.769,8.5377,3.0412,-2.6283,-11.4669,-0.1997,0.7158,0.6733,32.5,11.33,-32.08,315.63,-28.18,4.42,369,2020-06-27 15:10:39:788
2.7203,1.979,-1.4852,-0.7942,4.7547,8.5401,3.4879,-2.7588,-10.0769,-0.1997,0.7158,0.6733,32.5,11.33,-32.08,315.63,-28.18,4.42,380,2020-06-27 15:10:39:799
2.7203,1.979,-1.4852,-0.7942,4.7547,8.5401,3.4879,-2.7588,-10.0769,-0.1997,0.7158,0.6733,32.5,11.33,-32.08,315.63,-28.18,4.42,390,2020-06-27 15:10:39:809
2.7203,1.979,-1.4852,-0.7942,4.7547,8.5401,3.4879,-2.7588,-10.0769,-0.3552,0.8862,0.5337,32.5,11.33,-32.08,315.63,-28.18,4.42,399,2020-06-27 15:10:39:818
2.4701,1.39,-0.0463,-0.9181,4.6959,8.5602,3.3625,-3.2185,-8.55,-0.3552,0.8862,0.5337,30.83,11.98,-32.76,315.01,-29.0,5.31,410,2020-06-27 15:10:39:829
2.4701,1.39,-0.0463,-0.9181,4.6959,8.5602,3.3625,-3.2185,-8.55,-0.3552,0.8862,0.5337,30.83,11.98,-32.76,315.01,-29.0,5.31,419,2020-06-27 15:10:39:838
2.4701,1.39,-0.0463,-0.9181,4.6959,8.5602,3.3625,-3.2185,-8.55,-0.0303,0.2726,0.3494,30.83,11.98,-32.76,315.01,-29.0,5.31,430,2020-06-27 15:10:39:849
2.233,0.6778,-0.5706,-0.95,4.6943,8.5575,3.253,-3.8317,-9.0377,-0.0303,0.2726,0.3494,24.59,11.52,-31.76,315.01,-29.0,5.31,440,2020-06-27 15:10:39:859
2.233,0.6778,-0.5706,-0.95,4.6943,8.5575,3.253,-3.8317,-9.0377,-0.0303,0.2726,0.3494,24.59,11.52,-31.76,315.01,-29.0,5.31,450,2020-06-27 15:10:39:869
1.2945,-0.0034,-0.6042,-0.9026,4.6928,8.5635,3.253,-3.8317,-9.0377,-0.0995,-0.0491,0.1204,24.59,11.52,-31.76,315.01,-29.0,5.31,460,2020-06-27 15:10:39:879
1.2945,-0.0034,-0.6042,-0.9026,4.6928,8.5635,2.1079,-4.7077,-9.085,-0.0995,-0.0491,0.1204,24.59,11.52,-31.76,315.01,-29.0,5.31,469,2020-06-27 15:10:39:888
1.2945,-0.0034,-0.6042,-0.9026,4.6928,8.5635,2.1079,-4.7077,-9.085,-0.0995,-0.0491,0.1204,25.28,15.4,-30.21,322.89,-28.59,6.02,480,2020-06-27 15:10:39:899
0.9976,-0.821,-0.4569,-0.8802,4.6006,8.6157,2.1079,-4.7077,-9.085,-0.0995,-0.0491,0.1204,25.28,15.4,-30.21,322.89,-28.59,6.02,490,2020-06-27 15:10:39:909
0.9976,-0.821,-0.4569,-0.8802,4.6006,8.6157,1.8328,-5.37,-8.6506,-0.7344,-0.065,0.1129,25.28,15.4,-30.21,322.89,-28.59,6.02,500,2020-06-27 15:10:39:919
0.9976,-0.821,-0.4569,-0.8802,4.6006,8.6157,1.8328,-5.37,-8.6506,-0.7344,-0.065,0.1129,25.28,15.4,-30.21,322.89,-28.59,6.02,509,2020-06-27 15:10:39:928
1.0096,-1.4435,1.3639,-0.7899,4.3037,8.7764,1.8328,-5.37,-8.6506,-0.7344,-0.065,0.1129,25.28,15.4,-30.21,322.89,-28.59,6.02,520,2020-06-27 15:10:39:939
1.0096,-1.4435,1.3639,-0.7899,4.3037,8.7764,1.6527,-5.7749,-6.6167,-1.5568,-0.5423,0.0139,24.48,14.76,-29.52,322.89,-28.59,6.02,530,2020-06-27 15:10:39:949
1.0096,-1.4435,1.3639,-0.7899,4.3037,8.7764,1.6527,-5.7749,-6.6167,-1.5568,-0.5423,0.0139,24.48,14.76,-29.52,322.89,-28.59,6.02,540,2020-06-27 15:10:39:959
0.3189,-1.963,3.041,-0.6088,3.7346,9.0473,1.6527,-5.7749,-6.6167,-1.5568,-0.5423,0.0139,24.48,14.76,-29.52,322.89,-28.59,6.02,550,2020-06-27 15:10:39:969
0.3189,-1.963,3.041,-0.6088,3.7346,9.0473,0.5107,-5.766,-3.1836,-2.915,-0.8384,-0.3015,24.48,14.76,-29.52,322.89,-28.59,6.02,559,2020-06-27 15:10:39:978
-0.6544,-2.6717,9.0756,-0.6088,3.7346,9.0473,0.5107,-5.766,-3.1836,-2.915,-0.8384,-0.3015,26.03,17.34,-28.73,318.79,-22.38,3.85,570,2020-06-27 15:10:39:989
-0.6544,-2.6717,9.0756,-0.4128,2.9325,9.3488,0.5107,-5.766,-3.1836,-2.915,-0.8384,-0.3015,26.03,17.34,-28.73,318.79,-22.38,3.85,579,2020-06-27 15:10:39:998
-0.6544,-2.6717,9.0756,-0.4128,2.9325,9.3488,0.5107,-5.766,-3.1836,-3.7949,-1.6171,-0.7041,26.03,17.34,-28.73,318.79,-22.38,3.85,590,2020-06-27 15:10:40:009
-2.5242,-1.969,17.4816,-0.4128,2.9325,9.3488,-1.6555,-4.7475,6.3037,-3.7949,-1.6171,-0.7041,26.03,17.34,-28.73,318.79,-22.38,3.85,600,2020-06-27 15:10:40:019
-2.5242,-1.969,17.4816,-0.0219,1.8222,9.6358,-1.6555,-4.7475,6.3037,-3.7949,-1.6171,-0.7041,21.82,19.96,-27.91,318.79,-22.38,3.85,609,2020-06-27 15:10:40:028
-2.5242,-1.969,17.4816,-0.0219,1.8222,9.6358,-1.6555,-4.7475,6.3037,-3.5084,-0.7404,-0.7361,21.82,19.96,-27.91,318.79,-22.38,3.85,620,2020-06-27 15:10:40:039
-3.2293,-2.5891,20.1296,-0.0219,1.8222,9.6358,-3.3171,-3.6008,10.5872,-3.5084,-0.7404,-0.7361,21.82,19.96,-27.91,318.79,-22.38,3.85,630,2020-06-27 15:10:40:049
-3.2293,-2.5891,20.1296,0.0519,0.7367,9.7788,-3.3171,-3.6008,10.5872,-3.5084,-0.7404,-0.7361,21.82,19.96,-27.91,318.79,-22.38,3.85,639,2020-06-27 15:10:40:058
-3.2293,-2.5891,20.1296,0.0519,0.7367,9.7788,-3.3171,-3.6008,10.5872,-3.7939,0.9438,-0.8288,15.95,38.34,-18.39,337.7,-4.31,-0.3,650,2020-06-27 15:10:40:069
-5.6918,-2.4132,28.1311,0.0519,0.7367,9.7788,-5.3663,-2.4528,18.2498,-3.7939,0.9438,-0.8288,15.95,38.34,-18.39,337.7,-4.31,-0.3,660,2020-06-27 15:10:40:079
-5.6918,-2.4132,28.1311,-0.2275,-0.3423,9.798,-5.3663,-2.4528,18.2498,-3.7939,0.9438,-0.8288,15.95,38.34,-18.39,337.7,-4.31,-0.3,670,2020-06-27 15:10:40:089
-8.8413,-1.1263,30.3984,-0.2275,-0.3423,9.798,-5.3663,-2.4528,18.2498,-2.2663,0.0394,-0.5624,14.19,41.62,-14.0,337.7,-4.31,-0.3,680,2020-06-27 15:10:40:099
-8.8413,-1.1263,30.3984,-0.2275,-0.3423,9.798,-8.6884,-0.3193,20.5911,-2.2663,0.0394,-0.5624,14.19,41.62,-14.0,337.7,-4.31,-0.3,689,2020-06-27 15:10:40:108
-8.8413,-1.1263,30.3984,-0.2212,-0.8829,9.7643,-8.6884,-0.3193,20.5911,-2.2663,0.0394,-0.5624,14.19,41.62,-14.0,337.7,-4.31,-0.3,700,2020-06-27 15:10:40:119
-9.2388,-0.6486,26.2408,-0.2212,-0.8829,9.7643,-8.6884,-0.3193,20.5911,-0.5832,-0.4848,0.4464,14.19,41.62,-14.0,337.7,-4.31,-0.3,709,2020-06-27 15:10:40:128
-9.2388,-0.6486,26.2408,-0.2212,-0.8829,9.7643,-8.9136,0.4581,15.5369,-0.5832,-0.4848,0.4464,14.09,44.21,-12.49,342.19,5.17,1.3,720,2020-06-27 15:10:40:139
