ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.4498,-1.7655,9.1019,-0.3056,1.8677,9.6223,-11.0967,-3.2479,0.065,-0.4138,0.0894,0.4805,3.36,32.78,-27.82,356.38,-11.66,1.22,9,2020-06-27 15:10:24:415
-11.4498,-1.7655,9.1019,-0.3056,1.8677,9.6223,-11.0967,-3.2479,0.065,-0.4138,0.0894,0.4805,3.36,32.78,-27.82,356.38,-11.66,1.22,19,2020-06-27 15:10:24:425
-10.9315,-0.7324,10.9826,-0.3056,1.8677,9.6223,-11.0967,-3.2479,0.065,-0.4138,0.0894,0.4805,3.36,32.78,-27.82,356.38,-11.66,1.22,29,2020-06-27 15:10:24:435
-10.9315,-0.7324,10.9826,-0.284,1.7738,9.6407,-10.2449,-2.0984,1.7069,-0.1443,-0.2994,0.9215,3.36,32.78,-27.82,356.38,-11.66,1.22,38,2020-06-27 15:10:24:444
-9.7918,-0.1099,11.6446,-0.284,1.7738,9.6407,-10.2449,-2.0984,1.7069,-0.1443,-0.2994,0.9215,4.14,34.07,-27.78,356.38,-11.66,1.22,49,2020-06-27 15:10:24:455
-9.7918,-0.1099,11.6446,-0.284,1.7738,9.6407,-10.2449,-2.0984,1.7069,-0.1443,-0.2994,0.9215,4.14,34.07,-27.78,356.38,-11.66,1.22,59,2020-06-27 15:10:24:465
-9.7918,-0.1099,11.6446,-0.2328,1.7644,9.6438,-10.2449,-2.0984,1.7069,-0.1443,-0.2994,0.9215,4.14,34.07,-27.78,356.38,-11.66,1.22,68,2020-06-27 15:10:24:474
-7.661,0.0134,12.3138,-0.2328,1.7644,9.6438,-7.9628,-1.7991,2.3096,0.0421,-0.0054,1.5361,4.14,34.07,-27.78,356.38,-11.66,1.22,79,2020-06-27 15:10:24:485
-7.661,0.0134,12.3138,-0.2328,1.7644,9.6438,-7.9628,-1.7991,2.3096,0.0421,-0.0054,1.5361,6.68,32.1,-29.29,350.27,-10.37,1.38,89,2020-06-27 15:10:24:495
-7.661,0.0134,12.3138,-0.2171,1.7729,9.6426,-7.9628,-1.7991,2.3096,0.0421,-0.0054,1.5361,6.68,32.1,-29.29,350.27,-10.37,1.38,99,2020-06-27 15:10:24:505
-4.4444,0.1989,13.6533,-0.2171,1.7729,9.6426,-4.7115,-1.642,3.7392,0.1593,0.2993,1.925,6.68,32.1,-29.29,350.27,-10.37,1.38,108,2020-06-27 15:10:24:514
-4.4444,0.1989,13.6533,-0.2171,1.7729,9.6426,-4.7115,-1.642,3.7392,0.1593,0.2993,1.925,6.68,32.1,-29.29,350.27,-10.37,1.38,119,2020-06-27 15:10:24:525
-4.4444,0.1989,13.6533,-0.2364,1.8242,9.6326,-4.7115,-1.642,3.7392,0.1593,0.2993,1.925,14.64,28.47,-25.23,350.27,-10.37,1.38,129,2020-06-27 15:10:24:535
-1.8132,0.5341,14.757,-0.2364,1.8242,9.6326,-1.6526,-1.3903,4.9142,0.4757,0.4985,2.0677,14.64,28.47,-25.23,350.27,-10.37,1.38,138,2020-06-27 15:10:24:544
-1.8132,0.5341,14.757,-0.2364,1.8242,9.6326,-1.6526,-1.3903,4.9142,0.4757,0.4985,2.0677,14.64,28.47,-25.23,350.27,-10.37,1.38,149,2020-06-27 15:10:24:555
-1.8132,0.5341,14.757,-0.2776,2.0028,9.596,-1.6526,-1.3903,4.9142,0.4757,0.4985,2.0677,14.64,28.47,-25.23,350.27,-10.37,1.38,158,2020-06-27 15:10:24:564
1.5782,0.9447,14.7678,-0.2776,2.0028,9.596,1.6958,-1.1471,5.0001,0.8837,0.7424,2.1913,17.94,28.45,-24.54,332.1,-11.78,1.66,169,2020-06-27 15:10:24:575
1.5782,0.9447,14.7678,-0.2776,2.0028,9.596,1.6958,-1.1471,5.0001,0.8837,0.7424,2.1913,17.94,28.45,-24.54,332.1,-11.78,1.66,179,2020-06-27 15:10:24:585
4.3124,1.8378,14.1226,-0.3338,2.2859,9.5307,1.6958,-1.1471,5.0001,0.8837,0.7424,2.1913,17.94,28.45,-24.54,332.1,-11.78,1.66,188,2020-06-27 15:10:24:594
4.3124,1.8378,14.1226,-0.3338,2.2859,9.5307,4.9765,-0.2699,4.2552,1.3631,0.7307,2.0805,17.94,28.45,-24.54,332.1,-11.78,1.66,199,2020-06-27 15:10:24:605
4.3124,1.8378,14.1226,-0.3338,2.2859,9.5307,4.9765,-0.2699,4.2552,1.3631,0.7307,2.0805,23.0,25.18,-26.11,332.1,-11.78,1.66,209,2020-06-27 15:10:24:615
7.1819,2.8373,10.6091,-0.3338,2.2859,9.5307,4.9765,-0.2699,4.2552,1.3631,0.7307,2.0805,23.0,25.18,-26.11,332.1,-11.78,1.66,219,2020-06-27 15:10:24:625
