ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.4379,-3.1278,16.7634,0.5653,0.9723,9.7419,-11.7084,-4.0366,6.7582,-0.4372,-0.2302,-0.9683,4.51,31.18,-22.83,349.18,-5.69,-3.32,8,2020-06-27 15:10:58:358
-12.0172,-2.625,16.2307,0.5653,0.9723,9.7419,-12.5473,-3.4723,6.319,-0.4372,-0.2302,-0.9683,4.51,31.18,-22.83,349.18,-5.69,-3.32,17,2020-06-27 15:10:58:367
-12.0172,-2.625,16.2307,0.5257,0.8966,9.7514,-12.5473,-3.4723,6.319,-0.4372,-0.2302,-0.9683,4.51,31.18,-22.83,349.18,-5.69,-3.32,28,2020-06-27 15:10:58:378
-12.0172,-2.625,16.2307,0.5257,0.8966,9.7514,-12.5473,-3.4723,6.319,0.0262,-0.0768,0.1737,4.51,31.18,-22.83,349.18,-5.69,-3.32,38,2020-06-27 15:10:58:388
-11.0452,-1.4363,16.1624,0.5257,0.8966,9.7514,-12.5473,-3.4723,6.319,0.0262,-0.0768,0.1737,6.18,30.52,-23.58,349.18,-5.69,-3.32,48,2020-06-27 15:10:58:398
-11.0452,-1.4363,16.1624,0.4626,0.8958,9.7547,-11.4329,-2.2758,6.1971,0.0262,-0.0768,0.1737,6.18,30.52,-23.58,349.18,-5.69,-3.32,58,2020-06-27 15:10:58:408
-11.0452,-1.4363,16.1624,0.4626,0.8958,9.7547,-11.4329,-2.2758,6.1971,0.3457,0.5592,1.2496,6.18,30.52,-23.58,349.18,-5.69,-3.32,67,2020-06-27 15:10:58:417
-8.05,-0.3302,15.6237,0.4626,0.8958,9.7547,-11.4329,-2.2758,6.1971,0.3457,0.5592,1.2496,6.18,30.52,-23.58,349.18,-5.69,-3.32,78,2020-06-27 15:10:58:428
-8.05,-0.3302,15.6237,0.235,0.9793,9.7548,-6.3161,-0.9465,5.6572,0.3457,0.5592,1.2496,7.9,28.56,-25.08,343.58,-5.24,-2.72,87,2020-06-27 15:10:58:437
-8.05,-0.3302,15.6237,0.235,0.9793,9.7548,-6.3161,-0.9465,5.6572,0.3457,0.5592,1.2496,7.9,28.56,-25.08,343.58,-5.24,-2.72,98,2020-06-27 15:10:58:448
-4.1846,0.5533,16.2187,0.235,0.9793,9.7548,-6.3161,-0.9465,5.6572,0.4938,0.8756,1.9782,7.9,28.56,-25.08,343.58,-5.24,-2.72,108,2020-06-27 15:10:58:458
-4.1846,0.5533,16.2187,0.0119,1.113,9.7433,-2.297,-0.1385,6.9132,0.4938,0.8756,1.9782,7.9,28.56,-25.08,343.58,-5.24,-2.72,118,2020-06-27 15:10:58:468
-1.1931,1.177,16.8735,0.0119,1.113,9.7433,-2.297,-0.1385,6.9132,0.4938,0.8756,1.9782,9.57,27.91,-23.69,343.58,-5.24,-2.72,128,2020-06-27 15:10:58:478
-1.1931,1.177,16.8735,0.0119,1.113,9.7433,-2.297,-0.1385,6.9132,1.1639,0.6647,1.9324,9.57,27.91,-23.69,343.58,-5.24,-2.72,137,2020-06-27 15:10:58:487
-1.1931,1.177,16.8735,-0.1285,1.4228,9.702,0.7056,-0.6859,6.2334,1.1639,0.6647,1.9324,9.57,27.91,-23.69,343.58,-5.24,-2.72,148,2020-06-27 15:10:58:498
0.8504,0.6957,16.0415,-0.1285,1.4228,9.702,0.7056,-0.6859,6.2334,1.1639,0.6647,1.9324,9.57,27.91,-23.69,343.58,-5.24,-2.72,158,2020-06-27 15:10:58:508
0.8504,0.6957,16.0415,-0.1285,1.4228,9.702,0.7056,-0.6859,6.2334,1.9671,0.2876,1.6693,13.76,25.93,-25.21,335.05,-8.34,0.76,168,2020-06-27 15:10:58:518
3.3416,0.2851,13.0524,-0.1307,1.9417,9.6116,3.143,-1.8448,3.6018,1.9671,0.2876,1.6693,13.76,25.93,-25.21,335.05,-8.34,0.76,178,2020-06-27 15:10:58:528
3.3416,0.2851,13.0524,-0.1307,1.9417,9.6116,3.143,-1.8448,3.6018,1.9671,0.2876,1.6693,13.76,25.93,-25.21,335.05,-8.34,0.76,188,2020-06-27 15:10:58:538
3.3416,0.2851,13.0524,-0.1307,1.9417,9.6116,3.143,-1.8448,3.6018,2.4646,0.278,1.3646,13.76,25.93,-25.21,335.05,-8.34,0.76,197,2020-06-27 15:10:58:547
4.6632,0.582,9.5712,-0.0827,2.4931,9.4841,4.7329,-2.2447,-0.0553,2.4646,0.278,1.3646,18.98,23.63,-25.66,335.05,-8.34,0.76,208,2020-06-27 15:10:58:558
