ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.987,-2.473,14.3357,0.3029,1.3843,9.7037,-8.6647,-3.6326,5.6306,-0.7525,-0.0331,-1.4402,6.47,33.51,-25.48,349.66,-8.11,-1.79,8,2020-06-27 15:10:54:760
-8.6438,-2.2791,15.4873,0.2005,1.1855,9.7327,-8.6647,-3.6326,5.6306,-0.7525,-0.0331,-1.4402,6.47,33.51,-25.48,349.66,-8.11,-1.79,18,2020-06-27 15:10:54:770
-8.6438,-2.2791,15.4873,0.2005,1.1855,9.7327,-8.6647,-3.6326,5.6306,-0.7525,-0.0331,-1.4402,6.47,33.51,-25.48,349.66,-8.11,-1.79,28,2020-06-27 15:10:54:780
-9.4866,-1.2963,14.3548,0.1445,1.1705,9.7355,-9.6051,-2.5412,4.5451,0.0528,-0.1119,-0.7499,6.47,33.51,-25.48,349.66,-8.11,-1.79,38,2020-06-27 15:10:54:790
-9.4866,-1.2963,14.3548,0.1445,1.1705,9.7355,-9.6051,-2.5412,4.5451,0.0528,-0.1119,-0.7499,6.47,33.51,-25.48,349.66,-8.11,-1.79,48,2020-06-27 15:10:54:800
-9.4866,-1.2963,14.3548,0.1445,1.1705,9.7355,-9.6051,-2.5412,4.5451,0.0528,-0.1119,-0.7499,6.47,33.51,-25.48,349.66,-8.11,-1.79,57,2020-06-27 15:10:54:809
-8.7659,0.2061,12.8249,0.1207,1.2499,9.7259,-8.9301,-1.1105,2.9676,0.3553,-0.1545,0.1066,6.47,33.51,-25.48,349.66,-8.11,-1.79,68,2020-06-27 15:10:54:820
-8.7659,0.2061,12.8249,0.1207,1.2499,9.7259,-8.9301,-1.1105,2.9676,0.3553,-0.1545,0.1066,6.47,33.51,-25.48,349.66,-8.11,-1.79,77,2020-06-27 15:10:54:829
-8.7659,0.2061,12.8249,0.1207,1.2499,9.7259,-8.9301,-1.1105,2.9676,0.3553,-0.1545,0.1066,4.85,32.88,-24.06,351.58,-7.32,-0.71,88,2020-06-27 15:10:54:840
-7.3174,1.3302,13.1493,0.0897,1.3074,9.7187,-7.4789,-0.0759,3.1748,0.1998,0.0777,0.816,4.85,32.88,-24.06,351.58,-7.32,-0.71,98,2020-06-27 15:10:54:850
-7.3174,1.3302,13.1493,0.0897,1.3074,9.7187,-7.4789,-0.0759,3.1748,0.1998,0.0777,0.816,4.85,32.88,-24.06,351.58,-7.32,-0.71,107,2020-06-27 15:10:54:859
-7.3174,1.3302,13.1493,0.0897,1.3074,9.7187,-7.4789,-0.0759,3.1748,0.1998,0.0777,0.816,4.85,32.88,-24.06,351.58,-7.32,-0.71,118,2020-06-27 15:10:54:870
-5.1842,1.9646,14.9342,0.0789,1.3779,9.709,-5.3619,0.5631,4.9514,0.4331,-0.1481,1.0909,9.41,32.32,-26.02,351.58,-7.32,-0.71,127,2020-06-27 15:10:54:879
-5.1842,1.9646,14.9342,0.0789,1.3779,9.709,-5.3619,0.5631,4.9514,0.4331,-0.1481,1.0909,9.41,32.32,-26.02,351.58,-7.32,-0.71,138,2020-06-27 15:10:54:890
-3.4759,2.3298,15.273,0.0789,1.3779,9.709,-5.3619,0.5631,4.9514,0.4331,-0.1481,1.0909,9.41,32.32,-26.02,351.58,-7.32,-0.71,148,2020-06-27 15:10:54:900
-3.4759,2.3298,15.273,0.1671,1.6232,9.6699,-3.2836,0.6207,5.154,0.4331,-0.1481,1.0909,9.41,32.32,-26.02,351.58,-7.32,-0.71,157,2020-06-27 15:10:54:909
-3.4759,2.3298,15.273,0.1671,1.6232,9.6699,-3.2836,0.6207,5.154,1.0755,-0.1354,1.1686,18.26,27.24,-27.11,329.26,-9.53,-0.99,168,2020-06-27 15:10:54:920
-1.861,2.1107,14.3416,0.1671,1.6232,9.6699,-3.2836,0.6207,5.154,1.0755,-0.1354,1.1686,18.26,27.24,-27.11,329.26,-9.53,-0.99,178,2020-06-27 15:10:54:930
-1.861,2.1107,14.3416,0.1981,1.9679,9.6051,-1.3721,0.0367,3.9426,1.0755,-0.1354,1.1686,18.26,27.24,-27.11,329.26,-9.53,-0.99,188,2020-06-27 15:10:54:940
-1.861,2.1107,14.3416,0.1981,1.9679,9.6051,-1.3721,0.0367,3.9426,1.3972,0.3738,1.1548,18.26,27.24,-27.11,329.26,-9.53,-0.99,197,2020-06-27 15:10:54:949
-0.3599,1.991,13.0284,0.1981,1.9679,9.6051,-1.3721,0.0367,3.9426,1.3972,0.3738,1.1548,16.73,24.01,-27.91,329.26,-9.53,-0.99,208,2020-06-27 15:10:54:960
-0.3599,1.991,13.0284,0.1233,2.3898,9.5102,-0.0718,-0.6465,2.3422,1.3972,0.3738,1.1548,16.73,24.01,-27.91,329.26,-9.53,-0.99,218,2020-06-27 15:10:54:970
0.4518,1.7923,10.9311,0.1233,2.3898,9.5102,-0.0718,-0.6465,2.3422,1.7221,0.6327,1.11,16.73,24.01,-27.91,329.26,-9.53,-0.99,228,2020-06-27 15:10:54:980
0.4518,1.7923,10.9311,0.1233,2.3898,9.5102,-0.0718,-0.6465,2.3422,1.7221,0.6327,1.11,16.73,24.01,-27.91,329.26,-9.53,-0.99,238,2020-06-27 15:10:54:990
0.4518,1.7923,10.9311,0.0437,2.7987,9.3987,1.2953,-1.3838,-0.4911,1.7221,0.6327,1.11,20.94,21.39,-30.16,322.24,-14.1,-0.74,248,2020-06-27 15:10:55:000
1.9457,1.7013,8.0186,0.0437,2.7987,9.3987,1.2953,-1.3838,-0.4911,1.7221,0.6327,1.11,20.94,21.39,-30.16,322.24,-14.1,-0.74,258,2020-06-27 15:10:55:010
1.9457,1.7013,8.0186,0.0437,2.7987,9.3987,1.2953,-1.3838,-0.4911,1.8446,0.8255,1.1249,20.94,21.39,-30.16,322.24,-14.1,-0.74,268,2020-06-27 15:10:55:020
1.9457,1.7013,8.0186,-0.0716,3.3082,9.2315,2.7477,-1.5752,-3.2099,1.8446,0.8255,1.1249,20.94,21.39,-30.16,322.24,-14.1,-0.74,277,2020-06-27 15:10:55:029
2.8962,2.0437,5.507,-0.0716,3.3082,9.2315,2.7477,-1.5752,-3.2099,1.8446,0.8255,1.1249,22.71,18.14,-30.28,322.24,-14.1,-0.74,288,2020-06-27 15:10:55:040
2.8962,2.0437,5.507,-0.0716,3.3082,9.2315,2.7477,-1.5752,-3.2099,1.7466,0.9267,0.8458,22.71,18.14,-30.28,322.24,-14.1,-0.74,298,2020-06-27 15:10:55:050
2.8962,2.0437,5.507,-0.2091,3.7976,9.0391,2.7477,-1.5752,-3.2099,1.7466,0.9267,0.8458,22.71,18.14,-30.28,322.24,-14.1,-0.74,308,2020-06-27 15:10:55:060
2.8579,2.3202,3.4325,-0.2091,3.7976,9.0391,3.1894,-1.677,-5.5355,1.7466,0.9267,0.8458,22.71,18.14,-30.28,322.24,-14.1,-0.74,318,2020-06-27 15:10:55:070
2.8579,2.3202,3.4325,-0.2091,3.7976,9.0391,3.1894,-1.677,-5.5355,1.623,0.8809,0.4538,26.03,15.84,-31.46,316.87,-22.78,1.33,328,2020-06-27 15:10:55:080
2.6089,2.3202,1.3327,-0.3705,4.2517,8.8293,3.1894,-1.677,-5.5355,1.623,0.8809,0.4538,26.03,15.84,-31.46,316.87,-22.78,1.33,337,2020-06-27 15:10:55:089
2.6089,2.3202,1.3327,-0.3705,4.2517,8.8293,2.9632,-2.1442,-7.9005,1.623,0.8809,0.4538,26.03,15.84,-31.46,316.87,-22.78,1.33,348,2020-06-27 15:10:55:100
2.6089,2.3202,1.3327,-0.3705,4.2517,8.8293,2.9632,-2.1442,-7.9005,1.623,0.8809,0.4538,26.03,15.84,-31.46,316.87,-22.78,1.33,358,2020-06-27 15:10:55:110
1.765,2.222,-0.5479,-0.4732,4.5928,8.6518,2.9632,-2.1442,-7.9005,1.3982,0.5251,0.0863,25.31,13.26,-32.25,316.87,-22.78,1.33,367,2020-06-27 15:10:55:119
1.765,2.222,-0.5479,-0.4732,4.5928,8.6518,2.19,-2.6564,-9.5264,1.3982,0.5251,0.0863,25.31,13.26,-32.25,316.87,-22.78,1.33,378,2020-06-27 15:10:55:130
1.765,2.222,-0.5479,-0.4732,4.5928,8.6518,2.19,-2.6564,-9.5264,1.3982,0.5251,0.0863,25.31,13.26,-32.25,316.87,-22.78,1.33,387,2020-06-27 15:10:55:139
1.2682,2.0903,-1.5738,-0.5651,4.9177,8.4657,2.19,-2.6564,-9.5264,1.0403,0.3632,0.0192,25.31,13.26,-32.25,316.87,-22.78,1.33,398,2020-06-27 15:10:55:150
1.2682,2.0903,-1.5738,-0.5651,4.9177,8.4657,1.6054,-3.0193,-10.6164,1.0403,0.3632,0.0192,26.18,11.97,-31.59,318.87,-30.1,3.82,408,2020-06-27 15:10:55:160
1.2682,2.0903,-1.5738,-0.5651,4.9177,8.4657,1.6054,-3.0193,-10.6164,1.0403,0.3632,0.0192,26.18,11.97,-31.59,318.87,-30.1,3.82,418,2020-06-27 15:10:55:170
0.7079,1.7827,-2.7817,-0.6413,5.1103,8.3453,1.3599,-3.5147,-11.1611,0.1274,0.4953,0.2685,26.18,11.97,-31.59,318.87,-30.1,3.82,427,2020-06-27 15:10:55:179
0.7079,1.7827,-2.7817,-0.6413,5.1103,8.3453,1.3599,-3.5147,-11.1611,0.1274,0.4953,0.2685,26.18,11.97,-31.59,318.87,-30.1,3.82,438,2020-06-27 15:10:55:190
0.7079,1.7827,-2.7817,-0.6413,5.1103,8.3453,1.3599,-3.5147,-11.1611,0.1274,0.4953,0.2685,29.5,11.28,-33.77,318.87,-30.1,3.82,448,2020-06-27 15:10:55:200
1.1976,1.4056,-1.9329,-0.7266,5.1227,8.3307,1.8972,-3.6307,-10.2826,0.1274,0.4953,0.2685,29.5,11.28,-33.77,318.87,-30.1,3.82,457,2020-06-27 15:10:55:209
1.1976,1.4056,-1.9329,-0.7266,5.1227,8.3307,1.8972,-3.6307,-10.2826,-0.4383,0.4473,0.489,29.5,11.28,-33.77,318.87,-30.1,3.82,468,2020-06-27 15:10:55:220
