ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.3238,-4.2974,14.1405,1.2288,0.3387,9.7235,-10.4992,-4.5648,3.1877,-0.9805,0.0106,-0.4474,2.55,36.27,-19.92,344.89,-3.24,-5.61,9,2020-06-27 15:11:31:543
-9.3238,-4.2974,14.1405,1.2288,0.3387,9.7235,-10.4992,-4.5648,3.1877,-0.9805,0.0106,-0.4474,-1.8,34.05,-21.73,358.72,-1.98,-7.2,18,2020-06-27 15:11:31:552
-9.3238,-4.2974,14.1405,1.1583,0.0662,9.7378,-10.8145,-4.0222,6.6969,-0.9805,0.0106,-0.4474,-1.8,34.05,-21.73,358.72,-1.98,-7.2,29,2020-06-27 15:11:31:563
-9.9415,-3.6677,16.8951,1.1583,0.0662,9.7378,-10.8145,-4.0222,6.6969,-0.3712,-0.0683,0.2354,-1.8,34.05,-21.73,358.72,-1.98,-7.2,38,2020-06-27 15:11:31:572
-9.9415,-3.6677,16.8951,1.1583,0.0662,9.7378,-10.8145,-4.0222,6.6969,-0.3712,-0.0683,0.2354,-1.8,34.05,-21.73,358.72,-1.98,-7.2,48,2020-06-27 15:11:31:582
-9.9415,-3.6677,16.8951,1.1583,0.0662,9.7378,-10.8145,-4.0222,6.6969,-0.3712,-0.0683,0.2354,1.5,34.23,-18.67,358.72,-1.98,-7.2,59,2020-06-27 15:11:31:593
-9.981,-2.8956,16.9777,1.0703,-0.0448,9.748,-11.1844,-3.0334,7.2118,-0.3712,-0.0683,0.2354,1.5,34.23,-18.67,358.72,-1.98,-7.2,68,2020-06-27 15:11:31:602
-9.981,-2.8956,16.9777,1.0703,-0.0448,9.748,-11.1844,-3.0334,7.2118,0.1881,0.3493,1.2581,1.5,34.23,-18.67,358.72,-1.98,-7.2,79,2020-06-27 15:11:31:613
-7.7113,-2.3653,16.7323,0.8712,-0.0437,9.7678,-8.7497,-2.3646,6.795,0.1881,0.3493,1.2581,1.5,34.23,-18.67,358.72,-1.98,-7.2,88,2020-06-27 15:11:31:622
-7.7113,-2.3653,16.7323,0.8712,-0.0437,9.7678,-8.7497,-2.3646,6.795,0.1881,0.3493,1.2581,14.84,31.72,-20.38,332.36,0.26,-5.1,98,2020-06-27 15:11:31:632
