ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.4754,-0.7659,11.5033,1.0189,0.4035,9.7452,-11.0106,-1.6998,1.5556,-0.4244,0.2694,1.3135,-0.59,33.13,-27.95,356.08,-4.26,-7.16,156,2020-06-27 15:11:55:812
-7.4754,-0.7659,11.5033,0.9092,0.261,9.7609,-7.0321,-0.7614,1.7338,-0.4244,0.2694,1.3135,2.73,32.47,-25.86,350.62,-1.52,-5.32,165,2020-06-27 15:11:55:821
-7.4754,-0.7659,11.5033,0.9092,0.261,9.7609,-7.0321,-0.7614,1.7338,-0.4244,0.2694,1.3135,2.73,32.47,-25.86,350.62,-1.52,-5.32,176,2020-06-27 15:11:55:832
-5.3482,-0.4415,11.5608,0.9092,0.261,9.7609,-7.0321,-0.7614,1.7338,-0.2636,0.2407,1.452,2.73,32.47,-25.86,350.62,-1.52,-5.32,186,2020-06-27 15:11:55:842
-5.3482,-0.4415,11.5608,0.803,0.1354,9.7728,-5.5136,-0.5614,2.3766,-0.2636,0.2407,1.452,2.73,32.47,-25.86,350.62,-1.52,-5.32,196,2020-06-27 15:11:55:852
-4.1655,-0.5624,13.2379,0.803,0.1354,9.7728,-5.5136,-0.5614,2.3766,-0.2636,0.2407,1.452,5.02,32.82,-25.17,350.62,-1.52,-5.32,206,2020-06-27 15:11:55:862
-4.1655,-0.5624,13.2379,0.803,0.1354,9.7728,-5.5136,-0.5614,2.3766,-0.2455,0.2769,1.5319,5.02,32.82,-25.17,350.62,-1.52,-5.32,215,2020-06-27 15:11:55:871
-4.1655,-0.5624,13.2379,0.7142,0.0384,9.7805,-3.9108,-0.6977,5.0024,-0.2455,0.2769,1.5319,5.02,32.82,-25.17,350.62,-1.52,-5.32,226,2020-06-27 15:11:55:882
-2.6787,-0.8174,15.8727,0.7142,0.0384,9.7805,-3.9108,-0.6977,5.0024,-0.2455,0.2769,1.5319,5.02,32.82,-25.17,350.62,-1.52,-5.32,236,2020-06-27 15:11:55:892
-2.6787,-0.8174,15.8727,0.5461,0.0018,9.7914,-3.9108,-0.6977,5.0024,0.219,0.5645,1.6703,6.74,30.87,-25.24,344.19,-0.22,-4.18,246,2020-06-27 15:11:55:902
-2.6787,-0.8174,15.8727,0.5461,0.0018,9.7914,-1.9135,-1.0335,6.3522,0.219,0.5645,1.6703,6.74,30.87,-25.24,344.19,-0.22,-4.18,256,2020-06-27 15:11:55:912
-0.907,-1.0904,16.1158,0.5461,0.0018,9.7914,-1.9135,-1.0335,6.3522,0.219,0.5645,1.6703,6.74,30.87,-25.24,344.19,-0.22,-4.18,265,2020-06-27 15:11:55:921
-0.907,-1.0904,16.1158,0.5461,0.0018,9.7914,-1.9135,-1.0335,6.3522,0.219,0.5645,1.6703,6.74,30.87,-25.24,344.19,-0.22,-4.18,276,2020-06-27 15:11:55:932
-0.907,-1.0904,16.1158,0.3578,0.1553,9.7989,0.4731,-1.2053,4.8411,0.8443,0.5443,1.7385,10.03,30.84,-26.69,344.19,-0.22,-4.18,286,2020-06-27 15:11:55:942
1.4035,-0.9156,14.6948,0.3578,0.1553,9.7989,0.4731,-1.2053,4.8411,0.8443,0.5443,1.7385,10.03,30.84,-26.69,344.19,-0.22,-4.18,296,2020-06-27 15:11:55:952
1.4035,-0.9156,14.6948,0.2406,0.3766,9.7965,0.4731,-1.2053,4.8411,0.8443,0.5443,1.7385,10.03,30.84,-26.69,344.19,-0.22,-4.18,306,2020-06-27 15:11:55:962
1.4035,-0.9156,14.6948,0.2406,0.3766,9.7965,2.3608,-1.1459,4.9806,0.8027,0.5336,1.534,10.03,30.84,-26.69,344.19,-0.22,-4.18,316,2020-06-27 15:11:55:972
2.761,-0.2751,15.5172,0.2406,0.3766,9.7965,2.3608,-1.1459,4.9806,0.8027,0.5336,1.534,13.85,27.98,-26.86,333.19,-2.2,-1.41,326,2020-06-27 15:11:55:982
2.761,-0.2751,15.5172,0.1569,0.5252,9.7913,2.3608,-1.1459,4.9806,0.8027,0.5336,1.534,13.85,27.98,-26.86,333.19,-2.2,-1.41,336,2020-06-27 15:11:55:992
3.7474,0.0301,16.8328,0.1569,0.5252,9.7913,3.4427,-0.685,6.6938,1.1308,0.6668,1.5233,13.85,27.98,-26.86,333.19,-2.2,-1.41,345,2020-06-27 15:11:56:001
3.7474,0.0301,16.8328,0.1569,0.5252,9.7913,3.4427,-0.685,6.6938,1.1308,0.6668,1.5233,13.85,27.98,-26.86,333.19,-2.2,-1.41,356,2020-06-27 15:11:56:012
3.7474,0.0301,16.8328,-0.0127,0.9118,9.7642,3.4427,-0.685,6.6938,1.1308,0.6668,1.5233,20.54,25.35,-27.0,333.19,-2.2,-1.41,366,2020-06-27 15:11:56:022
5.7585,0.23,15.862,-0.0127,0.9118,9.7642,5.7434,-0.8849,5.9449,1.1308,0.6668,1.5233,20.54,25.35,-27.0,333.19,-2.2,-1.41,376,2020-06-27 15:11:56:032
5.7585,0.23,15.862,-0.0127,0.9118,9.7642,5.7434,-0.8849,5.9449,1.8254,0.8649,1.4967,20.54,25.35,-27.0,333.19,-2.2,-1.41,386,2020-06-27 15:11:56:042
5.7585,0.23,15.862,-0.1609,1.444,9.6984,5.7434,-0.8849,5.9449,1.8254,0.8649,1.4967,20.54,25.35,-27.0,333.19,-2.2,-1.41,396,2020-06-27 15:11:56:052
7.541,0.7735,13.4235,-0.1609,1.444,9.6984,7.8182,-0.8882,3.2431,1.8254,0.8649,1.4967,21.46,22.75,-28.51,322.84,-8.47,0.95,406,2020-06-27 15:11:56:062
7.541,0.7735,13.4235,-0.1609,1.444,9.6984,7.8182,-0.8882,3.2431,2.3325,0.6039,1.0046,21.46,22.75,-28.51,322.84,-8.47,0.95,415,2020-06-27 15:11:56:071
7.7253,1.4032,10.1602,-0.2293,2.1054,9.5752,7.8182,-0.8882,3.2431,2.3325,0.6039,1.0046,21.46,22.75,-28.51,322.84,-8.47,0.95,426,2020-06-27 15:11:56:082
7.7253,1.4032,10.1602,-0.2293,2.1054,9.5752,8.0318,-0.923,0.4428,2.3325,0.6039,1.0046,21.46,22.75,-28.51,322.84,-8.47,0.95,436,2020-06-27 15:11:56:092
7.7253,1.4032,10.1602,-0.2293,2.1054,9.5752,8.0318,-0.923,0.4428,2.3325,0.6039,1.0046,22.38,20.15,-30.02,322.84,-8.47,0.95,446,2020-06-27 15:11:56:102
5.6579,1.481,7.7552,-0.2824,2.6863,9.4273,8.0318,-0.923,0.4428,2.4667,0.4708,0.3164,22.38,20.15,-30.02,322.84,-8.47,0.95,456,2020-06-27 15:11:56:112
5.6579,1.481,7.7552,-0.2824,2.6863,9.4273,5.2557,-1.7628,-3.0459,2.4667,0.4708,0.3164,22.38,20.15,-30.02,322.84,-8.47,0.95,466,2020-06-27 15:11:56:122
5.6579,1.481,7.7552,-0.2824,2.6863,9.4273,5.2557,-1.7628,-3.0459,2.4667,0.4708,0.3164,22.38,20.15,-30.02,322.84,-8.47,0.95,475,2020-06-27 15:11:56:131
3.5546,1.3434,3.4516,-0.3449,3.388,9.1964,5.2557,-1.7628,-3.0459,2.3964,0.3493,0.1406,20.89,15.62,-32.29,323.08,-20.21,2.15,486,2020-06-27 15:11:56:142
3.5546,1.3434,3.4516,-0.3449,3.388,9.1964,3.4869,-2.4578,-7.0225,2.3964,0.3493,0.1406,20.89,15.62,-32.29,323.08,-20.21,2.15,495,2020-06-27 15:11:56:151
3.5546,1.3434,3.4516,-0.3854,3.9887,8.9505,3.4869,-2.4578,-7.0225,2.3964,0.3493,0.1406,20.89,15.62,-32.29,323.08,-20.21,2.15,506,2020-06-27 15:11:56:162
2.6616,1.0273,0.6217,-0.3854,3.9887,8.9505,3.4869,-2.4578,-7.0225,1.7711,0.1331,0.1279,20.89,15.62,-32.29,323.08,-20.21,2.15,515,2020-06-27 15:11:56:171
2.6616,1.0273,0.6217,-0.3854,3.9887,8.9505,2.6983,-3.1832,-9.0779,1.7711,0.1331,0.1279,20.3,14.14,-34.22,323.08,-20.21,2.15,526,2020-06-27 15:11:56:182
2.2869,1.0405,-0.7969,-0.352,4.3998,8.7572,2.6983,-3.1832,-9.0779,1.7711,0.1331,0.1279,20.3,14.14,-34.22,323.08,-20.21,2.15,536,2020-06-27 15:11:56:192
2.2869,1.0405,-0.7969,-0.352,4.3998,8.7572,2.6983,-3.1832,-9.0779,1.7711,0.1331,0.1279,20.3,14.14,-34.22,323.08,-20.21,2.15,546,2020-06-27 15:11:56:202
2.2869,1.0405,-0.7969,-0.352,4.3998,8.7572,2.5332,-3.4356,-9.9975,1.0041,-0.1141,0.0767,20.3,14.14,-34.22,323.08,-20.21,2.15,555,2020-06-27 15:11:56:211
1.8165,1.0979,-1.4756,-0.306,4.6158,8.6471,2.5332,-3.4356,-9.9975,1.0041,-0.1141,0.0767,16.22,12.86,-37.08,333.03,-26.66,2.3,566,2020-06-27 15:11:56:222
1.8165,1.0979,-1.4756,-0.306,4.6158,8.6471,2.5332,-3.4356,-9.9975,1.0041,-0.1141,0.0767,16.22,12.86,-37.08,333.03,-26.66,2.3,575,2020-06-27 15:11:56:231
1.8165,1.0979,-1.4756,-0.306,4.6158,8.6471,1.7412,-3.619,-10.0414,0.2211,-0.0906,0.0384,16.22,12.86,-37.08,333.03,-26.66,2.3,586,2020-06-27 15:11:56:242
1.419,1.0153,-1.2123,-0.306,4.6158,8.6471,1.7412,-3.619,-10.0414,0.2211,-0.0906,0.0384,16.22,12.86,-37.08,333.03,-26.66,2.3,595,2020-06-27 15:11:56:251
1.419,1.0153,-1.2123,-0.2623,4.6598,8.6249,1.7412,-3.619,-10.0414,0.2211,-0.0906,0.0384,16.2,13.51,-36.35,333.03,-26.66,2.3,606,2020-06-27 15:11:56:262
1.6465,1.1003,-1.1764,-0.2623,4.6598,8.6249,1.8139,-3.5512,-9.7969,-0.2519,-0.0672,0.0437,16.2,13.51,-36.35,333.03,-26.66,2.3,615,2020-06-27 15:11:56:271
1.6465,1.1003,-1.1764,-0.2623,4.6598,8.6249,1.8139,-3.5512,-9.7969,-0.2519,-0.0672,0.0437,16.2,13.51,-36.35,333.03,-26.66,2.3,626,2020-06-27 15:11:56:282
1.6465,1.1003,-1.1764,-0.2345,4.6021,8.6566,1.8139,-3.5512,-9.7969,-0.2519,-0.0672,0.0437,16.2,13.51,-36.35,333.03,-26.66,2.3,636,2020-06-27 15:11:56:292
0.9809,0.9746,-0.658,-0.2345,4.6021,8.6566,1.3196,-3.4813,-9.2777,-0.2519,-0.0672,0.0437,17.2,22.99,-30.74,335.27,-27.99,1.55,646,2020-06-27 15:11:56:302
0.9809,0.9746,-0.658,-0.2345,4.6021,8.6566,1.3196,-3.4813,-9.2777,-0.499,0.2247,-0.2546,17.2,22.99,-30.74,335.27,-27.99,1.55,656,2020-06-27 15:11:56:312
0.9809,0.9746,-0.658,-0.3104,4.4822,8.7169,1.3196,-3.4813,-9.2777,-0.499,0.2247,-0.2546,17.2,22.99,-30.74,335.27,-27.99,1.55,665,2020-06-27 15:11:56:321
-0.3946,-0.0704,-0.5874,-0.3104,4.4822,8.7169,-0.122,-4.4516,-9.1935,-0.499,0.2247,-0.2546,17.2,22.99,-30.74,335.27,-27.99,1.55,676,2020-06-27 15:11:56:332
-0.3946,-0.0704,-0.5874,-0.3104,4.4822,8.7169,-0.122,-4.4516,-9.1935,-0.5214,0.1778,-0.2354,17.97,24.29,-29.99,335.27,-27.99,1.55,685,2020-06-27 15:11:56:341
-0.9261,-0.8833,-0.3659,-0.3974,4.3431,8.7835,-0.122,-4.4516,-9.1935,-0.5214,0.1778,-0.2354,17.97,24.29,-29.99,335.27,-27.99,1.55,699,2020-06-27 15:11:56:355
-0.9261,-0.8833,-0.3659,-0.3974,4.3431,8.7835,-0.2715,-5.1799,-8.7335,-0.5214,0.1778,-0.2354,17.97,24.29,-29.99,335.27,-27.99,1.55,706,2020-06-27 15:11:56:362
-0.9261,-0.8833,-0.3659,-0.3858,4.1676,8.8686,-0.2715,-5.1799,-8.7335,-0.8953,-0.0011,0.3335,17.97,24.29,-29.99,335.27,-27.99,1.55,716,2020-06-27 15:11:56:372
1.1317,-1.307,1.4273,-0.3858,4.1676,8.8686,-0.2715,-5.1799,-8.7335,-0.8953,-0.0011,0.3335,19.55,26.21,-30.65,333.31,-25.15,2.49,726,2020-06-27 15:11:56:382
1.1317,-1.307,1.4273,-0.3858,4.1676,8.8686,2.2336,-5.0231,-6.6121,-0.8953,-0.0011,0.3335,19.55,26.21,-30.65,333.31,-25.15,2.49,736,2020-06-27 15:11:56:392
1.1317,-1.307,1.4273,-0.374,3.8375,9.0169,2.2336,-5.0231,-6.6121,-1.3661,0.5177,0.6094,19.55,26.21,-30.65,333.31,-25.15,2.49,745,2020-06-27 15:11:56:401
3.8671,-0.8318,5.4436,-0.374,3.8375,9.0169,2.2336,-5.0231,-6.6121,-1.3661,0.5177,0.6094,19.55,26.21,-30.65,333.31,-25.15,2.49,756,2020-06-27 15:11:56:412
3.8671,-0.8318,5.4436,-0.374,3.8375,9.0169,4.8576,-4.1979,-2.1261,-1.2032,1.0833,0.0629,18.68,27.54,-26.34,333.31,-25.15,2.49,765,2020-06-27 15:11:56:421
3.8671,-0.8318,5.4436,-0.569,3.4625,9.1574,4.8576,-4.1979,-2.1261,-1.2032,1.0833,0.0629,18.68,27.54,-26.34,333.31,-25.15,2.49,777,2020-06-27 15:11:56:433
4.1915,-1.1263,7.5373,-0.569,3.4625,9.1574,4.8576,-4.1979,-2.1261,-1.2032,1.0833,0.0629,18.68,27.54,-26.34,333.31,-25.15,2.49,787,2020-06-27 15:11:56:443
4.1915,-1.1263,7.5373,-0.569,3.4625,9.1574,2.1743,-3.7572,-0.4082,-1.4311,-0.6904,-0.8831,18.68,27.54,-26.34,333.31,-25.15,2.49,799,2020-06-27 15:11:56:455
0.0567,-1.0173,9.7927,-0.6577,3.0819,9.2865,2.1743,-3.7572,-0.4082,-1.4311,-0.6904,-0.8831,17.76,30.13,-26.25,336.48,-18.32,4.05,806,2020-06-27 15:11:56:462
0.0567,-1.0173,9.7927,-0.6577,3.0819,9.2865,2.1743,-3.7572,-0.4082,-1.4311,-0.6904,-0.8831,17.76,30.13,-26.25,336.48,-18.32,4.05,816,2020-06-27 15:11:56:472
0.0567,-1.0173,9.7927,-0.6577,3.0819,9.2865,2.1743,-3.7572,-0.4082,-1.4311,-0.6904,-0.8831,17.76,30.13,-26.25,336.48,-18.32,4.05,826,2020-06-27 15:11:56:482
-1.448,-1.1682,11.6984,-0.2019,2.6044,9.4524,-1.3037,-3.7029,1.7066,-2.3345,-2.9285,-0.8469,17.76,30.13,-26.25,336.48,-18.32,4.05,836,2020-06-27 15:11:56:492
-1.448,-1.1682,11.6984,-0.2019,2.6044,9.4524,-1.3037,-3.7029,1.7066,-2.3345,-2.9285,-0.8469,15.82,33.83,-24.82,336.48,-18.32,4.05,846,2020-06-27 15:11:56:502
-1.448,-1.1682,11.6984,-0.2019,2.6044,9.4524,-1.3037,-3.7029,1.7066,-2.3345,-2.9285,-0.8469,15.82,33.83,-24.82,336.48,-18.32,4.05,856,2020-06-27 15:11:56:512
-2.2597,-1.2496,21.614,0.4548,1.5789,9.668,-2.6451,-2.5496,11.6712,-4.3958,-1.5809,-1.0791,15.82,33.83,-24.82,336.48,-18.32,4.05,865,2020-06-27 15:11:56:521
-2.2597,-1.2496,21.614,0.4548,1.5789,9.668,-2.6451,-2.5496,11.6712,-4.3958,-1.5809,-1.0791,15.82,33.83,-24.82,336.48,-18.32,4.05,876,2020-06-27 15:11:56:532
-2.2597,-1.2496,21.614,0.4548,1.5789,9.668,-2.6451,-2.5496,11.6712,-4.3958,-1.5809,-1.0791,14.08,36.44,-23.3,338.94,-9.27,-2.69,885,2020-06-27 15:11:56:541
-7.5389,-0.8976,28.5033,0.5892,0.3727,9.7818,-7.872,-1.13,19.0213,-2.7893,0.0031,-1.0322,14.08,36.44,-23.3,338.94,-9.27,-2.69,896,2020-06-27 15:11:56:552
-7.5389,-0.8976,28.5033,0.5892,0.3727,9.7818,-7.872,-1.13,19.0213,-2.7893,0.0031,-1.0322,14.08,36.44,-23.3,338.94,-9.27,-2.69,905,2020-06-27 15:11:56:561
-7.5389,-0.8976,28.5033,0.5892,0.3727,9.7818,-7.872,-1.13,19.0213,-2.7893,0.0031,-1.0322,14.08,36.44,-23.3,338.94,-9.27,-2.69,916,2020-06-27 15:11:56:572
-8.9491,-0.4343,23.6335,0.4833,-0.3192,9.7895,-9.3357,0.0304,13.7853,-2.7893,0.0031,-1.0322,11.42,41.66,-18.14,338.94,-9.27,-2.69,926,2020-06-27 15:11:56:582
-8.9491,-0.4343,23.6335,0.4833,-0.3192,9.7895,-9.3357,0.0304,13.7853,-1.7017,0.1885,0.1598,11.42,41.66,-18.14,338.94,-9.27,-2.69,935,2020-06-27 15:11:56:591
-8.9491,-0.4343,23.6335,0.4833,-0.3192,9.7895,-9.3357,0.0304,13.7853,-1.7017,0.1885,0.1598,11.42,41.66,-18.14,338.94,-9.27,-2.69,946,2020-06-27 15:11:56:602
-7.6191,0.1451,22.1551,0.3828,-0.7938,9.767,-7.695,1.1258,12.1684,-1.7017,0.1885,0.1598,11.42,41.66,-18.14,338.94,-9.27,-2.69,955,2020-06-27 15:11:56:611
-7.6191,0.1451,22.1551,0.3828,-0.7938,9.767,-7.695,1.1258,12.1684,-1.7017,0.1885,0.1598,11.42,41.66,-18.14,338.94,-9.27,-2.69,966,2020-06-27 15:11:56:622
-6.8936,0.163,20.5893,0.3828,-0.7938,9.767,-7.695,1.1258,12.1684,-1.2191,-0.375,0.6956,11.3,44.9,-15.9,345.08,4.64,-2.24,975,2020-06-27 15:11:56:631
-6.8936,0.163,20.5893,0.4097,-1.1282,9.7329,-7.395,1.2723,10.3199,-1.2191,-0.375,0.6956,11.3,44.9,-15.9,345.08,4.64,-2.24,986,2020-06-27 15:11:56:642
-6.8936,0.163,20.5893,0.4097,-1.1282,9.7329,-7.395,1.2723,10.3199,-1.2191,-0.375,0.6956,11.3,44.9,-15.9,345.08,4.64,-2.24,996,2020-06-27 15:11:56:652
-7.0385,-0.3649,19.409,0.4097,-1.1282,9.7329,-7.395,1.2723,10.3199,-0.646,0.1565,1.159,15.1,35.3,-18.91,345.08,4.64,-2.24,1005,2020-06-27 15:11:56:661
-7.0385,-0.3649,19.409,0.2958,-1.3278,9.7118,-7.2742,0.775,8.8807,-0.646,0.1565,1.159,15.1,35.3,-18.91,345.08,4.64,-2.24,1016,2020-06-27 15:11:56:672
-7.0385,-0.3649,19.409,0.2958,-1.3278,9.7118,-7.2742,0.775,8.8807,-0.646,0.1565,1.159,15.1,35.3,-18.91,345.08,4.64,-2.24,1026,2020-06-27 15:11:56:682
-4.594,0.3306,20.0638,0.2958,-1.3278,9.7118,-7.2742,0.775,8.8807,0.1167,0.2812,1.8664,15.1,35.3,-18.91,345.08,4.64,-2.24,1036,2020-06-27 15:11:56:692
-4.594,0.3306,20.0638,0.1245,-1.291,9.7205,-1.1042,0.3794,8.6265,0.1167,0.2812,1.8664,18.44,33.99,-18.98,329.71,7.56,-0.73,1046,2020-06-27 15:11:56:702
-4.594,0.3306,20.0638,0.1245,-1.291,9.7205,-1.1042,0.3794,8.6265,0.1167,0.2812,1.8664,18.44,33.99,-18.98,329.71,7.56,-0.73,1056,2020-06-27 15:11:56:712
1.2706,0.1151,11.2854,0.1245,-1.291,9.7205,-1.1042,0.3794,8.6265,1.4749,-1.1825,2.4395,18.44,33.99,-18.98,329.71,7.56,-0.73,1066,2020-06-27 15:11:56:722
1.2706,0.1151,11.2854,0.4349,-0.9097,9.7547,-1.1042,0.3794,8.6265,1.4749,-1.1825,2.4395,18.44,33.99,-18.98,329.71,7.56,-0.73,1076,2020-06-27 15:11:56:732
1.2706,0.1151,11.2854,0.4349,-0.9097,9.7547,1.9129,1.0528,-2.281,1.4749,-1.1825,2.4395,20.18,31.38,-20.5,329.71,7.56,-0.73,1086,2020-06-27 15:11:56:742
1.1892,-0.2632,8.4423,-0.0593,-0.8432,9.7701,1.9129,1.0528,-2.281,-0.2859,3.4748,1.5542,20.18,31.38,-20.5,329.71,7.56,-0.73,1097,2020-06-27 15:11:56:753
1.1892,-0.2632,8.4423,-0.0593,-0.8432,9.7701,1.9129,1.0528,-2.281,-0.2859,3.4748,1.5542,20.18,31.38,-20.5,329.71,7.56,-0.73,1106,2020-06-27 15:11:56:762
1.1892,-0.2632,8.4423,-0.0593,-0.8432,9.7701,0.5439,-0.2112,1.8767,-0.2859,3.4748,1.5542,20.18,31.38,-20.5,329.71,7.56,-0.73,1116,2020-06-27 15:11:56:772
-0.2138,-1.2244,11.8672,-1.1576,-0.8706,9.6991,0.5439,-0.2112,1.8767,0.3628,2.7813,1.8536,25.18,30.06,-19.87,318.54,4.93,0.35,1126,2020-06-27 15:11:56:782
-0.2138,-1.2244,11.8672,-1.1576,-0.8706,9.6991,0.5439,-0.2112,1.8767,0.3628,2.7813,1.8536,25.18,30.06,-19.87,318.54,4.93,0.35,1136,2020-06-27 15:11:56:792
-0.2138,-1.2244,11.8672,-1.1576,-0.8706,9.6991,0.5439,-0.2112,1.8767,0.3628,2.7813,1.8536,25.18,30.06,-19.87,318.54,4.93,0.35,1145,2020-06-27 15:11:56:801
1.5734,-1.2639,9.0684,-1.6487,-0.5658,9.6505,3.0635,-0.5452,-0.6778,0.9945,0.3419,2.1881,25.18,30.06,-19.87,318.54,4.93,0.35,1156,2020-06-27 15:11:56:812
1.5734,-1.2639,9.0684,-1.6487,-0.5658,9.6505,3.0635,-0.5452,-0.6778,0.9945,0.3419,2.1881,28.61,22.48,-19.07,318.54,4.93,0.35,1165,2020-06-27 15:11:56:821
5.5119,-0.9192,6.697,-1.6487,-0.5658,9.6505,3.0635,-0.5452,-0.6778,0.9945,0.3419,2.1881,28.61,22.48,-19.07,318.54,4.93,0.35,1176,2020-06-27 15:11:56:832
5.5119,-0.9192,6.697,-1.6229,-0.2401,9.6684,7.3178,-0.6705,-3.2289,0.9945,0.3419,2.1881,28.61,22.48,-19.07,318.54,4.93,0.35,1185,2020-06-27 15:11:56:841
5.5119,-0.9192,6.697,-1.6229,-0.2401,9.6684,7.3178,-0.6705,-3.2289,0.7846,-0.1705,2.0006,28.61,22.48,-19.07,318.54,4.93,0.35,1196,2020-06-27 15:11:56:852
8.6998,-0.6486,6.2097,-1.6229,-0.2401,9.6684,7.3178,-0.6705,-3.2289,0.7846,-0.1705,2.0006,30.49,16.0,-20.72,300.48,1.4,9.53,1205,2020-06-27 15:11:56:861
8.6998,-0.6486,6.2097,-1.5825,0.0251,9.6781,10.923,-0.6694,-3.1406,0.7846,-0.1705,2.0006,30.49,16.0,-20.72,300.48,1.4,9.53,1216,2020-06-27 15:11:56:872
8.6998,-0.6486,6.2097,-1.5825,0.0251,9.6781,10.923,-0.6694,-3.1406,0.0123,0.4463,1.1313,30.49,16.0,-20.72,300.48,1.4,9.53,1226,2020-06-27 15:11:56:882
9.9735,-0.6486,8.5573,-1.5825,0.0251,9.6781,10.923,-0.6694,-3.1406,0.0123,0.4463,1.1313,30.49,16.0,-20.72,300.48,1.4,9.53,1236,2020-06-27 15:11:56:892
