ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3067,-0.419,10.3526,-0.0057,-0.2812,0.4663,0.0048,0.006,-0.2247,-0.54,-34.27,-30.66,4,2020-06-13 12:17:54:383
-0.3067,-0.419,10.3526,-0.0057,-0.2812,0.4663,0.0928,-0.0258,-0.2235,-0.84,-34.79,-30.36,16,2020-06-13 12:17:54:395
-0.3067,-0.419,10.3526,-0.0057,-0.2812,0.4663,0.0928,-0.0258,-0.2235,-0.84,-34.79,-30.36,24,2020-06-13 12:17:54:403
-0.5651,-0.1534,10.154,-0.2777,-0.0307,0.386,0.0928,-0.0258,-0.2235,-0.84,-34.79,-30.36,34,2020-06-13 12:17:54:413
-0.5651,-0.1534,10.154,-0.2777,-0.0307,0.386,0.193,-0.0368,-0.2418,-1.14,-33.23,-30.06,44,2020-06-13 12:17:54:423
-0.5651,-0.1534,10.154,-0.2777,-0.0307,0.386,0.193,-0.0368,-0.2418,-1.14,-33.23,-30.06,55,2020-06-13 12:17:54:434
-0.5579,-0.0601,9.7424,-0.4115,0.0017,-0.364,0.193,-0.0368,-0.2418,-1.14,-33.23,-30.06,64,2020-06-13 12:17:54:443
-0.5579,-0.0601,9.7424,-0.4115,0.0017,-0.364,0.193,-0.0368,-0.2418,-1.14,-33.23,-30.06,74,2020-06-13 12:17:54:453
0.2892,0.0643,9.2878,-0.4115,0.0017,-0.364,0.105,-0.1369,-0.2504,0.06,-34.61,-30.66,84,2020-06-13 12:17:54:463
0.2892,0.0643,9.2878,-0.0952,-0.0446,-0.4316,0.105,-0.1369,-0.2504,0.06,-34.61,-30.66,95,2020-06-13 12:17:54:474
0.2892,0.0643,9.2878,-0.0952,-0.0446,-0.4316,0.105,-0.1369,-0.2504,0.06,-34.61,-30.66,104,2020-06-13 12:17:54:483
-0.3114,-0.1056,9.4505,-0.0952,-0.0446,-0.4316,0.0244,-0.2005,-0.2773,0.06,-34.79,-30.96,114,2020-06-13 12:17:54:493
-0.3114,-0.1056,9.4505,-0.0952,-0.0446,-0.4316,0.0244,-0.2005,-0.2773,0.06,-34.79,-30.96,125,2020-06-13 12:17:54:504
-0.3114,-0.1056,9.4505,-0.1114,-0.0601,-0.448,0.0244,-0.2005,-0.2773,0.06,-34.79,-30.96,135,2020-06-13 12:17:54:514
-0.3114,-0.1056,9.4505,-0.1114,-0.0601,-0.448,0.0244,-0.2005,-0.2773,0.06,-34.79,-30.96,144,2020-06-13 12:17:54:523
-0.6034,-0.0314,9.7759,-0.1114,-0.0601,-0.448,-0.0648,-0.1614,-0.2748,0.36,-34.09,-31.56,154,2020-06-13 12:17:54:533
-0.6034,-0.0314,9.7759,-0.4666,-0.0555,0.4579,-0.0648,-0.1614,-0.2748,0.36,-34.09,-31.56,164,2020-06-13 12:17:54:543
-0.5699,-0.0984,10.2258,-0.4666,-0.0555,0.4579,0.0916,-0.2298,-0.226,0.96,-35.13,-30.36,177,2020-06-13 12:17:54:556
-0.5699,-0.0984,10.2258,-0.4666,-0.0555,0.4579,0.0916,-0.2298,-0.226,0.96,-35.13,-30.36,185,2020-06-13 12:17:54:564
-0.5699,-0.0984,10.2258,-0.5509,0.1113,-0.1115,0.0916,-0.2298,-0.226,0.96,-35.13,-30.36,194,2020-06-13 12:17:54:573
-0.6416,0.1792,9.5055,-0.5509,0.1113,-0.1115,0.0916,-0.2298,-0.226,0.96,-35.13,-30.36,204,2020-06-13 12:17:54:583
-0.6416,0.1792,9.5055,-0.5509,0.1113,-0.1115,0.0659,-0.3092,-0.1844,0.06,-34.44,-30.36,214,2020-06-13 12:17:54:593
-0.6416,0.1792,9.5055,-0.5435,0.1898,-0.4605,0.0659,-0.3092,-0.1844,0.06,-34.44,-30.36,224,2020-06-13 12:17:54:603
-0.8833,0.3371,9.4672,-0.5435,0.1898,-0.4605,0.0659,-0.3092,-0.1844,0.06,-34.44,-30.36,234,2020-06-13 12:17:54:613
-0.8833,0.3371,9.4672,-0.5435,0.1898,-0.4605,0.0659,-0.3092,-0.1844,0.06,-34.44,-30.36,244,2020-06-13 12:17:54:623
-0.8833,0.3371,9.4672,-0.856,0.2364,-0.1554,-0.0892,-0.1907,-0.0659,0.36,-34.09,-30.36,255,2020-06-13 12:17:54:634
-0.7302,0.2222,9.6658,-0.856,0.2364,-0.1554,-0.0892,-0.1907,-0.0659,0.36,-34.09,-30.36,264,2020-06-13 12:17:54:643
-0.7302,0.2222,9.6658,-0.856,0.2364,-0.1554,-0.0892,-0.1907,-0.0659,0.36,-34.09,-30.36,275,2020-06-13 12:17:54:654
-0.7302,0.2222,9.6658,-0.856,0.2364,-0.1554,-0.1075,-0.1907,-0.0439,0.36,-34.27,-31.86,284,2020-06-13 12:17:54:663
-0.6608,0.1002,9.9027,-0.7713,0.206,-0.0864,-0.1075,-0.1907,-0.0439,0.36,-34.27,-31.86,294,2020-06-13 12:17:54:673
-0.6608,0.1002,9.9027,-0.7713,0.206,-0.0864,-0.1075,-0.1907,-0.0439,0.36,-34.27,-31.86,304,2020-06-13 12:17:54:683
-0.6608,0.1002,9.9027,-0.7713,0.206,-0.0864,-0.0025,-0.1553,-0.0891,0.36,-34.27,-31.86,314,2020-06-13 12:17:54:693
-0.8355,-0.096,9.8597,-1.0485,-0.0423,-0.0734,-0.0025,-0.1553,-0.0891,-1.14,-34.09,-30.96,324,2020-06-13 12:17:54:703
-0.8355,-0.096,9.8597,-1.0485,-0.0423,-0.0734,-0.0025,-0.1553,-0.0891,-1.14,-34.09,-30.96,334,2020-06-13 12:17:54:713
-0.8355,-0.096,9.8597,-1.0485,-0.0423,-0.0734,-0.0025,-0.1553,-0.0891,-1.14,-34.09,-30.96,344,2020-06-13 12:17:54:723
-0.845,0.0284,9.9099,-0.9999,0.1029,0.0255,0.0158,-0.1052,-0.0965,-1.44,-34.61,-30.66,354,2020-06-13 12:17:54:733
-0.845,0.0284,9.9099,-0.9999,0.1029,0.0255,0.0158,-0.1052,-0.0965,-1.44,-34.61,-30.66,364,2020-06-13 12:17:54:743
-0.6345,0.0452,9.7185,-0.9999,0.1029,0.0255,0.0158,-0.1052,-0.0965,-1.44,-34.61,-30.66,374,2020-06-13 12:17:54:753
-0.6345,0.0452,9.7185,-1.0154,0.1193,-0.3146,0.0061,-0.1247,-0.1307,-0.54,-34.44,-30.96,384,2020-06-13 12:17:54:763
-0.6345,0.0452,9.7185,-1.0154,0.1193,-0.3146,0.0061,-0.1247,-0.1307,-0.54,-34.44,-30.96,395,2020-06-13 12:17:54:774
-0.7182,-0.0673,9.4935,-1.0154,0.1193,-0.3146,0.0061,-0.1247,-0.1307,-0.54,-34.44,-30.96,404,2020-06-13 12:17:54:783
-0.7182,-0.0673,9.4935,-0.9787,-0.0267,-0.2921,-0.0904,-1.0E-4,-0.1197,0.66,-34.96,-30.06,416,2020-06-13 12:17:54:795
-0.7182,-0.0673,9.4935,-0.9787,-0.0267,-0.2921,-0.0904,-1.0E-4,-0.1197,0.66,-34.96,-30.06,424,2020-06-13 12:17:54:803
-0.8139,-0.1534,9.8453,-0.9787,-0.0267,-0.2921,-0.0904,-1.0E-4,-0.1197,0.66,-34.96,-30.06,434,2020-06-13 12:17:54:813
-0.8139,-0.1534,9.8453,-1.1484,-0.1355,0.1409,0.0061,0.0829,-0.1111,0.66,-34.96,-30.06,444,2020-06-13 12:17:54:823
-0.8139,-0.1534,9.8453,-1.1484,-0.1355,0.1409,0.0061,0.0829,-0.1111,-0.84,-33.57,-31.86,454,2020-06-13 12:17:54:833
-0.9025,-0.4166,10.2258,-1.1484,-0.1355,0.1409,0.0061,0.0829,-0.1111,-0.84,-33.57,-31.86,465,2020-06-13 12:17:54:844
-0.9025,-0.4166,10.2258,-1.1484,-0.1355,0.1409,0.0061,0.0829,-0.1111,-0.84,-33.57,-31.86,475,2020-06-13 12:17:54:854
-0.9025,-0.4166,10.2258,-1.0883,-0.3409,-0.0313,0.2443,-0.0184,-0.1832,-0.24,-34.44,-30.96,484,2020-06-13 12:17:54:863
-0.8929,-0.3592,9.6874,-1.0883,-0.3409,-0.0313,0.2443,-0.0184,-0.1832,-0.24,-34.44,-30.96,495,2020-06-13 12:17:54:874
-0.8929,-0.3592,9.6874,-1.0883,-0.3409,-0.0313,0.2443,-0.0184,-0.1832,-0.24,-34.44,-30.96,504,2020-06-13 12:17:54:883
-0.8929,-0.3592,9.6874,-1.0883,-0.2323,-0.2136,0.3433,-0.016,-0.2663,0.36,-35.31,-30.66,515,2020-06-13 12:17:54:894
-0.8857,-0.0051,9.5677,-1.0883,-0.2323,-0.2136,0.3433,-0.016,-0.2663,0.36,-35.31,-30.66,525,2020-06-13 12:17:54:904
-0.8857,-0.0051,9.5677,-1.0883,-0.2323,-0.2136,0.3433,-0.016,-0.2663,0.36,-35.31,-30.66,534,2020-06-13 12:17:54:913
-0.8857,-0.0051,9.5677,-0.9876,-0.0223,-0.6176,0.4056,-0.0673,-0.3029,0.66,-35.31,-30.66,545,2020-06-13 12:17:54:924
-0.7541,0.1481,9.0868,-0.9876,-0.0223,-0.6176,0.4056,-0.0673,-0.3029,0.66,-35.31,-30.66,554,2020-06-13 12:17:54:933
-0.7541,0.1481,9.0868,-0.9876,-0.0223,-0.6176,0.4056,-0.0673,-0.3029,0.66,-35.31,-30.66,564,2020-06-13 12:17:54:943
-0.7541,0.1481,9.0868,-1.0385,-0.0927,-0.5534,0.4056,-0.0673,-0.3029,0.66,-35.31,-30.66,574,2020-06-13 12:17:54:953
-0.7637,0.251,9.5438,-1.0385,-0.0927,-0.5534,0.2871,0.0096,-0.3371,1.26,-35.13,-29.16,584,2020-06-13 12:17:54:963
-0.7637,0.251,9.5438,-1.0385,-0.0927,-0.5534,0.2871,0.0096,-0.3371,1.26,-35.13,-29.16,596,2020-06-13 12:17:54:975
-0.7637,0.251,9.5438,-1.0385,-0.0927,-0.5534,0.2871,0.0096,-0.3371,1.26,-35.13,-29.16,604,2020-06-13 12:17:54:983
-0.8067,0.294,9.6826,-1.0154,-0.1225,-0.1715,0.4544,-0.0893,-0.3286,0.96,-35.48,-29.16,615,2020-06-13 12:17:54:994
-0.8067,0.294,9.6826,-1.0154,-0.1225,-0.1715,0.4544,-0.0893,-0.3286,0.96,-35.48,-29.16,625,2020-06-13 12:17:55:004
-0.8067,0.294,9.6826,-1.0154,-0.1225,-0.1715,0.4544,-0.0893,-0.3286,0.96,-35.48,-29.16,634,2020-06-13 12:17:55:013
-0.9814,0.7965,8.5268,-1.2203,0.2275,-1.3115,0.2932,-0.0466,-0.2504,1.86,-36.86,-28.56,644,2020-06-13 12:17:55:023
-0.9814,0.7965,8.5268,-1.2203,0.2275,-1.3115,0.2932,-0.0466,-0.2504,1.86,-36.86,-28.56,655,2020-06-13 12:17:55:034
-0.8618,0.6147,9.0246,-1.2203,0.2275,-1.3115,0.2932,-0.0466,-0.2504,1.86,-36.86,-28.56,664,2020-06-13 12:17:55:043
-0.8618,0.6147,9.0246,-1.2203,0.2275,-1.3115,0.2932,-0.0466,0.0123,1.86,-36.86,-28.56,674,2020-06-13 12:17:55:053
-0.8618,0.6147,9.0246,-0.9246,-0.0507,-0.6362,-0.0513,0.4165,0.0123,1.56,-36.0,-28.86,684,2020-06-13 12:17:55:063
-0.6632,0.4567,9.4792,-0.9246,-0.0507,-0.6362,-0.0513,0.4165,0.0123,1.56,-36.0,-28.86,694,2020-06-13 12:17:55:073
