ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.605,-0.5195,10.1492,0.5759,0.1029,0.1646,0.0171,-0.1638,-0.485,0.96,-32.71,-34.56,6,2020-06-13 12:18:25:587
0.605,-0.5195,10.1492,0.5759,0.1029,0.1646,0.0171,-0.1638,-0.485,0.96,-32.71,-34.56,15,2020-06-13 12:18:25:596
0.605,-0.5195,10.1492,0.5927,0.523,0.1296,-0.0428,-0.1699,-0.2883,1.26,-32.36,-33.96,26,2020-06-13 12:18:25:607
0.672,-0.1989,9.8166,0.5927,0.523,0.1296,-0.0428,-0.1699,-0.2883,1.26,-32.36,-33.96,36,2020-06-13 12:18:25:617
0.672,-0.1989,9.8166,0.5927,0.523,0.1296,-0.0428,-0.1699,-0.2883,1.26,-32.36,-33.96,45,2020-06-13 12:18:25:626
0.672,-0.1989,9.8166,0.1799,0.5388,-0.0907,-0.0464,0.1233,0.1002,1.26,-32.36,-33.96,55,2020-06-13 12:18:25:636
-0.1128,-0.5961,10.2569,0.1799,0.5388,-0.0907,-0.0464,0.1233,0.1002,0.96,-32.19,-32.46,65,2020-06-13 12:18:25:646
-0.1128,-0.5961,10.2569,0.1799,0.5388,-0.0907,-0.0464,0.1233,0.1002,0.96,-32.19,-32.46,75,2020-06-13 12:18:25:656
-0.1128,-0.5961,10.2569,-0.7446,-0.4567,1.3189,-0.0464,0.1233,0.1002,0.96,-32.19,-32.46,85,2020-06-13 12:18:25:666
-0.9479,-1.2326,11.3552,-0.7446,-0.4567,1.3189,0.4178,0.3578,0.2346,0.96,-32.53,-33.66,95,2020-06-13 12:18:25:676
-0.9479,-1.2326,11.3552,-0.7446,-0.4567,1.3189,0.4178,0.3578,0.2346,0.96,-32.53,-33.66,106,2020-06-13 12:18:25:687
-0.9479,-1.2326,11.3552,-0.7507,0.3186,0.4186,0.4178,0.3578,0.2346,0.96,-32.53,-33.66,116,2020-06-13 12:18:25:697
-0.8379,-0.3281,10.1564,-0.7507,0.3186,0.4186,0.9199,0.4323,0.1748,2.46,-33.92,-33.06,125,2020-06-13 12:18:25:706
-0.8379,-0.3281,10.1564,-0.7507,0.3186,0.4186,0.9199,0.4323,0.1748,2.46,-33.92,-33.06,135,2020-06-13 12:18:25:716
-1.046,-0.431,8.8618,-0.7133,-0.1043,-1.0406,0.9199,0.4323,0.1748,2.46,-33.92,-33.06,145,2020-06-13 12:18:25:726
-1.046,-0.431,8.8618,-0.7133,-0.1043,-1.0406,0.9199,0.4323,0.1748,2.46,-33.92,-33.06,157,2020-06-13 12:18:25:738
-1.046,-0.431,8.8618,-0.7133,-0.1043,-1.0406,0.8075,0.5057,-0.0268,0.96,-33.23,-32.46,165,2020-06-13 12:18:25:746
-2.2185,-0.6823,8.2062,-1.7058,-0.6181,-1.8428,0.8075,0.5057,-0.0268,0.96,-33.23,-32.46,175,2020-06-13 12:18:25:756
-2.2185,-0.6823,8.2062,-1.7058,-0.6181,-1.8428,0.8075,0.5057,-0.0268,0.96,-33.23,-32.46,185,2020-06-13 12:18:25:766
-2.2185,-0.6823,8.2062,-1.7058,-0.6181,-1.8428,0.2113,0.4873,-0.1588,2.76,-34.61,-31.26,195,2020-06-13 12:18:25:776
-2.3597,-0.7588,8.8283,-1.4222,-0.6305,-0.9313,0.2113,0.4873,-0.1588,2.76,-34.61,-31.26,205,2020-06-13 12:18:25:786
-2.3597,-0.7588,8.8283,-1.4222,-0.6305,-0.9313,0.2113,0.4873,-0.1588,2.76,-34.61,-31.26,215,2020-06-13 12:18:25:796
-2.6516,-0.5674,9.0174,-1.4222,-0.6305,-0.9313,-0.0929,0.0439,-0.4459,3.96,-35.31,-31.86,225,2020-06-13 12:18:25:806
