sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.501;2.118;8.738;-0.8957;-1.4053;0.3266;-0.4289;1.3477;-4.0065;-14.2;6.3;-36.9;4;2020-06-19 14:10:14:547
-4.501;2.118;8.738;-0.8957;-1.4053;0.3266;-0.4289;1.3477;-4.0065;-14.2;6.3;-36.9;14;2020-06-19 14:10:14:557
-4.501;2.118;8.738;-0.8957;-1.4053;0.3266;-0.83;0.8065;-2.5572;-14.8;6.4;-36.8;24;2020-06-19 14:10:14:567
-3.991;2.52;9.424;-0.0981;-0.5844;0.9761;-0.83;0.8065;-2.5572;-14.8;6.4;-36.8;34;2020-06-19 14:10:14:577
-3.991;2.52;9.424;-0.0981;-0.5844;0.9761;-0.83;0.8065;-2.5572;-14.8;6.4;-36.8;45;2020-06-19 14:10:14:588
-3.991;2.52;9.424;-0.0981;-0.5844;0.9761;-0.8833;0.4137;-1.6046;-15.0;6.6;-36.8;55;2020-06-19 14:10:14:598
-3.991;2.52;9.424;-0.0981;-0.5844;0.9761;-0.8833;0.4137;-1.6046;-15.0;6.6;-36.8;65;2020-06-19 14:10:14:608
-4.118;2.304;9.718;-0.0376;-0.4089;1.3364;-0.8833;0.4137;-1.6046;-15.0;6.6;-36.8;75;2020-06-19 14:10:14:618
-4.118;2.304;9.718;-0.0376;-0.4089;1.3364;-0.8539;-0.0512;-0.2841;-15.7;7.5;-36.7;85;2020-06-19 14:10:14:628
-4.118;2.304;9.718;-0.0376;-0.4089;1.3364;-0.8539;-0.0512;-0.2841;-15.7;7.5;-36.7;94;2020-06-19 14:10:14:637
-3.844;2.579;10.14;0.2553;0.1984;1.6377;-0.8539;-0.0512;-0.2841;-15.7;7.5;-36.7;104;2020-06-19 14:10:14:647
-3.844;2.579;10.14;0.2553;0.1984;1.6377;-0.7343;-0.2802;0.341;-15.9;8.2;-36.6;114;2020-06-19 14:10:14:657
-3.844;2.579;10.14;0.2553;0.1984;1.6377;-0.7343;-0.2802;0.341;-15.9;8.2;-36.6;125;2020-06-19 14:10:14:668
-3.118;2.824;10.14;0.717;0.442;1.1158;-0.7343;-0.2802;0.341;-15.9;8.2;-36.6;135;2020-06-19 14:10:14:678
-3.118;2.824;10.14;0.717;0.442;1.1158;-0.7343;-0.2802;0.341;-15.9;8.2;-36.6;145;2020-06-19 14:10:14:688
