sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.795;2.5;10.022;-2.3539;-1.8726;0.5647;-1.0076;2.0063;-7.1269;-13.7;4.6;-36.9;4;2020-06-19 14:10:29:220
-4.795;2.5;10.022;-2.3539;-1.8726;0.5647;-1.0076;2.0063;-7.1269;-13.7;4.6;-36.9;14;2020-06-19 14:10:29:230
-4.795;2.5;10.022;-2.3539;-1.8726;0.5647;-1.0076;2.0063;-7.1269;-13.7;4.6;-36.9;25;2020-06-19 14:10:29:241
-3.54;3.148;9.836;0.5128;-0.0294;1.4911;-1.0076;2.0063;-7.1269;-13.7;4.6;-36.9;36;2020-06-19 14:10:29:252
-3.54;3.148;9.836;0.5128;-0.0294;1.4911;-0.9675;0.2561;-1.89;-14.0;4.9;-36.6;45;2020-06-19 14:10:29:261
-3.54;3.148;9.836;0.5128;-0.0294;1.4911;-0.9675;0.2561;-1.89;-14.0;4.9;-36.6;54;2020-06-19 14:10:29:270
-3.824;3.069;10.071;0.1602;0.111;1.6132;-0.9675;0.2561;-1.89;-14.0;4.9;-36.6;64;2020-06-19 14:10:29:280
-3.824;3.069;10.071;0.1602;0.111;1.6132;-0.9675;0.2561;-1.89;-14.0;4.9;-36.6;75;2020-06-19 14:10:29:291
-3.824;3.069;10.071;0.1602;0.111;1.6132;-0.8365;-0.1451;-0.3265;-14.1;5.3;-36.4;85;2020-06-19 14:10:29:301
-3.824;3.069;10.071;0.1602;0.111;1.6132;-0.8365;-0.1451;-0.3265;-14.1;5.3;-36.4;94;2020-06-19 14:10:29:310
-3.805;2.716;9.787;0.0703;-0.0807;1.2242;-0.8365;-0.1451;-0.3265;-14.1;5.3;-36.4;104;2020-06-19 14:10:29:320
-3.805;2.716;9.787;0.0703;-0.0807;1.2242;-0.6887;-0.144;0.3351;-14.3;6.0;-36.0;114;2020-06-19 14:10:29:330
-3.805;2.716;9.787;0.0703;-0.0807;1.2242;-0.6887;-0.144;0.3351;-14.3;6.0;-36.0;125;2020-06-19 14:10:29:341
-3.579;2.804;8.139;0.285;0.1114;-0.4816;-0.6887;-0.144;0.3351;-14.3;6.0;-36.0;135;2020-06-19 14:10:29:351
-3.579;2.804;8.139;0.285;0.1114;-0.4816;-0.4872;-0.0159;0.4837;-14.3;6.41;-35.9;145;2020-06-19 14:10:29:361
-3.579;2.804;8.139;0.285;0.1114;-0.4816;-0.4872;-0.0159;0.4837;-14.3;6.41;-35.9;155;2020-06-19 14:10:29:371
-2.765;2.667;8.237;0.5029;0.041;-0.397;-0.4872;-0.0159;0.4837;-14.3;6.41;-35.9;164;2020-06-19 14:10:29:380
-2.765;2.667;8.237;0.5029;0.041;-0.397;-0.3256;-0.3397;0.7713;-14.69;7.76;-35.11;176;2020-06-19 14:10:29:392
-2.765;2.667;8.237;0.5029;0.041;-0.397;-0.3256;-0.3397;0.7713;-14.69;7.76;-35.11;185;2020-06-19 14:10:29:401
0.706;2.902;9.748;3.0773;-0.0347;0.5439;-0.3256;-0.3397;0.7713;-14.69;7.76;-35.11;194;2020-06-19 14:10:29:410
0.706;2.902;9.748;3.0773;-0.0347;0.5439;-0.3256;-0.3397;0.7713;-14.69;7.76;-35.11;204;2020-06-19 14:10:29:420
0.706;2.902;9.748;3.0773;-0.0347;0.5439;-0.4609;-0.9488;1.1933;-14.62;8.17;-34.81;215;2020-06-19 14:10:29:431
2.334;3.393;10.777;4.8035;0.5318;1.3909;-0.4609;-0.9488;1.1933;-14.62;8.17;-34.81;225;2020-06-19 14:10:29:441
2.334;3.393;10.777;4.8035;0.5318;1.3909;-0.4609;-0.9488;1.1933;-14.62;8.17;-34.81;235;2020-06-19 14:10:29:451
2.334;3.393;10.777;4.8035;0.5318;1.3909;-0.6339;-2.6373;3.653;-14.68;9.58;-33.84;245;2020-06-19 14:10:29:461
1.716;2.794;11.327;2.8769;-0.062;2.0175;-0.6339;-2.6373;3.653;-14.68;9.58;-33.84;256;2020-06-19 14:10:29:472
1.716;2.794;11.327;2.8769;-0.062;2.0175;-0.6339;-2.6373;3.653;-14.68;9.58;-33.84;265;2020-06-19 14:10:29:481
1.716;2.794;11.327;2.8769;-0.062;2.0175;-0.6574;-2.4783;3.6571;-14.73;10.32;-33.42;275;2020-06-19 14:10:29:491
2.687;2.853;11.807;2.8769;-0.062;2.0175;-0.6574;-2.4783;3.6571;-14.73;10.32;-33.42;284;2020-06-19 14:10:29:500
2.687;2.853;11.807;2.7059;0.1542;2.3793;-0.6574;-2.4783;3.6571;-14.73;10.32;-33.42;294;2020-06-19 14:10:29:510
2.687;2.853;11.807;2.7059;0.1542;2.3793;-0.5063;-1.9768;3.4274;-14.7;11.3;-33.0;306;2020-06-19 14:10:29:522
3.814;3.363;11.091;2.7059;0.1542;2.3793;-0.5063;-1.9768;3.4274;-14.7;11.3;-33.0;314;2020-06-19 14:10:29:530
3.814;3.363;11.091;3.0344;0.7258;1.678;-0.5063;-1.9768;3.4274;-14.7;11.3;-33.0;324;2020-06-19 14:10:29:540
3.814;3.363;11.091;3.0344;0.7258;1.678;-0.5063;-1.9768;3.4274;-14.7;11.3;-33.0;335;2020-06-19 14:10:29:551
2.981;2.873;10.562;3.0344;0.7258;1.678;0.1354;-1.574;3.6874;-14.4;12.3;-32.6;344;2020-06-19 14:10:29:560
2.981;2.873;10.562;3.0344;0.7258;1.678;0.1354;-1.574;3.6874;-14.4;12.3;-32.6;355;2020-06-19 14:10:29:571
