sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.922;3.148;5.717;-3.4521;-2.0998;-2.8867;-0.4365;0.6432;-5.3714;-12.5;5.7;-37.5;7;2020-06-19 14:10:32:128
-3.922;3.148;5.717;-3.1613;-1.8739;-2.2379;-0.4365;0.6432;-5.3714;-12.5;5.7;-37.5;16;2020-06-19 14:10:32:137
-4.56;3.187;7.355;-3.1613;-1.8739;-2.2379;-0.0813;1.1745;-6.199;-13.0;5.0;-37.7;27;2020-06-19 14:10:32:148
-4.56;3.187;7.355;-3.1613;-1.8739;-2.2379;-0.0813;1.1745;-6.199;-13.0;5.0;-37.7;36;2020-06-19 14:10:32:157
-4.56;3.187;7.355;-2.6621;-1.7382;-1.2971;-0.0813;1.1745;-6.199;-13.0;5.0;-37.7;47;2020-06-19 14:10:32:168
-4.128;3.412;7.982;-2.6621;-1.7382;-1.2971;-0.0814;1.1701;-4.9477;-13.4;4.7;-37.7;56;2020-06-19 14:10:32:177
-4.128;3.412;7.982;-0.9533;-0.9756;-0.1933;-0.0814;1.1701;-4.9477;-13.4;4.7;-37.7;66;2020-06-19 14:10:32:187
-4.128;3.412;7.982;-0.9533;-0.9756;-0.1933;-0.0814;1.1701;-4.9477;-13.4;4.7;-37.7;76;2020-06-19 14:10:32:197
-4.128;3.412;7.982;-0.9533;-0.9756;-0.1933;-0.0814;1.1701;-4.9477;-13.4;4.7;-37.7;87;2020-06-19 14:10:32:208
-4.011;3.677;9.12;-0.4214;-0.3761;0.9498;-0.2008;1.033;-3.7406;-13.7;4.5;-37.6;97;2020-06-19 14:10:32:218
-4.011;3.677;9.12;-0.4214;-0.3761;0.9498;-0.2008;1.033;-3.7406;-13.7;4.5;-37.6;107;2020-06-19 14:10:32:228
-4.011;3.677;9.12;-0.4214;-0.3761;0.9498;-0.2008;1.033;-3.7406;-13.7;4.5;-37.6;117;2020-06-19 14:10:32:238
-4.128;3.648;9.738;-0.4353;-0.2339;1.5247;-0.5407;0.3588;-1.7049;-14.2;4.6;-37.7;127;2020-06-19 14:10:32:248
-4.128;3.648;9.738;-0.4353;-0.2339;1.5247;-0.5407;0.3588;-1.7049;-14.2;4.6;-37.7;136;2020-06-19 14:10:32:257
-4.128;3.648;9.738;-0.4353;-0.2339;1.5247;-0.5407;0.3588;-1.7049;-14.2;4.6;-37.7;146;2020-06-19 14:10:32:267
