sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.883;3.383;7.276;-0.7056;-1.0406;-0.8786;-0.1287;1.6076;-6.0345;-12.9;5.0;-37.9;7;2020-06-19 14:10:25:500
-3.883;3.383;7.276;-0.7056;-1.0406;-0.8786;-0.1287;1.6076;-6.0345;-12.9;5.0;-37.9;17;2020-06-19 14:10:25:510
-3.736;3.422;8.708;-0.7056;-1.0406;-0.8786;-0.1287;1.6076;-6.0345;-12.9;5.0;-37.9;26;2020-06-19 14:10:25:519
-3.736;3.422;8.708;-0.7056;-1.0406;-0.8786;-0.1287;1.6076;-6.0345;-12.9;5.0;-37.9;37;2020-06-19 14:10:25:530
-4.54;3.059;9.346;-0.5615;-0.8248;1.2821;-0.5228;0.6779;-2.8126;-13.1;4.8;-38.1;47;2020-06-19 14:10:25:540
-4.54;3.059;9.346;-0.5615;-0.8248;1.2821;-0.5228;0.6779;-2.8126;-13.1;4.8;-38.1;56;2020-06-19 14:10:25:549
-4.54;3.059;9.346;-0.856;-0.4045;0.733;-0.5228;0.6779;-2.8126;-13.1;4.8;-38.1;66;2020-06-19 14:10:25:559
-4.54;3.059;9.346;-0.856;-0.4045;0.733;-0.5228;0.6779;-2.8126;-13.1;4.8;-38.1;76;2020-06-19 14:10:25:569
-4.942;3.138;8.904;-0.856;-0.4045;0.733;-0.619;0.3874;-1.573;-13.3;4.9;-38.1;86;2020-06-19 14:10:25:579
-4.942;3.138;8.904;-0.6386;-0.2026;0.7155;-0.619;0.3874;-1.573;-13.3;4.9;-38.1;97;2020-06-19 14:10:25:590
-4.717;3.187;8.885;-0.6386;-0.2026;0.7155;-0.619;0.3874;-1.573;-13.3;4.9;-38.1;106;2020-06-19 14:10:25:599
